B2,B3,B4,B8,B11,B12,latitude,longitude
1247.0,1174.0,1368.0,2141.0,3137.0,2467.0,-14.015256317453495,34.85004066651571
1317.0,1246.0,1461.0,2328.0,3137.0,2467.0,-14.015255610488463,34.85013322456518
1202.0,1125.0,1224.0,2151.0,2966.0,2264.0,-14.015254903488112,34.8502257826095
1218.0,1089.0,1153.0,2051.0,2966.0,2264.0,-14.015254196452437,34.85031834064868
1201.0,1111.0,1242.0,1980.0,3068.0,2478.0,-14.015253489381442,34.85041089868272
1227.0,1091.0,1277.0,1764.0,3068.0,2478.0,-14.015252782275125,34.85050345671161
1254.0,1142.0,1369.0,1780.0,3493.0,2974.0,-14.015252075133484,34.85059601473536
1338.0,1250.0,1485.0,1864.0,3493.0,2974.0,-14.015251367956523,34.85068857275397
1421.0,1452.0,1857.0,2387.0,3876.0,3481.0,-14.01525066074424,34.85078113076744
1459.0,1477.0,1921.0,2499.0,3876.0,3481.0,-14.015249953496635,34.850873688775756
1379.0,1330.0,1687.0,2284.0,3912.0,3471.0,-14.015249246213708,34.85096624677893
1536.0,1445.0,1753.0,2151.0,3912.0,3471.0,-14.015248538895461,34.85105880477696
1405.0,1411.0,1841.0,2415.0,4126.0,3623.0,-14.01524783154189,34.85115136276985
1448.0,1480.0,1934.0,2665.0,4126.0,3623.0,-14.015247124152998,34.8512439207576
1468.0,1416.0,1713.0,2052.0,3853.0,3508.0,-14.015246416728784,34.851336478740194
1322.0,1252.0,1506.0,1967.0,3853.0,3508.0,-14.01524570926925,34.85142903671764
1539.0,1460.0,1820.0,2238.0,3640.0,3306.0,-14.015245001774394,34.85152159468995
1363.0,1349.0,1663.0,1974.0,3640.0,3306.0,-14.015244294244214,34.85161415265711
1194.0,1089.0,1304.0,1735.0,3504.0,3071.0,-14.015243586678716,34.851706710619126
1380.0,1260.0,1444.0,1815.0,3504.0,3071.0,-14.015242879077894,34.851799268575995
1301.0,1217.0,1377.0,1813.0,3487.0,2994.0,-14.01524217144175,34.85189182652771
1229.0,1135.0,1354.0,1734.0,3487.0,2994.0,-14.015241463770284,34.851984384474285
1262.0,1162.0,1411.0,1863.0,3627.0,3175.0,-14.015240756063498,34.852076942415714
1305.0,1218.0,1486.0,1922.0,3627.0,3175.0,-14.01524004832139,34.852169500352
1291.0,1242.0,1535.0,1980.0,3941.0,3429.0,-14.01523934054396,34.85226205828313
1330.0,1275.0,1655.0,2174.0,3941.0,3429.0,-14.01523863273121,34.85235461620911
1315.0,1281.0,1645.0,2243.0,4185.0,3547.0,-14.015237924883136,34.85244717412995
1269.0,1238.0,1640.0,2225.0,4185.0,3547.0,-14.015237216999742,34.852539732045635
1280.0,1232.0,1674.0,2260.0,4179.0,3412.0,-14.015236509081028,34.852632289956176
1256.0,1204.0,1581.0,2123.0,4179.0,3412.0,-14.01523580112699,34.852724847861566
1258.0,1236.0,1630.0,2163.0,4076.0,3346.0,-14.01523509313763,34.85281740576181
1267.0,1196.0,1567.0,2105.0,4076.0,3346.0,-14.015234385112949,34.8529099636569
1260.0,1207.0,1611.0,2200.0,3992.0,3041.0,-14.015233677052947,34.853002521546834
1250.0,1227.0,1658.0,2282.0,3992.0,3041.0,-14.015232968957624,34.85309507943163
1231.0,1158.0,1507.0,2230.0,3785.0,2643.0,-14.015232260826979,34.85318763731127
1243.0,1223.0,1560.0,2482.0,3785.0,2643.0,-14.015231552661012,34.85328019518576
1333.0,1384.0,1725.0,2799.0,3481.0,2251.0,-14.015230844459724,34.8533727530551
1301.0,1305.0,1564.0,2671.0,3481.0,2251.0,-14.015230136223114,34.85346531091929
1166.0,1087.0,1324.0,2381.0,3495.0,2290.0,-14.015229427951184,34.853557868778324
1194.0,1149.0,1458.0,2397.0,3495.0,2290.0,-14.01522871964393,34.853650426632214
1241.0,1212.0,1519.0,2309.0,3639.0,2409.0,-14.015228011301357,34.853742984480945
1207.0,1177.0,1507.0,2386.0,3639.0,2409.0,-14.015227302923462,34.85383554232453
1236.0,1214.0,1642.0,2380.0,3720.0,2585.0,-14.015226594510244,34.85392810016296
1223.0,1199.0,1612.0,2253.0,3720.0,2585.0,-14.015225886061707,34.85402065799624
1223.0,1174.0,1548.0,2185.0,3613.0,2622.0,-14.015225177577847,34.85411321582436
1241.0,1192.0,1557.0,2218.0,3613.0,2622.0,-14.015224469058666,34.85420577364733
1219.0,1172.0,1523.0,2249.0,3431.0,2384.0,-14.015223760504163,34.85429833146515
1214.0,1140.0,1472.0,2215.0,3431.0,2384.0,-14.015223051914338,34.854390889277816
1198.0,1118.0,1419.0,2126.0,3306.0,2248.0,-14.015222343289194,34.85448344708533
1181.0,1111.0,1391.0,2127.0,3306.0,2248.0,-14.015221634628729,34.85457600488768
1184.0,1125.0,1408.0,2092.0,3256.0,2193.0,-14.01522092593294,34.854668562684886
1187.0,1114.0,1366.0,2106.0,3256.0,2193.0,-14.01522021720183,34.85476112047694
1188.0,1115.0,1357.0,2219.0,3229.0,2216.0,-14.0152195084354,34.85485367826382
1192.0,1136.0,1399.0,2199.0,3229.0,2216.0,-14.015218799633647,34.85494623604556
1185.0,1135.0,1399.0,2014.0,3171.0,2361.0,-14.015218090796575,34.85503879382214
1173.0,1105.0,1324.0,1999.0,3171.0,2361.0,-14.01521738192418,34.85513135159357
1163.0,1091.0,1296.0,1809.0,2893.0,2226.0,-14.015216673016464,34.85522390935984
1178.0,1061.0,1250.0,1783.0,2893.0,2226.0,-14.015215964073427,34.85531646712096
1132.0,1007.0,1201.0,1689.0,2604.0,1976.0,-14.015215255095068,34.85540902487691
1143.0,1035.0,1200.0,1683.0,2604.0,1976.0,-14.015214546081388,34.85550158262771
1152.0,1069.0,1246.0,1719.0,2631.0,1802.0,-14.015213837032388,34.855594140373356
1151.0,1053.0,1253.0,2099.0,2631.0,1802.0,-14.015213127948066,34.85568669811384
1164.0,1079.0,1306.0,2137.0,2704.0,1715.0,-14.015212418828423,34.85577925584918
1153.0,1076.0,1386.0,2154.0,2704.0,1715.0,-14.015211709673457,34.85587181357935
1144.0,1084.0,1413.0,2219.0,2675.0,1641.0,-14.015211000483172,34.85596437130436
1155.0,1054.0,1357.0,2196.0,2675.0,1641.0,-14.015210291257564,34.85605692902422
1097.0,1024.0,1247.0,2237.0,2561.0,1545.0,-14.015209581996634,34.856149486738914
1105.0,1021.0,1225.0,2401.0,2561.0,1545.0,-14.015208872700386,34.85624204444845
1105.0,1018.0,1159.0,2256.0,2280.0,1457.0,-14.015208163368815,34.85633460215283
1079.0,1001.0,1057.0,1994.0,2280.0,1457.0,-14.015207454001922,34.85642715985205
1108.0,957.0,1082.0,1864.0,2023.0,1368.0,-14.015206744599709,34.856519717546114
1133.0,1057.0,1145.0,1835.0,2023.0,1368.0,-14.015206035162175,34.856612275235015
1117.0,989.0,1087.0,1674.0,1800.0,1228.0,-14.01520532568932,34.85670483291875
1080.0,948.0,1059.0,1764.0,1800.0,1228.0,-14.015204616181144,34.856797390597336
1093.0,982.0,1089.0,1763.0,1725.0,1103.0,-14.015203906637645,34.856889948270755
1108.0,1003.0,1120.0,1699.0,1725.0,1103.0,-14.015203197058826,34.856982505939015
1077.0,963.0,1031.0,1725.0,1673.0,1025.0,-14.015202487444686,34.85707506360211
1078.0,954.0,1053.0,1734.0,1673.0,1025.0,-14.015201777795227,34.85716762126005
1044.0,923.0,935.0,1670.0,1542.0,944.0,-14.015201068110443,34.857260178912824
1018.0,890.0,884.0,1601.0,1542.0,944.0,-14.015200358390338,34.857352736560436
1024.0,833.0,798.0,1474.0,1368.0,802.0,-14.015199648634916,34.85744529420289
990.0,764.0,713.0,1261.0,1368.0,802.0,-14.01519893884417,34.857537851840185
964.0,781.0,668.0,1319.0,1316.0,794.0,-14.015198229018104,34.85763040947231
976.0,824.0,755.0,1454.0,1316.0,794.0,-14.015197519156715,34.85772296709927
994.0,864.0,812.0,1489.0,1330.0,808.0,-14.015196809260006,34.857815524721076
998.0,824.0,773.0,1483.0,1330.0,808.0,-14.015196099327976,34.85790808233771
993.0,830.0,736.0,1534.0,1305.0,757.0,-14.015195389360626,34.858000639949175
971.0,821.0,713.0,1582.0,1305.0,757.0,-14.015194679357954,34.85809319755549
970.0,805.0,749.0,1588.0,1222.0,713.0,-14.015193969319961,34.85818575515663
962.0,784.0,698.0,1392.0,1222.0,713.0,-14.015193259246647,34.85827831275262
971.0,782.0,678.0,1349.0,1157.0,675.0,-14.015192549138012,34.858370870343435
944.0,757.0,572.0,1250.0,1157.0,675.0,-14.015191838994056,34.85846342792908
970.0,766.0,646.0,1222.0,1151.0,710.0,-14.015191128814779,34.858555985509575
954.0,797.0,704.0,1244.0,1151.0,710.0,-14.015190418600183,34.8586485430849
954.0,764.0,660.0,1175.0,1103.0,672.0,-14.015189708350263,34.85874110065505
945.0,756.0,647.0,1090.0,1103.0,672.0,-14.015188998065023,34.858833658220036
949.0,777.0,649.0,1289.0,1042.0,584.0,-14.015188287744463,34.85892621577986
953.0,803.0,647.0,1495.0,1042.0,584.0,-14.01518757738858,34.85901877333452
960.0,786.0,700.0,1420.0,900.0,507.0,-14.015186866997379,34.85911133088401
943.0,760.0,665.0,1258.0,900.0,507.0,-14.015186156570854,34.85920388842833
999.0,689.0,407.0,257.0,77.0,51.0,-14.01541720849699,34.840785556075694
982.0,700.0,415.0,248.0,77.0,51.0,-14.015416505059468,34.84087811467425
980.0,689.0,417.0,260.0,78.0,39.0,-14.015415801586624,34.84097067326767
1001.0,689.0,420.0,252.0,78.0,39.0,-14.015415098078456,34.84106323185598
989.0,693.0,403.0,246.0,76.0,41.0,-14.015414394534966,34.84115579043918
980.0,707.0,421.0,255.0,76.0,41.0,-14.015413690956155,34.841248349017256
987.0,681.0,424.0,257.0,73.0,44.0,-14.01541298734202,34.84134090759022
974.0,693.0,412.0,248.0,73.0,44.0,-14.01541228369256,34.841433466158065
985.0,694.0,413.0,247.0,76.0,47.0,-14.015411580007779,34.8415260247208
983.0,690.0,414.0,247.0,76.0,47.0,-14.015410876287673,34.841618583278404
979.0,697.0,419.0,248.0,79.0,43.0,-14.015410172532247,34.84171114183089
988.0,697.0,425.0,257.0,79.0,43.0,-14.015409468741497,34.841803700378264
988.0,697.0,422.0,254.0,75.0,41.0,-14.015408764915424,34.841896258920514
987.0,688.0,415.0,261.0,75.0,41.0,-14.015408061054028,34.84198881745765
978.0,700.0,416.0,258.0,75.0,46.0,-14.01540735715731,34.842081375989665
993.0,696.0,422.0,254.0,75.0,46.0,-14.01540665322527,34.84217393451656
990.0,685.0,427.0,249.0,74.0,44.0,-14.015405949257906,34.84226649303833
990.0,685.0,429.0,247.0,74.0,44.0,-14.015405245255218,34.842359051554986
986.0,695.0,414.0,254.0,72.0,42.0,-14.015404541217208,34.84245161006652
994.0,699.0,414.0,251.0,72.0,42.0,-14.015403837143875,34.842544168572935
998.0,691.0,414.0,243.0,77.0,47.0,-14.01540313303522,34.84263672707422
989.0,689.0,410.0,246.0,77.0,47.0,-14.015402428891242,34.84272928557039
997.0,685.0,410.0,249.0,74.0,44.0,-14.015401724711943,34.84282184406144
979.0,692.0,413.0,261.0,74.0,44.0,-14.015401020497318,34.842914402547365
980.0,694.0,420.0,254.0,77.0,39.0,-14.015400316247371,34.84300696102817
983.0,692.0,415.0,250.0,77.0,39.0,-14.015399611962103,34.84309951950385
973.0,692.0,419.0,254.0,76.0,42.0,-14.01539890764151,34.843192077974415
978.0,687.0,412.0,252.0,76.0,42.0,-14.015398203285597,34.843284636439854
990.0,684.0,415.0,252.0,79.0,42.0,-14.01539749889436,34.84337719490017
989.0,687.0,419.0,265.0,79.0,42.0,-14.015396794467799,34.84346975335536
984.0,691.0,424.0,258.0,88.0,46.0,-14.015396090005918,34.84356231180543
994.0,691.0,411.0,250.0,88.0,46.0,-14.015395385508713,34.84365487025037
989.0,694.0,417.0,256.0,90.0,50.0,-14.015394680976184,34.843747428690186
988.0,687.0,423.0,261.0,90.0,50.0,-14.015393976408335,34.84383998712489
992.0,690.0,418.0,267.0,80.0,49.0,-14.015393271805161,34.84393254555445
978.0,694.0,414.0,257.0,80.0,49.0,-14.015392567166666,34.8440251039789
984.0,694.0,427.0,265.0,90.0,49.0,-14.015391862492848,34.844117662398226
1000.0,694.0,420.0,260.0,90.0,49.0,-14.015391157783705,34.844210220812414
987.0,697.0,430.0,269.0,89.0,58.0,-14.015390453039243,34.844302779221486
983.0,691.0,431.0,277.0,89.0,58.0,-14.015389748259457,34.84439533762543
978.0,693.0,421.0,266.0,100.0,63.0,-14.015389043444348,34.844487896024255
986.0,694.0,425.0,254.0,100.0,63.0,-14.015388338593917,34.844580454417944
1001.0,694.0,416.0,265.0,98.0,53.0,-14.015387633708162,34.8446730128065
980.0,702.0,420.0,253.0,98.0,53.0,-14.015386928787086,34.844765571189946
978.0,698.0,408.0,258.0,90.0,54.0,-14.015386223830687,34.84485812956825
989.0,687.0,423.0,277.0,90.0,54.0,-14.015385518838967,34.844950687941434
988.0,706.0,419.0,261.0,101.0,57.0,-14.015384813811922,34.845043246309494
986.0,717.0,421.0,265.0,101.0,57.0,-14.015384108749556,34.845135804672424
988.0,705.0,432.0,267.0,101.0,62.0,-14.015383403651866,34.84522836303022
995.0,707.0,429.0,273.0,101.0,62.0,-14.015382698518856,34.845320921382886
995.0,710.0,424.0,272.0,100.0,64.0,-14.015381993350521,34.84541347973043
998.0,708.0,434.0,271.0,100.0,64.0,-14.015381288146864,34.84550603807285
997.0,701.0,427.0,269.0,106.0,63.0,-14.015380582907886,34.84559859641013
997.0,705.0,416.0,276.0,106.0,63.0,-14.015379877633585,34.84569115474228
988.0,711.0,430.0,272.0,108.0,62.0,-14.01537917232396,34.84578371306931
985.0,706.0,423.0,265.0,108.0,62.0,-14.015378466979014,34.845876271391205
979.0,707.0,421.0,273.0,110.0,69.0,-14.015377761598746,34.845968829707964
979.0,699.0,430.0,276.0,110.0,69.0,-14.015377056183153,34.846061388019606
972.0,691.0,425.0,275.0,111.0,63.0,-14.01537635073224,34.846153946326105
987.0,702.0,422.0,271.0,111.0,63.0,-14.015375645246003,34.84624650462748
994.0,698.0,424.0,276.0,112.0,70.0,-14.015374939724445,34.846339062923725
990.0,712.0,416.0,276.0,112.0,70.0,-14.015374234167565,34.84643162121483
990.0,709.0,426.0,274.0,115.0,69.0,-14.015373528575362,34.84652417950081
985.0,710.0,432.0,275.0,115.0,69.0,-14.015372822947835,34.84661673778165
995.0,716.0,443.0,282.0,116.0,73.0,-14.015372117284988,34.84670929605737
1012.0,733.0,429.0,274.0,116.0,73.0,-14.015371411586818,34.84680185432795
1004.0,739.0,432.0,276.0,120.0,77.0,-14.015370705853325,34.84689441259339
998.0,748.0,438.0,280.0,120.0,77.0,-14.01537000008451,34.84698697085371
1015.0,766.0,443.0,268.0,127.0,77.0,-14.015369294280372,34.847079529108896
1023.0,804.0,454.0,286.0,127.0,77.0,-14.01536858844091,34.84717208735894
1034.0,840.0,456.0,277.0,134.0,81.0,-14.01536788256613,34.84726464560386
1034.0,859.0,469.0,271.0,134.0,81.0,-14.015367176656026,34.847357203843636
1031.0,877.0,499.0,286.0,152.0,91.0,-14.015366470710598,34.847449762078284
1052.0,894.0,528.0,303.0,152.0,91.0,-14.01536576472985,34.847542320307795
1053.0,898.0,543.0,307.0,162.0,115.0,-14.015365058713778,34.84763487853217
1039.0,859.0,537.0,332.0,162.0,115.0,-14.015364352662385,34.84772743675141
1057.0,853.0,562.0,341.0,379.0,193.0,-14.01536364657567,34.84781999496552
1066.0,884.0,634.0,446.0,379.0,193.0,-14.015362940453633,34.84791255317449
1058.0,947.0,799.0,1193.0,1142.0,689.0,-14.015362234296271,34.84800511137833
1086.0,996.0,844.0,2720.0,1142.0,689.0,-14.01536152810359,34.84809766957702
1121.0,1084.0,977.0,2995.0,1574.0,997.0,-14.015360821875584,34.84819022777059
1115.0,1036.0,904.0,2392.0,1574.0,997.0,-14.015360115612257,34.84828278595901
1150.0,979.0,906.0,1095.0,1843.0,1352.0,-14.015359409313607,34.8483753441423
1246.0,1055.0,1056.0,1126.0,1843.0,1352.0,-14.015358702979636,34.848467902320444
1358.0,1292.0,1452.0,1839.0,2564.0,2124.0,-14.015357996610343,34.84856046049346
1272.0,1168.0,1244.0,1939.0,2564.0,2124.0,-14.015357290205728,34.84865301866134
1228.0,1169.0,1302.0,2309.0,2741.0,2200.0,-14.015356583765788,34.84874557682407
1216.0,1181.0,1305.0,2166.0,2741.0,2200.0,-14.015355877290528,34.848838134981676
1384.0,1240.0,1378.0,2156.0,2529.0,2024.0,-14.015355170779946,34.848930693134136
1267.0,1174.0,1270.0,1985.0,2529.0,2024.0,-14.015354464234044,34.84902325128146
1097.0,1007.0,964.0,2223.0,2316.0,1544.0,-14.015353757652816,34.849115809423644
1080.0,978.0,907.0,2255.0,2316.0,1544.0,-14.015353051036268,34.849208367560685
1093.0,988.0,899.0,2087.0,2277.0,1373.0,-14.015352344384395,34.84930092569259
1081.0,929.0,837.0,1836.0,2277.0,1373.0,-14.015351637697204,34.84939348381936
1056.0,943.0,855.0,1824.0,2461.0,1884.0,-14.015350930974689,34.849486041940985
1152.0,1067.0,1120.0,2083.0,2461.0,1884.0,-14.015350224216853,34.84957860005747
1255.0,1169.0,1405.0,2047.0,3219.0,2595.0,-14.015349517423692,34.84967115816881
1229.0,1161.0,1382.0,1758.0,3219.0,2595.0,-14.01534881059521,34.849763716275014
1230.0,1138.0,1316.0,1737.0,3413.0,2847.0,-14.015348103731407,34.84985627437608
1229.0,1105.0,1287.0,1837.0,3413.0,2847.0,-14.015347396832283,34.849948832472
1277.0,1202.0,1421.0,2139.0,3797.0,3241.0,-14.015346689897836,34.85004139056278
1348.0,1325.0,1682.0,2420.0,3797.0,3241.0,-14.015345982928066,34.85013394864842
1303.0,1296.0,1518.0,2386.0,3371.0,2586.0,-14.015345275922975,34.850226506728916
1174.0,1091.0,1120.0,2181.0,3371.0,2586.0,-14.015344568882561,34.85031906480427
1146.0,1032.0,1044.0,2114.0,2997.0,2206.0,-14.015343861806825,34.85041162287448
1247.0,1126.0,1330.0,1871.0,2997.0,2206.0,-14.015343154695769,34.85050418093955
1265.0,1166.0,1399.0,1843.0,3361.0,2883.0,-14.01534244754939,34.85059673899947
1267.0,1246.0,1517.0,1898.0,3361.0,2883.0,-14.015341740367687,34.85068929705426
1390.0,1363.0,1765.0,2304.0,3890.0,3439.0,-14.015341033150664,34.85078185510389
1456.0,1474.0,1940.0,2561.0,3890.0,3439.0,-14.015340325898318,34.85087441314839
1270.0,1199.0,1517.0,2005.0,3803.0,3390.0,-14.015339618610652,34.85096697118774
1349.0,1288.0,1560.0,2066.0,3803.0,3390.0,-14.015338911287662,34.85105952922194
1424.0,1397.0,1766.0,2275.0,3907.0,3455.0,-14.01533820392935,34.85115208725101
1495.0,1480.0,1778.0,2175.0,3907.0,3455.0,-14.015337496535718,34.851244645274924
1431.0,1351.0,1574.0,1836.0,3914.0,3620.0,-14.015336789106762,34.851337203293696
1443.0,1346.0,1705.0,2092.0,3914.0,3620.0,-14.015336081642486,34.85142976130732
2031.0,1996.0,2109.0,2593.0,3680.0,3387.0,-14.015335374142886,34.851522319315805
1310.0,1377.0,1608.0,1871.0,3680.0,3387.0,-14.015334666607965,34.851614877319136
1238.0,1113.0,1305.0,1695.0,3169.0,2581.0,-14.015333959037722,34.85170743531732
1261.0,1173.0,1390.0,1738.0,3169.0,2581.0,-14.015333251432159,34.851799993310365
1267.0,1177.0,1420.0,1925.0,3213.0,2655.0,-14.015332543791272,34.85189255129826
1208.0,1109.0,1331.0,1824.0,3213.0,2655.0,-14.015331836115063,34.85198510928101
1276.0,1167.0,1405.0,1853.0,3420.0,2833.0,-14.015331128403535,34.85207766725861
1271.0,1179.0,1455.0,1928.0,3420.0,2833.0,-14.015330420656682,34.85217022523106
1299.0,1217.0,1502.0,1966.0,3799.0,3327.0,-14.015329712874507,34.85226278319837
1378.0,1326.0,1669.0,2163.0,3799.0,3327.0,-14.015329005057012,34.852355341160525
1349.0,1306.0,1708.0,2280.0,4117.0,3461.0,-14.015328297204194,34.852447899117536
1270.0,1222.0,1633.0,2210.0,4117.0,3461.0,-14.015327589316055,34.852540457069395
1277.0,1244.0,1674.0,2251.0,4073.0,3334.0,-14.015326881392594,34.85263301501611
1272.0,1228.0,1666.0,2205.0,4073.0,3334.0,-14.015326173433813,34.85272557295768
1260.0,1223.0,1614.0,2192.0,3863.0,3122.0,-14.015325465439707,34.85281813089409
1239.0,1170.0,1534.0,2046.0,3863.0,3122.0,-14.015324757410282,34.852910688825354
1243.0,1195.0,1542.0,2145.0,3702.0,2761.0,-14.015324049345532,34.85300324675147
1218.0,1196.0,1549.0,2250.0,3702.0,2761.0,-14.015323341245463,34.853095804672435
1177.0,1093.0,1357.0,2138.0,3392.0,2253.0,-14.01532263311007,34.85318836258825
1255.0,1235.0,1502.0,2480.0,3392.0,2253.0,-14.015321924939359,34.85328092049891
1310.0,1328.0,1582.0,2634.0,3108.0,1954.0,-14.015321216733323,34.85337347840443
1179.0,1099.0,1299.0,2200.0,3108.0,1954.0,-14.015320508491966,34.85346603630479
1098.0,971.0,1007.0,2047.0,3295.0,2046.0,-14.015319800215288,34.8535585942
1192.0,1145.0,1416.0,2325.0,3295.0,2046.0,-14.015319091903288,34.85365115209006
1248.0,1200.0,1569.0,2339.0,3524.0,2390.0,-14.015318383555966,34.853743709974964
1217.0,1194.0,1503.0,2334.0,3524.0,2390.0,-14.015317675173323,34.853836267854724
1236.0,1210.0,1598.0,2408.0,3587.0,2464.0,-14.015316966755357,34.85392882572933
1232.0,1189.0,1555.0,2303.0,3587.0,2464.0,-14.01531625830207,34.85402138359878
1225.0,1209.0,1531.0,2249.0,3542.0,2444.0,-14.015315549813462,34.854113941463076
1229.0,1181.0,1554.0,2263.0,3542.0,2444.0,-14.01531484128953,34.854206499322224
1215.0,1168.0,1480.0,2238.0,3460.0,2387.0,-14.01531413273028,34.85429905717621
1215.0,1150.0,1458.0,2212.0,3460.0,2387.0,-14.015313424135707,34.85439161502505
1212.0,1145.0,1466.0,2146.0,3412.0,2381.0,-14.015312715505813,34.85448417286874
1197.0,1143.0,1454.0,2098.0,3412.0,2381.0,-14.015312006840595,34.854576730707265
1192.0,1129.0,1416.0,2090.0,3355.0,2294.0,-14.015311298140055,34.854669288540634
1176.0,1110.0,1365.0,2153.0,3355.0,2294.0,-14.015310589404198,34.85476184636886
1189.0,1117.0,1416.0,2162.0,3307.0,2281.0,-14.015309880633016,34.854854404191926
1205.0,1151.0,1461.0,2124.0,3307.0,2281.0,-14.015309171826512,34.854946962009834
1178.0,1128.0,1400.0,2071.0,3315.0,2368.0,-14.015308462984688,34.85503951982259
1180.0,1110.0,1319.0,2038.0,3315.0,2368.0,-14.01530775410754,34.85513207763019
1185.0,1094.0,1330.0,1906.0,3173.0,2406.0,-14.015307045195074,34.855224635432634
1179.0,1082.0,1341.0,1931.0,3173.0,2406.0,-14.015306336247287,34.85531719322992
1166.0,1067.0,1280.0,1846.0,2806.0,2061.0,-14.015305627264175,34.85540975102205
1119.0,1041.0,1231.0,1699.0,2806.0,2061.0,-14.015304918245743,34.85550230880903
1142.0,1049.0,1254.0,1891.0,2691.0,1814.0,-14.015304209191989,34.85559486659084
1136.0,1055.0,1287.0,2157.0,2691.0,1814.0,-14.015303500102913,34.85568742436751
1158.0,1076.0,1358.0,2134.0,2742.0,1745.0,-14.015302790978517,34.85577998213901
1180.0,1091.0,1364.0,2187.0,2742.0,1745.0,-14.0153020818188,34.855872539905356
1125.0,1073.0,1325.0,2227.0,2609.0,1610.0,-14.01530137262376,34.85596509766654
1123.0,1016.0,1192.0,2203.0,2609.0,1610.0,-14.015300663393399,34.856057655422575
1117.0,1026.0,1164.0,2221.0,2511.0,1585.0,-14.015299954127716,34.85615021317344
1132.0,1048.0,1342.0,2279.0,2511.0,1585.0,-14.015299244826712,34.85624277091915
1151.0,1085.0,1408.0,2355.0,2503.0,1598.0,-14.015298535490386,34.8563353286597
1157.0,1070.0,1398.0,2261.0,2503.0,1598.0,-14.01529782611874,34.856427886395096
1146.0,1069.0,1321.0,2085.0,2284.0,1606.0,-14.015297116711773,34.85652044412534
1126.0,1049.0,1190.0,1847.0,2284.0,1606.0,-14.015296407269483,34.856613001850405
1145.0,1028.0,1115.0,1624.0,2054.0,1386.0,-14.01529569779187,34.85670555957032
1074.0,939.0,987.0,1609.0,2054.0,1386.0,-14.015294988278939,34.85679811728508
1088.0,991.0,1018.0,1699.0,1812.0,1221.0,-14.015294278730686,34.856890674994666
1096.0,967.0,1080.0,1637.0,1812.0,1221.0,-14.015293569147111,34.8569832326991
1071.0,929.0,995.0,1669.0,1719.0,1103.0,-14.015292859528214,34.85707579039837
1064.0,933.0,1034.0,1707.0,1719.0,1103.0,-14.015292149873996,34.85716834809248
1051.0,919.0,960.0,1733.0,1505.0,882.0,-14.015291440184457,34.85726090578143
1032.0,913.0,899.0,1818.0,1505.0,882.0,-14.015290730459597,34.857353463465216
1000.0,831.0,750.0,1513.0,1186.0,666.0,-14.015290020699414,34.85744602114384
969.0,808.0,678.0,1390.0,1186.0,666.0,-14.015289310903912,34.857538578817305
965.0,782.0,658.0,1385.0,1153.0,663.0,-14.015288601073086,34.85763113648561
965.0,780.0,693.0,1277.0,1153.0,663.0,-14.015287891206942,34.857723694148746
1020.0,896.0,805.0,1543.0,1236.0,782.0,-14.015287181305474,34.85781625180671
1013.0,862.0,801.0,1465.0,1236.0,782.0,-14.015286471368686,34.85790880945952
999.0,838.0,754.0,1359.0,1347.0,853.0,-14.015285761396576,34.85800136710717
1015.0,824.0,747.0,1436.0,1347.0,853.0,-14.015285051389146,34.85809392474965
1000.0,808.0,720.0,1530.0,1286.0,765.0,-14.015284341346394,34.85818648238697
988.0,783.0,701.0,1326.0,1286.0,765.0,-14.01528363126832,34.85827904001913
987.0,818.0,758.0,1520.0,1179.0,689.0,-14.015282921154926,34.85837159764612
947.0,776.0,615.0,1347.0,1179.0,689.0,-14.015282211006209,34.85846415526794
959.0,774.0,664.0,1342.0,1176.0,722.0,-14.015281500822173,34.8585567128846
961.0,766.0,725.0,1256.0,1176.0,722.0,-14.015280790602814,34.858649270496095
943.0,757.0,643.0,1363.0,1109.0,662.0,-14.015280080348134,34.858741828102424
937.0,744.0,671.0,1168.0,1109.0,662.0,-14.015279370058135,34.85883438570359
945.0,763.0,689.0,1238.0,1141.0,663.0,-14.015278659732813,34.858926943299586
948.0,786.0,682.0,1454.0,1141.0,663.0,-14.01527794937217,34.85901950089041
952.0,746.0,643.0,1239.0,1045.0,571.0,-14.015277238976205,34.85911205847608
945.0,764.0,652.0,1228.0,1045.0,571.0,-14.01527652854492,34.85920461605657
990.0,698.0,409.0,254.0,77.0,51.0,-14.01550758141329,34.84078627651044
981.0,700.0,413.0,246.0,77.0,51.0,-14.015506877971054,34.84087883514516
992.0,699.0,419.0,260.0,78.0,39.0,-14.015506174493495,34.840971393774765
999.0,692.0,417.0,256.0,78.0,39.0,-14.015505470980614,34.84106395239926
985.0,692.0,417.0,246.0,76.0,41.0,-14.015504767432407,34.84115651101863
995.0,697.0,417.0,253.0,76.0,41.0,-14.015504063848878,34.84124906963289
997.0,682.0,430.0,247.0,73.0,44.0,-14.015503360230026,34.84134162824202
990.0,698.0,419.0,255.0,73.0,44.0,-14.015502656575851,34.84143418684604
992.0,701.0,414.0,250.0,76.0,47.0,-14.015501952886355,34.841526745444945
982.0,695.0,413.0,246.0,76.0,47.0,-14.015501249161533,34.84161930403872
978.0,700.0,416.0,257.0,79.0,43.0,-14.015500545401387,34.84171186262739
978.0,691.0,417.0,242.0,79.0,43.0,-14.015499841605921,34.84180442121094
985.0,698.0,420.0,253.0,75.0,41.0,-14.01549913777513,34.84189697978937
