B2,B3,B4,B8,B11,B12,longitude,latitude
1735.0,1587.0,1632.0,1626.0,2511.0,2130.0,35.31100032615585,-15.387419721968612
1580.0,1530.0,1505.0,1759.0,2652.0,2049.0,35.311093436612936,-15.387418754597935
1227.0,1259.0,1333.0,1935.0,2652.0,2049.0,35.31118654706344,-15.387417787188365
984.0,875.0,1101.0,1754.0,2696.0,2036.0,35.311279657507384,-15.3874168197399
977.0,915.0,1046.0,1697.0,2696.0,2036.0,35.31137276794475,-15.387415852252545
934.0,840.0,917.0,1668.0,2454.0,1733.0,35.31146587837555,-15.38741488472629
947.0,837.0,893.0,1596.0,2454.0,1733.0,35.31155898879977,-15.38741391716114
898.0,791.0,779.0,1398.0,1674.0,1052.0,35.31165209921742,-15.387412949557099
806.0,650.0,521.0,1451.0,1674.0,1052.0,35.3117452096285,-15.387411981914163
791.0,619.0,449.0,1457.0,1389.0,704.0,35.311838320033,-15.387411014232327
835.0,680.0,578.0,1810.0,1389.0,704.0,35.311931430430924,-15.387410046511603
890.0,753.0,682.0,1856.0,1496.0,972.0,35.31202454082227,-15.38740907875198
848.0,714.0,636.0,1526.0,1496.0,972.0,35.312117651207046,-15.387408110953467
855.0,734.0,586.0,1524.0,1522.0,1012.0,35.312210761585256,-15.387407143116057
856.0,738.0,672.0,1708.0,1522.0,1012.0,35.31230387195688,-15.387406175239754
856.0,693.0,649.0,1531.0,1501.0,902.0,35.31239698232193,-15.387405207324552
843.0,702.0,612.0,1459.0,1501.0,902.0,35.3124900926804,-15.38740423937046
811.0,664.0,525.0,1606.0,1417.0,739.0,35.3125832030323,-15.38740327137747
804.0,683.0,548.0,1825.0,1417.0,739.0,35.31267631337762,-15.387402303345592
797.0,688.0,492.0,1742.0,1516.0,798.0,35.31276942371637,-15.387401335274813
805.0,689.0,505.0,1885.0,1516.0,798.0,35.312862534048534,-15.387400367165144
881.0,808.0,691.0,2219.0,1659.0,1040.0,35.31295564437413,-15.387399399016575
865.0,726.0,636.0,1499.0,1659.0,1040.0,35.31304875469314,-15.387398430829116
806.0,687.0,570.0,1446.0,1926.0,1347.0,35.313141865005576,-15.38739746260276
937.0,848.0,904.0,2144.0,1926.0,1347.0,35.31323497531143,-15.387396494337514
1122.0,1186.0,1644.0,2594.0,2798.0,2161.0,35.31332808561071,-15.387395526033368
1114.0,1236.0,1717.0,2442.0,2798.0,2161.0,35.31342119590341,-15.387394557690332
1021.0,1058.0,1309.0,2058.0,2532.0,2078.0,35.31351430618954,-15.3873935893084
1104.0,1041.0,1303.0,1907.0,2532.0,2078.0,35.313607416469075,-15.387392620887573
968.0,942.0,981.0,1882.0,2459.0,1956.0,35.31370052674204,-15.387391652427855
942.0,867.0,969.0,1841.0,2459.0,1956.0,35.31379363700842,-15.387390683929238
1032.0,997.0,1126.0,1905.0,2715.0,2370.0,35.31388674726823,-15.387389715391729
1301.0,1304.0,1652.0,2070.0,2715.0,2370.0,35.313979857521446,-15.387388746815326
1403.0,1605.0,1991.0,2377.0,2572.0,2405.0,35.31407296776809,-15.387387778200031
1348.0,1456.0,1909.0,2244.0,2572.0,2405.0,35.31416607800816,-15.387386809545836
1231.0,1320.0,1571.0,2000.0,1903.0,1663.0,35.314259188241635,-15.387385840852751
1086.0,1017.0,1154.0,1387.0,1903.0,1663.0,35.314352298468535,-15.387384872120771
1063.0,988.0,1002.0,1245.0,1468.0,1083.0,35.314445408688854,-15.387383903349896
1001.0,995.0,941.0,1846.0,1468.0,1083.0,35.31453851890259,-15.387382934540128
934.0,972.0,799.0,2078.0,1705.0,1233.0,35.31463162910974,-15.387381965691462
968.0,976.0,808.0,2120.0,1705.0,1233.0,35.31472473931032,-15.387380996803905
893.0,870.0,754.0,2066.0,1995.0,1565.0,35.3148178495043,-15.387380027877457
959.0,893.0,932.0,2030.0,1995.0,1565.0,35.314910959691716,-15.38737905891211
976.0,977.0,1114.0,1833.0,2148.0,1691.0,35.315004069872536,-15.38737808990787
906.0,816.0,799.0,1806.0,2148.0,1691.0,35.31509718004678,-15.387377120864736
954.0,953.0,995.0,2210.0,2227.0,1709.0,35.31519029021444,-15.38737615178271
1040.0,982.0,1054.0,2275.0,2227.0,1709.0,35.31528340037551,-15.387375182661787
1067.0,1023.0,1123.0,2131.0,2194.0,1683.0,35.31537651053,-15.38737421350197
1063.0,999.0,1129.0,1763.0,2194.0,1683.0,35.3154696206779,-15.387373244303262
1038.0,1033.0,1119.0,1804.0,2405.0,1958.0,35.315562730819224,-15.387372275065657
1057.0,1048.0,1241.0,2171.0,2405.0,1958.0,35.31565584095396,-15.38737130578916
1227.0,1285.0,1406.0,2199.0,2707.0,2259.0,35.31574895108211,-15.387370336473767
1158.0,1180.0,1110.0,1553.0,2707.0,2259.0,35.31584206120367,-15.387369367119481
1155.0,1136.0,983.0,1562.0,2168.0,1771.0,35.31593517131865,-15.387368397726298
963.0,955.0,857.0,2058.0,2168.0,1771.0,35.31602828142704,-15.387367428294224
1035.0,1005.0,988.0,2548.0,2070.0,1482.0,35.316121391528846,-15.387366458823257
1109.0,1099.0,1042.0,2546.0,2070.0,1482.0,35.31621450162407,-15.387365489313396
979.0,934.0,1008.0,1945.0,2302.0,1795.0,35.316307611712695,-15.38736451976464
1025.0,1010.0,1135.0,2006.0,2302.0,1795.0,35.31640072179475,-15.387363550176989
1102.0,1084.0,1398.0,2070.0,2519.0,2057.0,35.316493831870204,-15.387362580550445
1063.0,1063.0,1260.0,2022.0,2519.0,2057.0,35.31658694193908,-15.387361610885007
1058.0,1034.0,1188.0,1926.0,2463.0,2107.0,35.31668005200136,-15.387360641180674
1166.0,1176.0,1394.0,1970.0,2463.0,2107.0,35.31677316205705,-15.387359671437448
1324.0,1351.0,1559.0,1937.0,2239.0,1959.0,35.31686627210616,-15.387358701655328
1350.0,1321.0,1475.0,1815.0,2239.0,1959.0,35.31695938214868,-15.387357731834314
1185.0,1197.0,1331.0,1847.0,2112.0,1676.0,35.31705249218461,-15.387356761974406
1068.0,1021.0,1133.0,2008.0,2112.0,1676.0,35.31714560221395,-15.387355792075605
1058.0,1051.0,1163.0,1982.0,1975.0,1587.0,35.317238712236694,-15.387354822137912
1183.0,1042.0,1182.0,1359.0,1975.0,1587.0,35.31733182225286,-15.387353852161322
1156.0,986.0,984.0,1159.0,1931.0,1715.0,35.317424932262426,-15.387352882145839
1123.0,1054.0,940.0,1251.0,1931.0,1715.0,35.31751804226541,-15.387351912091463
1110.0,1058.0,944.0,1229.0,2066.0,1796.0,35.317611152261804,-15.387350941998193
1107.0,1043.0,954.0,1156.0,2066.0,1796.0,35.3177042622516,-15.387349971866026
1178.0,1128.0,1037.0,1227.0,2111.0,1808.0,35.317797372234814,-15.38734900169497
1151.0,1094.0,1022.0,1305.0,2111.0,1808.0,35.317890482211425,-15.387348031485017
1249.0,1257.0,1274.0,1513.0,2136.0,1942.0,35.31798359218145,-15.38734706123617
1304.0,1313.0,1502.0,1783.0,2136.0,1942.0,35.318076702144886,-15.38734609094843
1178.0,1150.0,1449.0,1725.0,1881.0,1691.0,35.31816981210173,-15.3873451206218
1080.0,982.0,1089.0,1337.0,1881.0,1691.0,35.31826292205198,-15.387344150256274
1084.0,1009.0,1130.0,1407.0,1832.0,1530.0,35.318356031995634,-15.387343179851852
1204.0,1176.0,1324.0,1557.0,1832.0,1530.0,35.3184491419327,-15.387342209408537
1230.0,1251.0,1465.0,1617.0,1951.0,1716.0,35.31854225186317,-15.387341238926329
1200.0,1235.0,1537.0,1693.0,1951.0,1716.0,35.318635361787045,-15.387340268405229
1178.0,1215.0,1571.0,1799.0,1927.0,1710.0,35.31872847170433,-15.387339297845234
1159.0,1170.0,1537.0,1730.0,1927.0,1710.0,35.31882158161502,-15.387338327246345
1094.0,1076.0,1364.0,1449.0,1834.0,1616.0,35.31891469151912,-15.387337356608564
1279.0,1290.0,1512.0,1469.0,1834.0,1616.0,35.31900780141662,-15.387336385931887
1373.0,1457.0,1744.0,1754.0,1817.0,1654.0,35.31910091130752,-15.387335415216318
1207.0,1226.0,1443.0,1641.0,1817.0,1654.0,35.319194021191834,-15.387334444461855
1038.0,994.0,1157.0,1269.0,1794.0,1615.0,35.31928713106955,-15.387333473668496
1440.0,1335.0,1575.0,1427.0,1794.0,1615.0,35.319380240940674,-15.387332502836246
1346.0,1399.0,1571.0,1687.0,1910.0,1685.0,35.319473350805204,-15.387331531965105
1194.0,1108.0,1364.0,1576.0,1910.0,1685.0,35.31956646066313,-15.387330561055068
966.0,871.0,917.0,1580.0,2109.0,1887.0,35.31965957051446,-15.387329590106136
1048.0,1011.0,1159.0,1845.0,2109.0,1887.0,35.319752680359194,-15.387328619118312
1237.0,1377.0,1623.0,2120.0,2450.0,2031.0,35.319845790197334,-15.387327648091592
1125.0,1127.0,1312.0,1864.0,2450.0,2031.0,35.31993890002888,-15.387326677025982
917.0,808.0,826.0,1439.0,2105.0,1918.0,35.320032009853826,-15.387325705921477
1000.0,906.0,974.0,1550.0,2105.0,1918.0,35.32012511967217,-15.38732473477808
980.0,930.0,1096.0,1369.0,1922.0,1602.0,35.32021822948392,-15.387323763595786
1137.0,1180.0,1335.0,1487.0,1922.0,1602.0,35.32031133928907,-15.387322792374603
1222.0,1228.0,1523.0,1716.0,1791.0,1626.0,35.320404449087626,-15.387321821114522
1270.0,1087.0,1267.0,1643.0,1791.0,1626.0,35.32049755887958,-15.387320849815552
1186.0,1079.0,1261.0,1594.0,1740.0,1504.0,35.320590668664934,-15.387319878477685
1134.0,1105.0,1286.0,1487.0,1740.0,1504.0,35.320683778443694,-15.387318907100928
1166.0,1200.0,1333.0,1481.0,1671.0,1451.0,35.320776888215846,-15.387317935685275
1218.0,1258.0,1405.0,1549.0,1671.0,1451.0,35.320869997981404,-15.38731696423073
1170.0,1138.0,1313.0,1404.0,1760.0,1418.0,35.32096310774036,-15.387315992737294
1218.0,1150.0,1325.0,1302.0,1760.0,1418.0,35.321056217492725,-15.387315021204959
1171.0,1116.0,1261.0,1287.0,2032.0,1781.0,35.32114932723848,-15.387314049633735
1170.0,1328.0,1487.0,1480.0,2032.0,1781.0,35.321242436977634,-15.387313078023617
1346.0,1591.0,1805.0,2021.0,2208.0,1983.0,35.32133554671019,-15.387312106374603
1118.0,1098.0,1282.0,1758.0,2208.0,1983.0,35.32142865643614,-15.387311134686698
893.0,830.0,858.0,1517.0,2199.0,1570.0,35.32152176615549,-15.387310162959901
965.0,879.0,1103.0,1636.0,2199.0,1570.0,35.32161487586824,-15.387309191194209
931.0,893.0,1082.0,1762.0,2179.0,1715.0,35.321707985574385,-15.387308219389622
947.0,894.0,1141.0,1805.0,2179.0,1715.0,35.32180109527393,-15.387307247546147
898.0,850.0,940.0,1729.0,2082.0,1559.0,35.321894204966874,-15.387306275663772
923.0,862.0,1076.0,1951.0,2082.0,1559.0,35.321987314653214,-15.38730530374251
999.0,1025.0,1328.0,2057.0,2100.0,1538.0,35.32208042433295,-15.387304331782353
1069.0,1084.0,1413.0,1940.0,2100.0,1538.0,35.32217353400609,-15.3873033597833
1041.0,1047.0,1274.0,1877.0,2178.0,1631.0,35.32226664367262,-15.387302387745356
997.0,949.0,1163.0,1776.0,2178.0,1631.0,35.32235975333254,-15.387301415668519
963.0,912.0,1020.0,1795.0,2003.0,1337.0,35.32245286298586,-15.387300443552787
833.0,737.0,734.0,1726.0,2003.0,1337.0,35.32254597263258,-15.387299471398165
904.0,829.0,767.0,2333.0,2085.0,1413.0,35.322639082272694,-15.387298499204647
991.0,981.0,1143.0,2379.0,2085.0,1413.0,35.322732191906205,-15.387297526972237
961.0,939.0,1154.0,1921.0,2146.0,1563.0,35.3228253015331,-15.387296554700935
960.0,844.0,904.0,1629.0,2146.0,1563.0,35.322918411153395,-15.387295582390738
903.0,828.0,774.0,1809.0,1890.0,1327.0,35.32301152076708,-15.38729461004165
873.0,802.0,754.0,2042.0,1890.0,1327.0,35.32310463037417,-15.387293637653666
908.0,829.0,830.0,1996.0,2025.0,1398.0,35.32319773997465,-15.387292665226791
904.0,812.0,870.0,1984.0,2025.0,1398.0,35.323290849568515,-15.387291692761025
901.0,809.0,903.0,1957.0,2328.0,1615.0,35.32338395915579,-15.387290720256361
983.0,905.0,1028.0,1894.0,2328.0,1615.0,35.323477068736445,-15.387289747712808
1020.0,966.0,1112.0,1979.0,2228.0,1615.0,35.3235701783105,-15.38728877513036
919.0,820.0,942.0,1736.0,2228.0,1615.0,35.323663287877935,-15.387287802509018
853.0,774.0,722.0,1816.0,2042.0,1251.0,35.32375639743877,-15.387286829848785
901.0,827.0,856.0,2123.0,2042.0,1251.0,35.323849506993,-15.387285857149662
899.0,817.0,849.0,2036.0,2378.0,1775.0,35.32394261654061,-15.387284884411642
902.0,829.0,943.0,1936.0,2378.0,1775.0,35.324035726081625,-15.387283911634727
930.0,885.0,1021.0,1917.0,2418.0,1856.0,35.32412883561603,-15.387282938818924
901.0,833.0,882.0,1741.0,2418.0,1856.0,35.32422194514382,-15.387281965964226
871.0,747.0,788.0,1731.0,2322.0,1574.0,35.324315054665,-15.387280993070636
907.0,832.0,822.0,2220.0,2322.0,1574.0,35.324408164179566,-15.387280020138151
948.0,878.0,996.0,1895.0,2869.0,2250.0,35.32450127368753,-15.387279047166775
1047.0,1061.0,1413.0,2286.0,2869.0,2250.0,35.32459438318889,-15.387278074156505
1062.0,1084.0,1354.0,2319.0,3075.0,2551.0,35.32468749268362,-15.387277101107342
1043.0,1049.0,1061.0,2074.0,3075.0,2551.0,35.32478060217176,-15.387276128019288
1020.0,938.0,1030.0,2023.0,2522.0,1930.0,35.324873711653275,-15.38727515489234
1131.0,1104.0,1101.0,1877.0,2522.0,1930.0,35.32496682112818,-15.387274181726498
1238.0,1151.0,1404.0,1906.0,2203.0,1609.0,35.32505993059648,-15.387273208521767
998.0,938.0,1114.0,2071.0,2203.0,1609.0,35.32515304005816,-15.387272235278138
940.0,915.0,1003.0,2009.0,1913.0,1383.0,35.325246149513234,-15.38727126199562
931.0,866.0,929.0,2052.0,1913.0,1383.0,35.32533925896169,-15.387270288674207
916.0,837.0,800.0,2249.0,1942.0,1233.0,35.32543236840354,-15.387269315313903
836.0,771.0,649.0,2042.0,1942.0,1233.0,35.325525477838774,-15.387268341914707
816.0,680.0,575.0,1599.0,1787.0,1092.0,35.3256185872674,-15.387267368476616
841.0,724.0,654.0,1821.0,1787.0,1092.0,35.3257116966894,-15.387266394999632
898.0,805.0,746.0,2076.0,2080.0,1302.0,35.3258048061048,-15.387265421483757
907.0,809.0,749.0,2195.0,2080.0,1302.0,35.32589791551358,-15.38726444792899
911.0,848.0,884.0,2072.0,2476.0,1644.0,35.325991024915744,-15.38726347433533
937.0,857.0,1043.0,1898.0,2476.0,1644.0,35.326084134311294,-15.387262500702775
920.0,842.0,1022.0,1838.0,2425.0,1620.0,35.326177243700236,-15.38726152703133
916.0,866.0,1006.0,2191.0,2425.0,1620.0,35.326270353082556,-15.387260553320992
885.0,843.0,896.0,2731.0,2512.0,1583.0,35.32636346245826,-15.38725957957176
912.0,899.0,994.0,2599.0,2512.0,1583.0,35.32645657182735,-15.387258605783636
935.0,891.0,1064.0,1985.0,2447.0,1613.0,35.326549681189825,-15.38725763195662
933.0,854.0,974.0,2105.0,2447.0,1613.0,35.326642790545684,-15.387256658090708
884.0,844.0,852.0,2607.0,2143.0,1194.0,35.32673589989492,-15.38725568418591
847.0,770.0,649.0,2943.0,2143.0,1194.0,35.32682900923755,-15.387254710242214
816.0,770.0,531.0,3222.0,1982.0,1139.0,35.326922118573556,-15.387253736259625
866.0,852.0,758.0,3095.0,1982.0,1139.0,35.327015227902955,-15.387252762238147
866.0,767.0,805.0,2069.0,2018.0,1374.0,35.32710833722572,-15.387251788177776
873.0,790.0,819.0,1977.0,2018.0,1374.0,35.32720144654188,-15.387250814078511
1023.0,982.0,1057.0,2170.0,1940.0,1331.0,35.32729455585142,-15.387249839940354
972.0,903.0,975.0,2087.0,1940.0,1331.0,35.32738766515434,-15.387248865763306
859.0,762.0,704.0,2084.0,2028.0,1338.0,35.32748077445064,-15.387247891547362
912.0,831.0,917.0,2250.0,2028.0,1338.0,35.32757388374032,-15.387246917292527
944.0,860.0,918.0,2218.0,2294.0,1543.0,35.327666993023385,-15.387245942998803
954.0,836.0,915.0,1964.0,2294.0,1543.0,35.327760102299834,-15.387244968666185
901.0,810.0,830.0,1575.0,2213.0,1451.0,35.32785321156966,-15.38724399429467
862.0,752.0,743.0,1687.0,2213.0,1451.0,35.32794632083286,-15.387243019884266
856.0,787.0,680.0,1850.0,2083.0,1339.0,35.32803943008945,-15.387242045434972
899.0,810.0,770.0,1860.0,1863.0,1104.0,35.30951155438057,-15.387525529923478
872.0,752.0,675.0,1833.0,1595.0,981.0,35.309604664982864,-15.387524563169173
858.0,702.0,620.0,1650.0,1595.0,981.0,35.30969777557859,-15.38752359637597
867.0,780.0,827.0,1995.0,1905.0,1286.0,35.30979088616774,-15.387522629543875
914.0,830.0,983.0,1838.0,1905.0,1286.0,35.30988399675033,-15.387521662672885
948.0,898.0,1106.0,1952.0,2351.0,1758.0,35.309977107326354,-15.387520695762996
1002.0,951.0,1100.0,1908.0,2351.0,1758.0,35.31007021789579,-15.387519728814215
1100.0,1022.0,1144.0,2039.0,2534.0,2112.0,35.31016332845868,-15.387518761826538
966.0,908.0,1034.0,1822.0,2534.0,2112.0,35.310256439014985,-15.387517794799967
851.0,773.0,823.0,1614.0,2406.0,1721.0,35.31034954956473,-15.3875168277345
904.0,803.0,883.0,1852.0,2406.0,1721.0,35.310442660107896,-15.387515860630138
884.0,798.0,813.0,1835.0,2338.0,1556.0,35.31053577064449,-15.38751489348688
955.0,886.0,921.0,2084.0,2338.0,1556.0,35.31062888117452,-15.387513926304731
1079.0,1150.0,1378.0,2308.0,2493.0,1904.0,35.31072199169798,-15.387512959083685
1518.0,1363.0,1511.0,1722.0,2493.0,1904.0,35.31081510221487,-15.387511991823741
1681.0,1573.0,1529.0,1587.0,2511.0,2130.0,35.31090821272518,-15.387511024524906
1291.0,1257.0,1256.0,2018.0,2511.0,2130.0,35.31100132322893,-15.387510057187173
1079.0,1078.0,997.0,2001.0,2652.0,2049.0,35.3110944337261,-15.387509089810548
1088.0,1027.0,1160.0,2073.0,2652.0,2049.0,35.31118754421669,-15.387508122395028
1029.0,1016.0,1291.0,2011.0,2696.0,2036.0,35.311280654700724,-15.387507154940613
1043.0,1025.0,1288.0,1864.0,2696.0,2036.0,35.311373765178175,-15.387506187447299
973.0,913.0,1133.0,1817.0,2454.0,1733.0,35.31146687564905,-15.387505219915093
950.0,878.0,911.0,1877.0,2454.0,1733.0,35.311559986113366,-15.387504252343994
911.0,832.0,811.0,1803.0,1674.0,1052.0,35.31165309657109,-15.387503284733999
824.0,662.0,538.0,1553.0,1674.0,1052.0,35.31174620702225,-15.387502317085108
788.0,617.0,485.0,1281.0,1389.0,704.0,35.31183931746684,-15.387501349397322
798.0,653.0,489.0,1724.0,1389.0,704.0,35.31193242790485,-15.387500381670643
844.0,708.0,564.0,1807.0,1496.0,972.0,35.312025538336286,-15.38749941390507
838.0,693.0,568.0,1736.0,1496.0,972.0,35.31211864876115,-15.3874984461006
813.0,690.0,566.0,1594.0,1522.0,1012.0,35.312211759179434,-15.387497478257234
864.0,714.0,609.0,1673.0,1522.0,1012.0,35.312304869591145,-15.387496510374978
852.0,719.0,634.0,1860.0,1501.0,902.0,35.312397979996284,-15.387495542453824
818.0,687.0,610.0,1494.0,1501.0,902.0,35.31249109039484,-15.387494574493775
798.0,654.0,524.0,1454.0,1417.0,739.0,35.31258420078682,-15.38749360649483
813.0,680.0,547.0,1839.0,1417.0,739.0,35.31267731117223,-15.387492638456994
841.0,712.0,540.0,1961.0,1516.0,798.0,35.312770421551065,-15.38749167038026
841.0,735.0,578.0,1931.0,1516.0,798.0,35.31286353192331,-15.387490702264634
924.0,839.0,796.0,2103.0,1659.0,1040.0,35.31295664228899,-15.387489734110112
893.0,781.0,736.0,1491.0,1659.0,1040.0,35.31304975264809,-15.387488765916698
810.0,654.0,606.0,1200.0,1926.0,1347.0,35.31314286300061,-15.387487797684386
947.0,810.0,915.0,1768.0,1926.0,1347.0,35.31323597334655,-15.387486829413179
1118.0,1230.0,1581.0,2518.0,2798.0,2161.0,35.313329083685915,-15.38748586110308
1126.0,1241.0,1659.0,2506.0,2798.0,2161.0,35.3134221940187,-15.387484892754086
1037.0,989.0,1300.0,2156.0,2532.0,2078.0,35.313515304344904,-15.387483924366197
1141.0,1106.0,1282.0,2012.0,2532.0,2078.0,35.313608414664536,-15.387482955939413
971.0,981.0,1112.0,1835.0,2459.0,1956.0,35.31370152497758,-15.387481987473734
1046.0,1028.0,1266.0,1949.0,2459.0,1956.0,35.31379463528405,-15.38748101896916
1310.0,1395.0,1794.0,2270.0,2715.0,2370.0,35.31388774558393,-15.387480050425694
1319.0,1531.0,2027.0,2425.0,2715.0,2370.0,35.31398085587725,-15.387479081843331
1256.0,1459.0,1943.0,2264.0,2572.0,2405.0,35.31407396616397,-15.387478113222075
1262.0,1352.0,1678.0,1995.0,2572.0,2405.0,35.314167076444114,-15.387477144561924
1249.0,1230.0,1450.0,1705.0,1903.0,1663.0,35.31426018671768,-15.387476175862878
1073.0,1054.0,1129.0,1412.0,1903.0,1663.0,35.31435329698466,-15.387475207124938
929.0,799.0,783.0,1060.0,1468.0,1083.0,35.314446407245065,-15.387474238348105
890.0,811.0,703.0,1502.0,1468.0,1083.0,35.31453951749889,-15.387473269532373
906.0,867.0,723.0,1742.0,1705.0,1233.0,35.31463262774613,-15.387472300677752
1005.0,974.0,920.0,1763.0,1705.0,1233.0,35.314725737986784,-15.387471331784234
1063.0,975.0,1040.0,1766.0,1995.0,1565.0,35.31481884822086,-15.387470362851822
988.0,919.0,1006.0,1782.0,1995.0,1565.0,35.314911958448356,-15.387469393880517
1012.0,964.0,1144.0,1812.0,2148.0,1691.0,35.315005068669265,-15.387468424870315
1000.0,951.0,1162.0,1836.0,2148.0,1691.0,35.31509817888359,-15.38746745582122
988.0,927.0,1103.0,2004.0,2227.0,1709.0,35.31519128909133,-15.38746648673323
1051.0,942.0,1062.0,1973.0,2227.0,1709.0,35.31528439929249,-15.387465517606346
1052.0,985.0,1100.0,1842.0,2194.0,1683.0,35.31537750948706,-15.387464548440567
1053.0,953.0,1079.0,1756.0,2194.0,1683.0,35.31547061967505,-15.387463579235895
1061.0,1054.0,1094.0,1818.0,2405.0,1958.0,35.31556372985646,-15.387462609992328
1192.0,1060.0,1274.0,2159.0,2405.0,1958.0,35.31565684003127,-15.387461640709867
1582.0,1770.0,2021.0,2618.0,2707.0,2259.0,35.3157499501995,-15.387460671388512
1452.0,1438.0,1768.0,2152.0,2707.0,2259.0,35.31584306036115,-15.38745970202826
1071.0,1046.0,933.0,1762.0,2168.0,1771.0,35.31593617051622,-15.387458732629117
990.0,900.0,871.0,2094.0,2168.0,1771.0,35.316029280664694,-15.38745776319108
897.0,820.0,768.0,2499.0,2070.0,1482.0,35.316122390806584,-15.387456793714145
959.0,909.0,989.0,2506.0,2070.0,1482.0,35.31621550094189,-15.387455824198321
981.0,953.0,1003.0,1919.0,2302.0,1795.0,35.3163086110706,-15.387454854643597
990.0,958.0,1075.0,1800.0,2302.0,1795.0,35.31640172119273,-15.387453885049982
1053.0,1081.0,1281.0,1996.0,2519.0,2057.0,35.316494831308276,-15.387452915417473
1040.0,999.0,1184.0,1891.0,2519.0,2057.0,35.31658794141723,-15.38745194574607
1126.0,1106.0,1257.0,1821.0,2463.0,2107.0,35.3166810515196,-15.387450976035774
1340.0,1229.0,1513.0,1872.0,2463.0,2107.0,35.31677416161538,-15.387450006286583
1373.0,1353.0,1534.0,1893.0,2239.0,1959.0,35.316867271704574,-15.387449036498495
1266.0,1240.0,1371.0,1693.0,2239.0,1959.0,35.316960381787176,-15.387448066671517
1159.0,1113.0,1240.0,1820.0,2112.0,1676.0,35.317053491863184,-15.38744709680564
1024.0,970.0,1002.0,2159.0,2112.0,1676.0,35.31714660193261,-15.38744612690087
1002.0,956.0,928.0,2129.0,1975.0,1587.0,35.31723971199544,-15.387445156957211
1125.0,1010.0,1056.0,1472.0,1975.0,1587.0,35.31733282205169,-15.387444186974655
1120.0,1003.0,1018.0,1140.0,1931.0,1715.0,35.317425932101344,-15.387443216953205
1116.0,1041.0,948.0,1167.0,1931.0,1715.0,35.317519042144404,-15.38744224689286
1155.0,1094.0,974.0,1240.0,2066.0,1796.0,35.317612152180885,-15.387441276793622
1126.0,995.0,946.0,1149.0,2066.0,1796.0,35.317705262210765,-15.387440306655487
1126.0,1105.0,974.0,1292.0,2111.0,1808.0,35.31779837223406,-15.387439336478463
1083.0,1027.0,966.0,1390.0,2111.0,1808.0,35.317891482250765,-15.38743836626254
1091.0,1083.0,1139.0,1416.0,2136.0,1942.0,35.31798459226087,-15.387437396007726
1227.0,1170.0,1465.0,1700.0,2136.0,1942.0,35.31807770226439,-15.387436425714018
1244.0,1292.0,1537.0,1949.0,1881.0,1691.0,35.318170812261314,-15.387435455381416
1277.0,1274.0,1502.0,1726.0,1881.0,1691.0,35.31826392225165,-15.387434485009921
1225.0,1217.0,1354.0,1545.0,1832.0,1530.0,35.31835703223539,-15.387433514599529
1258.0,1209.0,1514.0,1649.0,1832.0,1530.0,35.318450142212534,-15.387432544150244
1229.0,1249.0,1497.0,1698.0,1951.0,1716.0,35.31854325218309,-15.387431573662067
1273.0,1329.0,1647.0,1715.0,1951.0,1716.0,35.31863636214705,-15.387430603134993
1170.0,1192.0,1522.0,1515.0,1927.0,1710.0,35.31872947210442,-15.38742963256903
1194.0,1222.0,1580.0,1682.0,1927.0,1710.0,35.31882258205519,-15.387428661964169
1137.0,1175.0,1336.0,1522.0,1834.0,1616.0,35.31891569199937,-15.387427691320415
1083.0,1025.0,1256.0,1303.0,1834.0,1616.0,35.31900880193696,-15.387426720637768
1289.0,1407.0,1659.0,1632.0,1817.0,1654.0,35.31910191186795,-15.387425749916227
1299.0,1349.0,1697.0,1764.0,1817.0,1654.0,35.319195021792346,-15.38742477915579
1117.0,1081.0,1286.0,1429.0,1794.0,1615.0,35.319288131710145,-15.387423808356463
1115.0,1147.0,1113.0,1282.0,1794.0,1615.0,35.31938124162135,-15.387422837518239
1185.0,1216.0,1326.0,1595.0,1910.0,1685.0,35.319474351525955,-15.387421866641123
1139.0,1098.0,1232.0,1757.0,1910.0,1685.0,35.31956746142397,-15.387420895725114
1081.0,1064.0,1176.0,1708.0,2109.0,1887.0,35.31966057131539,-15.387419924770208
1174.0,1102.0,1562.0,1837.0,2109.0,1887.0,35.31975368120021,-15.387418953776411
1084.0,1200.0,1399.0,1875.0,2450.0,2031.0,35.31984679107843,-15.38741798274372
1063.0,976.0,1223.0,1540.0,2450.0,2031.0,35.31993990095006,-15.387417011672133
1030.0,1004.0,1108.0,1541.0,2105.0,1918.0,35.32003301081509,-15.387416040561654
1153.0,1122.0,1336.0,1722.0,2105.0,1918.0,35.32012612067352,-15.387415069412283
1135.0,1104.0,1306.0,1689.0,1922.0,1602.0,35.320219230525346,-15.387414098224015
1057.0,1006.0,1264.0,1473.0,1922.0,1602.0,35.320312340370585,-15.387413126996858
1164.0,1182.0,1410.0,1693.0,1791.0,1626.0,35.32040545020922,-15.387412155730802
1210.0,1163.0,1336.0,1800.0,1791.0,1626.0,35.32049856004126,-15.387411184425854
1167.0,1158.0,1355.0,1646.0,1740.0,1504.0,35.320591669866694,-15.387410213082015
1127.0,1062.0,1313.0,1498.0,1740.0,1504.0,35.32068477968554,-15.387409241699281
1115.0,1091.0,1202.0,1550.0,1671.0,1451.0,35.32077788949778,-15.387408270277652
1330.0,1178.0,1396.0,1596.0,1671.0,1451.0,35.32087099930342,-15.38740729881713
