B2,B3,B4,B8,B11,B12,latitude,longitude
1348.0,1185.0,1300.0,1782.0,3125.0,2395.0,-14.946370436867145,35.57066102846073
1358.0,1206.0,1341.0,1831.0,3292.0,2455.0,-14.946369390961127,35.57075392798141
1344.0,1212.0,1360.0,1834.0,3292.0,2455.0,-14.94636834501741,35.570846827494826
1364.0,1245.0,1404.0,1920.0,3433.0,2670.0,-14.946367299035993,35.570939727001
1388.0,1273.0,1458.0,1942.0,3433.0,2670.0,-14.946366253016878,35.571032626499914
1373.0,1232.0,1429.0,1879.0,3431.0,2708.0,-14.94636520696006,35.571125525991576
1352.0,1214.0,1369.0,1816.0,3431.0,2708.0,-14.946364160865539,35.57121842547598
1337.0,1225.0,1384.0,1860.0,3385.0,2634.0,-14.946363114733323,35.571311324953136
1365.0,1224.0,1412.0,1868.0,3385.0,2634.0,-14.946362068563404,35.571404224423034
1372.0,1242.0,1444.0,1981.0,3347.0,2517.0,-14.946361022355784,35.571497123885685
1333.0,1213.0,1400.0,1936.0,3347.0,2517.0,-14.946359976110466,35.571590023341074
1343.0,1196.0,1382.0,1952.0,3211.0,2330.0,-14.946358929827445,35.571682922789215
1334.0,1188.0,1350.0,1907.0,3211.0,2330.0,-14.946357883506726,35.571775822230094
1304.0,1126.0,1252.0,1790.0,2999.0,2154.0,-14.946356837148306,35.57186872166372
1312.0,1154.0,1295.0,1857.0,2999.0,2154.0,-14.946355790752186,35.57196162109009
1308.0,1167.0,1251.0,2037.0,2979.0,2181.0,-14.946354744318368,35.572054520509205
1340.0,1176.0,1321.0,2076.0,2979.0,2181.0,-14.946353697846847,35.572147419921066
1349.0,1218.0,1384.0,1915.0,2993.0,2311.0,-14.946352651337627,35.572240319325665
1325.0,1207.0,1321.0,1763.0,2993.0,2311.0,-14.946351604790708,35.57233321872301
1356.0,1224.0,1318.0,1848.0,3071.0,2508.0,-14.946350558206086,35.5724261181131
1315.0,1202.0,1349.0,1910.0,3071.0,2508.0,-14.946349511583765,35.57251901749593
1335.0,1178.0,1300.0,1936.0,3061.0,2403.0,-14.946348464923746,35.5726119168715
1316.0,1166.0,1284.0,1855.0,3061.0,2403.0,-14.946347418226027,35.57270481623981
1306.0,1156.0,1248.0,1719.0,2848.0,2077.0,-14.946346371490606,35.57279771560087
1331.0,1183.0,1329.0,1900.0,2848.0,2077.0,-14.946345324717486,35.57289061495467
1351.0,1218.0,1385.0,1935.0,2998.0,2310.0,-14.946344277906663,35.57298351430121
1355.0,1234.0,1387.0,1878.0,2998.0,2310.0,-14.946343231058146,35.573076413640486
1437.0,1311.0,1570.0,2003.0,3156.0,2481.0,-14.946342184171924,35.57316931297252
1367.0,1261.0,1351.0,2112.0,3156.0,2481.0,-14.946341137248004,35.57326221229728
1321.0,1162.0,1262.0,1942.0,3125.0,2410.0,-14.946340090286382,35.573355111614774
1339.0,1200.0,1307.0,1895.0,3125.0,2410.0,-14.946339043287061,35.57344801092503
1353.0,1221.0,1340.0,1954.0,3174.0,2335.0,-14.94633799625004,35.573540910228004
1365.0,1200.0,1338.0,1925.0,3174.0,2335.0,-14.94633694917532,35.57363380952373
1345.0,1186.0,1320.0,1920.0,3143.0,2346.0,-14.946335902062902,35.57372670881219
1351.0,1170.0,1339.0,1905.0,3143.0,2346.0,-14.94633485491278,35.573819608093395
1345.0,1219.0,1377.0,1971.0,3089.0,2349.0,-14.946333807724962,35.57391250736733
1362.0,1234.0,1410.0,2032.0,3089.0,2349.0,-14.946332760499443,35.57400540663401
1327.0,1185.0,1284.0,1918.0,2952.0,2244.0,-14.946331713236221,35.57409830589342
1278.0,1162.0,1145.0,1931.0,2952.0,2244.0,-14.946330665935303,35.57419120514558
1355.0,1224.0,1430.0,1986.0,3050.0,2456.0,-14.946329618596684,35.57428410439047
1332.0,1191.0,1318.0,1995.0,3050.0,2456.0,-14.946328571220365,35.5743770036281
1347.0,1194.0,1398.0,2105.0,3174.0,2596.0,-14.946327523806344,35.574469902858475
1380.0,1248.0,1425.0,1922.0,3174.0,2596.0,-14.946326476354626,35.57456280208157
1366.0,1223.0,1401.0,1747.0,3138.0,2856.0,-14.946325428865208,35.57465570129742
1367.0,1228.0,1425.0,1784.0,3138.0,2856.0,-14.946324381338089,35.57474860050599
1354.0,1194.0,1330.0,1667.0,3075.0,2854.0,-14.946323333773272,35.574841499707304
1364.0,1176.0,1276.0,1543.0,3075.0,2854.0,-14.946322286170755,35.574934398901355
1369.0,1222.0,1366.0,1688.0,3158.0,2930.0,-14.946321238530535,35.57502729808814
1371.0,1245.0,1412.0,1812.0,3158.0,2930.0,-14.94632019085262,35.575120197267665
1366.0,1224.0,1371.0,1713.0,3098.0,2816.0,-14.946319143137003,35.57521309643992
1343.0,1189.0,1310.0,1594.0,3098.0,2816.0,-14.946318095383688,35.57530599560491
1330.0,1159.0,1234.0,1502.0,2731.0,2474.0,-14.946317047592672,35.57539889476263
1308.0,1130.0,1161.0,1379.0,2731.0,2474.0,-14.946315999763954,35.57549179391309
1333.0,1156.0,1228.0,1470.0,2401.0,2134.0,-14.946314951897541,35.57558469305628
1325.0,1136.0,1159.0,1388.0,2401.0,2134.0,-14.946313903993424,35.57567759219221
1295.0,1108.0,1123.0,1313.0,2131.0,1883.0,-14.946312856051609,35.575770491320874
1289.0,1084.0,1050.0,1210.0,2131.0,1883.0,-14.946311808072096,35.575863390442265
1306.0,1080.0,1054.0,1232.0,1896.0,1722.0,-14.946310760054882,35.57595628955639
1307.0,1083.0,1033.0,1239.0,1896.0,1722.0,-14.94630971199997,35.576049188663255
1277.0,1066.0,1014.0,1225.0,1823.0,1645.0,-14.946308663907356,35.57614208776285
1259.0,1053.0,993.0,1205.0,1823.0,1645.0,-14.946307615777044,35.57623498685517
1281.0,1062.0,1033.0,1217.0,1956.0,1716.0,-14.946306567609032,35.57632788594022
1305.0,1089.0,1093.0,1351.0,1956.0,1716.0,-14.94630551940332,35.576420785018016
1298.0,1095.0,1098.0,1380.0,2073.0,1801.0,-14.946304471159909,35.57651368408853
1299.0,1111.0,1111.0,1353.0,2073.0,1801.0,-14.946303422878799,35.576606583151786
1307.0,1075.0,1094.0,1310.0,1911.0,1741.0,-14.94630237455999,35.57669948220777
1280.0,1056.0,995.0,1168.0,1911.0,1741.0,-14.94630132620348,35.57679238125648
1287.0,1048.0,986.0,1156.0,1918.0,1698.0,-14.94630027780927,35.57688528029792
1288.0,1103.0,1063.0,1248.0,1918.0,1698.0,-14.946299229377363,35.5769781793321
1317.0,1119.0,1120.0,1356.0,2078.0,1857.0,-14.946298180907753,35.577071078359005
1301.0,1086.0,1108.0,1363.0,2078.0,1857.0,-14.94629713240045,35.57716397737863
1322.0,1105.0,1127.0,1411.0,2254.0,1973.0,-14.946296083855442,35.577256876391
1304.0,1093.0,1107.0,1365.0,2254.0,1973.0,-14.946295035272735,35.577349775396094
1313.0,1092.0,1132.0,1354.0,2458.0,2154.0,-14.94629398665233,35.57744267439391
1306.0,1114.0,1155.0,1375.0,2458.0,2154.0,-14.946292937994224,35.57753557338446
1301.0,1092.0,1141.0,1355.0,2521.0,2221.0,-14.946291889298422,35.577628472367735
1319.0,1098.0,1131.0,1351.0,2521.0,2221.0,-14.946290840564918,35.577721371343735
1317.0,1113.0,1123.0,1350.0,2548.0,2210.0,-14.946289791793717,35.57781427031247
1305.0,1099.0,1110.0,1344.0,2548.0,2210.0,-14.946288742984812,35.577907169273935
1304.0,1109.0,1138.0,1432.0,2613.0,2283.0,-14.946287694138212,35.57800006822812
1332.0,1137.0,1190.0,1542.0,2613.0,2283.0,-14.946286645253913,35.57809296717504
1331.0,1146.0,1161.0,1543.0,2670.0,2351.0,-14.946285596331911,35.57818586611468
1291.0,1078.0,1041.0,1503.0,2670.0,2351.0,-14.946284547372214,35.578278765047045
1298.0,1067.0,1046.0,1351.0,2339.0,2085.0,-14.946283498374815,35.57837166397214
1287.0,1054.0,1041.0,1191.0,2339.0,2085.0,-14.946282449339718,35.57846456288996
1286.0,1047.0,1026.0,1138.0,2201.0,2012.0,-14.94628140026692,35.57855746180051
1282.0,1072.0,1052.0,1196.0,2201.0,2012.0,-14.946280351156426,35.57865036070378
1305.0,1097.0,1085.0,1299.0,2438.0,2213.0,-14.94627930200823,35.578743259599776
1317.0,1116.0,1090.0,1298.0,2438.0,2213.0,-14.946278252822339,35.5788361584885
1309.0,1099.0,1104.0,1276.0,2545.0,2325.0,-14.946277203598743,35.57892905736995
1335.0,1113.0,1154.0,1419.0,2545.0,2325.0,-14.94627615433745,35.57902195624412
1377.0,1192.0,1243.0,1589.0,2822.0,2536.0,-14.94627510503846,35.579114855111015
1393.0,1216.0,1296.0,1586.0,2822.0,2536.0,-14.946274055701767,35.579207753970636
1370.0,1209.0,1287.0,1605.0,2706.0,2534.0,-14.946273006327377,35.57930065282298
1334.0,1164.0,1232.0,1451.0,2706.0,2534.0,-14.946271956915291,35.57939355166804
1370.0,1182.0,1211.0,1397.0,2703.0,2450.0,-14.946270907465502,35.57948645050583
1388.0,1221.0,1311.0,1588.0,2703.0,2450.0,-14.946269857978017,35.57957934933635
1405.0,1275.0,1370.0,1737.0,3160.0,2786.0,-14.946268808452828,35.57967224815958
1400.0,1257.0,1350.0,1784.0,3160.0,2786.0,-14.946267758889945,35.57976514697554
1378.0,1229.0,1355.0,1859.0,3497.0,2788.0,-14.94626670928936,35.57985804578421
1419.0,1246.0,1413.0,1890.0,3497.0,2788.0,-14.946265659651079,35.57995094458562
1382.0,1211.0,1324.0,1826.0,3279.0,2512.0,-14.946264609975094,35.58004384337974
1328.0,1159.0,1179.0,1968.0,3279.0,2512.0,-14.946263560261414,35.58013674216659
1335.0,1182.0,1204.0,2129.0,3228.0,2381.0,-14.946262510510035,35.58022964094615
1405.0,1268.0,1391.0,1977.0,3228.0,2381.0,-14.946261460720955,35.58032253971843
1400.0,1246.0,1393.0,1826.0,3412.0,2800.0,-14.946260410894178,35.58041543848344
1373.0,1221.0,1347.0,1776.0,3412.0,2800.0,-14.946259361029702,35.58050833724116
1399.0,1265.0,1399.0,1894.0,3431.0,2878.0,-14.946258311127526,35.580601235991615
1415.0,1291.0,1457.0,1961.0,3431.0,2878.0,-14.94625726118765,35.580694134734784
1430.0,1302.0,1477.0,1914.0,3663.0,3089.0,-14.946256211210077,35.58078703347066
1426.0,1315.0,1492.0,1982.0,3663.0,3089.0,-14.946255161194804,35.580879932199274
1427.0,1337.0,1495.0,2008.0,3663.0,3148.0,-14.946254111141833,35.580972830920594
1436.0,1339.0,1600.0,2134.0,3663.0,3148.0,-14.946253061051163,35.58106572963464
1420.0,1308.0,1542.0,2076.0,3555.0,3029.0,-14.946252010922795,35.5811586283414
1418.0,1297.0,1527.0,2052.0,3555.0,3029.0,-14.946250960756727,35.58125152704088
1415.0,1301.0,1489.0,2009.0,3394.0,2981.0,-14.946249910552961,35.58134442573307
1386.0,1260.0,1445.0,1912.0,3394.0,2981.0,-14.946248860311497,35.58143732441798
1382.0,1206.0,1366.0,1793.0,3149.0,2694.0,-14.94624781003233,35.58153022309562
1355.0,1188.0,1292.0,1696.0,3149.0,2694.0,-14.946246759715468,35.58162312176597
1345.0,1169.0,1289.0,1671.0,2961.0,2552.0,-14.946245709360905,35.58171602042904
1336.0,1165.0,1257.0,1613.0,2961.0,2552.0,-14.946244658968645,35.581808919084814
1328.0,1165.0,1246.0,1556.0,2905.0,2643.0,-14.946243608538689,35.58190181773332
1352.0,1172.0,1252.0,1531.0,2905.0,2643.0,-14.94624255807103,35.58199471637453
1323.0,1141.0,1192.0,1449.0,2674.0,2509.0,-14.946241507565672,35.58208761500846
1293.0,1103.0,1117.0,1297.0,2674.0,2509.0,-14.946240457022618,35.58218051363511
1317.0,1100.0,1150.0,1312.0,2594.0,2421.0,-14.946239406441865,35.58227341225447
1317.0,1126.0,1163.0,1355.0,2594.0,2421.0,-14.946238355823413,35.58236631086655
1336.0,1136.0,1205.0,1461.0,2839.0,2562.0,-14.94623730516726,35.58245920947134
1359.0,1166.0,1241.0,1543.0,2839.0,2562.0,-14.94623625447341,35.582552108068846
1347.0,1187.0,1273.0,1580.0,2999.0,2644.0,-14.946235203741864,35.582645006659064
1354.0,1180.0,1279.0,1625.0,2999.0,2644.0,-14.946234152972616,35.582737905242
1335.0,1168.0,1232.0,1676.0,2996.0,2605.0,-14.946233102165671,35.58283080381765
1339.0,1162.0,1239.0,1627.0,2996.0,2605.0,-14.946232051321028,35.582923702386005
1354.0,1229.0,1397.0,1895.0,3313.0,2400.0,-14.946530748320821,35.564437817217126
1348.0,1203.0,1326.0,1835.0,3313.0,2400.0,-14.946529704934166,35.564530717261896
1333.0,1194.0,1314.0,1815.0,3270.0,2333.0,-14.94652866150981,35.564623617299446
1358.0,1211.0,1335.0,1915.0,3270.0,2333.0,-14.946527618047753,35.56471651732974
1340.0,1180.0,1314.0,1875.0,3228.0,2346.0,-14.946526574547995,35.56480941735281
1323.0,1176.0,1293.0,1864.0,3228.0,2346.0,-14.946525531010533,35.56490231736864
1348.0,1169.0,1292.0,1806.0,3363.0,2681.0,-14.94652448743537,35.564995217377245
1348.0,1175.0,1322.0,1723.0,3363.0,2681.0,-14.94652344382251,35.5650881173786
1343.0,1198.0,1338.0,1759.0,3365.0,2790.0,-14.946522400171945,35.56518101737272
1342.0,1231.0,1400.0,1812.0,3365.0,2790.0,-14.946521356483679,35.56527391735961
1342.0,1203.0,1360.0,1765.0,3272.0,2643.0,-14.94652031275771,35.56536681733926
1333.0,1187.0,1328.0,1745.0,3272.0,2643.0,-14.946519268994045,35.56545971731167
1340.0,1202.0,1363.0,1782.0,3403.0,2775.0,-14.946518225192673,35.56555261727684
1354.0,1228.0,1411.0,1797.0,3403.0,2775.0,-14.9465171813536,35.56564551723478
1364.0,1256.0,1426.0,1866.0,3328.0,2482.0,-14.94651613747683,35.56573841718548
1364.0,1232.0,1403.0,1912.0,3328.0,2482.0,-14.946515093562358,35.56583131712894
1325.0,1187.0,1320.0,1904.0,3073.0,2018.0,-14.946514049610183,35.56592421706516
1333.0,1178.0,1336.0,2031.0,3073.0,2018.0,-14.946513005620305,35.566017116994146
1349.0,1246.0,1423.0,2267.0,3113.0,1983.0,-14.94651196159273,35.566110016915886
1354.0,1239.0,1439.0,2273.0,3113.0,1983.0,-14.946510917527451,35.566202916830385
1374.0,1249.0,1426.0,2251.0,3099.0,2131.0,-14.94650987342447,35.56629581673765
1354.0,1222.0,1411.0,2011.0,3099.0,2131.0,-14.94650882928379,35.56638871663767
1387.0,1278.0,1454.0,1937.0,2844.0,2054.0,-14.946507785105407,35.56648161653045
1388.0,1256.0,1384.0,1835.0,2844.0,2054.0,-14.946506740889323,35.56657451641599
1355.0,1216.0,1302.0,1908.0,2611.0,1838.0,-14.946505696635539,35.5666674162943
1343.0,1188.0,1217.0,2001.0,2611.0,1838.0,-14.946504652344053,35.56676031616536
1321.0,1144.0,1152.0,1982.0,2457.0,1565.0,-14.946503608014869,35.56685321602918
1299.0,1112.0,1099.0,1966.0,2457.0,1565.0,-14.94650256364798,35.566946115885756
1276.0,1118.0,1092.0,1973.0,2498.0,1474.0,-14.946501519243391,35.567039015735084
1296.0,1159.0,1166.0,2100.0,2498.0,1474.0,-14.946500474801098,35.567131915577185
1333.0,1208.0,1265.0,2206.0,2715.0,1669.0,-14.946499430321108,35.56722481541203
1325.0,1208.0,1290.0,2117.0,2715.0,1669.0,-14.946498385803418,35.56731771523964
1341.0,1203.0,1290.0,2033.0,2863.0,1841.0,-14.946497341248024,35.567410615060005
1352.0,1218.0,1298.0,1945.0,2863.0,1841.0,-14.94649629665493,35.56750351487313
1352.0,1194.0,1266.0,1853.0,2665.0,1840.0,-14.946495252024132,35.56759641467901
1361.0,1187.0,1249.0,1740.0,2665.0,1840.0,-14.946494207355636,35.56768931447764
1292.0,1088.0,1084.0,1367.0,2297.0,1633.0,-14.94649316264944,35.56778221426903
1320.0,1137.0,1164.0,1643.0,2297.0,1633.0,-14.946492117905542,35.56787511405318
1313.0,1158.0,1256.0,1743.0,2356.0,1688.0,-14.946491073123942,35.567968013830075
1330.0,1183.0,1263.0,1893.0,2356.0,1688.0,-14.946490028304643,35.56806091359974
1324.0,1170.0,1251.0,1701.0,2220.0,1677.0,-14.946488983447642,35.56815381336215
1293.0,1101.0,1079.0,1294.0,2220.0,1677.0,-14.946487938552938,35.56824671311732
1289.0,1083.0,1068.0,1246.0,2134.0,1755.0,-14.946486893620536,35.56833961286524
1305.0,1101.0,1103.0,1352.0,2134.0,1755.0,-14.94648584865043,35.56843251260591
1335.0,1159.0,1232.0,1531.0,2594.0,2007.0,-14.946484803642626,35.56852541233934
1364.0,1232.0,1315.0,1718.0,2594.0,2007.0,-14.946483758597124,35.568618312065524
1353.0,1215.0,1348.0,1701.0,2831.0,2316.0,-14.946482713513914,35.56871121178447
1351.0,1211.0,1351.0,1722.0,2831.0,2316.0,-14.946481668393005,35.56880411149615
1341.0,1200.0,1338.0,1637.0,2966.0,2558.0,-14.946480623234399,35.5688970112006
1381.0,1267.0,1446.0,1804.0,2966.0,2558.0,-14.94647957803809,35.568989910897784
1388.0,1288.0,1482.0,1843.0,3051.0,2617.0,-14.94647853280408,35.56908281058774
1344.0,1253.0,1433.0,1786.0,3051.0,2617.0,-14.94647748753237,35.569175710270436
1334.0,1199.0,1322.0,1683.0,2995.0,2612.0,-14.946476442222957,35.56926860994589
1332.0,1153.0,1297.0,1608.0,2995.0,2612.0,-14.946475396875845,35.56936150961409
1336.0,1180.0,1306.0,1665.0,2937.0,2515.0,-14.946474351491034,35.569454409275046
1353.0,1207.0,1327.0,1724.0,2937.0,2515.0,-14.94647330606852,35.56954730892875
1346.0,1198.0,1327.0,1718.0,2786.0,2330.0,-14.946472260608305,35.56964020857521
1327.0,1182.0,1281.0,1786.0,2786.0,2330.0,-14.946471215110389,35.569733108214415
1330.0,1162.0,1289.0,1861.0,2736.0,2253.0,-14.946470169574772,35.56982600784637
1351.0,1211.0,1331.0,1886.0,2736.0,2253.0,-14.946469124001455,35.56991890747108
1373.0,1226.0,1365.0,1862.0,2916.0,2428.0,-14.94646807839044,35.570011807088534
1374.0,1250.0,1390.0,1795.0,2916.0,2428.0,-14.946467032741722,35.57010470669874
1358.0,1234.0,1396.0,1759.0,3077.0,2683.0,-14.946465987055301,35.5701976063017
1391.0,1305.0,1520.0,1926.0,3077.0,2683.0,-14.946464941331183,35.570290505897404
1359.0,1261.0,1453.0,1913.0,3182.0,2536.0,-14.946463895569364,35.570383405485856
1330.0,1173.0,1299.0,1805.0,3182.0,2536.0,-14.946462849769844,35.570476305067054
1322.0,1158.0,1273.0,1728.0,3182.0,2438.0,-14.946461803932625,35.57056920464101
1328.0,1178.0,1293.0,1743.0,3182.0,2438.0,-14.946460758057702,35.570662104207706
1356.0,1214.0,1357.0,1808.0,3298.0,2484.0,-14.946459712145078,35.570755003767154
1354.0,1218.0,1366.0,1856.0,3298.0,2484.0,-14.946458666194758,35.57084790331935
1364.0,1240.0,1434.0,1945.0,3465.0,2722.0,-14.946457620206731,35.570940802864286
1383.0,1262.0,1474.0,1980.0,3465.0,2722.0,-14.94645657418101,35.57103370240198
1379.0,1241.0,1463.0,1941.0,3533.0,2870.0,-14.946455528117585,35.571126601932406
1369.0,1230.0,1432.0,1888.0,3533.0,2870.0,-14.94645448201646,35.57121950145558
1368.0,1222.0,1433.0,1886.0,3460.0,2741.0,-14.946453435877634,35.57131240097151
1360.0,1214.0,1407.0,1880.0,3460.0,2741.0,-14.94645238970111,35.57140530048019
1347.0,1206.0,1391.0,1942.0,3348.0,2556.0,-14.946451343486883,35.571498199981605
1347.0,1233.0,1450.0,2077.0,3348.0,2556.0,-14.946450297234957,35.57159109947576
1357.0,1245.0,1494.0,2125.0,3376.0,2508.0,-14.94644925094533,35.57168399896267
1375.0,1235.0,1475.0,2090.0,3376.0,2508.0,-14.946448204618001,35.57177689844232
1350.0,1223.0,1368.0,1953.0,3088.0,2262.0,-14.946447158252974,35.57186979791472
1321.0,1188.0,1326.0,1921.0,3088.0,2262.0,-14.946446111850246,35.57196269737986
1299.0,1160.0,1223.0,2027.0,3068.0,2212.0,-14.946445065409815,35.57205559683775
1341.0,1198.0,1357.0,2033.0,3068.0,2212.0,-14.946444018931688,35.57214849628837
1368.0,1235.0,1393.0,1927.0,3108.0,2445.0,-14.94644297241586,35.572241395731744
1341.0,1197.0,1352.0,1881.0,3108.0,2445.0,-14.946441925862327,35.57233429516786
1319.0,1186.0,1311.0,1926.0,3059.0,2303.0,-14.946440879271098,35.57242719459672
1323.0,1175.0,1292.0,2006.0,3059.0,2303.0,-14.946439832642167,35.57252009401832
1336.0,1201.0,1333.0,2007.0,3103.0,2425.0,-14.946438785975538,35.572612993432664
1345.0,1203.0,1370.0,1912.0,3103.0,2425.0,-14.946437739271207,35.57270589283976
1361.0,1223.0,1400.0,1896.0,3136.0,2591.0,-14.946436692529174,35.57279879223958
1368.0,1258.0,1498.0,1986.0,3136.0,2591.0,-14.946435645749444,35.57289169163215
1369.0,1244.0,1482.0,1948.0,3137.0,2647.0,-14.946434598932012,35.572984591017466
1374.0,1244.0,1462.0,1940.0,3137.0,2647.0,-14.94643355207688,35.57307749039551
1406.0,1282.0,1457.0,2045.0,3037.0,2408.0,-14.946432505184049,35.573170389766304
1301.0,1201.0,1144.0,2092.0,3037.0,2408.0,-14.946431458253516,35.57326328912984
1316.0,1157.0,1228.0,1973.0,3046.0,2295.0,-14.94643041128528,35.573356188486116
1332.0,1190.0,1305.0,1915.0,3046.0,2295.0,-14.946429364279348,35.57344908783513
1336.0,1190.0,1342.0,1949.0,3176.0,2320.0,-14.946428317235716,35.57354198717688
1335.0,1199.0,1333.0,1931.0,3176.0,2320.0,-14.946427270154384,35.57363488651138
1324.0,1196.0,1313.0,1941.0,3193.0,2396.0,-14.946426223035349,35.573727785838614
1345.0,1203.0,1359.0,1981.0,3193.0,2396.0,-14.946425175878616,35.57382068515858
1369.0,1234.0,1441.0,2020.0,3221.0,2372.0,-14.946424128684184,35.57391358447129
1375.0,1236.0,1449.0,2058.0,3221.0,2372.0,-14.946423081452048,35.57400648377674
1346.0,1198.0,1338.0,2013.0,3086.0,2322.0,-14.946422034182214,35.57409938307493
1325.0,1180.0,1291.0,1960.0,3086.0,2322.0,-14.946420986874681,35.57419228236585
1353.0,1194.0,1396.0,1913.0,2955.0,2247.0,-14.946419939529447,35.574285181649515
1319.0,1163.0,1305.0,1793.0,2955.0,2247.0,-14.946418892146513,35.57437808092592
1378.0,1202.0,1394.0,1896.0,2946.0,2353.0,-14.946417844725879,35.57447098019506
1369.0,1209.0,1382.0,1797.0,2946.0,2353.0,-14.946416797267545,35.57456387945693
1326.0,1169.0,1315.0,1627.0,2921.0,2562.0,-14.94641574977151,35.57465677871154
1355.0,1176.0,1292.0,1603.0,2921.0,2562.0,-14.946414702237778,35.57474967795889
1332.0,1173.0,1257.0,1538.0,2861.0,2565.0,-14.946413654666344,35.57484257719897
1338.0,1154.0,1256.0,1500.0,2861.0,2565.0,-14.946412607057209,35.5749354764318
1355.0,1186.0,1317.0,1649.0,2972.0,2654.0,-14.946411559410377,35.575028375657354
1367.0,1227.0,1404.0,1776.0,2972.0,2654.0,-14.946410511725844,35.57512127487564
1373.0,1226.0,1361.0,1718.0,2837.0,2603.0,-14.946409464003608,35.57521417408667
1344.0,1187.0,1284.0,1579.0,2837.0,2603.0,-14.946408416243676,35.57530707329043
1317.0,1148.0,1221.0,1440.0,2460.0,2244.0,-14.946407368446042,35.57539997248692
1307.0,1127.0,1175.0,1374.0,2460.0,2244.0,-14.94640632061071,35.575492871676154
1334.0,1163.0,1216.0,1462.0,2204.0,2052.0,-14.946405272737676,35.57558577085812
1312.0,1106.0,1148.0,1356.0,2204.0,2052.0,-14.946404224826942,35.575678670032815
1290.0,1086.0,1047.0,1245.0,2101.0,1876.0,-14.946403176878508,35.57577156920025
1276.0,1081.0,1039.0,1184.0,2101.0,1876.0,-14.946402128892375,35.575864468360415
1297.0,1093.0,1074.0,1291.0,2181.0,1911.0,-14.946401080868544,35.57595736751331
1300.0,1086.0,1076.0,1260.0,2181.0,1911.0,-14.946400032807011,35.57605026665894
1290.0,1090.0,1055.0,1280.0,2214.0,1869.0,-14.946398984707779,35.5761431657973
1294.0,1096.0,1069.0,1397.0,2214.0,1869.0,-14.946397936570845,35.5762360649284
1286.0,1078.0,1056.0,1355.0,2219.0,1848.0,-14.946396888396213,35.57632896405223
1283.0,1076.0,1076.0,1390.0,2219.0,1848.0,-14.946395840183884,35.57642186316878
1294.0,1094.0,1103.0,1392.0,2113.0,1823.0,-14.946394791933853,35.57651476227808
1279.0,1092.0,1092.0,1295.0,2113.0,1823.0,-14.946393743646121,35.5766076613801
1283.0,1066.0,1044.0,1226.0,1980.0,1753.0,-14.94639269532069,35.576700560474855
1302.0,1069.0,1003.0,1178.0,1980.0,1753.0,-14.94639164695756,35.57679345956233
1283.0,1062.0,1040.0,1194.0,2128.0,1900.0,-14.94639059855673,35.57688635864255
1312.0,1096.0,1136.0,1380.0,2128.0,1900.0,-14.946389550118202,35.576979257715486
1323.0,1134.0,1183.0,1441.0,2367.0,2057.0,-14.946388501641971,35.57707215678116
1299.0,1108.0,1154.0,1404.0,2367.0,2057.0,-14.94638745312804,35.577165055839565
1314.0,1120.0,1141.0,1442.0,2335.0,2011.0,-14.946386404576412,35.5772579548907
1304.0,1095.0,1117.0,1342.0,2335.0,2011.0,-14.946385355987083,35.57735085393456
1311.0,1090.0,1098.0,1320.0,2373.0,2127.0,-14.946384307360056,35.577443752971156
1309.0,1124.0,1136.0,1343.0,2373.0,2127.0,-14.94638325869533,35.57753665200047
1320.0,1126.0,1172.0,1419.0,2496.0,2240.0,-14.946382209992903,35.57762955102252
1319.0,1130.0,1191.0,1459.0,2496.0,2240.0,-14.946381161252775,35.57772245003729
1301.0,1124.0,1124.0,1370.0,2437.0,2177.0,-14.946380112474948,35.577815349044805
1303.0,1096.0,1102.0,1325.0,2437.0,2177.0,-14.946379063659423,35.577908248045034
1313.0,1119.0,1132.0,1445.0,2410.0,2089.0,-14.946378014806196,35.57800114703799
1334.0,1151.0,1216.0,1637.0,2410.0,2089.0,-14.946376965915272,35.57809404602367
1342.0,1177.0,1244.0,1645.0,2483.0,2182.0,-14.94637591698665,35.57818694500209
1292.0,1094.0,1110.0,1407.0,2483.0,2182.0,-14.946374868020326,35.57827984397323
1283.0,1069.0,1053.0,1267.0,2335.0,2104.0,-14.946373819016301,35.57837274293709
1289.0,1082.0,1035.0,1196.0,2335.0,2104.0,-14.94637276997458,35.57846564189368
1290.0,1075.0,1028.0,1220.0,2236.0,1950.0,-14.946371720895158,35.578558540843
1296.0,1089.0,1079.0,1261.0,2236.0,1950.0,-14.946370671778036,35.57865143978504
1314.0,1097.0,1110.0,1331.0,2291.0,2061.0,-14.946369622623214,35.57874433871981
1322.0,1099.0,1119.0,1313.0,2291.0,2061.0,-14.946368573430693,35.5788372376473
1309.0,1104.0,1095.0,1278.0,2094.0,2013.0,-14.946367524200474,35.578930136567514
1337.0,1130.0,1106.0,1265.0,2094.0,2013.0,-14.946366474932555,35.57902303548045
1325.0,1132.0,1135.0,1295.0,2159.0,1984.0,-14.946365425626938,35.579115934386124
1324.0,1126.0,1162.0,1364.0,2159.0,1984.0,-14.94636437628362,35.57920883328451
1340.0,1162.0,1194.0,1453.0,2241.0,2067.0,-14.9463633269026,35.57930173217562
1330.0,1157.0,1202.0,1434.0,2241.0,2067.0,-14.946362277483885,35.57939463105946
1335.0,1134.0,1196.0,1388.0,2447.0,2179.0,-14.946361228027468,35.57948752993602
1364.0,1217.0,1279.0,1562.0,2447.0,2179.0,-14.946360178533356,35.5795804288053
