B2,B3,B4,B8,B11,B12,longitude,latitude
1330.0,1372.0,1876.0,2541.0,4185.0,3010.0,33.2668805453552,-9.705063026063797
1336.0,1383.0,1896.0,2620.0,4305.0,3091.0,33.26697170796735,-9.705062955030888
1326.0,1379.0,1865.0,2598.0,4305.0,3091.0,33.26706287057881,-9.70506288397372
1342.0,1356.0,1801.0,2540.0,4289.0,3084.0,33.26715403318956,-9.705062812892294
1310.0,1356.0,1806.0,2432.0,4289.0,3084.0,33.26724519579962,-9.705062741786607
1334.0,1361.0,1818.0,2495.0,4438.0,3339.0,33.26733635840897,-9.705062670656663
1367.0,1452.0,2012.0,2624.0,4438.0,3339.0,33.26742752101763,-9.705062599502456
1363.0,1466.0,2083.0,2757.0,4577.0,3454.0,33.26751868362559,-9.705062528323994
1381.0,1474.0,2062.0,2727.0,4577.0,3454.0,33.26760984623284,-9.705062457121272
1344.0,1451.0,1993.0,2651.0,4538.0,3321.0,33.26770100883939,-9.70506238589429
1344.0,1418.0,1918.0,2637.0,4538.0,3321.0,33.267792171445244,-9.705062314643051
1382.0,1470.0,2060.0,2709.0,4647.0,3481.0,33.267883334050396,-9.705062243367552
1400.0,1550.0,2217.0,2830.0,4647.0,3481.0,33.267974496654844,-9.705062172067793
1419.0,1536.0,2207.0,2837.0,4523.0,3510.0,33.26806565925859,-9.705062100743774
1382.0,1468.0,1973.0,2649.0,4523.0,3510.0,33.26815682186163,-9.7050620293955
1356.0,1408.0,1827.0,2547.0,4374.0,3275.0,33.268247984463976,-9.705061958022965
1392.0,1444.0,1882.0,2593.0,4374.0,3275.0,33.26833914706561,-9.70506188662617
1405.0,1485.0,1951.0,2684.0,4454.0,3314.0,33.26843030966655,-9.705061815205116
1391.0,1492.0,1987.0,2711.0,4454.0,3314.0,33.268521472266784,-9.705061743759805
1403.0,1515.0,2056.0,2826.0,4590.0,3430.0,33.26861263486631,-9.705061672290233
1399.0,1524.0,2020.0,2790.0,4590.0,3430.0,33.268703797465136,-9.705061600796403
1387.0,1481.0,1989.0,2728.0,4544.0,3357.0,33.26879496006325,-9.705061529278314
1375.0,1458.0,1953.0,2693.0,4544.0,3357.0,33.268886122660675,-9.705061457735965
1377.0,1474.0,1997.0,2715.0,4592.0,3430.0,33.26897728525739,-9.705061386169357
1376.0,1504.0,2024.0,2734.0,4592.0,3430.0,33.2690684478534,-9.705061314578492
1376.0,1467.0,1988.0,2704.0,4674.0,3555.0,33.2691596104487,-9.705061242963367
1415.0,1515.0,2058.0,2749.0,4674.0,3555.0,33.2692507730433,-9.705061171323983
1444.0,1586.0,2164.0,2861.0,4714.0,3716.0,33.26934193563719,-9.705061099660341
1424.0,1575.0,2193.0,2875.0,4714.0,3716.0,33.26943309823039,-9.705061027972437
1419.0,1569.0,2217.0,2872.0,4788.0,3852.0,33.26952426082286,-9.705060956260276
1413.0,1563.0,2244.0,2903.0,4788.0,3852.0,33.26961542341464,-9.705060884523858
1428.0,1567.0,2256.0,2955.0,4783.0,3854.0,33.269706586005704,-9.705060812763177
1433.0,1562.0,2264.0,2929.0,4783.0,3854.0,33.26979774859607,-9.70506074097824
1430.0,1588.0,2222.0,2901.0,4694.0,3700.0,33.269888911185724,-9.705060669169042
1447.0,1595.0,2201.0,2899.0,4694.0,3700.0,33.269980073774676,-9.705060597335587
1438.0,1589.0,2236.0,2942.0,4674.0,3680.0,33.27007123636292,-9.70506052547787
1463.0,1636.0,2322.0,2956.0,4674.0,3680.0,33.270162398950454,-9.705060453595898
1475.0,1643.0,2317.0,2936.0,4691.0,3650.0,33.27025356153728,-9.705060381689664
1455.0,1666.0,2345.0,2969.0,4691.0,3650.0,33.270344724123404,-9.705060309759174
1455.0,1629.0,2340.0,2934.0,4675.0,3776.0,33.27043588670881,-9.705060237804423
1435.0,1596.0,2206.0,2825.0,4675.0,3776.0,33.27052704929351,-9.705060165825412
1390.0,1518.0,2074.0,2721.0,4636.0,3575.0,33.27061821187751,-9.705060093822144
1436.0,1553.0,2179.0,2828.0,4636.0,3575.0,33.270709374460786,-9.705060021794617
1449.0,1640.0,2274.0,2897.0,4541.0,3603.0,33.27080053704337,-9.705059949742829
1417.0,1572.0,2149.0,2739.0,4541.0,3603.0,33.27089169962523,-9.705059877666784
1413.0,1542.0,2116.0,2719.0,4442.0,3434.0,33.27098286220639,-9.705059805566478
1423.0,1532.0,2146.0,2789.0,4442.0,3434.0,33.271074024786834,-9.705059733441916
1445.0,1598.0,2209.0,2838.0,4410.0,3441.0,33.27116518736657,-9.705059661293093
1441.0,1560.0,2159.0,2773.0,4410.0,3441.0,33.2712563499456,-9.705059589120012
1384.0,1462.0,1923.0,2572.0,4199.0,3211.0,33.27134751252391,-9.705059516922672
1357.0,1437.0,1828.0,2422.0,4199.0,3211.0,33.27143867510152,-9.705059444701073
1370.0,1411.0,1824.0,2416.0,4197.0,3127.0,33.271529837678415,-9.705059372455214
1361.0,1409.0,1817.0,2432.0,4197.0,3127.0,33.27162100025459,-9.705059300185095
1346.0,1417.0,1797.0,2405.0,4093.0,3029.0,33.27171216283007,-9.705059227890718
1348.0,1401.0,1761.0,2359.0,4093.0,3029.0,33.271803325404825,-9.705059155572084
1316.0,1372.0,1737.0,2295.0,3920.0,2923.0,33.27189448797887,-9.70505908322919
1357.0,1368.0,1782.0,2370.0,3920.0,2923.0,33.2719856505522,-9.705059010862037
1355.0,1403.0,1869.0,2446.0,3973.0,2982.0,33.272076813124826,-9.705058938470625
1399.0,1455.0,1956.0,2619.0,3973.0,2982.0,33.27216797569674,-9.705058866054953
1412.0,1555.0,2080.0,2660.0,4022.0,3084.0,33.272259138267934,-9.705058793615024
1422.0,1535.0,2097.0,2640.0,4022.0,3084.0,33.27235030083842,-9.705058721150834
1354.0,1346.0,1745.0,2385.0,3829.0,2936.0,33.272441463408185,-9.705058648662385
1340.0,1377.0,1786.0,2392.0,3829.0,2936.0,33.27253262597724,-9.70505857614968
1370.0,1407.0,1876.0,2459.0,3336.0,2422.0,33.27262378854559,-9.705058503612713
1323.0,1296.0,1669.0,2240.0,3336.0,2422.0,33.272714951113215,-9.705058431051489
1248.0,1222.0,1439.0,2022.0,2740.0,1987.0,33.272806113680126,-9.705058358466005
1223.0,1157.0,1261.0,1966.0,2740.0,1987.0,33.272897276246326,-9.705058285856262
1229.0,1243.0,1380.0,2059.0,2871.0,2228.0,33.27298843881181,-9.70505821322226
1360.0,1403.0,1772.0,2213.0,2871.0,2228.0,33.27307960137658,-9.705058140563999
1361.0,1442.0,1772.0,2181.0,2916.0,2410.0,33.273170763940634,-9.705058067881481
1349.0,1405.0,1823.0,2180.0,2916.0,2410.0,33.27326192650397,-9.705057995174702
1331.0,1385.0,1755.0,2025.0,2734.0,2162.0,33.27335308906659,-9.705057922443665
1336.0,1375.0,1646.0,1939.0,2734.0,2162.0,33.2734442516285,-9.70505784968837
1393.0,1427.0,1758.0,1989.0,2797.0,2342.0,33.273535414189695,-9.705057776908813
1459.0,1557.0,1906.0,2095.0,2797.0,2342.0,33.27362657675016,-9.705057704104998
1406.0,1313.0,1661.0,2053.0,2833.0,2433.0,33.273717739309916,-9.705057631276926
1346.0,1346.0,1659.0,1907.0,2833.0,2433.0,33.27380890186896,-9.705057558424594
1318.0,1295.0,1627.0,1975.0,2833.0,2320.0,33.27390006442728,-9.705057485548002
1331.0,1374.0,1699.0,1958.0,2833.0,2320.0,33.27399122698489,-9.705057412647152
1357.0,1409.0,1803.0,2144.0,3115.0,2525.0,33.274082389541775,-9.705057339722043
1326.0,1366.0,1824.0,2274.0,3115.0,2525.0,33.27417355209794,-9.705057266772675
1365.0,1426.0,1911.0,2371.0,3252.0,2629.0,33.27426471465339,-9.705057193799048
1377.0,1455.0,1937.0,2438.0,3252.0,2629.0,33.27435587720812,-9.705057120801163
1367.0,1429.0,1843.0,2330.0,2967.0,2291.0,33.27444703976214,-9.705057047779018
1322.0,1357.0,1610.0,2083.0,2967.0,2291.0,33.274538202315426,-9.705056974732615
1334.0,1386.0,1583.0,1910.0,2500.0,2127.0,33.274629364868005,-9.705056901661951
1414.0,1373.0,1681.0,2004.0,2500.0,2127.0,33.27472052741986,-9.705056828567031
1430.0,1503.0,1734.0,2089.0,2889.0,2303.0,33.274811689970996,-9.70505675544785
1394.0,1474.0,1744.0,2060.0,2889.0,2303.0,33.274902852521414,-9.705056682304411
1389.0,1455.0,1737.0,2241.0,3026.0,2383.0,33.27499401507111,-9.705056609136713
1445.0,1563.0,2011.0,2238.0,3026.0,2383.0,33.27508517762009,-9.705056535944756
1401.0,1474.0,1929.0,2321.0,3075.0,2444.0,33.27517634016834,-9.705056462728539
1387.0,1433.0,1810.0,2156.0,3075.0,2444.0,33.27526750271588,-9.705056389488066
1376.0,1461.0,1867.0,2130.0,3223.0,2653.0,33.27535866526269,-9.705056316223331
1461.0,1570.0,1920.0,2191.0,3223.0,2653.0,33.27544982780878,-9.705056242934338
1444.0,1549.0,1977.0,2445.0,3721.0,3037.0,33.27554099035415,-9.705056169621086
1406.0,1523.0,2053.0,2634.0,3721.0,3037.0,33.2756321528988,-9.705056096283574
1396.0,1481.0,1964.0,2470.0,3437.0,2799.0,33.275723315442725,-9.705056022921806
1353.0,1344.0,1703.0,2218.0,3437.0,2799.0,33.27581447798593,-9.705055949535778
1351.0,1404.0,1771.0,2198.0,3274.0,2635.0,33.27590564052841,-9.705055876125488
1400.0,1444.0,1885.0,2287.0,3274.0,2635.0,33.27599680307017,-9.705055802690945
1429.0,1593.0,1954.0,2320.0,3461.0,2799.0,33.276087965611204,-9.70505572923214
1453.0,1576.0,1909.0,2260.0,3461.0,2799.0,33.27617912815152,-9.705055655749074
1367.0,1404.0,1822.0,2306.0,3624.0,2788.0,33.27627029069111,-9.705055582241751
1465.0,1503.0,1908.0,2279.0,3624.0,2788.0,33.276361453229974,-9.705055508710169
1433.0,1500.0,1897.0,2329.0,3253.0,2626.0,33.276452615768115,-9.705055435154328
1454.0,1461.0,1859.0,2196.0,3253.0,2626.0,33.27654377830553,-9.705055361574228
1482.0,1546.0,1824.0,2060.0,3001.0,2457.0,33.27663494084222,-9.705055287969868
1465.0,1499.0,1746.0,2123.0,3001.0,2457.0,33.276726103378195,-9.705055214341252
1385.0,1384.0,1571.0,2050.0,3030.0,2576.0,33.27681726591344,-9.705055140688374
1426.0,1467.0,1709.0,2090.0,3030.0,2576.0,33.27690842844795,-9.70505506701124
1469.0,1572.0,1925.0,2315.0,3444.0,2814.0,33.276999590981745,-9.705054993309846
1432.0,1526.0,1935.0,2440.0,3444.0,2814.0,33.27709075351481,-9.70505491958419
1449.0,1538.0,2039.0,2642.0,3967.0,3028.0,33.277181916047155,-9.70505484583428
1448.0,1593.0,2127.0,2730.0,3967.0,3028.0,33.277273078578766,-9.705054772060109
1454.0,1437.0,1939.0,2557.0,3854.0,2920.0,33.27736424110966,-9.70505469826168
1422.0,1540.0,2006.0,2603.0,3854.0,2920.0,33.27745540363982,-9.70505462443899
1442.0,1508.0,2087.0,2726.0,3594.0,2825.0,33.277546566169256,-9.705054550592042
1440.0,1517.0,2036.0,2570.0,3594.0,2825.0,33.27763772869796,-9.705054476720834
1476.0,1537.0,2044.0,2471.0,3848.0,2954.0,33.27772889122595,-9.70505440282537
1453.0,1523.0,2015.0,2585.0,3848.0,2954.0,33.277820053753196,-9.705054328905645
1382.0,1468.0,1894.0,2570.0,4049.0,2976.0,33.27791121627972,-9.705054254961663
1416.0,1512.0,1945.0,2492.0,4049.0,2976.0,33.278002378805525,-9.70505418099342
1465.0,1552.0,2051.0,2457.0,3753.0,2808.0,33.27809354133059,-9.705054107000919
1465.0,1497.0,1923.0,2378.0,3753.0,2808.0,33.27818470385493,-9.705054032984158
1635.0,1822.0,2297.0,2534.0,4084.0,3453.0,33.27827586637854,-9.70505395894314
1834.0,1843.0,2456.0,2910.0,4084.0,3453.0,33.27836702890142,-9.705053884877861
1424.0,1622.0,2230.0,2735.0,4341.0,3532.0,33.27845819142358,-9.705053810788325
1468.0,1542.0,2160.0,2618.0,4341.0,3532.0,33.278549353945,-9.705053736674529
1475.0,1550.0,2024.0,2374.0,4034.0,3256.0,33.2786405164657,-9.705053662536475
1494.0,1563.0,1965.0,2202.0,4034.0,3256.0,33.278731678985665,-9.705053588374161
1260.0,1287.0,1723.0,2216.0,3647.0,2784.0,33.26059039333765,-9.705158315127916
1364.0,1393.0,1767.0,2218.0,3647.0,2784.0,33.260681556021936,-9.705158245768223
1331.0,1359.0,1779.0,2114.0,3521.0,2692.0,33.26077271870554,-9.705158176384268
1267.0,1301.0,1691.0,2120.0,3521.0,2692.0,33.26086388138846,-9.705158106976056
1298.0,1294.0,1744.0,2237.0,3507.0,2725.0,33.26095504407069,-9.705158037543583
1404.0,1398.0,1781.0,2004.0,3507.0,2725.0,33.26104620675224,-9.705157968086851
1469.0,1465.0,1831.0,2161.0,3972.0,3130.0,33.261137369433115,-9.70515789860586
1333.0,1390.0,1945.0,2351.0,3972.0,3130.0,33.26122853211329,-9.70515782910061
1275.0,1320.0,1837.0,2340.0,3939.0,3105.0,33.261319694792796,-9.705157759571103
1293.0,1333.0,1861.0,2367.0,3939.0,3105.0,33.26141085747162,-9.705157690017334
1267.0,1287.0,1756.0,2200.0,3655.0,2809.0,33.26150202014975,-9.705157620439307
1224.0,1195.0,1509.0,2000.0,3655.0,2809.0,33.26159318282719,-9.705157550837017
1238.0,1196.0,1503.0,1979.0,3441.0,2483.0,33.26168434550395,-9.705157481210472
1245.0,1184.0,1480.0,1955.0,3441.0,2483.0,33.26177550818003,-9.705157411559666
1232.0,1163.0,1438.0,1903.0,3275.0,2313.0,33.26186667085542,-9.705157341884602
1216.0,1159.0,1423.0,1936.0,3275.0,2313.0,33.26195783353012,-9.705157272185277
1217.0,1197.0,1417.0,1973.0,3171.0,2278.0,33.26204899620413,-9.705157202461693
1199.0,1167.0,1425.0,1962.0,3171.0,2278.0,33.262140158877465,-9.70515713271385
1219.0,1166.0,1454.0,2008.0,3287.0,2380.0,33.262231321550104,-9.70515706294175
1239.0,1170.0,1470.0,1990.0,3287.0,2380.0,33.26232248422207,-9.705156993145385
1233.0,1181.0,1494.0,1973.0,3418.0,2459.0,33.262413646893336,-9.705156923324767
1234.0,1202.0,1522.0,1956.0,3418.0,2459.0,33.26250480956392,-9.705156853479886
1219.0,1179.0,1520.0,1941.0,3437.0,2473.0,33.26259597223381,-9.705156783610747
1221.0,1168.0,1491.0,1957.0,3437.0,2473.0,33.26268713490302,-9.705156713717349
1232.0,1206.0,1583.0,1924.0,3241.0,2403.0,33.262778297571536,-9.705156643799691
1233.0,1196.0,1556.0,1826.0,3241.0,2403.0,33.262869460239365,-9.705156573857773
1214.0,1204.0,1579.0,1865.0,3322.0,2590.0,33.262960622906505,-9.705156503891597
1298.0,1223.0,1518.0,1879.0,3322.0,2590.0,33.26305178557296,-9.705156433901161
1589.0,1603.0,1934.0,2039.0,3532.0,2817.0,33.26314294823872,-9.705156363886466
1529.0,1439.0,1843.0,2236.0,3532.0,2817.0,33.263234110903795,-9.705156293847512
1237.0,1251.0,1607.0,2083.0,3322.0,2403.0,33.263325273568185,-9.705156223784298
1233.0,1201.0,1501.0,2141.0,3322.0,2403.0,33.26341643623188,-9.705156153696826
1232.0,1173.0,1466.0,2075.0,3343.0,2422.0,33.26350759889488,-9.705156083585093
1253.0,1209.0,1535.0,2029.0,3343.0,2422.0,33.2635987615572,-9.705156013449104
1234.0,1178.0,1489.0,1949.0,3313.0,2469.0,33.26368992421882,-9.705155943288851
1221.0,1178.0,1494.0,1968.0,3313.0,2469.0,33.26378108687975,-9.705155873104342
1235.0,1187.0,1550.0,1955.0,3256.0,2488.0,33.26387224953999,-9.705155802895572
1248.0,1243.0,1622.0,1951.0,3256.0,2488.0,33.263963412199544,-9.705155732662545
1303.0,1324.0,1706.0,2113.0,3458.0,2676.0,33.264054574858406,-9.705155662405257
1208.0,1228.0,1660.0,1974.0,3458.0,2676.0,33.26414573751658,-9.70515559212371
1228.0,1215.0,1645.0,2007.0,3200.0,2432.0,33.264236900174055,-9.705155521817904
1205.0,1181.0,1507.0,1975.0,3200.0,2432.0,33.264328062830835,-9.705155451487839
1168.0,1115.0,1241.0,2012.0,2531.0,1639.0,33.264419225486925,-9.705155381133514
1149.0,1044.0,1091.0,1863.0,2531.0,1639.0,33.26451038814233,-9.705155310754929
1140.0,1001.0,966.0,1921.0,2220.0,1324.0,33.264601550797025,-9.705155240352086
1144.0,1044.0,1029.0,2063.0,2220.0,1324.0,33.26469271345104,-9.705155169924984
1153.0,1053.0,1062.0,2013.0,2431.0,1443.0,33.26478387610436,-9.705155099473622
1148.0,1083.0,1104.0,1958.0,2431.0,1443.0,33.26487503875698,-9.705155028998002
1157.0,1087.0,1161.0,1982.0,2942.0,2014.0,33.26496620140892,-9.705154958498122
1200.0,1147.0,1371.0,2198.0,2942.0,2014.0,33.26505736406015,-9.705154887973983
1220.0,1215.0,1655.0,2306.0,3532.0,2553.0,33.26514852671069,-9.705154817425584
1241.0,1201.0,1570.0,2195.0,3532.0,2553.0,33.26523968936054,-9.705154746852926
1230.0,1201.0,1482.0,2045.0,3709.0,2588.0,33.2653308520097,-9.705154676256008
1231.0,1210.0,1519.0,1982.0,3709.0,2588.0,33.26542201465816,-9.705154605634831
1288.0,1275.0,1723.0,2255.0,3885.0,2835.0,33.26551317730592,-9.705154534989395
1254.0,1295.0,1692.0,2202.0,3885.0,2835.0,33.265604339952986,-9.705154464319701
1225.0,1190.0,1514.0,1993.0,3756.0,2697.0,33.26569550259936,-9.705154393625747
1274.0,1226.0,1608.0,2164.0,3756.0,2697.0,33.26578666524504,-9.705154322907534
1248.0,1292.0,1717.0,2213.0,3839.0,2928.0,33.26587782789001,-9.70515425216506
1363.0,1434.0,1842.0,2407.0,3839.0,2928.0,33.2659689905343,-9.705154181398328
1287.0,1422.0,1727.0,2331.0,3688.0,2654.0,33.26606015317788,-9.705154110607337
1247.0,1229.0,1555.0,2195.0,3688.0,2654.0,33.26615131582077,-9.705154039792086
1241.0,1234.0,1523.0,2300.0,3294.0,2329.0,33.266242478462964,-9.705153968952578
1258.0,1248.0,1606.0,2394.0,3294.0,2329.0,33.26633364110446,-9.70515389808881
1255.0,1277.0,1681.0,2352.0,3527.0,2508.0,33.26642480374526,-9.70515382720078
1266.0,1280.0,1663.0,2307.0,3527.0,2508.0,33.266515966385356,-9.705153756288492
1271.0,1251.0,1623.0,2243.0,3699.0,2639.0,33.266607129024756,-9.705153685351947
1265.0,1266.0,1599.0,2280.0,3699.0,2639.0,33.26669829166345,-9.70515361439114
1286.0,1291.0,1681.0,2382.0,3831.0,2766.0,33.26678945430146,-9.705153543406075
1311.0,1361.0,1813.0,2515.0,3831.0,2766.0,33.266880616938764,-9.70515347239675
1318.0,1356.0,1827.0,2560.0,4017.0,2911.0,33.26697177957538,-9.705153401363168
1322.0,1410.0,1911.0,2630.0,4017.0,2911.0,33.26706294221128,-9.705153330305325
1334.0,1399.0,1889.0,2633.0,4137.0,2988.0,33.26715410484648,-9.705153259223223
1313.0,1406.0,1875.0,2525.0,4137.0,2988.0,33.267245267480995,-9.705153188116862
1309.0,1361.0,1774.0,2480.0,4262.0,3186.0,33.267336430114796,-9.70515311698624
1342.0,1425.0,1901.0,2604.0,4262.0,3186.0,33.26742759274791,-9.70515304583136
1363.0,1469.0,2025.0,2694.0,4508.0,3383.0,33.26751875538031,-9.70515297465222
1372.0,1448.0,2010.0,2679.0,4508.0,3383.0,33.26760991801202,-9.705152903448823
1372.0,1462.0,2059.0,2707.0,4480.0,3367.0,33.26770108064302,-9.705152832221167
1393.0,1484.0,2043.0,2737.0,4480.0,3367.0,33.26779224327333,-9.70515276096925
1390.0,1465.0,2086.0,2710.0,4655.0,3509.0,33.26788340590293,-9.705152689693074
1405.0,1539.0,2188.0,2836.0,4655.0,3509.0,33.26797456853182,-9.705152618392638
1380.0,1472.0,2034.0,2709.0,4393.0,3272.0,33.26806573116002,-9.705152547067943
1327.0,1403.0,1836.0,2528.0,4393.0,3272.0,33.26815689378752,-9.70515247571899
1359.0,1379.0,1807.0,2535.0,4288.0,3075.0,33.26824805641431,-9.705152404345778
1376.0,1424.0,1851.0,2533.0,4288.0,3075.0,33.2683392190404,-9.705152332948305
1396.0,1455.0,1942.0,2644.0,4405.0,3201.0,33.26843038166579,-9.705152261526575
1379.0,1503.0,1982.0,2724.0,4405.0,3201.0,33.26852154429047,-9.705152190080584
1390.0,1482.0,2011.0,2727.0,4409.0,3260.0,33.26861270691445,-9.705152118610334
1387.0,1469.0,1985.0,2767.0,4409.0,3260.0,33.26870386953773,-9.705152047115824
1387.0,1461.0,1953.0,2688.0,4355.0,3187.0,33.268795032160305,-9.705151975597056
1378.0,1443.0,1918.0,2671.0,4355.0,3187.0,33.26888619478217,-9.70515190405403
1394.0,1475.0,1966.0,2713.0,4408.0,3195.0,33.26897735740334,-9.705151832486743
1375.0,1473.0,1990.0,2728.0,4408.0,3195.0,33.269068520023794,-9.705151760895198
1394.0,1453.0,1945.0,2633.0,4434.0,3314.0,33.269159682643554,-9.705151689279392
1398.0,1481.0,1935.0,2646.0,4434.0,3314.0,33.2692508452626,-9.705151617639329
1412.0,1513.0,2009.0,2699.0,4545.0,3460.0,33.26934200788095,-9.705151545975006
1411.0,1507.0,2020.0,2734.0,4545.0,3460.0,33.26943317049859,-9.705151474286422
1404.0,1534.0,2086.0,2795.0,4673.0,3581.0,33.26952433311552,-9.70515140257358
1407.0,1557.0,2157.0,2884.0,4673.0,3581.0,33.26961549573174,-9.705151330836479
1419.0,1550.0,2151.0,2879.0,4691.0,3715.0,33.26970665834727,-9.70515125907512
1434.0,1571.0,2185.0,2866.0,4691.0,3715.0,33.26979782096208,-9.7051511872895
1448.0,1617.0,2305.0,2937.0,4659.0,3690.0,33.26988898357619,-9.705151115479621
1458.0,1622.0,2292.0,2977.0,4659.0,3690.0,33.26998014618959,-9.705151043645483
1445.0,1602.0,2285.0,2931.0,4604.0,3685.0,33.27007130880228,-9.705150971787086
1440.0,1610.0,2263.0,2875.0,4604.0,3685.0,33.27016247141427,-9.70515089990443
1445.0,1612.0,2259.0,2898.0,4636.0,3741.0,33.27025363402555,-9.705150827997514
1459.0,1630.0,2300.0,2942.0,4636.0,3741.0,33.27034479663612,-9.70515075606634
1454.0,1628.0,2316.0,2909.0,4626.0,3765.0,33.27043595924598,-9.705150684110906
1442.0,1630.0,2276.0,2893.0,4626.0,3765.0,33.27052712185513,-9.705150612131213
1435.0,1601.0,2191.0,2860.0,4662.0,3703.0,33.27061828446357,-9.70515054012726
1437.0,1572.0,2186.0,2846.0,4662.0,3703.0,33.27070944707131,-9.705150468099049
1444.0,1615.0,2290.0,2912.0,4705.0,3881.0,33.27080060967834,-9.705150396046578
1423.0,1593.0,2211.0,2828.0,4705.0,3881.0,33.270891772284656,-9.705150323969848
1420.0,1567.0,2162.0,2763.0,4648.0,3736.0,33.27098293489026,-9.70515025186886
1423.0,1555.0,2103.0,2790.0,4648.0,3736.0,33.27107409749516,-9.705150179743612
1434.0,1548.0,2141.0,2801.0,4574.0,3646.0,33.27116526009935,-9.705150107594104
1429.0,1569.0,2137.0,2761.0,4574.0,3646.0,33.27125642270283,-9.705150035420337
1355.0,1437.0,1900.0,2501.0,4354.0,3351.0,33.2713475853056,-9.70514996322231
1366.0,1398.0,1863.0,2463.0,4354.0,3351.0,33.271438747907645,-9.705149891000024
1388.0,1447.0,1855.0,2508.0,4247.0,3212.0,33.27152991050899,-9.705149818753481
1366.0,1440.0,1831.0,2430.0,4247.0,3212.0,33.27162107310963,-9.705149746482679
1371.0,1384.0,1802.0,2391.0,4133.0,3058.0,33.27171223570955,-9.705149674187616
1353.0,1349.0,1715.0,2314.0,4133.0,3058.0,33.27180339830876,-9.705149601868294
1328.0,1335.0,1667.0,2210.0,4025.0,2963.0,33.271894560907256,-9.705149529524713
1327.0,1350.0,1697.0,2271.0,4025.0,2963.0,33.27198572350505,-9.705149457156873
1347.0,1424.0,1795.0,2386.0,4051.0,3002.0,33.27207688610211,-9.705149384764773
1370.0,1401.0,1827.0,2471.0,4051.0,3002.0,33.27216804869848,-9.705149312348414
1380.0,1476.0,1949.0,2465.0,4007.0,3011.0,33.27225921129413,-9.705149239907797
1409.0,1466.0,1935.0,2545.0,4007.0,3011.0,33.27235037388906,-9.70514916744292
1326.0,1370.0,1695.0,2384.0,3830.0,2835.0,33.27244153648328,-9.705149094953784
1308.0,1340.0,1724.0,2249.0,3830.0,2835.0,33.27253269907679,-9.70514902244039
1358.0,1385.0,1771.0,2408.0,3578.0,2661.0,33.27262386166959,-9.705148949902734
1338.0,1416.0,1750.0,2333.0,3578.0,2661.0,33.272715024261664,-9.70514887734082
1346.0,1365.0,1708.0,2228.0,3151.0,2316.0,33.272806186853025,-9.705148804754646
1289.0,1214.0,1519.0,2118.0,3151.0,2316.0,33.27289734944368,-9.705148732144215
1277.0,1247.0,1513.0,2019.0,3003.0,2354.0,33.27298851203361,-9.705148659509524
1487.0,1440.0,1726.0,2031.0,3003.0,2354.0,33.273079674622835,-9.705148586850575
1440.0,1555.0,1899.0,2191.0,3165.0,2646.0,33.27317083721133,-9.705148514167366
1418.0,1513.0,1919.0,2292.0,3165.0,2646.0,33.273261999799125,-9.705148441459896
1361.0,1403.0,1798.0,2124.0,2968.0,2441.0,33.2733531623862,-9.705148368728167
1336.0,1303.0,1656.0,2044.0,2968.0,2441.0,33.27344432497255,-9.705148295972181
1310.0,1348.0,1713.0,1995.0,2778.0,2180.0,33.27353548755819,-9.705148223191935
1327.0,1336.0,1652.0,1975.0,2778.0,2180.0,33.27362665014312,-9.705148150387428
1313.0,1327.0,1658.0,1995.0,2681.0,2183.0,33.27371781272733,-9.705148077558665
1335.0,1391.0,1708.0,1992.0,2681.0,2183.0,33.27380897531082,-9.705148004705642
1299.0,1316.0,1509.0,1998.0,2668.0,2179.0,33.27390013789359,-9.705147931828357
1354.0,1403.0,1768.0,2015.0,2668.0,2179.0,33.27399130047565,-9.705147858926816
1359.0,1387.0,1751.0,2055.0,2860.0,2328.0,33.274082463056985,-9.705147786001014
1334.0,1359.0,1751.0,2193.0,2860.0,2328.0,33.27417362563761,-9.705147713050954
1382.0,1438.0,1853.0,2268.0,2938.0,2433.0,33.27426478821751,-9.705147640076635
1453.0,1518.0,2032.0,2541.0,2938.0,2433.0,33.274355950796696,-9.705147567078056
1444.0,1481.0,2088.0,2709.0,2975.0,2390.0,33.27444711337516,-9.705147494055218
1333.0,1336.0,1698.0,2236.0,2975.0,2390.0,33.27453827595291,-9.705147421008121
1298.0,1301.0,1493.0,2024.0,2845.0,2337.0,33.27462943852993,-9.705147347936764
1370.0,1434.0,1728.0,2108.0,2845.0,2337.0,33.27472060110623,-9.70514727484115
1349.0,1378.0,1669.0,1991.0,2936.0,2365.0,33.27481176368182,-9.705147201721275
1358.0,1335.0,1696.0,2069.0,2936.0,2365.0,33.27490292625669,-9.705147128577142
1370.0,1343.0,1685.0,2156.0,2836.0,2245.0,33.27499408883084,-9.705147055408748
1414.0,1472.0,1842.0,2061.0,2836.0,2245.0,33.27508525140426,-9.705146982216096
1412.0,1412.0,1756.0,2123.0,2963.0,2382.0,33.27517641397697,-9.705146908999186
1367.0,1376.0,1728.0,2030.0,2963.0,2382.0,33.275267576548956,-9.705146835758015
1367.0,1414.0,1778.0,2036.0,3105.0,2446.0,33.275358739120215,-9.705146762492586
1458.0,1480.0,1852.0,2081.0,3105.0,2446.0,33.27544990169076,-9.705146689202898
1450.0,1564.0,1975.0,2474.0,3560.0,2838.0,33.27554106426058,-9.70514661588895
1432.0,1525.0,2094.0,2648.0,3560.0,2838.0,33.275632226829686,-9.705146542550743
