B2,B3,B4,B8,B11,B12,latitude,longitude
986.0,910.0,1112.0,1494.0,2531.0,2153.0,-15.673260918350568,35.14325288930322
982.0,912.0,1077.0,1454.0,2531.0,2153.0,-15.673260004934155,35.143346138814145
968.0,865.0,1016.0,1454.0,2327.0,2051.0,-15.673259091478068,35.143439388318946
961.0,847.0,992.0,1427.0,2327.0,2051.0,-15.67325817798231,35.143532637817614
957.0,843.0,967.0,1355.0,2217.0,2009.0,-15.673257264446883,35.143625887310165
937.0,817.0,928.0,1267.0,2217.0,2009.0,-15.673256350871787,35.14371913679658
946.0,811.0,901.0,1208.0,2118.0,1927.0,-15.673255437257023,35.14381238627686
933.0,822.0,939.0,1241.0,2118.0,1927.0,-15.673254523602584,35.143905635751025
923.0,796.0,894.0,1182.0,2072.0,1882.0,-15.673253609908476,35.14399888521905
912.0,792.0,893.0,1131.0,2072.0,1882.0,-15.673252696174698,35.14409213468095
932.0,831.0,910.0,1189.0,2181.0,1893.0,-15.673251782401248,35.14418538413672
945.0,840.0,964.0,1335.0,2181.0,1893.0,-15.673250868588129,35.14427863358636
934.0,863.0,1008.0,1439.0,2310.0,1906.0,-15.673249954735342,35.14437188302987
939.0,863.0,992.0,1478.0,2310.0,1906.0,-15.673249040842881,35.14446513246725
934.0,870.0,1054.0,1478.0,2236.0,1811.0,-15.673248126910751,35.1445583818985
946.0,894.0,1052.0,1478.0,2236.0,1811.0,-15.673247212938954,35.14465163132362
932.0,840.0,960.0,1419.0,2016.0,1572.0,-15.67324629892748,35.14474488074261
903.0,792.0,781.0,1427.0,2016.0,1572.0,-15.673245384876342,35.14483813015546
928.0,799.0,840.0,1707.0,1971.0,1454.0,-15.673244470785534,35.14493137956219
949.0,856.0,884.0,1602.0,1971.0,1454.0,-15.673243556655052,35.14502462896278
1018.0,952.0,1026.0,1892.0,2269.0,1653.0,-15.673242642484901,35.14511787835724
1060.0,1024.0,1140.0,1889.0,2269.0,1653.0,-15.67324172827508,35.14521112774557
1046.0,1012.0,1143.0,1807.0,2517.0,1897.0,-15.673240814025588,35.145304377127765
1028.0,975.0,1082.0,1621.0,2517.0,1897.0,-15.673239899736428,35.14539762650382
1011.0,911.0,1027.0,1473.0,2526.0,2032.0,-15.673238985407597,35.145490875873755
1001.0,913.0,1020.0,1462.0,2526.0,2032.0,-15.673238071039094,35.14558412523755
1020.0,919.0,1007.0,1559.0,2580.0,2004.0,-15.673237156630924,35.14567737459521
1024.0,921.0,1000.0,1555.0,2580.0,2004.0,-15.673236242183084,35.14577062394674
1017.0,927.0,983.0,1520.0,2682.0,2060.0,-15.67323532769557,35.14586387329213
1034.0,938.0,1019.0,1580.0,2682.0,2060.0,-15.673234413168387,35.14595712263139
1031.0,961.0,1068.0,1651.0,2689.0,2058.0,-15.673233498601537,35.14605037196451
1017.0,938.0,1032.0,1708.0,2689.0,2058.0,-15.673232583995015,35.1461436212915
1015.0,936.0,1032.0,1826.0,2776.0,2176.0,-15.673231669348825,35.146236870612356
1019.0,929.0,1063.0,1688.0,2776.0,2176.0,-15.67323075466296,35.14633011992708
992.0,898.0,1035.0,1504.0,2842.0,2300.0,-15.67322983993743,35.146423369235656
994.0,878.0,977.0,1458.0,2842.0,2300.0,-15.673228925172229,35.1465166185381
918.0,800.0,862.0,1241.0,2791.0,2344.0,-15.673228010367357,35.146609867834414
880.0,748.0,820.0,1142.0,2791.0,2344.0,-15.673227095522815,35.14670311712458
898.0,739.0,808.0,1109.0,2780.0,2413.0,-15.6732261806386,35.146796366408616
885.0,741.0,812.0,1112.0,2780.0,2413.0,-15.67322526571472,35.14688961568652
880.0,742.0,826.0,1120.0,2843.0,2426.0,-15.673224350751168,35.14698286495828
884.0,753.0,851.0,1160.0,2843.0,2426.0,-15.673223435747948,35.1470761142239
910.0,791.0,893.0,1316.0,2913.0,2354.0,-15.673222520705057,35.147169363483385
960.0,857.0,991.0,1432.0,2913.0,2354.0,-15.673221605622494,35.14726261273673
1028.0,928.0,1086.0,1564.0,2945.0,2340.0,-15.673220690500262,35.14735586198394
1043.0,955.0,1107.0,1568.0,2945.0,2340.0,-15.67321977533836,35.14744911122501
1021.0,955.0,1100.0,1526.0,2963.0,2400.0,-15.673218860136792,35.147542360459944
970.0,883.0,1026.0,1459.0,2963.0,2400.0,-15.673217944895551,35.14763560968873
935.0,820.0,943.0,1345.0,2964.0,2441.0,-15.67321702961464,35.14772885891138
916.0,793.0,915.0,1301.0,2964.0,2441.0,-15.673216114294059,35.1478221081279
925.0,817.0,934.0,1365.0,2916.0,2303.0,-15.673215198933809,35.14791535733826
993.0,897.0,1054.0,1683.0,2916.0,2303.0,-15.673214283533888,35.14800860654249
1043.0,981.0,1158.0,1757.0,2855.0,2086.0,-15.673213368094299,35.148101855740585
1014.0,934.0,1092.0,1676.0,2855.0,2086.0,-15.673212452615038,35.14819510493253
1014.0,929.0,1054.0,1688.0,2741.0,1980.0,-15.67321153709611,35.14828835411834
999.0,899.0,981.0,1798.0,2741.0,1980.0,-15.673210621537509,35.148381603298006
982.0,893.0,954.0,1865.0,2662.0,1926.0,-15.673209705939241,35.14847485247153
946.0,843.0,864.0,1853.0,2662.0,1926.0,-15.6732087903013,35.148568101638915
965.0,920.0,1001.0,1935.0,2746.0,2038.0,-15.673207874623694,35.148661350800154
1072.0,996.0,1096.0,1862.0,2746.0,2038.0,-15.673206958906414,35.14875459995525
1042.0,936.0,1050.0,1646.0,2727.0,2132.0,-15.673206043149467,35.14884784910421
1017.0,918.0,998.0,1632.0,2727.0,2132.0,-15.673205127352851,35.148941098247015
943.0,822.0,877.0,1557.0,2522.0,1899.0,-15.67320421151656,35.14903434738368
939.0,797.0,829.0,1605.0,2522.0,1899.0,-15.673203295640606,35.14912759651421
905.0,835.0,828.0,1819.0,2298.0,1511.0,-15.673202379724977,35.14922084563859
937.0,805.0,841.0,1888.0,2298.0,1511.0,-15.673201463769683,35.149314094756825
955.0,901.0,963.0,1992.0,2330.0,1599.0,-15.673200547774716,35.149407343868916
994.0,927.0,1050.0,1766.0,2330.0,1599.0,-15.67319963174008,35.14950059297487
972.0,858.0,939.0,1412.0,2364.0,1712.0,-15.673198715665777,35.14959384207467
953.0,831.0,906.0,1422.0,2364.0,1712.0,-15.6731977995518,35.149687091168325
973.0,838.0,945.0,1390.0,2321.0,1690.0,-15.673196883398155,35.14978034025584
985.0,888.0,969.0,1358.0,2321.0,1690.0,-15.673195967204842,35.149873589337204
989.0,880.0,999.0,1472.0,2402.0,1780.0,-15.673195050971861,35.14996683841242
851.0,714.0,714.0,1547.0,2073.0,1272.0,-15.673466943720934,35.1314110892882
906.0,772.0,745.0,1834.0,2052.0,1227.0,-15.673466035337254,35.131504339616086
878.0,757.0,737.0,1915.0,2052.0,1227.0,-15.673465126913905,35.13159758993788
893.0,785.0,771.0,1800.0,2166.0,1450.0,-15.673464218450883,35.13169084025358
951.0,855.0,860.0,1654.0,2166.0,1450.0,-15.673463309948188,35.131784090563194
932.0,809.0,816.0,1465.0,2223.0,1665.0,-15.673462401405823,35.13187734086671
939.0,823.0,924.0,1621.0,2223.0,1665.0,-15.673461492823783,35.13197059116413
969.0,884.0,981.0,1600.0,2341.0,1868.0,-15.673460584202074,35.13206384145545
967.0,876.0,952.0,1495.0,2341.0,1868.0,-15.673459675540691,35.13215709174068
967.0,855.0,942.0,1461.0,2385.0,1991.0,-15.673458766839635,35.13225034201981
979.0,860.0,962.0,1457.0,2385.0,1991.0,-15.673457858098912,35.13234359229285
985.0,907.0,1037.0,1510.0,2372.0,1937.0,-15.67345694931851,35.132436842559784
996.0,922.0,1068.0,1588.0,2372.0,1937.0,-15.673456040498442,35.13253009282063
972.0,870.0,985.0,1513.0,2371.0,1910.0,-15.673455131638699,35.13262334307538
983.0,869.0,985.0,1508.0,2371.0,1910.0,-15.673454222739284,35.13271659332403
963.0,846.0,990.0,1480.0,2412.0,1915.0,-15.673453313800199,35.132809843566584
1006.0,907.0,1025.0,1581.0,2412.0,1915.0,-15.67345240482144,35.13290309380304
1019.0,936.0,1072.0,1603.0,2483.0,1909.0,-15.673451495803008,35.132996344033394
982.0,897.0,1056.0,1596.0,2483.0,1909.0,-15.673450586744906,35.13308959425766
985.0,906.0,991.0,1561.0,2390.0,1847.0,-15.673449677647133,35.13318284447582
1000.0,938.0,992.0,1555.0,2390.0,1847.0,-15.673448768509687,35.133276094687886
1021.0,945.0,1066.0,1731.0,2450.0,1957.0,-15.673447859332569,35.13336934489385
1114.0,1093.0,1281.0,1992.0,2450.0,1957.0,-15.673446950115778,35.13346259509372
1155.0,1190.0,1416.0,2185.0,2746.0,2213.0,-15.673446040859316,35.13355584528748
1151.0,1173.0,1425.0,2139.0,2746.0,2213.0,-15.673445131563184,35.13364909547516
1169.0,1195.0,1417.0,2173.0,2914.0,2328.0,-15.673444222227378,35.13374234565672
1190.0,1210.0,1429.0,2200.0,2914.0,2328.0,-15.673443312851898,35.13383559583219
1149.0,1143.0,1362.0,2092.0,2886.0,2259.0,-15.67344240343675,35.13392884600156
1053.0,1036.0,1157.0,1851.0,2886.0,2259.0,-15.67344149398193,35.13402209616483
1039.0,1027.0,1266.0,1907.0,2684.0,2059.0,-15.673440584487436,35.134115346322
1024.0,1003.0,1118.0,1823.0,2684.0,2059.0,-15.673439674953272,35.13420859647306
966.0,911.0,958.0,1713.0,2291.0,1723.0,-15.673438765379437,35.13430184661802
899.0,798.0,875.0,1471.0,2291.0,1723.0,-15.673437855765927,35.13439509675688
853.0,737.0,659.0,1200.0,1647.0,1212.0,-15.673436946112748,35.13448834688965
822.0,674.0,598.0,1221.0,1647.0,1212.0,-15.673436036419895,35.1345815970163
819.0,713.0,587.0,1617.0,1653.0,1214.0,-15.673435126687373,35.13467484713686
901.0,858.0,864.0,2121.0,1653.0,1214.0,-15.67343421691518,35.13476809725131
989.0,1000.0,1378.0,2083.0,2080.0,1785.0,-15.673433307103313,35.13486134735966
1004.0,1007.0,1356.0,1765.0,2080.0,1785.0,-15.673432397251773,35.13495459746191
1005.0,997.0,1345.0,1700.0,2110.0,1837.0,-15.673431487360563,35.13504784755805
981.0,945.0,1195.0,1574.0,2110.0,1837.0,-15.673430577429682,35.135141097648095
989.0,934.0,1105.0,1611.0,2154.0,1800.0,-15.67342966745913,35.13523434773203
974.0,903.0,1043.0,1582.0,2154.0,1800.0,-15.673428757448903,35.13532759780986
988.0,917.0,1056.0,1573.0,2099.0,1755.0,-15.673427847399006,35.13542084788159
984.0,914.0,1051.0,1594.0,2099.0,1755.0,-15.673426937309438,35.13551409794721
983.0,912.0,1043.0,1676.0,2064.0,1714.0,-15.673426027180199,35.13560734800673
1015.0,938.0,1046.0,1611.0,2064.0,1714.0,-15.673425117011288,35.13570059806014
986.0,904.0,1003.0,1523.0,2035.0,1699.0,-15.673424206802704,35.13579384810745
1000.0,903.0,987.0,1509.0,2035.0,1699.0,-15.67342329655445,35.13588709814864
1036.0,940.0,1052.0,1498.0,2044.0,1763.0,-15.673422386266523,35.13598034818374
1004.0,934.0,1085.0,1459.0,2044.0,1763.0,-15.673421475938927,35.136073598212725
1015.0,923.0,1058.0,1455.0,2070.0,1762.0,-15.673420565571657,35.13616684823561
1015.0,973.0,1090.0,1587.0,2070.0,1762.0,-15.673419655164716,35.136260098252386
1044.0,999.0,1113.0,1681.0,2099.0,1710.0,-15.673418744718102,35.13635334826305
1045.0,991.0,1117.0,1652.0,2099.0,1710.0,-15.67341783423182,35.13644659826761
1035.0,974.0,1059.0,1696.0,2035.0,1660.0,-15.673416923705863,35.13653984826607
1024.0,977.0,1056.0,1738.0,2035.0,1660.0,-15.673416013140237,35.13663309825841
1076.0,1005.0,1099.0,1596.0,1904.0,1526.0,-15.673415102534937,35.13672634824464
1115.0,1041.0,1123.0,1410.0,1904.0,1526.0,-15.673414191889968,35.13681959822477
1023.0,971.0,1029.0,1662.0,1926.0,1446.0,-15.673413281205328,35.13691284819879
982.0,911.0,994.0,1648.0,1926.0,1446.0,-15.673412370481016,35.137006098166694
1005.0,914.0,988.0,1682.0,2046.0,1541.0,-15.673411459717034,35.1370993481285
966.0,880.0,952.0,1609.0,2046.0,1541.0,-15.673410548913376,35.137192598084184
959.0,872.0,950.0,1569.0,2077.0,1623.0,-15.673409638070048,35.13728584803377
979.0,917.0,1043.0,1598.0,2077.0,1623.0,-15.673408727187052,35.13737909797724
999.0,976.0,1177.0,1729.0,2202.0,1773.0,-15.673407816264382,35.137472347914596
1029.0,1001.0,1196.0,1672.0,2202.0,1773.0,-15.673406905302041,35.13756559784585
1019.0,951.0,1140.0,1604.0,2170.0,1786.0,-15.673405994300028,35.137658847770986
970.0,907.0,1078.0,1632.0,2170.0,1786.0,-15.673405083258345,35.13775209769001
992.0,959.0,1115.0,1758.0,2096.0,1699.0,-15.67340417217699,35.137845347602926
1105.0,1081.0,1217.0,1797.0,2096.0,1699.0,-15.673403261055963,35.13793859750973
959.0,893.0,906.0,1815.0,1942.0,1511.0,-15.673402349895266,35.13803184741043
885.0,791.0,821.0,1984.0,1942.0,1511.0,-15.673401438694897,35.13812509730501
976.0,927.0,1064.0,2058.0,2229.0,1838.0,-15.673400527454856,35.13821834719347
1049.0,1032.0,1191.0,1855.0,2229.0,1838.0,-15.673399616175146,35.13831159707583
1047.0,1004.0,1206.0,1826.0,2455.0,2026.0,-15.673398704855764,35.13840484695207
1063.0,1048.0,1264.0,1772.0,2455.0,2026.0,-15.673397793496708,35.1384980968222
1090.0,1048.0,1219.0,1815.0,2525.0,2098.0,-15.673396882097984,35.13859134668621
1064.0,1020.0,1234.0,1797.0,2525.0,2098.0,-15.673395970659588,35.13868459654412
1106.0,1052.0,1264.0,1736.0,2627.0,2144.0,-15.67339505918152,35.1387778463959
1093.0,1046.0,1274.0,1720.0,2627.0,2144.0,-15.67339414766378,35.13887109624157
1098.0,1072.0,1285.0,1775.0,2655.0,2145.0,-15.67339323610637,35.138964346081124
1113.0,1071.0,1300.0,1850.0,2655.0,2145.0,-15.673392324509289,35.13905759591457
1112.0,1063.0,1262.0,1845.0,2515.0,2036.0,-15.673391412872537,35.1391508457419
1049.0,1007.0,1178.0,1713.0,2515.0,2036.0,-15.673390501196113,35.13924409556311
1015.0,954.0,1140.0,1562.0,2297.0,1938.0,-15.673389589480019,35.13933734537821
1059.0,1009.0,1179.0,1616.0,2297.0,1938.0,-15.673388677724253,35.139430595187186
1044.0,972.0,1142.0,1659.0,2253.0,1868.0,-15.673387765928815,35.13952384499005
990.0,907.0,1094.0,1576.0,2253.0,1868.0,-15.673386854093708,35.1396170947868
984.0,909.0,1056.0,1557.0,2262.0,1866.0,-15.67338594221893,35.13971034457743
978.0,905.0,1045.0,1599.0,2262.0,1866.0,-15.67338503030448,35.13980359436194
985.0,917.0,1091.0,1538.0,2320.0,1932.0,-15.67338411835036,35.139896844140345
969.0,928.0,1077.0,1681.0,2320.0,1932.0,-15.673383206356567,35.13999009391262
1022.0,971.0,1206.0,1691.0,2433.0,2039.0,-15.673382294323105,35.14008334367878
1035.0,1014.0,1236.0,1697.0,2433.0,2039.0,-15.67338138224997,35.14017659343882
1009.0,950.0,1134.0,1671.0,2455.0,2038.0,-15.673380470137161,35.14026984319275
1002.0,942.0,1088.0,1680.0,2455.0,2038.0,-15.673379557984685,35.140363092940554
975.0,940.0,1121.0,1669.0,2440.0,2051.0,-15.673378645792539,35.14045634268224
991.0,986.0,1215.0,1700.0,2440.0,2051.0,-15.67337773356072,35.14054959241781
1050.0,1035.0,1280.0,1837.0,2490.0,2047.0,-15.673376821289231,35.14064284214725
1018.0,992.0,1190.0,1932.0,2490.0,2047.0,-15.67337590897807,35.14073609187058
1029.0,1000.0,1149.0,1814.0,2613.0,2105.0,-15.673374996627238,35.14082934158779
1059.0,1010.0,1199.0,1742.0,2613.0,2105.0,-15.673374084236736,35.14092259129888
1021.0,957.0,1205.0,1662.0,2656.0,2279.0,-15.673373171806565,35.14101584100385
989.0,954.0,1202.0,1626.0,2656.0,2279.0,-15.673372259336722,35.14110909070269
998.0,971.0,1243.0,1684.0,2689.0,2272.0,-15.673371346827206,35.141202340395424
1018.0,975.0,1224.0,1713.0,2689.0,2272.0,-15.673370434278018,35.14129559008203
1000.0,981.0,1240.0,1809.0,2696.0,2231.0,-15.673369521689164,35.141388839762506
1041.0,1021.0,1300.0,1877.0,2696.0,2231.0,-15.673368609060635,35.14148208943687
968.0,981.0,1152.0,1870.0,2523.0,2066.0,-15.673367696392436,35.14157533910511
1088.0,984.0,1068.0,1652.0,2523.0,2066.0,-15.673366783684568,35.14166858876723
1031.0,978.0,1156.0,1566.0,2513.0,2081.0,-15.67336587093703,35.14176183842322
1024.0,999.0,1177.0,1685.0,2513.0,2081.0,-15.673364958149815,35.14185508807309
1044.0,1017.0,1270.0,1784.0,2613.0,2179.0,-15.673364045322934,35.14194833771685
1025.0,999.0,1295.0,1765.0,2613.0,2179.0,-15.673363132456382,35.14204158735446
977.0,961.0,1238.0,1773.0,2396.0,1924.0,-15.67336221955016,35.142134836985974
1094.0,1062.0,1287.0,1765.0,2396.0,1924.0,-15.673361306604265,35.14222808661135
1063.0,994.0,1170.0,1744.0,2370.0,1955.0,-15.673360393618701,35.1423213362306
1026.0,1007.0,1122.0,2066.0,2370.0,1955.0,-15.673359480593463,35.142414585843724
1252.0,1294.0,1665.0,2057.0,2660.0,2268.0,-15.673358567528556,35.14250783545073
1360.0,1234.0,1580.0,2079.0,2660.0,2268.0,-15.673357654423981,35.14260108505161
992.0,1007.0,1307.0,1945.0,2515.0,1971.0,-15.673356741279733,35.14269433464636
996.0,980.0,1073.0,2149.0,2515.0,1971.0,-15.673355828095815,35.14278758423499
993.0,959.0,1035.0,2048.0,2269.0,1684.0,-15.673354914872222,35.14288083381749
986.0,947.0,1034.0,2036.0,2269.0,1684.0,-15.673354001608963,35.14297408339387
1027.0,975.0,1151.0,1860.0,2512.0,1987.0,-15.673353088306033,35.14306733296412
1023.0,965.0,1188.0,1632.0,2512.0,1987.0,-15.673352174963432,35.143160582528246
982.0,921.0,1108.0,1483.0,2510.0,2135.0,-15.673351261581162,35.14325383208624
979.0,908.0,1056.0,1454.0,2510.0,2135.0,-15.673350348159218,35.143347081638105
941.0,846.0,968.0,1488.0,2332.0,2061.0,-15.673349434697604,35.14344033118385
934.0,840.0,916.0,1527.0,2332.0,2061.0,-15.67334852119632,35.143533580723464
949.0,848.0,945.0,1478.0,2322.0,2036.0,-15.673347607655367,35.14362683025694
934.0,833.0,966.0,1357.0,2322.0,2036.0,-15.673346694074743,35.14372007978431
950.0,842.0,974.0,1343.0,2295.0,1980.0,-15.673345780454447,35.14381332930553
964.0,896.0,1047.0,1448.0,2295.0,1980.0,-15.67334486679448,35.14390657882064
926.0,818.0,883.0,1213.0,2080.0,1890.0,-15.673343953094841,35.143999828329605
921.0,776.0,855.0,1089.0,2080.0,1890.0,-15.673343039355537,35.14409307783245
955.0,835.0,924.0,1206.0,1996.0,1821.0,-15.673342125576559,35.14418632732916
947.0,846.0,947.0,1266.0,1996.0,1821.0,-15.673341211757911,35.14427957681974
942.0,856.0,989.0,1310.0,1963.0,1698.0,-15.673340297899593,35.14437282630419
939.0,846.0,1000.0,1372.0,1963.0,1698.0,-15.673339384001602,35.14446607578252
931.0,854.0,1006.0,1412.0,1912.0,1599.0,-15.67333847006394,35.14455932525471
964.0,871.0,1022.0,1555.0,1912.0,1599.0,-15.673337556086613,35.14465257472077
944.0,853.0,947.0,1446.0,1862.0,1436.0,-15.673336642069613,35.1447458241807
890.0,782.0,787.0,1470.0,1862.0,1436.0,-15.673335728012942,35.1448390736345
944.0,835.0,870.0,1711.0,2083.0,1511.0,-15.673334813916599,35.14493232308217
1013.0,924.0,1032.0,1641.0,2083.0,1511.0,-15.673333899780586,35.1450255725237
1051.0,999.0,1069.0,1952.0,2505.0,1803.0,-15.673332985604905,35.1451188219591
1044.0,1007.0,1111.0,1855.0,2505.0,1803.0,-15.67333207138955,35.14521207138838
1049.0,982.0,1142.0,1697.0,2629.0,1954.0,-15.673331157134527,35.14530532081152
1026.0,950.0,1077.0,1585.0,2629.0,1954.0,-15.673330242839835,35.145398570228515
993.0,903.0,1007.0,1441.0,2616.0,2063.0,-15.67332932850547,35.14549181963938
1012.0,916.0,1013.0,1526.0,2616.0,2063.0,-15.673328414131436,35.145585069044124
1030.0,952.0,1037.0,1651.0,2651.0,2041.0,-15.673327499717733,35.145678318442734
1031.0,938.0,1062.0,1625.0,2651.0,2041.0,-15.673326585264357,35.1457715678352
1031.0,954.0,1084.0,1621.0,2723.0,2054.0,-15.67332567077131,35.14586481722153
1054.0,955.0,1091.0,1623.0,2723.0,2054.0,-15.673324756238596,35.145958066601736
1032.0,953.0,1061.0,1584.0,2699.0,2041.0,-15.673323841666209,35.146051315975804
990.0,895.0,989.0,1568.0,2699.0,2041.0,-15.673322927054151,35.14614456534373
1000.0,908.0,1014.0,1679.0,2848.0,2230.0,-15.673322012402428,35.14623781470553
1004.0,932.0,1056.0,1623.0,2848.0,2230.0,-15.67332109771103,35.14633106406119
1014.0,931.0,1049.0,1519.0,2995.0,2483.0,-15.673320182979962,35.14642431341071
1053.0,942.0,1075.0,1559.0,2995.0,2483.0,-15.673319268209225,35.1465175627541
984.0,871.0,972.0,1402.0,2984.0,2526.0,-15.67331835339882,35.14661081209135
897.0,763.0,819.0,1180.0,2984.0,2526.0,-15.673317438548741,35.14670406142246
890.0,736.0,785.0,1085.0,2932.0,2521.0,-15.673316523658993,35.14679731074744
889.0,736.0,803.0,1113.0,2932.0,2521.0,-15.673315608729576,35.14689056006628
897.0,752.0,831.0,1153.0,2934.0,2437.0,-15.673314693760489,35.14698380937898
926.0,809.0,902.0,1356.0,2934.0,2437.0,-15.673313778751728,35.14707705868555
994.0,899.0,1010.0,1527.0,2946.0,2341.0,-15.6733128637033,35.147170307985974
1014.0,932.0,1094.0,1658.0,2946.0,2341.0,-15.6733119486152,35.14726355728026
1027.0,939.0,1108.0,1632.0,2985.0,2395.0,-15.673311033487433,35.14735680656841
1005.0,920.0,1079.0,1534.0,2985.0,2395.0,-15.673310118319995,35.14745005585042
973.0,866.0,988.0,1415.0,2983.0,2509.0,-15.673309203112884,35.1475433051263
941.0,828.0,913.0,1316.0,2983.0,2509.0,-15.673308287866105,35.14763655439603
913.0,787.0,885.0,1231.0,2924.0,2542.0,-15.673307372579655,35.14772980365962
894.0,772.0,862.0,1221.0,2924.0,2542.0,-15.673306457253537,35.147823052917076
910.0,799.0,888.0,1262.0,2801.0,2314.0,-15.673305541887748,35.14791630216839
962.0,855.0,971.0,1484.0,2801.0,2314.0,-15.673304626482288,35.14800955141356
988.0,900.0,1049.0,1699.0,2675.0,2032.0,-15.673303711037157,35.148102800652595
997.0,912.0,1029.0,1645.0,2675.0,2032.0,-15.67330279555236,35.14819604988548
978.0,890.0,979.0,1711.0,2685.0,1966.0,-15.67330188002789,35.14828929911223
946.0,848.0,897.0,1875.0,2685.0,1966.0,-15.673300964463749,35.14838254833284
961.0,910.0,956.0,2047.0,2772.0,2039.0,-15.673300048859941,35.148475797547306
1005.0,943.0,1021.0,1919.0,2772.0,2039.0,-15.67329913321646,35.148569046755625
1028.0,942.0,1089.0,1767.0,2812.0,2096.0,-15.673298217533315,35.14866229595781
1062.0,980.0,1107.0,1792.0,2812.0,2096.0,-15.673297301810493,35.14875554515385
1018.0,938.0,1024.0,1684.0,2823.0,2229.0,-15.673296386048005,35.14884879434375
992.0,911.0,985.0,1585.0,2823.0,2229.0,-15.673295470245845,35.1489420435275
966.0,855.0,893.0,1462.0,2719.0,2148.0,-15.673294554404015,35.14903529270511
928.0,827.0,841.0,1739.0,2719.0,2148.0,-15.673293638522516,35.14912854187657
942.0,852.0,831.0,2051.0,2613.0,1888.0,-15.673292722601348,35.1492217910419
977.0,923.0,958.0,1986.0,2613.0,1888.0,-15.67329180664051,35.149315040201074
954.0,905.0,955.0,1894.0,2472.0,1773.0,-15.67329089064,35.149408289354106
945.0,868.0,942.0,1603.0,2472.0,1773.0,-15.673289974599822,35.149501538501
985.0,859.0,963.0,1388.0,2351.0,1720.0,-15.673289058519975,35.14959478764174
955.0,874.0,981.0,1531.0,2351.0,1720.0,-15.673288142400455,35.14968803677634
980.0,857.0,971.0,1521.0,2305.0,1658.0,-15.673287226241266,35.149781285904794
957.0,827.0,909.0,1331.0,2305.0,1658.0,-15.673286310042409,35.1498745350271
972.0,855.0,989.0,1419.0,2360.0,1788.0,-15.67328539380388,35.149967784143264
900.0,778.0,727.0,1910.0,2073.0,1272.0,-15.673557287650729,35.13141202687752
883.0,819.0,748.0,2201.0,2052.0,1227.0,-15.673556379261555,35.131505277246355
885.0,784.0,759.0,2114.0,2052.0,1227.0,-15.673555470832707,35.1315985276091
897.0,800.0,760.0,1854.0,2166.0,1450.0,-15.673554562364187,35.13169177796574
946.0,852.0,877.0,1760.0,2166.0,1450.0,-15.673553653855997,35.131785028316294
937.0,811.0,882.0,1428.0,2223.0,1665.0,-15.673552745308132,35.13187827866075
947.0,837.0,841.0,1408.0,2223.0,1665.0,-15.673551836720597,35.13197152899912
968.0,871.0,948.0,1544.0,2341.0,1868.0,-15.673550928093388,35.13206477933138
966.0,859.0,928.0,1451.0,2341.0,1868.0,-15.673550019426505,35.13215802965755
964.0,865.0,954.0,1412.0,2385.0,1991.0,-15.673549110719954,35.13225127997763
968.0,864.0,946.0,1417.0,2385.0,1991.0,-15.673548201973729,35.13234453029161
969.0,866.0,990.0,1471.0,2372.0,1937.0,-15.67354729318783,35.13243778059949
997.0,901.0,1071.0,1554.0,2372.0,1937.0,-15.67354638436226,35.13253103090128
1000.0,903.0,1020.0,1536.0,2371.0,1910.0,-15.673545475497017,35.13262428119697
999.0,901.0,1024.0,1546.0,2371.0,1910.0,-15.673544566592103,35.13271753148657
991.0,897.0,1022.0,1537.0,2412.0,1915.0,-15.673543657647516,35.13281078177007
979.0,884.0,1021.0,1553.0,2412.0,1915.0,-15.67354274866326,35.13290403204747
988.0,881.0,1012.0,1480.0,2483.0,1909.0,-15.673541839639327,35.13299728231877
967.0,869.0,990.0,1535.0,2483.0,1909.0,-15.673540930575726,35.13309053258398
980.0,901.0,998.0,1598.0,2390.0,1847.0,-15.673540021472451,35.133183782843076
992.0,938.0,1008.0,1578.0,2390.0,1847.0,-15.673539112329502,35.13327703309609
1035.0,992.0,1143.0,1799.0,2450.0,1957.0,-15.673538203146881,35.133370283343
1129.0,1125.0,1336.0,2038.0,2450.0,1957.0,-15.67353729392459,35.13346353358381
1153.0,1196.0,1434.0,2081.0,2746.0,2213.0,-15.673536384662627,35.13355678381852
1160.0,1202.0,1486.0,2057.0,2746.0,2213.0,-15.673535475360989,35.133650034047136
1197.0,1226.0,1486.0,2142.0,2914.0,2328.0,-15.673534566019681,35.13374328426964
1215.0,1245.0,1491.0,2249.0,2914.0,2328.0,-15.673533656638703,35.13383653448606
1213.0,1237.0,1468.0,2245.0,2886.0,2259.0,-15.673532747218049,35.13392978469637
1185.0,1217.0,1446.0,2208.0,2886.0,2259.0,-15.673531837757729,35.134023034900586
1156.0,1158.0,1408.0,2161.0,2684.0,2059.0,-15.67353092825773,35.13411628509869
1123.0,1110.0,1334.0,2084.0,2684.0,2059.0,-15.673530018718063,35.1342095352907
1041.0,1004.0,1150.0,1896.0,2291.0,1723.0,-15.673529109138723,35.134302785476606
991.0,914.0,1071.0,1664.0,2291.0,1723.0,-15.673528199519712,35.134396035656415
938.0,832.0,890.0,1385.0,1647.0,1212.0,-15.673527289861026,35.13448928583012
859.0,716.0,752.0,1152.0,1647.0,1212.0,-15.673526380162672,35.13458253599772
847.0,722.0,707.0,1253.0,1653.0,1214.0,-15.673525470424643,35.13467578615922
