B2,B3,B4,B8,B11,B12,longitude,latitude
913.0,620.0,349.0,195.0,73.0,52.0,34.844491505484235,-14.015840907074839
899.0,623.0,345.0,197.0,73.0,52.0,34.84458406405881,-14.015840202200785
922.0,625.0,341.0,198.0,76.0,43.0,34.84467662262825,-14.015839497291408
905.0,623.0,354.0,205.0,76.0,43.0,34.84476918119256,-14.015838792346708
899.0,621.0,345.0,202.0,72.0,55.0,34.84486173975175,-14.015838087366683
912.0,618.0,346.0,199.0,72.0,55.0,34.84495429830581,-14.015837382351334
901.0,618.0,351.0,200.0,79.0,50.0,34.84504685685474,-14.01583667730066
896.0,621.0,351.0,194.0,79.0,50.0,34.845139415398535,-14.015835972214665
905.0,613.0,349.0,201.0,72.0,49.0,34.84523197393722,-14.015835267093346
912.0,616.0,350.0,209.0,72.0,49.0,34.84532453247076,-14.015834561936703
903.0,622.0,346.0,206.0,80.0,58.0,34.84541709099918,-14.015833856744736
899.0,631.0,349.0,192.0,80.0,58.0,34.84550964952247,-14.015833151517445
899.0,624.0,354.0,205.0,86.0,58.0,34.84560220804063,-14.01583244625483
905.0,619.0,350.0,204.0,86.0,58.0,34.845694766553656,-14.015831740956893
899.0,625.0,356.0,205.0,92.0,68.0,34.84578732506156,-14.01583103562363
906.0,628.0,359.0,206.0,92.0,68.0,34.84587988356433,-14.015830330255046
905.0,633.0,364.0,207.0,92.0,64.0,34.84597244206197,-14.015829624851136
894.0,644.0,360.0,213.0,92.0,64.0,34.84606500055448,-14.015828919411904
897.0,645.0,355.0,207.0,100.0,66.0,34.846157559041856,-14.015828213937347
894.0,661.0,355.0,205.0,100.0,66.0,34.84625011752411,-14.015827508427469
919.0,680.0,358.0,210.0,99.0,72.0,34.84634267600122,-14.015826802882264
928.0,693.0,376.0,211.0,99.0,72.0,34.84643523447321,-14.015826097301739
917.0,717.0,386.0,217.0,107.0,80.0,34.846527792940066,-14.015825391685889
956.0,752.0,387.0,220.0,107.0,80.0,34.84662035140178,-14.015824686034714
958.0,777.0,409.0,217.0,120.0,86.0,34.846712909858375,-14.015823980348216
944.0,772.0,427.0,226.0,120.0,86.0,34.84680546830983,-14.015823274626396
935.0,755.0,434.0,227.0,125.0,97.0,34.84689802675615,-14.01582256886925
939.0,751.0,433.0,233.0,125.0,97.0,34.84699058519734,-14.015821863076782
956.0,800.0,482.0,240.0,135.0,91.0,34.8470831436334,-14.01582115724899
970.0,868.0,533.0,239.0,135.0,91.0,34.84717570206432,-14.015820451385876
983.0,843.0,544.0,249.0,176.0,147.0,34.847268260490104,-14.015819745487438
989.0,878.0,595.0,257.0,176.0,147.0,34.847360818910765,-14.015819039553675
992.0,900.0,605.0,269.0,213.0,127.0,34.84745337732629,-14.015818333584589
993.0,877.0,637.0,290.0,213.0,127.0,34.84754593573667,-14.01581762758018
985.0,868.0,753.0,540.0,1609.0,1395.0,34.847638494141925,-14.015816921540447
1306.0,1377.0,1746.0,1754.0,1609.0,1395.0,34.84773105254204,-14.015816215465392
1468.0,1642.0,2245.0,2755.0,4059.0,3545.0,34.84782361093702,-14.015815509355013
1387.0,1468.0,1901.0,2524.0,4059.0,3545.0,34.847916169326865,-14.015814803209308
1406.0,1476.0,1905.0,2609.0,4202.0,3548.0,34.84800872771157,-14.015814097028283
1416.0,1462.0,1889.0,2557.0,4202.0,3548.0,34.84810128609114,-14.015813390811932
1387.0,1370.0,1674.0,2222.0,4013.0,3325.0,34.848193844465584,-14.015812684560258
1378.0,1388.0,1728.0,2322.0,4013.0,3325.0,34.84828640283488,-14.015811978273263
1376.0,1408.0,1776.0,2323.0,3662.0,3011.0,34.848378961199046,-14.015811271950943
1373.0,1377.0,1744.0,2320.0,3662.0,3011.0,34.84847151955807,-14.0158105655933
1302.0,1250.0,1553.0,2128.0,3431.0,2856.0,34.84856407791196,-14.015809859200333
1202.0,1143.0,1362.0,1918.0,3431.0,2856.0,34.848656636260706,-14.015809152772043
1225.0,1123.0,1346.0,1819.0,3637.0,3054.0,34.84874919460432,-14.015808446308428
1267.0,1203.0,1597.0,1948.0,3637.0,3054.0,34.848841752942796,-14.015807739809492
1355.0,1411.0,1885.0,2364.0,3825.0,3193.0,34.84893431127613,-14.015807033275232
1282.0,1263.0,1590.0,2208.0,3825.0,3193.0,34.84902686960433,-14.015806326705649
1176.0,1102.0,1358.0,1935.0,3516.0,2732.0,34.849119427927384,-14.015805620100743
1178.0,1066.0,1341.0,1989.0,3516.0,2732.0,34.84921198624531,-14.015804913460512
1171.0,1113.0,1376.0,2162.0,3687.0,2742.0,34.84930454455808,-14.015804206784958
1251.0,1272.0,1623.0,2396.0,3687.0,2742.0,34.849397102865716,-14.015803500074082
1244.0,1227.0,1495.0,2412.0,3302.0,2290.0,34.84948966116822,-14.015802793327882
1129.0,1093.0,1159.0,2521.0,3302.0,2290.0,34.84958221946558,-14.015802086546358
1107.0,1101.0,1237.0,2567.0,3268.0,2101.0,34.8496747777578,-14.015801379729512
1147.0,1179.0,1330.0,2648.0,3268.0,2101.0,34.84976733604487,-14.015800672877342
1222.0,1233.0,1434.0,2713.0,3493.0,2412.0,34.84985989432681,-14.015799965989848
1161.0,1170.0,1360.0,2565.0,3493.0,2412.0,34.84995245260361,-14.015799259067034
1167.0,1187.0,1348.0,2585.0,3713.0,2927.0,34.850045010875256,-14.015798552108892
1293.0,1298.0,1642.0,2486.0,3713.0,2927.0,34.85013756914177,-14.01579784511543
1280.0,1249.0,1608.0,2266.0,4100.0,3236.0,34.85023012740314,-14.015797138086645
1292.0,1248.0,1577.0,2182.0,4100.0,3236.0,34.85032268565937,-14.015796431022535
1263.0,1249.0,1624.0,2340.0,4339.0,3433.0,34.85041524391045,-14.015795723923103
1329.0,1321.0,1703.0,2672.0,4339.0,3433.0,34.850507802156386,-14.015795016788347
1368.0,1425.0,1895.0,2637.0,4058.0,3134.0,34.85060036039719,-14.015794309618268
1309.0,1258.0,1641.0,2284.0,4058.0,3134.0,34.850692918632845,-14.015793602412867
1392.0,1435.0,1887.0,2566.0,3551.0,2748.0,34.85078547686336,-14.015792895172142
1388.0,1464.0,1858.0,2325.0,3551.0,2748.0,34.850878035088726,-14.015792187896094
1309.0,1264.0,1507.0,2007.0,3507.0,2864.0,34.85097059330895,-14.015791480584722
1403.0,1305.0,1673.0,2252.0,3507.0,2864.0,34.85106315152403,-14.015790773238027
1355.0,1335.0,1717.0,2248.0,3850.0,3342.0,34.85115570973396,-14.01579006585601
1403.0,1360.0,1735.0,2343.0,3850.0,3342.0,34.85124826793875,-14.015789358438669
1343.0,1357.0,1725.0,2271.0,3735.0,3240.0,34.85134082613839,-14.015788650986005
1256.0,1188.0,1405.0,2186.0,3735.0,3240.0,34.85143338433289,-14.015787943498019
1258.0,1240.0,1481.0,2156.0,3504.0,2985.0,34.85152594252225,-14.01578723597471
1248.0,1196.0,1454.0,1948.0,3504.0,2985.0,34.85161850070645,-14.015786528416076
1169.0,1055.0,1259.0,1891.0,3316.0,2798.0,34.85171105888551,-14.015785820822119
1237.0,1114.0,1419.0,1870.0,3316.0,2798.0,34.851803617059424,-14.015785113192841
1295.0,1224.0,1525.0,1990.0,3449.0,2890.0,34.85189617522819,-14.015784405528239
1311.0,1177.0,1490.0,1952.0,3449.0,2890.0,34.85198873339182,-14.015783697828315
1256.0,1183.0,1513.0,2091.0,3502.0,2890.0,34.85208129155029,-14.015782990093065
1234.0,1213.0,1523.0,2114.0,3502.0,2890.0,34.85217384970362,-14.015782282322494
1228.0,1130.0,1359.0,1827.0,3594.0,2970.0,34.85226640785179,-14.0157815745166
1316.0,1249.0,1583.0,2023.0,3594.0,2970.0,34.852358965994824,-14.015780866675382
1320.0,1280.0,1651.0,2325.0,3831.0,2909.0,34.852451524132704,-14.015780158798842
1253.0,1204.0,1618.0,2304.0,3831.0,2909.0,34.85254408226544,-14.015779450886978
1213.0,1154.0,1558.0,2299.0,3786.0,2750.0,34.85263664039302,-14.015778742939792
1227.0,1180.0,1589.0,2228.0,3786.0,2750.0,34.85272919851546,-14.015778034957282
1213.0,1184.0,1559.0,2207.0,3735.0,2626.0,34.85282175663275,-14.015777326939451
1176.0,1117.0,1465.0,2154.0,3735.0,2626.0,34.852914314744886,-14.015776618886296
1170.0,1099.0,1399.0,2115.0,3568.0,2456.0,34.85300687285187,-14.015775910797817
1155.0,1081.0,1359.0,2140.0,3568.0,2456.0,34.853099430953705,-14.015775202674016
1147.0,1068.0,1339.0,2114.0,3250.0,2092.0,34.853191989050394,-14.015774494514892
1150.0,1095.0,1370.0,2175.0,3250.0,2092.0,34.85328454714193,-14.015773786320445
1161.0,1089.0,1389.0,2241.0,3151.0,1970.0,34.85337710522832,-14.015773078090676
1134.0,1051.0,1307.0,2175.0,3151.0,1970.0,34.853469663309546,-14.015772369825584
1098.0,1045.0,1237.0,2250.0,2938.0,1828.0,34.85356222138564,-14.015771661525168
1066.0,1013.0,1166.0,2267.0,2938.0,1828.0,34.85365477945656,-14.01577095318943
1074.0,1025.0,1155.0,2283.0,2894.0,1778.0,34.85374733752234,-14.01577024481837
1085.0,1022.0,1195.0,2323.0,2894.0,1778.0,34.85383989558297,-14.015769536411984
1124.0,1027.0,1274.0,2171.0,3112.0,2030.0,34.85393245363844,-14.015768827970277
1147.0,1053.0,1311.0,2198.0,3112.0,2030.0,34.85402501168877,-14.015768119493247
1151.0,1108.0,1369.0,2121.0,3360.0,2356.0,34.85411756973393,-14.015767410980894
1214.0,1133.0,1325.0,2224.0,3360.0,2356.0,34.85421012777395,-14.01576670243322
1141.0,1057.0,1324.0,1936.0,3243.0,2169.0,34.85430268580882,-14.015765993850222
1116.0,997.0,1217.0,1850.0,3243.0,2169.0,34.854395243838525,-14.0157652852319
1081.0,962.0,1140.0,1850.0,2912.0,1720.0,34.85448780186308,-14.015764576578256
1073.0,963.0,1160.0,1998.0,2912.0,1720.0,34.854580359882476,-14.015763867889289
1114.0,996.0,1223.0,1965.0,2750.0,1573.0,34.85467291789673,-14.015763159165001
1096.0,977.0,1187.0,1915.0,2750.0,1573.0,34.85476547590582,-14.015762450405388
1069.0,946.0,1105.0,1988.0,2796.0,1612.0,34.85485803390976,-14.015761741610453
1111.0,1018.0,1234.0,2053.0,2796.0,1612.0,34.85495059190853,-14.015761032780194
1125.0,1050.0,1318.0,2143.0,2869.0,1681.0,34.855043149902166,-14.015760323914613
1121.0,1039.0,1282.0,2137.0,2869.0,1681.0,34.85513570789063,-14.01575961501371
1099.0,1009.0,1213.0,2155.0,2899.0,1769.0,34.85522826587395,-14.015758906077485
1097.0,986.0,1227.0,2083.0,2899.0,1769.0,34.85532082385211,-14.015758197105937
1090.0,979.0,1215.0,2071.0,2797.0,1695.0,34.85541338182511,-14.015757488099064
1081.0,995.0,1208.0,2210.0,2797.0,1695.0,34.85550593979295,-14.01575677905687
1081.0,981.0,1145.0,2244.0,2568.0,1558.0,34.85559849775564,-14.015756069979354
1108.0,1016.0,1231.0,2114.0,2568.0,1558.0,34.85569105571317,-14.015755360866516
1083.0,978.0,1179.0,1893.0,2368.0,1527.0,34.855783613665544,-14.015754651718352
1066.0,949.0,1057.0,1913.0,2368.0,1527.0,34.85587617161276,-14.015753942534868
1053.0,980.0,1030.0,1999.0,2154.0,1400.0,34.85596872955482,-14.01575323331606
1044.0,950.0,1045.0,1935.0,2154.0,1400.0,34.85606128749171,-14.015752524061929
1039.0,920.0,966.0,1896.0,1992.0,1254.0,34.85615384542346,-14.015751814772479
1031.0,901.0,959.0,1862.0,1992.0,1254.0,34.85624640335004,-14.015751105447702
1032.0,923.0,977.0,1773.0,2025.0,1314.0,34.85633896127146,-14.015750396087604
1050.0,960.0,1007.0,1842.0,2025.0,1314.0,34.85643151918773,-14.015749686692184
1075.0,954.0,1017.0,1862.0,1986.0,1317.0,34.85652407709883,-14.01574897726144
1050.0,899.0,966.0,1583.0,1986.0,1317.0,34.85661663500478,-14.015748267795374
1021.0,914.0,986.0,1615.0,1913.0,1258.0,34.856709192905555,-14.015747558293986
1023.0,876.0,928.0,1736.0,1913.0,1258.0,34.85680175080118,-14.015746848757274
952.0,796.0,761.0,1724.0,1589.0,971.0,34.85689430869164,-14.015746139185241
974.0,834.0,806.0,1819.0,1589.0,971.0,34.856986866576946,-14.015745429577885
981.0,834.0,802.0,1575.0,1422.0,874.0,34.85707942445708,-14.015744719935206
938.0,823.0,749.0,1567.0,1422.0,874.0,34.85717198233206,-14.015744010257206
927.0,781.0,666.0,1374.0,1360.0,856.0,34.85726454020188,-14.015743300543884
961.0,767.0,686.0,1449.0,1360.0,856.0,34.857357098066544,-14.015742590795238
949.0,799.0,731.0,1330.0,1341.0,878.0,34.85744965592604,-14.015741881011268
900.0,705.0,617.0,1125.0,1341.0,878.0,34.85754221378037,-14.015741171191978
905.0,690.0,598.0,1102.0,1306.0,836.0,34.85763477162954,-14.015740461337364
915.0,727.0,634.0,1478.0,1306.0,836.0,34.85772732947355,-14.015739751447427
907.0,767.0,672.0,1513.0,1280.0,790.0,34.85781988731239,-14.015739041522169
942.0,763.0,672.0,1355.0,1280.0,790.0,34.85791244514606,-14.015738331561586
954.0,784.0,720.0,1527.0,1181.0,720.0,34.85800500297458,-14.015737621565684
927.0,746.0,639.0,1270.0,1181.0,720.0,34.85809756079794,-14.015736911534457
909.0,713.0,572.0,1320.0,1202.0,746.0,34.85819011861612,-14.01573620146791
907.0,751.0,648.0,1474.0,1202.0,746.0,34.85828267642914,-14.015735491366039
971.0,787.0,775.0,1389.0,1223.0,749.0,34.85837523423701,-14.015734781228845
930.0,765.0,726.0,1321.0,1223.0,749.0,34.8584677920397,-14.015734071056329
925.0,771.0,694.0,1496.0,1171.0,677.0,34.85856034983723,-14.015733360848492
934.0,787.0,702.0,1624.0,1171.0,677.0,34.85865290762959,-14.015732650605331
937.0,780.0,717.0,1498.0,1058.0,602.0,34.85874546541679,-14.015731940326848
907.0,709.0,587.0,1248.0,1058.0,602.0,34.85883802319882,-14.015731230013042
895.0,699.0,562.0,1390.0,1001.0,588.0,34.85893058097568,-14.015730519663917
897.0,706.0,595.0,1314.0,1001.0,588.0,34.85902313874738,-14.015729809279467
905.0,700.0,577.0,1164.0,999.0,583.0,34.85911569651391,-14.015729098859694
852.0,693.0,485.0,1304.0,999.0,583.0,34.85920825427528,-14.015728388404598
889.0,598.0,330.0,190.0,50.0,31.0,34.84078987876092,-14.015959445984153
904.0,605.0,333.0,184.0,50.0,31.0,34.840882437576525,-14.015958742518343
893.0,606.0,330.0,190.0,55.0,34.0,34.840974996387004,-14.015958039017207
880.0,594.0,334.0,191.0,55.0,34.0,34.841067555192375,-14.015957335480746
899.0,601.0,337.0,190.0,52.0,28.0,34.84116011399263,-14.015956631908962
887.0,608.0,331.0,184.0,52.0,28.0,34.84125267278776,-14.015955928301855
890.0,604.0,331.0,178.0,43.0,28.0,34.841345231577776,-14.015955224659422
903.0,604.0,336.0,180.0,43.0,28.0,34.841437790362676,-14.015954520981664
883.0,604.0,338.0,187.0,49.0,28.0,34.84153034914245,-14.015953817268583
880.0,599.0,335.0,187.0,49.0,28.0,34.84162290791711,-14.015953113520176
897.0,601.0,349.0,188.0,49.0,28.0,34.841715466686665,-14.015952409736446
879.0,607.0,335.0,195.0,49.0,28.0,34.84180802545109,-14.015951705917393
892.0,613.0,331.0,197.0,50.0,33.0,34.84190058421039,-14.015951002063014
894.0,612.0,336.0,192.0,50.0,33.0,34.841993142964576,-14.015950298173312
900.0,612.0,337.0,188.0,48.0,33.0,34.84208570171365,-14.015949594248285
903.0,613.0,338.0,186.0,48.0,33.0,34.842178260457594,-14.015948890287934
901.0,613.0,338.0,184.0,55.0,34.0,34.84227081919643,-14.015948186292258
891.0,607.0,332.0,190.0,55.0,34.0,34.84236337793013,-14.015947482261259
897.0,596.0,339.0,186.0,58.0,36.0,34.842455936658716,-14.015946778194934
908.0,596.0,336.0,199.0,58.0,36.0,34.84254849538218,-14.015946074093288
895.0,613.0,336.0,178.0,55.0,31.0,34.842641054100525,-14.015945369956315
890.0,606.0,333.0,190.0,55.0,31.0,34.84273361281375,-14.015944665784017
897.0,604.0,340.0,195.0,58.0,33.0,34.84282617152186,-14.015943961576397
896.0,614.0,347.0,197.0,58.0,33.0,34.84291873022484,-14.015943257333452
893.0,609.0,347.0,187.0,60.0,44.0,34.843011288922696,-14.015942553055185
898.0,610.0,339.0,184.0,60.0,44.0,34.84310384761543,-14.01594184874159
900.0,615.0,343.0,179.0,66.0,41.0,34.84319640630304,-14.015941144392675
902.0,608.0,346.0,195.0,66.0,41.0,34.84328896498553,-14.015940440008434
908.0,601.0,333.0,175.0,63.0,44.0,34.8433815236629,-14.015939735588868
895.0,603.0,334.0,185.0,63.0,44.0,34.84347408233514,-14.015939031133978
901.0,627.0,343.0,196.0,61.0,42.0,34.84356664100227,-14.015938326643765
907.0,609.0,337.0,196.0,61.0,42.0,34.84365919966426,-14.015937622118226
896.0,618.0,343.0,191.0,64.0,39.0,34.84375175832113,-14.015936917557365
893.0,611.0,341.0,195.0,64.0,39.0,34.843844316972884,-14.01593621296118
896.0,615.0,339.0,190.0,63.0,49.0,34.843936875619505,-14.015935508329669
907.0,609.0,350.0,196.0,63.0,49.0,34.844029434261,-14.015934803662836
909.0,622.0,343.0,205.0,64.0,50.0,34.84412199289737,-14.01593409896068
903.0,621.0,349.0,202.0,64.0,50.0,34.84421455152862,-14.015933394223195
910.0,622.0,347.0,193.0,73.0,44.0,34.84430711015475,-14.015932689450391
900.0,615.0,352.0,188.0,73.0,44.0,34.84439966877574,-14.01593198464226
909.0,622.0,331.0,201.0,67.0,51.0,34.84449222739161,-14.015931279798806
910.0,631.0,353.0,196.0,67.0,51.0,34.84458478600235,-14.015930574920027
908.0,631.0,348.0,192.0,72.0,52.0,34.84467734460797,-14.015929870005927
898.0,633.0,342.0,202.0,72.0,52.0,34.844769903208466,-14.0159291650565
894.0,629.0,345.0,194.0,73.0,52.0,34.84486246180383,-14.01592846007175
915.0,613.0,347.0,206.0,73.0,52.0,34.84495502039406,-14.015927755051676
907.0,613.0,349.0,198.0,83.0,49.0,34.84504757897917,-14.015927049996279
909.0,611.0,349.0,199.0,83.0,49.0,34.84514013755914,-14.015926344905557
903.0,614.0,349.0,196.0,76.0,56.0,34.845232696134,-14.01592563977951
899.0,621.0,350.0,203.0,76.0,56.0,34.845325254703724,-14.015924934618141
904.0,625.0,347.0,192.0,79.0,70.0,34.84541781326832,-14.015924229421447
900.0,626.0,351.0,199.0,79.0,70.0,34.84551037182778,-14.01592352418943
896.0,628.0,353.0,198.0,84.0,57.0,34.84560293038212,-14.015922818922089
907.0,629.0,351.0,208.0,84.0,57.0,34.84569548893133,-14.015922113619423
901.0,627.0,357.0,211.0,87.0,67.0,34.845788047475395,-14.015921408281434
896.0,636.0,355.0,201.0,87.0,67.0,34.84588060601435,-14.01592070290812
908.0,639.0,359.0,208.0,93.0,58.0,34.84597316454816,-14.015919997499484
904.0,646.0,360.0,215.0,93.0,58.0,34.84606572307685,-14.015919292055523
908.0,648.0,367.0,219.0,96.0,67.0,34.8461582816004,-14.01591858657624
901.0,652.0,363.0,217.0,96.0,67.0,34.84625084011883,-14.01591788106163
913.0,682.0,369.0,216.0,102.0,71.0,34.846343398632115,-14.015917175511698
930.0,693.0,375.0,215.0,102.0,71.0,34.84643595714028,-14.015916469926443
928.0,719.0,384.0,219.0,112.0,74.0,34.84652851564331,-14.015915764305863
936.0,741.0,400.0,219.0,112.0,74.0,34.846621074141204,-14.015915058649957
950.0,770.0,424.0,223.0,129.0,87.0,34.846713632633964,-14.015914352958731
955.0,772.0,426.0,225.0,129.0,87.0,34.8468061911216,-14.01591364723218
960.0,771.0,437.0,224.0,131.0,97.0,34.8468987496041,-14.015912941470305
940.0,754.0,438.0,243.0,131.0,97.0,34.84699130808146,-14.015912235673106
958.0,790.0,481.0,242.0,133.0,83.0,34.8470838665537,-14.015911529840583
970.0,861.0,527.0,239.0,133.0,83.0,34.8471764250208,-14.015910823972737
973.0,848.0,536.0,252.0,194.0,167.0,34.84726898348276,-14.015910118069568
980.0,858.0,576.0,271.0,194.0,167.0,34.84736154193959,-14.015909412131073
974.0,857.0,581.0,271.0,243.0,139.0,34.847454100391296,-14.015908706157257
996.0,883.0,646.0,325.0,243.0,139.0,34.84754665883785,-14.015908000148114
1014.0,898.0,806.0,572.0,2216.0,1993.0,34.84763921727928,-14.015907294103648
1407.0,1541.0,2085.0,2168.0,2216.0,1993.0,34.847731775715566,-14.01590658802386
1481.0,1637.0,2273.0,2895.0,4347.0,3789.0,34.84782433414672,-14.015905881908749
1430.0,1542.0,2032.0,2647.0,4347.0,3789.0,34.84791689257275,-14.015905175758313
1443.0,1561.0,2057.0,2667.0,4468.0,3872.0,34.84800945099363,-14.015904469572554
1373.0,1422.0,1811.0,2453.0,4468.0,3872.0,34.84810200940938,-14.01590376335147
1414.0,1420.0,1759.0,2332.0,4471.0,3941.0,34.84819456781999,-14.015903057095063
1394.0,1401.0,1813.0,2338.0,4471.0,3941.0,34.848287126225465,-14.015902350803334
1387.0,1400.0,1816.0,2378.0,4459.0,3932.0,34.848379684625804,-14.015901644476278
1395.0,1447.0,1866.0,2464.0,4459.0,3932.0,34.84847224302101,-14.015900938113901
1399.0,1442.0,1865.0,2428.0,4147.0,3702.0,34.84856480141107,-14.0159002317162
1365.0,1404.0,1786.0,2461.0,4147.0,3702.0,34.84865735979599,-14.015899525283174
1348.0,1376.0,1728.0,2446.0,3808.0,3245.0,34.848749918175784,-14.015898818814826
1378.0,1411.0,1723.0,2207.0,3808.0,3245.0,34.84884247655044,-14.015898112311152
1387.0,1437.0,1860.0,2465.0,3971.0,3135.0,34.84893503491994,-14.015897405772158
1370.0,1409.0,1871.0,2558.0,3971.0,3135.0,34.84902759328432,-14.015896699197839
1304.0,1250.0,1661.0,2361.0,4173.0,3154.0,34.84912015164355,-14.015895992588195
1313.0,1269.0,1648.0,2565.0,4173.0,3154.0,34.849212709997644,-14.015895285943229
1294.0,1277.0,1759.0,2678.0,4079.0,2945.0,34.8493052683466,-14.01589457926294
1288.0,1307.0,1748.0,2734.0,4079.0,2945.0,34.849397826690414,-14.015893872547325
1260.0,1251.0,1571.0,2494.0,3678.0,2600.0,34.84949038502909,-14.015893165796388
1179.0,1143.0,1338.0,2388.0,3678.0,2600.0,34.84958294336262,-14.015892459010129
1158.0,1160.0,1447.0,2594.0,3400.0,2221.0,34.84967550169102,-14.015891752188544
1202.0,1156.0,1520.0,2653.0,3400.0,2221.0,34.84976806001427,-14.015891045331637
1228.0,1249.0,1559.0,2727.0,3732.0,2460.0,34.84986061833238,-14.015890338439405
1251.0,1215.0,1565.0,2616.0,3732.0,2460.0,34.84995317664535,-14.015889631511852
1314.0,1297.0,1667.0,2576.0,3927.0,3038.0,34.850045734953184,-14.015888924548975
1367.0,1390.0,1826.0,2630.0,3927.0,3038.0,34.85013829325586,-14.01588821755077
1351.0,1363.0,1777.0,2428.0,4101.0,3315.0,34.85023085155341,-14.015887510517247
1336.0,1321.0,1647.0,2252.0,4101.0,3315.0,34.850323409845814,-14.0158868034484
1395.0,1388.0,1808.0,2462.0,4214.0,3443.0,34.85041596813307,-14.015886096344227
1401.0,1445.0,1921.0,2776.0,4214.0,3443.0,34.85050852641519,-14.015885389204733
1389.0,1448.0,1951.0,2732.0,4238.0,3313.0,34.850601084692165,-14.015884682029915
1299.0,1272.0,1685.0,2486.0,4238.0,3313.0,34.850693642963996,-14.01588397481977
1330.0,1421.0,1922.0,2410.0,3862.0,3120.0,34.850786201230676,-14.015883267574306
1376.0,1350.0,1824.0,2377.0,3862.0,3120.0,34.850878759492225,-14.015882560293518
1236.0,1192.0,1432.0,1931.0,3824.0,3208.0,34.850971317748616,-14.015881852977406
1331.0,1316.0,1682.0,2320.0,3824.0,3208.0,34.85106387599988,-14.01588114562597
1340.0,1328.0,1650.0,2265.0,3771.0,3173.0,34.851156434245986,-14.015880438239211
1535.0,1428.0,1770.0,2144.0,3771.0,3173.0,34.85124899248695,-14.01587973081713
1288.0,1364.0,1630.0,2151.0,3618.0,3157.0,34.851341550722765,-14.015879023359723
1182.0,1112.0,1292.0,1973.0,3618.0,3157.0,34.85143410895345,-14.015878315866996
1229.0,1164.0,1441.0,1988.0,3651.0,3161.0,34.85152666717897,-14.015877608338942
1273.0,1244.0,1548.0,2001.0,3651.0,3161.0,34.851619225399354,-14.015876900775567
1265.0,1180.0,1453.0,1854.0,3486.0,2968.0,34.85171178361459,-14.015876193176867
1291.0,1199.0,1470.0,2035.0,3486.0,2968.0,34.85180434182468,-14.015875485542846
1265.0,1294.0,1544.0,2131.0,3536.0,3051.0,34.85189690002962,-14.015874777873501
1475.0,1408.0,1624.0,2050.0,3536.0,3051.0,34.85198945822942,-14.015874070168833
1298.0,1253.0,1547.0,2111.0,3560.0,2962.0,34.85208201642407,-14.01587336242884
1261.0,1208.0,1600.0,2110.0,3560.0,2962.0,34.852174574613564,-14.015872654653526
1308.0,1241.0,1552.0,2113.0,3682.0,2991.0,34.85226713279793,-14.015871946842887
1343.0,1364.0,1686.0,2250.0,3682.0,2991.0,34.85235969097713,-14.015871238996926
1286.0,1243.0,1620.0,2324.0,3869.0,2964.0,34.852452249151185,-14.01587053111564
1222.0,1200.0,1594.0,2306.0,3869.0,2964.0,34.85254480732009,-14.015869823199033
1218.0,1188.0,1551.0,2284.0,3854.0,2789.0,34.85263736548385,-14.015869115247101
1228.0,1201.0,1563.0,2242.0,3854.0,2789.0,34.852729923642464,-14.015868407259847
1193.0,1139.0,1481.0,2163.0,3756.0,2594.0,34.852822481795926,-14.015867699237267
1168.0,1110.0,1424.0,2144.0,3756.0,2594.0,34.852915039944236,-14.015866991179367
1173.0,1103.0,1414.0,2130.0,3609.0,2483.0,34.8530075980874,-14.015866283086142
1173.0,1097.0,1404.0,2130.0,3609.0,2483.0,34.85310015622541,-14.015865574957596
1176.0,1112.0,1420.0,2127.0,3521.0,2395.0,34.85319271435828,-14.015864866793725
1180.0,1118.0,1406.0,2196.0,3521.0,2395.0,34.853285272485984,-14.015864158594532
1178.0,1125.0,1408.0,2252.0,3325.0,2157.0,34.853377830608544,-14.015863450360015
1138.0,1066.0,1347.0,2273.0,3325.0,2157.0,34.85347038872596,-14.015862742090174
1076.0,1039.0,1192.0,2395.0,2827.0,1691.0,34.85356294683821,-14.015862033785012
1055.0,993.0,1031.0,2421.0,2827.0,1691.0,34.85365550494532,-14.015861325444526
1062.0,1005.0,1119.0,2239.0,2565.0,1477.0,34.85374806304727,-14.015860617068718
1092.0,1015.0,1180.0,2250.0,2565.0,1477.0,34.85384062114407,-14.015859908657585
1078.0,995.0,1185.0,2230.0,2671.0,1595.0,34.853933179235725,-14.01585920021113
1081.0,996.0,1172.0,2172.0,2671.0,1595.0,34.854025737322225,-14.015858491729352
1118.0,1034.0,1241.0,2059.0,2966.0,1875.0,34.854118295403566,-14.01585778321225
1176.0,1037.0,1302.0,2109.0,2966.0,1875.0,34.854210853479756,-14.015857074659825
1076.0,972.0,1184.0,1813.0,3159.0,1991.0,34.854303411550795,-14.015856366072077
1093.0,932.0,1139.0,1738.0,3159.0,1991.0,34.85439596961668,-14.015855657449007
1110.0,967.0,1189.0,1878.0,3076.0,1866.0,34.85448852767741,-14.015854948790611
1090.0,984.0,1205.0,2088.0,3076.0,1866.0,34.85458108573298,-14.015854240096896
1107.0,972.0,1201.0,1964.0,2910.0,1705.0,34.85467364378341,-14.015853531367856
1069.0,938.0,1118.0,1876.0,2910.0,1705.0,34.854766201828674,-14.015852822603494
1083.0,938.0,1126.0,1964.0,2950.0,1771.0,34.85485875986878,-14.015852113803808
1118.0,1003.0,1258.0,2113.0,2950.0,1771.0,34.85495131790374,-14.015851404968798
