B2,B3,B4,B8,B11,B12,longitude,latitude
1168.0,1051.0,1169.0,1465.0,1878.0,1430.0,33.79136931227347,-13.967504893666819
1175.0,1038.0,1123.0,1436.0,1785.0,1353.0,33.79146189089255,-13.96750459221353
1162.0,1042.0,1124.0,1392.0,1785.0,1353.0,33.79155446950943,-13.967504290724984
1176.0,1042.0,1173.0,1392.0,1774.0,1367.0,33.79164704812411,-13.967503989201182
1210.0,1100.0,1207.0,1513.0,1774.0,1367.0,33.79173962673659,-13.967503687642129
1202.0,1107.0,1321.0,1592.0,1866.0,1426.0,33.79183220534687,-13.967503386047818
1165.0,1056.0,1188.0,1465.0,1866.0,1426.0,33.791924783954954,-13.967503084418254
1171.0,1021.0,1148.0,1385.0,1872.0,1460.0,33.792017362560834,-13.967502782753433
1166.0,1037.0,1161.0,1420.0,1872.0,1460.0,33.79210994116451,-13.967502481053359
1158.0,1063.0,1201.0,1391.0,1935.0,1471.0,33.792202519765986,-13.96750217931803
1165.0,1045.0,1219.0,1471.0,1935.0,1471.0,33.792295098365265,-13.967501877547445
1192.0,1063.0,1222.0,1614.0,2097.0,1528.0,33.79238767696234,-13.967501575741604
1196.0,1128.0,1381.0,1746.0,2097.0,1528.0,33.792480255557216,-13.96750127390051
1188.0,1105.0,1293.0,1658.0,2210.0,1621.0,33.79257283414989,-13.96750097202416
1200.0,1075.0,1270.0,1634.0,2210.0,1621.0,33.79266541274036,-13.967500670112555
1183.0,1080.0,1258.0,1644.0,2213.0,1661.0,33.79275799132862,-13.967500368165696
1182.0,1060.0,1225.0,1670.0,2213.0,1661.0,33.79285056991469,-13.96750006618358
1195.0,1082.0,1279.0,1640.0,2220.0,1682.0,33.792943148498544,-13.967499764166213
1196.0,1092.0,1275.0,1604.0,2220.0,1682.0,33.79303572708021,-13.967499462113588
1194.0,1071.0,1268.0,1634.0,2262.0,1726.0,33.79312830565966,-13.96749916002571
1205.0,1088.0,1336.0,1671.0,2262.0,1726.0,33.79322088423691,-13.967498857902575
1187.0,1121.0,1352.0,1677.0,2310.0,1813.0,33.79331346281196,-13.967498555744186
1206.0,1126.0,1379.0,1692.0,2310.0,1813.0,33.7934060413848,-13.967498253550543
1196.0,1123.0,1352.0,1676.0,2388.0,1870.0,33.793498619955436,-13.967497951321644
1166.0,1083.0,1278.0,1642.0,2388.0,1870.0,33.79359119852386,-13.96749764905749
1185.0,1091.0,1286.0,1666.0,2408.0,1840.0,33.79368377709009,-13.967497346758082
1172.0,1067.0,1248.0,1706.0,2408.0,1840.0,33.79377635565412,-13.967497044423418
1159.0,1038.0,1283.0,1732.0,2498.0,1842.0,33.79386893421593,-13.9674967420535
1232.0,1217.0,1493.0,1882.0,2498.0,1842.0,33.79396151277554,-13.967496439648325
1211.0,1134.0,1475.0,1845.0,2436.0,1871.0,33.794054091332946,-13.967496137207897
1197.0,1089.0,1264.0,1660.0,2436.0,1871.0,33.794146669888136,-13.967495834732214
1192.0,1083.0,1333.0,1735.0,2464.0,1745.0,33.79423924844113,-13.967495532221278
1162.0,1060.0,1255.0,1740.0,2464.0,1745.0,33.794331826991915,-13.967495229675086
1176.0,1084.0,1318.0,1789.0,2525.0,1788.0,33.79442440554049,-13.967494927093638
1184.0,1111.0,1367.0,1753.0,2525.0,1788.0,33.79451698408686,-13.967494624476934
1183.0,1084.0,1309.0,1742.0,2404.0,1768.0,33.79460956263102,-13.967494321824978
1213.0,1132.0,1422.0,1724.0,2404.0,1768.0,33.794702141172976,-13.967494019137764
1237.0,1181.0,1464.0,1682.0,2199.0,1805.0,33.79479471971272,-13.967493716415298
1234.0,1189.0,1508.0,1700.0,2199.0,1805.0,33.79488729825026,-13.967493413657575
1217.0,1171.0,1476.0,1688.0,2162.0,1786.0,33.79497987678558,-13.9674931108646
1210.0,1167.0,1488.0,1716.0,2162.0,1786.0,33.7950724553187,-13.967492808036369
1213.0,1187.0,1516.0,1758.0,2145.0,1787.0,33.79516503384961,-13.967492505172881
1221.0,1165.0,1422.0,1728.0,2145.0,1787.0,33.79525761237831,-13.967492202274139
1196.0,1144.0,1396.0,1754.0,2327.0,1950.0,33.7953501909048,-13.967491899340143
1245.0,1203.0,1583.0,1966.0,2327.0,1950.0,33.79544276942908,-13.967491596370893
1272.0,1275.0,1759.0,2088.0,2408.0,1968.0,33.79553534795115,-13.967491293366388
1262.0,1288.0,1772.0,2074.0,2408.0,1968.0,33.795627926471006,-13.967490990326626
1250.0,1277.0,1747.0,2019.0,2335.0,1888.0,33.79572050498866,-13.967490687251612
1248.0,1274.0,1745.0,2016.0,2335.0,1888.0,33.79581308350409,-13.96749038414134
1225.0,1167.0,1439.0,1803.0,2257.0,1636.0,33.79590566201732,-13.967490080995816
1170.0,1031.0,1163.0,1617.0,2257.0,1636.0,33.795998240528334,-13.967489777815038
1172.0,1064.0,1186.0,1645.0,2127.0,1532.0,33.79609081903713,-13.967489474599002
1213.0,1094.0,1295.0,1709.0,2127.0,1532.0,33.79618339754372,-13.967489171347713
1207.0,1084.0,1236.0,1517.0,1726.0,1368.0,33.79627597604811,-13.967488868061169
1221.0,1059.0,1087.0,1286.0,1726.0,1368.0,33.79636855455027,-13.96748856473937
1205.0,1065.0,1093.0,1282.0,1563.0,1288.0,33.79646113305022,-13.967488261382316
1176.0,1067.0,1110.0,1818.0,2336.0,1508.0,33.77803827176011,-13.967638346702744
1169.0,1058.0,1126.0,1792.0,2393.0,1591.0,33.77813085072929,-13.967638050324219
1165.0,1061.0,1170.0,1761.0,2393.0,1591.0,33.77822342969632,-13.967637753910436
1180.0,1076.0,1206.0,1713.0,2397.0,1684.0,33.77831600866118,-13.967637457461398
1193.0,1077.0,1205.0,1680.0,2397.0,1684.0,33.77840858762388,-13.967637160977105
1201.0,1069.0,1210.0,1721.0,2382.0,1668.0,33.77850116658441,-13.967636864457557
1192.0,1079.0,1231.0,1776.0,2382.0,1668.0,33.77859374554278,-13.967636567902751
1187.0,1105.0,1171.0,1815.0,2283.0,1418.0,33.77868632449899,-13.96763627131269
1179.0,1082.0,1082.0,1914.0,2283.0,1418.0,33.77877890345303,-13.967635974687374
1109.0,1002.0,916.0,2033.0,1971.0,1126.0,33.77887148240492,-13.967635678026802
1106.0,1009.0,874.0,2169.0,1971.0,1126.0,33.778964061354635,-13.967635381330973
1112.0,992.0,889.0,1868.0,1728.0,969.0,33.77905664030218,-13.967635084599891
1114.0,991.0,874.0,1784.0,1728.0,969.0,33.77914921924757,-13.967634787833552
1114.0,1002.0,853.0,2099.0,1541.0,819.0,33.779241798190796,-13.967634491031955
1122.0,992.0,815.0,2162.0,1541.0,819.0,33.77933437713185,-13.967634194195105
1088.0,933.0,767.0,1641.0,1396.0,732.0,33.77942695607074,-13.967633897323
1077.0,935.0,774.0,1778.0,1396.0,732.0,33.779519535007466,-13.967633600415637
1109.0,975.0,791.0,1894.0,1519.0,836.0,33.77961211394203,-13.967633303473018
1115.0,964.0,820.0,1802.0,1519.0,836.0,33.77970469287442,-13.967633006495145
1107.0,934.0,817.0,1687.0,1454.0,772.0,33.77979727180465,-13.967632709482015
1102.0,952.0,830.0,1973.0,1454.0,772.0,33.7798898507327,-13.96763241243363
1129.0,983.0,840.0,1894.0,1151.0,652.0,33.779982429658595,-13.96763211534999
1151.0,1000.0,919.0,1249.0,1151.0,652.0,33.78007500858232,-13.967631818231093
1152.0,1023.0,912.0,1426.0,1283.0,715.0,33.78016758750388,-13.96763152107694
1134.0,957.0,867.0,1748.0,1283.0,715.0,33.78026016642327,-13.967631223887533
1143.0,991.0,918.0,1799.0,1650.0,992.0,33.780352745340494,-13.967630926662869
1136.0,986.0,923.0,1648.0,1650.0,992.0,33.780445324255545,-13.967630629402949
1125.0,984.0,899.0,1582.0,1702.0,1006.0,33.78053790316843,-13.967630332107776
1146.0,1001.0,898.0,1536.0,1702.0,1006.0,33.78063048207914,-13.967630034777343
1171.0,1012.0,1013.0,1603.0,1878.0,1190.0,33.78072306098769,-13.967629737411658
1208.0,1049.0,1082.0,1691.0,1878.0,1190.0,33.780815639894065,-13.967629440010716
1181.0,1037.0,1035.0,1790.0,1841.0,1102.0,33.780908218798274,-13.967629142574518
1155.0,999.0,943.0,1668.0,1841.0,1102.0,33.781000797700315,-13.967628845103066
1161.0,1001.0,960.0,1532.0,1906.0,1222.0,33.78109337660018,-13.967628547596357
1171.0,1021.0,1034.0,1593.0,1906.0,1222.0,33.781185955497875,-13.967628250054391
1154.0,996.0,1002.0,1479.0,1995.0,1291.0,33.7812785343934,-13.967627952477171
1158.0,1012.0,975.0,1444.0,1995.0,1291.0,33.78137111328676,-13.967627654864696
1176.0,1005.0,1021.0,1482.0,2019.0,1364.0,33.781463692177944,-13.967627357216964
1195.0,1023.0,1021.0,1454.0,2019.0,1364.0,33.78155627106696,-13.967627059533978
1185.0,1019.0,1014.0,1433.0,1996.0,1353.0,33.7816488499538,-13.967626761815735
1197.0,1019.0,1029.0,1445.0,1996.0,1353.0,33.781741428838465,-13.967626464062235
1193.0,1038.0,1067.0,1460.0,1993.0,1373.0,33.78183400772096,-13.967626166273483
1191.0,1027.0,1063.0,1448.0,1993.0,1373.0,33.78192658660129,-13.967625868449472
1201.0,1038.0,1080.0,1500.0,1986.0,1376.0,33.78201916547943,-13.967625570590208
1197.0,1039.0,1068.0,1503.0,1986.0,1376.0,33.78211174435541,-13.967625272695686
1185.0,1026.0,1028.0,1461.0,1960.0,1334.0,33.78220432322922,-13.967624974765911
1179.0,1025.0,1045.0,1518.0,1960.0,1334.0,33.78229690210085,-13.967624676800877
1176.0,1005.0,1004.0,1425.0,1883.0,1243.0,33.78238948097031,-13.967624378800592
1171.0,999.0,967.0,1409.0,1883.0,1243.0,33.78248205983759,-13.967624080765049
1174.0,1017.0,1008.0,1478.0,1841.0,1233.0,33.782574638702705,-13.967623782694249
1180.0,1015.0,1039.0,1444.0,1841.0,1233.0,33.78266721756564,-13.967623484588193
1190.0,1015.0,1030.0,1470.0,1842.0,1229.0,33.7827597964264,-13.967623186446884
1173.0,1016.0,1007.0,1520.0,1842.0,1229.0,33.78285237528498,-13.96762288827032
1174.0,1016.0,976.0,1517.0,1746.0,1134.0,33.78294495414139,-13.967622590058497
1161.0,992.0,927.0,1508.0,1746.0,1134.0,33.78303753299563,-13.96762229181142
1158.0,989.0,933.0,1476.0,1763.0,1137.0,33.78313011184769,-13.967621993529088
1166.0,993.0,955.0,1444.0,1763.0,1137.0,33.78322269069756,-13.9676216952115
1152.0,994.0,958.0,1468.0,1843.0,1215.0,33.78331526954528,-13.967621396858657
1151.0,980.0,957.0,1458.0,1843.0,1215.0,33.7834078483908,-13.967621098470557
1157.0,1001.0,994.0,1511.0,1911.0,1290.0,33.78350042723415,-13.967620800047204
1159.0,993.0,1021.0,1550.0,1911.0,1290.0,33.78359300607533,-13.967620501588593
1159.0,1003.0,1005.0,1484.0,1854.0,1243.0,33.78368558491432,-13.967620203094729
1142.0,981.0,960.0,1474.0,1854.0,1243.0,33.783778163751144,-13.967619904565607
1136.0,975.0,952.0,1422.0,1702.0,1127.0,33.78387074258579,-13.96761960600123
1134.0,984.0,957.0,1404.0,1702.0,1127.0,33.78396332141825,-13.967619307401598
1139.0,987.0,949.0,1349.0,1627.0,1067.0,33.78405590024854,-13.967619008766711
1145.0,959.0,907.0,1357.0,1627.0,1067.0,33.78414847907665,-13.967618710096566
1147.0,961.0,896.0,1506.0,1570.0,940.0,33.78424105790258,-13.967618411391166
1149.0,992.0,917.0,1544.0,1570.0,940.0,33.78433363672632,-13.967618112650515
1133.0,989.0,908.0,1545.0,1541.0,981.0,33.78442621554789,-13.967617813874604
1119.0,950.0,880.0,1370.0,1541.0,981.0,33.78451879436728,-13.96761751506344
1137.0,961.0,908.0,1338.0,1594.0,1073.0,33.78461137318449,-13.967617216217016
1134.0,975.0,983.0,1508.0,1594.0,1073.0,33.78470395199952,-13.967616917335341
1152.0,1013.0,1003.0,1567.0,1758.0,1225.0,33.78479653081237,-13.96761661841841
1218.0,1132.0,1302.0,1792.0,1758.0,1225.0,33.78488910962304,-13.967616319466222
1226.0,1135.0,1220.0,1387.0,1606.0,1180.0,33.78498168843152,-13.96761602047878
1145.0,1008.0,1030.0,1260.0,1606.0,1180.0,33.78507426723783,-13.967615721456081
1124.0,977.0,985.0,1703.0,1953.0,1315.0,33.78516684604195,-13.967615422398126
1156.0,999.0,1058.0,1585.0,1953.0,1315.0,33.7852594248439,-13.967615123304917
1155.0,985.0,1046.0,1587.0,2050.0,1403.0,33.78535200364366,-13.967614824176453
1155.0,1021.0,1069.0,1687.0,2050.0,1403.0,33.78544458244124,-13.967614525012731
1159.0,1068.0,1184.0,1685.0,2043.0,1430.0,33.78553716123663,-13.967614225813756
1177.0,1010.0,1096.0,1607.0,2043.0,1430.0,33.78562974002985,-13.967613926579526
1145.0,988.0,1060.0,1495.0,1953.0,1322.0,33.78572231882088,-13.967613627310039
1123.0,971.0,994.0,1448.0,1953.0,1322.0,33.78581489760972,-13.967613328005298
1132.0,965.0,969.0,1438.0,1835.0,1235.0,33.78590747639639,-13.9676130286653
1125.0,968.0,979.0,1432.0,1835.0,1235.0,33.78600005518087,-13.967612729290046
1113.0,956.0,959.0,1483.0,1724.0,1122.0,33.786092633963165,-13.967612429879537
1116.0,943.0,939.0,1466.0,1724.0,1122.0,33.78618521274327,-13.967612130433773
1104.0,945.0,908.0,1402.0,1627.0,1077.0,33.7862777915212,-13.967611830952753
1098.0,916.0,892.0,1330.0,1627.0,1077.0,33.786370370296936,-13.96761153143648
1112.0,949.0,908.0,1394.0,1679.0,1145.0,33.7864629490705,-13.96761123188495
1092.0,938.0,955.0,1428.0,1679.0,1145.0,33.78655552784187,-13.967610932298165
1102.0,924.0,962.0,1377.0,1720.0,1159.0,33.786648106611054,-13.967610632676122
1100.0,934.0,918.0,1299.0,1720.0,1159.0,33.78674068537806,-13.967610333018825
1100.0,950.0,933.0,1334.0,1663.0,1131.0,33.786833264142864,-13.967610033326274
1095.0,939.0,902.0,1350.0,1663.0,1131.0,33.7869258429055,-13.967609733598467
1113.0,978.0,967.0,1367.0,1628.0,1168.0,33.787018421665934,-13.967609433835404
1140.0,1012.0,1123.0,1471.0,1628.0,1168.0,33.78711100042419,-13.967609134037087
1119.0,995.0,945.0,1426.0,1559.0,1038.0,33.78720357918026,-13.967608834203512
1107.0,943.0,909.0,1392.0,1559.0,1038.0,33.787296157934136,-13.967608534334683
1103.0,953.0,898.0,1363.0,1540.0,995.0,33.78738873668583,-13.9676082344306
1096.0,946.0,905.0,1358.0,1540.0,995.0,33.78748131543533,-13.967607934491259
1101.0,946.0,859.0,1421.0,1571.0,981.0,33.78757389418264,-13.967607634516664
1095.0,936.0,850.0,1428.0,1571.0,981.0,33.787666472927775,-13.967607334506814
1092.0,916.0,830.0,1338.0,1513.0,906.0,33.78775905167071,-13.967607034461707
1098.0,934.0,832.0,1453.0,1513.0,906.0,33.78785163041146,-13.967606734381345
1108.0,936.0,826.0,1611.0,1550.0,941.0,33.78794420915002,-13.96760643426573
1076.0,935.0,870.0,1639.0,1550.0,941.0,33.78803678788639,-13.967606134114858
1110.0,926.0,845.0,1353.0,1661.0,1076.0,33.788129366620566,-13.967605833928731
1125.0,940.0,855.0,1421.0,1661.0,1076.0,33.78822194535257,-13.967605533707347
1110.0,959.0,939.0,1460.0,1801.0,1151.0,33.78831452408237,-13.96760523345071
1122.0,968.0,932.0,1495.0,1801.0,1151.0,33.78840710280997,-13.967604933158816
1130.0,989.0,977.0,1587.0,1946.0,1245.0,33.78849968153539,-13.967604632831668
1141.0,987.0,984.0,1563.0,1946.0,1245.0,33.788592260258625,-13.967604332469264
1139.0,983.0,997.0,1504.0,2060.0,1306.0,33.788684838979655,-13.967604032071604
1157.0,1017.0,1084.0,1589.0,2060.0,1306.0,33.788777417698505,-13.96760373163869
1146.0,1015.0,1087.0,1655.0,2098.0,1376.0,33.78886999641515,-13.96760343117052
1178.0,1071.0,1127.0,1683.0,2098.0,1376.0,33.78896257512962,-13.967603130667094
1188.0,1075.0,1161.0,1569.0,2036.0,1394.0,33.789055153841886,-13.967602830128412
1200.0,1069.0,1150.0,1463.0,2036.0,1394.0,33.78914773255197,-13.967602529554476
1212.0,1098.0,1166.0,1433.0,1941.0,1410.0,33.789240311259846,-13.967602228945285
1217.0,1107.0,1186.0,1423.0,1941.0,1410.0,33.789332889965536,-13.967601928300839
1242.0,1129.0,1225.0,1461.0,1980.0,1483.0,33.78942546866904,-13.967601627621137
1224.0,1099.0,1201.0,1405.0,1980.0,1483.0,33.78951804737034,-13.967601326906179
1225.0,1093.0,1161.0,1354.0,1887.0,1460.0,33.78961062606945,-13.967601026155966
1221.0,1105.0,1230.0,1442.0,1887.0,1460.0,33.78970320476637,-13.967600725370499
1236.0,1101.0,1236.0,1512.0,1849.0,1409.0,33.78979578346109,-13.967600424549776
1219.0,1058.0,1115.0,1450.0,1849.0,1409.0,33.78988836215362,-13.967600123693796
1184.0,1018.0,981.0,1387.0,1689.0,1137.0,33.78998094084395,-13.967599822802564
1170.0,1014.0,969.0,1468.0,1689.0,1137.0,33.790073519532086,-13.967599521876075
1184.0,1030.0,991.0,1509.0,1672.0,1131.0,33.79016609821803,-13.967599220914328
1188.0,1040.0,972.0,1580.0,1672.0,1131.0,33.79025867690177,-13.96759891991733
1186.0,1025.0,1013.0,1562.0,1947.0,1357.0,33.790351255583325,-13.967598618885075
1215.0,1053.0,1109.0,1515.0,1947.0,1357.0,33.79044383426268,-13.967598317817565
1204.0,1063.0,1131.0,1456.0,1912.0,1424.0,33.79053641293984,-13.967598016714799
1210.0,1084.0,1160.0,1479.0,1912.0,1424.0,33.790628991614795,-13.967597715576778
1218.0,1092.0,1206.0,1405.0,1859.0,1408.0,33.79072157028756,-13.967597414403501
1205.0,1078.0,1203.0,1518.0,1859.0,1408.0,33.79081414895813,-13.967597113194971
1183.0,1055.0,1094.0,1416.0,1829.0,1363.0,33.7909067276265,-13.967596811951184
1209.0,1056.0,1123.0,1437.0,1829.0,1363.0,33.79099930629267,-13.967596510672143
1183.0,1064.0,1173.0,1468.0,1853.0,1406.0,33.79109188495664,-13.967596209357847
1186.0,1057.0,1168.0,1471.0,1853.0,1406.0,33.791184463618414,-13.967595908008294
1187.0,1043.0,1171.0,1433.0,1824.0,1420.0,33.791277042278,-13.967595606623487
1188.0,1037.0,1169.0,1420.0,1824.0,1420.0,33.79136962093537,-13.967595305203425
1181.0,1033.0,1132.0,1469.0,1783.0,1372.0,33.791462199590555,-13.967595003748107
1180.0,1047.0,1168.0,1447.0,1783.0,1372.0,33.79155477824353,-13.967594702257534
1187.0,1057.0,1209.0,1431.0,1854.0,1412.0,33.79164735689431,-13.967594400731704
1205.0,1111.0,1226.0,1543.0,1854.0,1412.0,33.79173993554289,-13.967594099170622
1166.0,1076.0,1281.0,1603.0,1935.0,1462.0,33.791832514189274,-13.967593797574283
1169.0,1050.0,1205.0,1466.0,1935.0,1462.0,33.79192509283345,-13.967593495942689
1165.0,1023.0,1159.0,1411.0,1902.0,1480.0,33.79201767147543,-13.96759319427584
1168.0,1048.0,1153.0,1451.0,1902.0,1480.0,33.792110250115215,-13.967592892573734
1171.0,1063.0,1196.0,1426.0,2002.0,1513.0,33.79220282875279,-13.967592590836375
1172.0,1043.0,1217.0,1551.0,2002.0,1513.0,33.79229540738817,-13.967592289063761
1199.0,1116.0,1284.0,1715.0,2180.0,1586.0,33.79238798602134,-13.967591987255892
1189.0,1107.0,1338.0,1718.0,2180.0,1586.0,33.792480564652315,-13.967591685412765
1170.0,1073.0,1218.0,1664.0,2255.0,1658.0,33.79257314328109,-13.967591383534385
1194.0,1087.0,1270.0,1642.0,2255.0,1658.0,33.79266572190766,-13.96759108162075
1175.0,1088.0,1284.0,1675.0,2256.0,1689.0,33.79275830053202,-13.967590779671859
1182.0,1073.0,1260.0,1690.0,2256.0,1689.0,33.79285087915419,-13.967590477687713
1192.0,1082.0,1275.0,1626.0,2211.0,1654.0,33.79294345777415,-13.967590175668313
1178.0,1070.0,1225.0,1568.0,2211.0,1654.0,33.793036036391904,-13.967589873613656
1186.0,1099.0,1288.0,1695.0,2271.0,1768.0,33.79312861500746,-13.967589571523746
1232.0,1178.0,1469.0,1834.0,2271.0,1768.0,33.79322119362081,-13.967589269398578
1226.0,1217.0,1560.0,1864.0,2471.0,2023.0,33.793313772231954,-13.967588967238157
1253.0,1224.0,1584.0,1866.0,2471.0,2023.0,33.79340635084089,-13.96758866504248
1236.0,1175.0,1517.0,1806.0,2554.0,2095.0,33.79349892944763,-13.967588362811549
1212.0,1133.0,1433.0,1757.0,2554.0,2095.0,33.79359150805216,-13.967588060545362
1226.0,1125.0,1360.0,1685.0,2526.0,1997.0,33.79368408665449,-13.96758775824392
1194.0,1074.0,1270.0,1661.0,2526.0,1997.0,33.79377666525461,-13.967587455907223
1181.0,1099.0,1325.0,1711.0,2463.0,1928.0,33.79386924385253,-13.967587153535272
1247.0,1207.0,1534.0,1911.0,2463.0,1928.0,33.79396182244823,-13.967586851128063
1180.0,1090.0,1417.0,1868.0,2381.0,1851.0,33.794054401041734,-13.9675865486856
1172.0,1083.0,1263.0,1673.0,2381.0,1851.0,33.794146979633034,-13.967586246207881
1176.0,1086.0,1309.0,1667.0,2307.0,1755.0,33.794239558222124,-13.96758594369491
1174.0,1087.0,1267.0,1685.0,2307.0,1755.0,33.794332136809004,-13.967585641146682
1169.0,1078.0,1295.0,1731.0,2386.0,1808.0,33.79442471539368,-13.967585338563199
1192.0,1094.0,1321.0,1754.0,2386.0,1808.0,33.79451729397615,-13.96758503594446
1192.0,1114.0,1336.0,1777.0,2324.0,1800.0,33.794609872556414,-13.967584733290467
1219.0,1140.0,1436.0,1744.0,2324.0,1800.0,33.79470245113446,-13.96758443060122
1211.0,1165.0,1460.0,1694.0,2183.0,1789.0,33.794795029710315,-13.967584127876716
1217.0,1160.0,1501.0,1710.0,2183.0,1789.0,33.79488760828395,-13.967583825116957
1213.0,1166.0,1479.0,1714.0,2176.0,1786.0,33.794980186855376,-13.967583522321945
1228.0,1179.0,1509.0,1723.0,2176.0,1786.0,33.795072765424585,-13.967583219491676
1228.0,1193.0,1491.0,1715.0,2183.0,1812.0,33.7951653439916,-13.967582916626151
1204.0,1160.0,1414.0,1701.0,2183.0,1812.0,33.7952579225564,-13.967582613725373
1201.0,1151.0,1450.0,1760.0,2340.0,1894.0,33.79535050111899,-13.96758231078934
1216.0,1176.0,1527.0,1913.0,2340.0,1894.0,33.79544307967937,-13.967582007818049
1244.0,1238.0,1609.0,1988.0,2400.0,1958.0,33.79553565823754,-13.967581704811506
1261.0,1280.0,1718.0,2006.0,2400.0,1958.0,33.7956282367935,-13.967581401769706
1243.0,1251.0,1710.0,2004.0,2353.0,1867.0,33.79572081534724,-13.967581098692653
1227.0,1226.0,1662.0,1961.0,2353.0,1867.0,33.79581339389878,-13.967580795580345
1201.0,1129.0,1356.0,1757.0,2235.0,1597.0,33.795905972448104,-13.967580492432779
1161.0,1029.0,1163.0,1627.0,2235.0,1597.0,33.79599855099522,-13.96758018924996
1182.0,1058.0,1210.0,1674.0,2230.0,1568.0,33.79609112954012,-13.967579886031887
1193.0,1081.0,1234.0,1665.0,2230.0,1568.0,33.79618370808281,-13.967579582778557
1197.0,1077.0,1220.0,1597.0,1912.0,1493.0,33.79627628662329,-13.967579279489971
1211.0,1064.0,1141.0,1326.0,1912.0,1493.0,33.796368865161554,-13.967578976166134
1190.0,1073.0,1143.0,1290.0,1657.0,1400.0,33.7964614436976,-13.967578672807038
1174.0,1057.0,1085.0,1810.0,2336.0,1508.0,33.77803857522577,-13.9677287585282
1186.0,1053.0,1104.0,1791.0,2393.0,1591.0,33.778131154231055,-13.967728462147681
1165.0,1045.0,1163.0,1727.0,2393.0,1591.0,33.77822373323418,-13.967728165731906
1165.0,1037.0,1152.0,1707.0,2397.0,1684.0,33.77831631223514,-13.967727869280873
1174.0,1055.0,1182.0,1780.0,2397.0,1684.0,33.77840889123394,-13.967727572794585
1191.0,1065.0,1176.0,1782.0,2382.0,1668.0,33.77850147023057,-13.967727276273042
1162.0,1065.0,1159.0,1772.0,2382.0,1668.0,33.77859404922505,-13.967726979716241
1153.0,1033.0,1067.0,1793.0,2283.0,1418.0,33.77868662821736,-13.967726683124186
1165.0,1041.0,1031.0,1795.0,2283.0,1418.0,33.7787792072075,-13.967726386496874
1122.0,977.0,910.0,1904.0,1971.0,1126.0,33.77887178619548,-13.967726089834306
1121.0,1007.0,884.0,2101.0,1971.0,1126.0,33.7789643651813,-13.967725793136482
1108.0,980.0,855.0,1931.0,1728.0,969.0,33.77905694416495,-13.967725496403403
1101.0,956.0,791.0,1848.0,1728.0,969.0,33.779149523146444,-13.967725199635067
1094.0,986.0,794.0,2148.0,1541.0,819.0,33.779242102125764,-13.967724902831476
1113.0,997.0,804.0,2160.0,1541.0,819.0,33.779334681102924,-13.967724605992629
1097.0,968.0,797.0,1864.0,1396.0,732.0,33.77942726007791,-13.967724309118523
1095.0,946.0,791.0,1790.0,1396.0,732.0,33.779519839050735,-13.967724012209164
1101.0,946.0,832.0,1734.0,1519.0,836.0,33.7796124180214,-13.96772371526455
1103.0,947.0,856.0,1580.0,1519.0,836.0,33.77970499698989,-13.967723418284677
1088.0,929.0,828.0,1551.0,1454.0,772.0,33.779797575956216,-13.96772312126955
1111.0,949.0,850.0,1781.0,1454.0,772.0,33.77989015492038,-13.967722824219168
1144.0,1005.0,896.0,1654.0,1151.0,652.0,33.77998273388237,-13.967722527133528
1136.0,999.0,937.0,1131.0,1151.0,652.0,33.7800753128422,-13.967722230012633
1128.0,977.0,874.0,1669.0,1283.0,715.0,33.780167891799856,-13.967721932856481
1129.0,977.0,858.0,1924.0,1283.0,715.0,33.780260470755344,-13.967721635665075
1126.0,988.0,912.0,1771.0,1650.0,992.0,33.780353049708665,-13.967721338438412
1110.0,955.0,886.0,1567.0,1650.0,992.0,33.78044562865982,-13.967721041176492
1113.0,941.0,844.0,1468.0,1702.0,1006.0,33.78053820760881,-13.967720743879319
1138.0,991.0,908.0,1604.0,1702.0,1006.0,33.78063078655562,-13.967720446546888
1152.0,1030.0,1008.0,1838.0,1878.0,1190.0,33.780723365500265,-13.967720149179202
1197.0,1030.0,1040.0,1843.0,1878.0,1190.0,33.78081594444274,-13.967719851776259
1157.0,1000.0,958.0,1765.0,1841.0,1102.0,33.780908523383054,-13.96771955433806
1138.0,992.0,898.0,1683.0,1841.0,1102.0,33.78100110232119,-13.967719256864607
1154.0,989.0,935.0,1582.0,1906.0,1222.0,33.78109368125716,-13.967718959355896
1159.0,1028.0,1026.0,1588.0,1906.0,1222.0,33.78118626019096,-13.96771866181193
1174.0,1012.0,1059.0,1562.0,1995.0,1291.0,33.78127883912258,-13.96771836423271
1188.0,1017.0,1016.0,1471.0,1995.0,1291.0,33.78137141805204,-13.96771806661823
1178.0,1016.0,1067.0,1513.0,2019.0,1364.0,33.781463996979326,-13.967717768968496
1171.0,1025.0,1040.0,1476.0,2019.0,1364.0,33.78155657590443,-13.967717471283507
1181.0,1008.0,1013.0,1455.0,1996.0,1353.0,33.78164915482738,-13.967717173563262
1180.0,1002.0,1045.0,1488.0,1996.0,1353.0,33.78174173374814,-13.96771687580776
1180.0,1036.0,1062.0,1513.0,1993.0,1373.0,33.78183431266674,-13.967716578017003
1189.0,1046.0,1059.0,1473.0,1993.0,1373.0,33.78192689158317,-13.96771628019099
1208.0,1040.0,1065.0,1461.0,1986.0,1376.0,33.782019470497424,-13.967715982329722
1188.0,1029.0,1050.0,1434.0,1986.0,1376.0,33.7821120494095,-13.967715684433196
1186.0,1035.0,1022.0,1430.0,1960.0,1334.0,33.782204628319406,-13.967715386501416
