B2,B3,B4,B8,B11,B12,longitude,latitude
985.0,854.0,728.0,1656.0,1569.0,935.0,33.78201215066558,-13.965546100394283
973.0,817.0,629.0,1760.0,1569.0,935.0,33.78210472871132,-13.96554580254585
952.0,789.0,649.0,1548.0,1597.0,931.0,33.78219730675489,-13.965545504662169
943.0,782.0,667.0,1351.0,1597.0,931.0,33.782289884796285,-13.965545206743238
949.0,772.0,644.0,1272.0,1552.0,927.0,33.7823824628355,-13.965544908789054
942.0,809.0,651.0,1417.0,1552.0,927.0,33.78247504087255,-13.965544610799622
951.0,793.0,664.0,1451.0,1485.0,888.0,33.78256761890742,-13.965544312774938
936.0,777.0,609.0,1355.0,1485.0,888.0,33.78266019694012,-13.965544014715006
957.0,809.0,657.0,1492.0,1531.0,896.0,33.78275277497063,-13.965543716619822
988.0,825.0,673.0,1630.0,1531.0,896.0,33.78284535299898,-13.96554341848939
978.0,813.0,698.0,1662.0,1589.0,945.0,33.78293793102515,-13.965543120323705
976.0,812.0,693.0,1546.0,1589.0,945.0,33.783030509049155,-13.965542822122773
964.0,805.0,732.0,1368.0,1631.0,985.0,33.783123087070976,-13.96554252388659
994.0,826.0,743.0,1350.0,1631.0,985.0,33.783215665090616,-13.965542225615156
999.0,831.0,714.0,1384.0,1636.0,1023.0,33.78330824310809,-13.965541927308472
971.0,813.0,767.0,1437.0,1636.0,1023.0,33.78340082112338,-13.965541628966538
966.0,829.0,771.0,1454.0,1596.0,970.0,33.783493399136496,-13.965541330589353
961.0,819.0,704.0,1456.0,1596.0,970.0,33.78358597714743,-13.965541032176919
962.0,813.0,706.0,1471.0,1586.0,956.0,33.78367855515619,-13.965540733729235
957.0,822.0,697.0,1514.0,1586.0,956.0,33.78377113316278,-13.965540435246302
966.0,806.0,684.0,1507.0,1519.0,882.0,33.783863711167186,-13.965540136728118
952.0,788.0,669.0,1480.0,1519.0,882.0,33.78395628916942,-13.965539838174683
966.0,815.0,648.0,1607.0,1435.0,822.0,33.78404886716946,-13.965539539585999
946.0,811.0,658.0,1633.0,1435.0,822.0,33.784141445167336,-13.965539240962064
939.0,795.0,650.0,1419.0,1431.0,800.0,33.78423402316302,-13.96553894230288
942.0,801.0,638.0,1545.0,1431.0,800.0,33.784326601156536,-13.965538643608443
966.0,815.0,657.0,1704.0,1399.0,757.0,33.78441917914787,-13.965538344878759
958.0,811.0,648.0,1797.0,1399.0,757.0,33.784511757137025,-13.965538046113824
919.0,785.0,620.0,1633.0,1319.0,715.0,33.784604335124,-13.96553774731364
924.0,774.0,597.0,1514.0,1319.0,715.0,33.784696913108796,-13.965537448478207
927.0,771.0,596.0,1436.0,1265.0,719.0,33.7847894910914,-13.96553714960752
948.0,772.0,628.0,1422.0,1265.0,719.0,33.78488206907184,-13.965536850701586
954.0,754.0,648.0,1251.0,1267.0,725.0,33.784974647050085,-13.965536551760401
940.0,769.0,583.0,1509.0,1267.0,725.0,33.78506722502616,-13.965536252783965
963.0,814.0,700.0,1962.0,1518.0,947.0,33.78515980300005,-13.96553595377228
1073.0,964.0,1092.0,1697.0,1518.0,947.0,33.785252380971755,-13.965535654725345
1085.0,957.0,963.0,1292.0,1641.0,1159.0,33.78534495894129,-13.96553535564316
982.0,838.0,717.0,1796.0,1641.0,1159.0,33.78543753690863,-13.965535056525724
967.0,845.0,864.0,2026.0,1711.0,1044.0,33.78553011487379,-13.96553475737304
989.0,850.0,768.0,1524.0,1711.0,1044.0,33.78562269283677,-13.965534458185104
950.0,799.0,748.0,1367.0,1591.0,988.0,33.78571527079756,-13.965534158961919
926.0,764.0,681.0,1313.0,1591.0,988.0,33.78580784875618,-13.965533859703484
961.0,830.0,700.0,1571.0,1660.0,1033.0,33.78590042671261,-13.9655335604098
995.0,874.0,809.0,1697.0,1660.0,1033.0,33.78599300466685,-13.965533261080864
1004.0,873.0,859.0,1648.0,1765.0,1145.0,33.78608558261891,-13.965532961716677
980.0,826.0,820.0,1432.0,1765.0,1145.0,33.78617816056879,-13.965532662317242
986.0,857.0,819.0,1728.0,1664.0,1048.0,33.78627073851648,-13.965532362882557
1012.0,898.0,884.0,1808.0,1664.0,1048.0,33.78636331646199,-13.965532063412622
1017.0,881.0,852.0,1788.0,1488.0,981.0,33.78645589440531,-13.965531763907437
986.0,847.0,778.0,1637.0,1488.0,981.0,33.786548472346446,-13.965531464367002
998.0,860.0,732.0,1868.0,1430.0,980.0,33.786641050285404,-13.965531164791317
1002.0,835.0,792.0,1657.0,1430.0,980.0,33.786733628222166,-13.965530865180382
1016.0,865.0,847.0,1563.0,1760.0,1218.0,33.786826206156746,-13.965530565534198
1083.0,974.0,952.0,1980.0,1760.0,1218.0,33.78691878408914,-13.965530265852763
1154.0,1043.0,1113.0,1892.0,1874.0,1411.0,33.78701136201934,-13.965529966136078
1140.0,1067.0,1155.0,1624.0,1874.0,1411.0,33.787103939947364,-13.965529666384143
1239.0,1169.0,1121.0,1527.0,1854.0,1437.0,33.7871965178732,-13.965529366596959
1287.0,1247.0,1300.0,1597.0,1854.0,1437.0,33.787289095796844,-13.965529066774524
1135.0,1066.0,1081.0,1667.0,1962.0,1476.0,33.7873816737183,-13.965528766916838
1134.0,1009.0,1087.0,1679.0,1962.0,1476.0,33.787474251637576,-13.965528467023903
1142.0,1083.0,1083.0,1556.0,1815.0,1461.0,33.787566829554656,-13.96552816709572
1158.0,1147.0,1182.0,1558.0,1815.0,1461.0,33.787659407469555,-13.965527867132284
1126.0,1098.0,1126.0,1627.0,1643.0,1207.0,33.78775198538226,-13.965527567133602
1006.0,878.0,738.0,1575.0,1643.0,1207.0,33.78784456329278,-13.965527267099667
989.0,834.0,740.0,1969.0,1706.0,1179.0,33.787937141201105,-13.965526967030481
1019.0,895.0,882.0,1827.0,1706.0,1179.0,33.78802971910724,-13.965526666926047
981.0,838.0,701.0,1457.0,1781.0,1098.0,33.78812229701119,-13.965526366786365
971.0,819.0,696.0,1715.0,1781.0,1098.0,33.788214874912946,-13.96552606661143
1041.0,907.0,964.0,1720.0,2039.0,1415.0,33.78830745281252,-13.965525766401246
1054.0,951.0,1022.0,1641.0,2039.0,1415.0,33.78840003070989,-13.965525466155812
1087.0,969.0,1063.0,1453.0,2153.0,1490.0,33.78849260860508,-13.965525165875128
1135.0,1008.0,1129.0,1447.0,2153.0,1490.0,33.788585186498075,-13.965524865559196
1043.0,944.0,1064.0,1677.0,1944.0,1308.0,33.788677764388886,-13.965524565208012
984.0,823.0,831.0,1443.0,1944.0,1308.0,33.788770342277495,-13.96552426482158
973.0,825.0,707.0,1600.0,1878.0,1146.0,33.788862920163915,-13.965523964399894
985.0,860.0,787.0,1753.0,1878.0,1146.0,33.788955498048146,-13.965523663942962
983.0,843.0,782.0,1580.0,1928.0,1158.0,33.78904807593019,-13.96552336345078
965.0,819.0,726.0,1501.0,1928.0,1158.0,33.78914065381003,-13.965523062923346
976.0,805.0,762.0,1498.0,1926.0,1180.0,33.78923323168768,-13.965522762360663
998.0,839.0,812.0,1565.0,1926.0,1180.0,33.789325809563145,-13.965522461762733
942.0,783.0,758.0,1345.0,1865.0,1090.0,33.78941838743641,-13.965522161129549
985.0,817.0,713.0,1657.0,1865.0,1090.0,33.789510965307485,-13.965521860461118
984.0,855.0,782.0,1699.0,1922.0,1154.0,33.78960354317637,-13.965521559757434
1002.0,849.0,824.0,1575.0,1922.0,1154.0,33.78969612104305,-13.965521259018502
1026.0,880.0,873.0,1591.0,2168.0,1391.0,33.789788698907536,-13.965520958244321
1053.0,923.0,994.0,1810.0,2168.0,1391.0,33.78988127676984,-13.96552065743489
1097.0,1019.0,1174.0,2002.0,2328.0,1650.0,33.78997385462994,-13.965520356590208
1222.0,1145.0,1381.0,1714.0,2328.0,1650.0,33.79006643248785,-13.965520055710277
1227.0,1220.0,1374.0,1802.0,2382.0,1794.0,33.79015901034356,-13.965519754795094
1108.0,1068.0,1279.0,1812.0,2382.0,1794.0,33.79025158819707,-13.965519453844664
1088.0,988.0,1186.0,1844.0,2442.0,1692.0,33.7903441660484,-13.965519152858983
1076.0,977.0,1070.0,1835.0,2442.0,1692.0,33.79043674389752,-13.965518851838054
1066.0,988.0,1105.0,1934.0,2360.0,1651.0,33.790529321744444,-13.965518550781873
1095.0,1028.0,1216.0,1996.0,2360.0,1651.0,33.790621899589176,-13.965518249690444
1042.0,951.0,971.0,1782.0,2339.0,1666.0,33.79071447743171,-13.965517948563765
1006.0,899.0,878.0,1733.0,2339.0,1666.0,33.79080705527205,-13.965517647401832
1029.0,922.0,960.0,1680.0,2205.0,1521.0,33.790899633110186,-13.965517346204654
1067.0,928.0,1003.0,1629.0,2205.0,1521.0,33.79099221094613,-13.965517044972225
1099.0,970.0,1112.0,1644.0,2039.0,1486.0,33.79108478877988,-13.965516743704546
1192.0,1121.0,1265.0,1566.0,2039.0,1486.0,33.79117736661142,-13.965516442401617
1150.0,1085.0,1197.0,1492.0,1890.0,1311.0,33.79126994444077,-13.965516141063437
1016.0,888.0,929.0,1461.0,1890.0,1311.0,33.79136252226792,-13.96551583969001
1009.0,874.0,844.0,1540.0,2025.0,1304.0,33.79145510009287,-13.965515538281332
1026.0,896.0,928.0,1560.0,2025.0,1304.0,33.791547677915624,-13.965515236837403
1052.0,921.0,1008.0,1607.0,2135.0,1352.0,33.791640255736176,-13.965514935358225
1062.0,920.0,994.0,1593.0,2135.0,1352.0,33.791732833554526,-13.965514633843798
1030.0,885.0,910.0,1530.0,2030.0,1255.0,33.79182541137068,-13.965514332294122
1006.0,886.0,880.0,1563.0,2030.0,1255.0,33.79191798918463,-13.965514030709194
1011.0,887.0,873.0,1557.0,1997.0,1257.0,33.79201056699638,-13.965513729089018
1019.0,873.0,857.0,1569.0,1997.0,1257.0,33.792103144805935,-13.96551342743359
1022.0,900.0,905.0,1527.0,2157.0,1423.0,33.792195722613286,-13.965513125742914
1065.0,919.0,1036.0,1592.0,2157.0,1423.0,33.792288300418434,-13.965512824016988
1122.0,1105.0,1340.0,1914.0,2693.0,2038.0,33.79238087822138,-13.965512522255812
1225.0,1304.0,1725.0,2082.0,2693.0,2038.0,33.79247345602212,-13.965512220459388
1308.0,1341.0,1670.0,2009.0,2495.0,2063.0,33.79256603382067,-13.965511918627712
1274.0,1278.0,1453.0,1601.0,2495.0,2063.0,33.79265861161701,-13.965511616760788
1254.0,1320.0,1817.0,1961.0,2503.0,2093.0,33.79275118941115,-13.965511314858611
1293.0,1421.0,1936.0,2172.0,2503.0,2093.0,33.79284376720309,-13.965511012921189
1309.0,1415.0,1893.0,2080.0,2447.0,2025.0,33.79293634499282,-13.965510710948514
1224.0,1291.0,1763.0,2004.0,2447.0,2025.0,33.793028922780344,-13.96551040894059
1282.0,1296.0,1604.0,1808.0,2387.0,1922.0,33.793121500565675,-13.965510106897417
1275.0,1329.0,1732.0,1954.0,2387.0,1922.0,33.7932140783488,-13.965509804818995
1246.0,1343.0,1859.0,2130.0,2528.0,1978.0,33.793306656129715,-13.965509502705322
1212.0,1271.0,1777.0,2074.0,2528.0,1978.0,33.793399233908424,-13.965509200556399
1129.0,1081.0,1351.0,1895.0,2514.0,1829.0,33.79349181168494,-13.965508898372226
1100.0,1000.0,1251.0,1824.0,2514.0,1829.0,33.79358438945924,-13.965508596152803
1127.0,1075.0,1340.0,1900.0,2458.0,1865.0,33.79367696723134,-13.965508293898132
1179.0,1195.0,1688.0,1940.0,2458.0,1865.0,33.79376954500124,-13.965507991608211
1209.0,1283.0,1845.0,2071.0,2512.0,2106.0,33.79386212276893,-13.965507689283042
1202.0,1281.0,1859.0,2067.0,2512.0,2106.0,33.79395470053441,-13.965507386922619
1204.0,1272.0,1786.0,1977.0,2424.0,2017.0,33.79404727829769,-13.96550708452695
1180.0,1259.0,1684.0,1986.0,2424.0,2017.0,33.794139856058756,-13.96550678209603
1227.0,1255.0,1622.0,1881.0,2111.0,1725.0,33.79423243381762,-13.96550647962986
1268.0,1218.0,1425.0,1481.0,2111.0,1725.0,33.79432501157428,-13.965506177128441
1207.0,1206.0,1452.0,1545.0,1834.0,1500.0,33.79441758932873,-13.965505874591772
1207.0,1197.0,1479.0,1597.0,1834.0,1500.0,33.794510167080965,-13.965505572019854
1229.0,1211.0,1495.0,1649.0,1594.0,1287.0,33.794602744831,-13.965505269412686
1159.0,1112.0,1300.0,1436.0,1594.0,1287.0,33.79469532257883,-13.965504966770268
1059.0,876.0,923.0,883.0,1632.0,1474.0,33.79478790032446,-13.9655046640926
1126.0,1080.0,1098.0,1103.0,1632.0,1474.0,33.79488047806786,-13.965504361379685
1170.0,1126.0,1374.0,1470.0,1912.0,1612.0,33.794973055809066,-13.965504058631517
1159.0,1137.0,1436.0,1526.0,1912.0,1612.0,33.795065633548056,-13.9655037558481
1155.0,1046.0,1276.0,1527.0,1794.0,1425.0,33.79515821128484,-13.965503453029436
1102.0,986.0,1121.0,1438.0,1794.0,1425.0,33.79525078901942,-13.96550315017552
1094.0,979.0,1111.0,1421.0,1783.0,1393.0,33.79534336675178,-13.965502847286354
1076.0,948.0,1102.0,1430.0,1783.0,1393.0,33.79543594448193,-13.96550254436194
1095.0,982.0,1085.0,1429.0,1787.0,1392.0,33.79552852220988,-13.965502241402277
1090.0,985.0,1144.0,1587.0,1787.0,1392.0,33.795621099935616,-13.96550193840736
1228.0,1154.0,1307.0,1553.0,1802.0,1503.0,33.79571367765914,-13.9655016353772
1172.0,1122.0,1357.0,1486.0,1802.0,1503.0,33.79580625538045,-13.965501332311785
1178.0,1120.0,1514.0,1721.0,2135.0,1722.0,33.79589883309955,-13.965501029211122
1246.0,1213.0,1486.0,1881.0,2135.0,1722.0,33.79599141081644,-13.965500726075211
1234.0,1198.0,1519.0,1921.0,2238.0,1736.0,33.796083988531116,-13.965500422904048
1211.0,1283.0,1518.0,1874.0,2238.0,1736.0,33.79617656624359,-13.965500119697637
2076.0,2177.0,2657.0,2777.0,2376.0,1771.0,33.79626914395384,-13.965499816455976
1685.0,1971.0,2323.0,2578.0,2376.0,1771.0,33.79636172166188,-13.965499513179065
1170.0,1101.0,1297.0,1834.0,2197.0,1651.0,33.79645429936771,-13.965499209866906
1049.0,964.0,998.0,2029.0,2121.0,1385.0,33.778031596062526,-13.96564928637121
1038.0,929.0,917.0,1966.0,2179.0,1519.0,33.778124174237554,-13.965648990036545
1101.0,1016.0,1112.0,1907.0,2179.0,1519.0,33.77821675241044,-13.96564869366663
1122.0,1026.0,1236.0,1630.0,2243.0,1780.0,33.77830933058115,-13.965648397261463
1085.0,977.0,1115.0,1554.0,2243.0,1780.0,33.7784019087497,-13.965648100821046
1080.0,940.0,1026.0,1510.0,2075.0,1728.0,33.77849448691609,-13.965647804345378
1078.0,929.0,995.0,1371.0,2075.0,1728.0,33.778587065080316,-13.96564750783446
1057.0,925.0,948.0,1241.0,1945.0,1735.0,33.77867964324237,-13.96564721128829
1057.0,909.0,938.0,1225.0,1945.0,1735.0,33.77877222140228,-13.96564691470687
1061.0,922.0,946.0,1235.0,1913.0,1718.0,33.778864799560004,-13.9656466180902
1046.0,898.0,920.0,1225.0,1913.0,1718.0,33.77895737771558,-13.96564632143828
1026.0,874.0,829.0,1364.0,1927.0,1306.0,33.77904995586898,-13.96564602475111
1000.0,862.0,785.0,1701.0,1927.0,1306.0,33.779142534020224,-13.965645728028688
997.0,885.0,804.0,1706.0,2019.0,1195.0,33.779235112169296,-13.965645431271017
1032.0,893.0,845.0,1722.0,2019.0,1195.0,33.77932769031621,-13.965645134478095
1004.0,893.0,832.0,1691.0,1964.0,1125.0,33.77942026846095,-13.965644837649922
989.0,843.0,760.0,1622.0,1964.0,1125.0,33.77951284660353,-13.965644540786498
982.0,841.0,728.0,1772.0,1751.0,957.0,33.77960542474394,-13.965644243887825
987.0,832.0,708.0,1812.0,1751.0,957.0,33.77969800288219,-13.9656439469539
957.0,805.0,663.0,1860.0,1670.0,894.0,33.779790581018275,-13.965643649984726
944.0,816.0,645.0,1962.0,1670.0,894.0,33.77988315915219,-13.9656433529803
926.0,799.0,631.0,1977.0,1741.0,942.0,33.77997573728393,-13.965643055940623
951.0,829.0,668.0,2016.0,1741.0,942.0,33.780068315413516,-13.965642758865698
974.0,851.0,671.0,1886.0,1478.0,773.0,33.78016089354092,-13.96564246175552
964.0,849.0,707.0,1591.0,1478.0,773.0,33.78025347166617,-13.965642164610093
1029.0,915.0,824.0,1130.0,1049.0,617.0,33.780346049789244,-13.965641867429415
1015.0,864.0,779.0,1073.0,1049.0,617.0,33.78043862791015,-13.965641570213485
948.0,760.0,595.0,1350.0,1102.0,620.0,33.78053120602889,-13.965641272962307
927.0,776.0,587.0,1540.0,1102.0,620.0,33.780623784145455,-13.965640975675878
928.0,783.0,601.0,1592.0,1369.0,778.0,33.78071636225987,-13.965640678354198
960.0,806.0,621.0,1874.0,1369.0,778.0,33.7808089403721,-13.96564038099727
955.0,809.0,669.0,1812.0,1511.0,839.0,33.78090151848216,-13.965640083605088
947.0,796.0,626.0,1464.0,1511.0,839.0,33.78099409659005,-13.965639786177658
974.0,838.0,687.0,1631.0,1518.0,898.0,33.78108667469577,-13.965639488714977
984.0,864.0,744.0,1683.0,1518.0,898.0,33.781179252799326,-13.965639191217043
982.0,887.0,791.0,1459.0,1559.0,989.0,33.78127183090071,-13.965638893683861
1031.0,936.0,870.0,1490.0,1559.0,989.0,33.78136440899991,-13.96563859611543
1070.0,988.0,915.0,1324.0,1375.0,865.0,33.78145698709696,-13.965638298511747
1054.0,982.0,867.0,1153.0,1375.0,865.0,33.781549565191824,-13.965638000872813
990.0,904.0,753.0,1295.0,1442.0,840.0,33.78164214328452,-13.96563770319863
956.0,794.0,685.0,1457.0,1442.0,840.0,33.781734721375045,-13.965637405489195
989.0,839.0,713.0,1653.0,1639.0,978.0,33.781827299463394,-13.96563710774451
962.0,804.0,717.0,1458.0,1639.0,978.0,33.78191987754958,-13.965636809964575
975.0,802.0,682.0,1475.0,1602.0,932.0,33.78201245563359,-13.96563651214939
955.0,817.0,678.0,1537.0,1602.0,932.0,33.78210503371542,-13.965636214298954
964.0,806.0,691.0,1482.0,1616.0,928.0,33.782197611795084,-13.965635916413268
950.0,799.0,673.0,1589.0,1616.0,928.0,33.78229018987257,-13.965635618492332
963.0,775.0,627.0,1480.0,1481.0,865.0,33.78238276794788,-13.965635320536144
928.0,754.0,586.0,1292.0,1481.0,865.0,33.78247534602102,-13.965635022544706
942.0,780.0,614.0,1446.0,1379.0,771.0,33.78256792409199,-13.965634724518017
938.0,767.0,600.0,1324.0,1379.0,771.0,33.78266050216078,-13.96563442645608
931.0,773.0,623.0,1321.0,1398.0,805.0,33.7827530802274,-13.965634128358893
957.0,796.0,669.0,1407.0,1398.0,805.0,33.78284565829184,-13.965633830226452
948.0,825.0,719.0,1542.0,1571.0,954.0,33.782938236354106,-13.965633532058764
954.0,817.0,716.0,1490.0,1571.0,954.0,33.7830308144142,-13.965633233855824
963.0,811.0,736.0,1384.0,1629.0,1031.0,33.78312339247211,-13.965632935617634
983.0,832.0,757.0,1410.0,1629.0,1031.0,33.783215970527856,-13.965632637344193
975.0,840.0,739.0,1412.0,1577.0,975.0,33.78330854858142,-13.965632339035503
963.0,806.0,744.0,1393.0,1577.0,975.0,33.7834011266328,-13.965632040691561
963.0,820.0,665.0,1444.0,1506.0,870.0,33.78349370468201,-13.965631742312372
969.0,817.0,693.0,1559.0,1506.0,870.0,33.78358628272905,-13.965631443897928
969.0,810.0,702.0,1499.0,1465.0,884.0,33.7836788607739,-13.965631145448237
964.0,821.0,688.0,1489.0,1465.0,884.0,33.78377143881658,-13.965630846963295
961.0,814.0,712.0,1536.0,1453.0,836.0,33.78386401685707,-13.965630548443102
947.0,787.0,665.0,1513.0,1453.0,836.0,33.7839565948954,-13.96563024988766
940.0,772.0,625.0,1519.0,1392.0,756.0,33.784049172931546,-13.965629951296965
939.0,793.0,623.0,1731.0,1392.0,756.0,33.78414175096551,-13.965629652671021
938.0,789.0,634.0,1644.0,1432.0,779.0,33.78423432899729,-13.96562935400983
950.0,794.0,636.0,1540.0,1432.0,779.0,33.7843269070269,-13.965629055313384
979.0,856.0,683.0,1879.0,1515.0,824.0,33.78441948505433,-13.965628756581689
969.0,824.0,663.0,2055.0,1515.0,824.0,33.78451206307958,-13.965628457814743
966.0,813.0,633.0,1905.0,1469.0,770.0,33.784604641102646,-13.96562815901255
944.0,776.0,623.0,1748.0,1469.0,770.0,33.78469721912354,-13.965627860175104
940.0,777.0,612.0,1547.0,1329.0,768.0,33.784789797142246,-13.965627561302409
957.0,784.0,636.0,1512.0,1329.0,768.0,33.784882375158766,-13.965627262394463
943.0,742.0,630.0,1249.0,1408.0,795.0,33.78497495317311,-13.965626963451266
931.0,739.0,570.0,1508.0,1408.0,795.0,33.78506753118528,-13.965626664472818
976.0,848.0,800.0,1908.0,1532.0,1030.0,33.78516010919526,-13.965626365459123
1092.0,1002.0,1096.0,1587.0,1532.0,1030.0,33.78525268720306,-13.965626066410175
1031.0,906.0,854.0,1093.0,1554.0,1079.0,33.78534526520869,-13.965625767325978
946.0,784.0,667.0,1666.0,1554.0,1079.0,33.78543784321213,-13.96562546820653
1001.0,886.0,924.0,1852.0,1738.0,1022.0,33.78553042121338,-13.965625169051833
1002.0,872.0,785.0,1637.0,1738.0,1022.0,33.78562299921246,-13.965624869861884
961.0,805.0,793.0,1459.0,1659.0,975.0,33.78571557720934,-13.965624570636686
941.0,783.0,673.0,1304.0,1659.0,975.0,33.78580815520405,-13.965624271376239
963.0,810.0,738.0,1435.0,1659.0,1004.0,33.78590073319657,-13.96562397208054
991.0,831.0,759.0,1517.0,1659.0,1004.0,33.785993311186914,-13.96562367274959
1007.0,875.0,898.0,1659.0,1857.0,1142.0,33.78608588917506,-13.965623373383393
1011.0,867.0,918.0,1613.0,1857.0,1142.0,33.786178467161044,-13.965623073981941
1005.0,878.0,792.0,1900.0,1918.0,1157.0,33.78627104514482,-13.965622774545242
1003.0,896.0,871.0,2024.0,1918.0,1157.0,33.78636362312643,-13.965622475073292
978.0,873.0,850.0,1691.0,1836.0,1154.0,33.78645620110585,-13.965622175566093
967.0,814.0,792.0,1589.0,1836.0,1154.0,33.78654877908308,-13.965621876023642
980.0,831.0,746.0,1657.0,1670.0,1088.0,33.78664135705812,-13.965621576445942
984.0,817.0,761.0,1659.0,1670.0,1088.0,33.78673393503099,-13.96562127683299
1026.0,852.0,830.0,1809.0,1850.0,1193.0,33.78682651300166,-13.96562097718479
1080.0,966.0,1099.0,1977.0,1850.0,1193.0,33.786919090970144,-13.965620677501338
1087.0,1026.0,1145.0,2130.0,2005.0,1408.0,33.787011668936444,-13.965620377782637
1092.0,1018.0,1054.0,2006.0,2005.0,1408.0,33.78710424690056,-13.965620078028685
1107.0,981.0,1051.0,1768.0,1919.0,1378.0,33.78719682486249,-13.965619778239484
1096.0,962.0,1009.0,1661.0,1919.0,1378.0,33.787289402822225,-13.965619478415032
1048.0,945.0,942.0,1670.0,1877.0,1302.0,33.787381980779784,-13.965619178555329
1058.0,952.0,1032.0,1728.0,1877.0,1302.0,33.78747455873515,-13.96561887866038
1068.0,922.0,975.0,1581.0,1792.0,1241.0,33.787567136688324,-13.965618578730176
1074.0,919.0,957.0,1546.0,1792.0,1241.0,33.78765971463931,-13.965618278764723
1114.0,948.0,927.0,1533.0,1615.0,1082.0,33.78775229258812,-13.965617978764021
990.0,808.0,709.0,1381.0,1615.0,1082.0,33.78784487053472,-13.965617678728067
993.0,831.0,784.0,1835.0,1729.0,1121.0,33.78793744847915,-13.965617378656864
1046.0,925.0,976.0,1612.0,1729.0,1121.0,33.788030026421374,-13.965617078550412
971.0,806.0,705.0,1267.0,1711.0,1076.0,33.78812260436142,-13.965616778408709
964.0,829.0,768.0,1506.0,1711.0,1076.0,33.788215182299275,-13.965616478231755
1062.0,958.0,1057.0,1715.0,2103.0,1463.0,33.788307760234936,-13.965616178019552
1068.0,963.0,1057.0,1682.0,2103.0,1463.0,33.78840033816841,-13.965615877772096
1113.0,1003.0,1075.0,1418.0,2051.0,1418.0,33.78849291609969,-13.965615577489393
1097.0,1007.0,1042.0,1493.0,2051.0,1418.0,33.78858549402878,-13.96561527717144
1037.0,945.0,1089.0,1699.0,1909.0,1265.0,33.78867807195568,-13.965614976818236
990.0,837.0,766.0,1527.0,1909.0,1265.0,33.78877064988039,-13.96561467642978
947.0,794.0,677.0,1490.0,1784.0,1035.0,33.7888632278029,-13.965614376006076
967.0,835.0,775.0,1571.0,1784.0,1035.0,33.788955805723226,-13.965614075547123
974.0,827.0,775.0,1523.0,1793.0,1081.0,33.78904838364136,-13.965613775052917
969.0,804.0,742.0,1414.0,1793.0,1081.0,33.7891409615573,-13.965613474523463
953.0,795.0,723.0,1397.0,1821.0,1129.0,33.78923353947105,-13.96561317395876
972.0,818.0,785.0,1495.0,1821.0,1129.0,33.78932611738261,-13.965612873358802
991.0,804.0,786.0,1502.0,1841.0,1077.0,33.789418695291964,-13.965612572723598
994.0,812.0,756.0,1657.0,1841.0,1077.0,33.78951127319913,-13.965612272053145
998.0,849.0,770.0,1699.0,1803.0,1068.0,33.789603851104104,-13.965611971347437
995.0,847.0,809.0,1572.0,1803.0,1068.0,33.78969642900688,-13.965611670606483
996.0,833.0,771.0,1512.0,1934.0,1185.0,33.78978900690747,-13.96561136983028
1004.0,862.0,832.0,1707.0,1934.0,1185.0,33.789881584805855,-13.965611069018822
1081.0,981.0,1123.0,2091.0,2159.0,1570.0,33.78997416270205,-13.965610768172118
1202.0,1180.0,1328.0,1846.0,2159.0,1570.0,33.79006674059605,-13.965610467290162
1201.0,1214.0,1354.0,1801.0,2392.0,1831.0,33.79015931848786,-13.965610166372956
1102.0,1012.0,1307.0,1750.0,2392.0,1831.0,33.79025189637747,-13.9656098654205
1132.0,1057.0,1266.0,1833.0,2323.0,1625.0,33.790344474264884,-13.965609564432794
1040.0,959.0,1047.0,1723.0,2323.0,1625.0,33.790437052150104,-13.96560926340984
988.0,869.0,919.0,1512.0,2101.0,1427.0,33.79052963003313,-13.965608962351633
1051.0,936.0,979.0,1816.0,2101.0,1427.0,33.790622207913955,-13.965608661258177
1017.0,888.0,899.0,1727.0,2067.0,1303.0,33.79071478579258,-13.96560836012947
1001.0,866.0,824.0,1630.0,2067.0,1303.0,33.79080736366901,-13.965608058965516
1024.0,897.0,908.0,1660.0,2032.0,1292.0,33.790899941543245,-13.96560775776631
1038.0,916.0,988.0,1603.0,2032.0,1292.0,33.790992519415276,-13.965607456531854
1085.0,941.0,1067.0,1615.0,2078.0,1469.0,33.79108509728512,-13.965607155262148
1134.0,1053.0,1183.0,1594.0,2078.0,1469.0,33.79117767515276,-13.965606853957192
1196.0,1154.0,1275.0,1522.0,1904.0,1390.0,33.791270253018205,-13.965606552616986
1082.0,984.0,1033.0,1476.0,1904.0,1390.0,33.79136283088145,-13.96560625124153
1011.0,880.0,854.0,1516.0,1944.0,1290.0,33.79145540874249,-13.965605949830824
1029.0,903.0,926.0,1588.0,1944.0,1290.0,33.79154798660134,-13.96560564838487
1044.0,938.0,984.0,1650.0,2136.0,1352.0,33.791640564457985,-13.965605346903661
1055.0,916.0,983.0,1635.0,2136.0,1352.0,33.79173314231243,-13.965605045387205
1028.0,880.0,913.0,1570.0,2071.0,1308.0,33.791825720164674,-13.9656047438355
1015.0,889.0,902.0,1548.0,2071.0,1308.0,33.79191829801472,-13.965604442248544
1021.0,893.0,877.0,1539.0,1988.0,1254.0,33.792010875862566,-13.965604140626338
997.0,876.0,841.0,1493.0,1988.0,1254.0,33.79210345370821,-13.965603838968882
1015.0,887.0,919.0,1516.0,2190.0,1520.0,33.792196031551654,-13.965603537276175
1080.0,958.0,1072.0,1648.0,2190.0,1520.0,33.792288609392905,-13.96560323554822
