B2,B3,B4,B8,B11,B12,latitude,longitude
1180.0,1067.0,1204.0,1658.0,2433.0,1835.0,-13.719433339548651,34.39826935584629
1219.0,1124.0,1407.0,1869.0,2576.0,1953.0,-13.71943281622544,34.39836181753172
1254.0,1194.0,1449.0,1969.0,2576.0,1953.0,-13.719432292867653,34.398454279213276
1216.0,1136.0,1378.0,1755.0,2526.0,1939.0,-13.719431769475285,34.39854674089098
1195.0,1101.0,1287.0,1684.0,2526.0,1939.0,-13.719431246048343,34.3986392025648
1203.0,1069.0,1233.0,1656.0,2263.0,1594.0,-13.719430722586822,34.39873166423475
1192.0,1072.0,1211.0,1728.0,2263.0,1594.0,-13.719430199090723,34.39882412590084
1140.0,1007.0,1098.0,1683.0,2165.0,1366.0,-13.719429675560045,34.39891658756305
1177.0,1021.0,1132.0,1822.0,2165.0,1366.0,-13.71942915199479,34.39900904922139
1172.0,1026.0,1138.0,1820.0,2032.0,1297.0,-13.719428628394958,34.399101510875866
1150.0,992.0,1016.0,1801.0,2032.0,1297.0,-13.71942810476055,34.39919397252646
1183.0,1067.0,1187.0,1993.0,1947.0,1250.0,-13.719427581091562,34.39928643417319
1188.0,1050.0,1165.0,1789.0,1947.0,1250.0,-13.719427057387996,34.39937889581605
1100.0,962.0,937.0,1424.0,1945.0,1151.0,-13.719426533649854,34.399471357455035
1105.0,949.0,939.0,1694.0,1945.0,1151.0,-13.719426009877134,34.39956381909015
1166.0,1062.0,1183.0,1843.0,2495.0,1727.0,-13.719425486069834,34.39965628072139
1204.0,1105.0,1335.0,1742.0,2495.0,1727.0,-13.71942496222796,34.399748742348756
1227.0,1160.0,1375.0,2029.0,2789.0,1940.0,-13.719424438351506,34.39984120397225
1213.0,1129.0,1342.0,2033.0,2789.0,1940.0,-13.719423914440476,34.399933665591874
1193.0,1088.0,1250.0,1986.0,2645.0,1823.0,-13.719423390494867,34.40002612720762
1188.0,1079.0,1221.0,1933.0,2645.0,1823.0,-13.71942286651468,34.400118588819495
1181.0,1053.0,1193.0,1742.0,2453.0,1765.0,-13.719422342499918,34.400211050427494
1160.0,1058.0,1169.0,1675.0,2453.0,1765.0,-13.719421818450575,34.40030351203162
1180.0,1067.0,1189.0,1644.0,2402.0,1807.0,-13.719421294366656,34.40039597363188
1165.0,1071.0,1198.0,1682.0,2402.0,1807.0,-13.71942077024816,34.400488435228255
1181.0,1089.0,1256.0,1644.0,2487.0,1946.0,-13.719420246095087,34.400580896820756
1199.0,1104.0,1302.0,1650.0,2487.0,1946.0,-13.719419721907435,34.40067335840938
1210.0,1113.0,1330.0,1722.0,2714.0,2077.0,-13.719419197685205,34.400765819994135
1227.0,1163.0,1419.0,1832.0,2714.0,2077.0,-13.719418673428398,34.400858281575005
1250.0,1189.0,1482.0,1973.0,2800.0,2115.0,-13.719418149137015,34.40095074315201
1247.0,1179.0,1468.0,1967.0,2800.0,2115.0,-13.719417624811053,34.40104320472513
1223.0,1143.0,1390.0,1865.0,2608.0,2077.0,-13.719417100450514,34.40113566629437
1228.0,1125.0,1346.0,1759.0,2608.0,2077.0,-13.719416576055398,34.401228127859746
1215.0,1128.0,1341.0,1717.0,2500.0,2010.0,-13.719416051625704,34.40132058942124
1257.0,1155.0,1370.0,1715.0,2500.0,2010.0,-13.71941552716143,34.40141305097886
1304.0,1179.0,1356.0,1722.0,2496.0,2004.0,-13.719415002662583,34.401505512532594
1256.0,1162.0,1415.0,1775.0,2496.0,2004.0,-13.719414478129154,34.401597974082456
1241.0,1179.0,1397.0,1775.0,2543.0,2027.0,-13.719413953561151,34.40169043562844
1254.0,1192.0,1432.0,1820.0,2543.0,2027.0,-13.71941342895857,34.40178289717054
1269.0,1175.0,1440.0,1875.0,2716.0,2129.0,-13.71941290432141,34.401875358708764
1251.0,1210.0,1449.0,1934.0,2716.0,2129.0,-13.719412379649674,34.401967820243115
1246.0,1202.0,1483.0,1969.0,2645.0,1940.0,-13.719411854943358,34.40206028177358
1200.0,1104.0,1221.0,2008.0,2645.0,1940.0,-13.719411330202467,34.402152743300164
1181.0,1112.0,1185.0,2127.0,2654.0,1869.0,-13.719410805427,34.402245204822876
1237.0,1101.0,1262.0,2033.0,2654.0,1869.0,-13.719410280616952,34.4023376663417
1264.0,1218.0,1515.0,2281.0,2804.0,1949.0,-13.719409755772327,34.402430127856654
1275.0,1240.0,1558.0,2357.0,2804.0,1949.0,-13.719409230893127,34.40252258936772
1259.0,1214.0,1498.0,2157.0,2659.0,1884.0,-13.71940870597935,34.40261505087491
1214.0,1102.0,1271.0,2149.0,2659.0,1884.0,-13.719408181030992,34.402707512378214
1209.0,1142.0,1340.0,2111.0,2436.0,1760.0,-13.719407656048059,34.40279997387764
1209.0,1103.0,1314.0,1911.0,2436.0,1760.0,-13.719407131030547,34.40289243537319
1196.0,1094.0,1189.0,1730.0,2372.0,1805.0,-13.71940660597846,34.402984896864844
1221.0,1129.0,1267.0,1764.0,2372.0,1805.0,-13.719406080891794,34.403077358352625
1255.0,1176.0,1404.0,1829.0,2471.0,1976.0,-13.71940555577055,34.40316981983653
1254.0,1188.0,1439.0,1811.0,2471.0,1976.0,-13.71940503061473,34.403262281316536
1252.0,1157.0,1387.0,1769.0,2536.0,2007.0,-13.719404505424333,34.40335474279267
1254.0,1175.0,1383.0,1777.0,2536.0,2007.0,-13.719403980199358,34.40344720426492
1297.0,1227.0,1465.0,1896.0,2658.0,2061.0,-13.719403454939803,34.40353966573329
1282.0,1234.0,1501.0,1947.0,2658.0,2061.0,-13.719402929645675,34.403632127197774
1290.0,1250.0,1536.0,1995.0,2474.0,1895.0,-13.719402404316966,34.40372458865837
1280.0,1200.0,1489.0,1964.0,2474.0,1895.0,-13.719401878953683,34.403817050115094
1255.0,1139.0,1357.0,1762.0,2163.0,1643.0,-13.71940135355582,34.403909511567925
1243.0,1140.0,1317.0,1717.0,2163.0,1643.0,-13.719400828123382,34.40400197301687
1212.0,1125.0,1269.0,1755.0,2200.0,1640.0,-13.719400302656364,34.40409443446193
1224.0,1136.0,1295.0,1845.0,2200.0,1640.0,-13.719399777154772,34.40418689590311
1246.0,1148.0,1359.0,1784.0,2267.0,1699.0,-13.719399251618599,34.40427935734041
1252.0,1175.0,1394.0,1788.0,2267.0,1699.0,-13.719398726047853,34.40437181877381
1249.0,1183.0,1371.0,1833.0,2240.0,1663.0,-13.719398200442527,34.404464280203335
1235.0,1141.0,1289.0,1814.0,2240.0,1663.0,-13.719397674802623,34.404556741628966
1231.0,1139.0,1285.0,1755.0,2216.0,1614.0,-13.719397149128143,34.40464920305072
1231.0,1141.0,1305.0,1846.0,2216.0,1614.0,-13.719396623419085,34.404741664468574
1209.0,1082.0,1267.0,1788.0,2165.0,1564.0,-13.719396097675451,34.40483412588255
1223.0,1092.0,1273.0,1804.0,2165.0,1564.0,-13.71939557189724,34.40492658729264
1220.0,1126.0,1280.0,1793.0,2139.0,1614.0,-13.71939504608445,34.40501904869884
1237.0,1116.0,1268.0,1790.0,2139.0,1614.0,-13.719394520237083,34.40511151010116
1235.0,1128.0,1315.0,1771.0,2369.0,1751.0,-13.71939399435514,34.40520397149959
1285.0,1184.0,1417.0,1867.0,2369.0,1751.0,-13.719393468438618,34.40529643289412
1262.0,1187.0,1412.0,1900.0,2611.0,1872.0,-13.71939294248752,34.40538889428477
1240.0,1136.0,1351.0,1877.0,2611.0,1872.0,-13.719392416501844,34.405481355671526
1228.0,1124.0,1327.0,1878.0,2631.0,1802.0,-13.719391890481592,34.4055738170544
1231.0,1141.0,1348.0,1989.0,2631.0,1802.0,-13.719391364426762,34.40566627843339
1233.0,1156.0,1367.0,2001.0,2660.0,1857.0,-13.719390838337354,34.40575873980848
1227.0,1127.0,1328.0,1895.0,2660.0,1857.0,-13.71939031221337,34.405851201179686
1231.0,1136.0,1339.0,1869.0,2680.0,1879.0,-13.71938978605481,34.405943662546996
1215.0,1128.0,1340.0,1837.0,2680.0,1879.0,-13.719389259861671,34.406036123910425
1204.0,1124.0,1325.0,1854.0,2653.0,1806.0,-13.719388733633956,34.40612858526996
1217.0,1098.0,1287.0,1827.0,2653.0,1806.0,-13.719388207371663,34.4062210466256
1209.0,1094.0,1290.0,1778.0,2586.0,1831.0,-13.719387681074792,34.40631350797735
1237.0,1102.0,1313.0,1771.0,2586.0,1831.0,-13.719387154743346,34.40640596932522
1246.0,1148.0,1366.0,1851.0,2454.0,1756.0,-13.719386628377322,34.40649843066919
1242.0,1150.0,1359.0,1947.0,2454.0,1756.0,-13.71938610197672,34.40659089200927
1262.0,1159.0,1381.0,1950.0,2358.0,1690.0,-13.719385575541542,34.40668335334545
1234.0,1164.0,1392.0,1909.0,2358.0,1690.0,-13.719385049071786,34.406775814677744
1215.0,1120.0,1312.0,1857.0,2274.0,1643.0,-13.719384522567454,34.40686827600615
1209.0,1090.0,1226.0,1719.0,2274.0,1643.0,-13.719383996028544,34.40696073733066
1198.0,1059.0,1165.0,1651.0,2115.0,1572.0,-13.719383469455057,34.407053198651276
1210.0,1051.0,1143.0,1616.0,2115.0,1572.0,-13.719382942846993,34.407145659968
1179.0,1045.0,1139.0,1642.0,2136.0,1551.0,-13.71938241620435,34.40723812128083
1178.0,1037.0,1143.0,1610.0,2136.0,1551.0,-13.719381889527133,34.407330582589765
1190.0,1046.0,1124.0,1626.0,2152.0,1550.0,-13.719381362815339,34.40742304389481
1171.0,1056.0,1133.0,1659.0,2152.0,1550.0,-13.719380836068966,34.40751550519596
1176.0,1027.0,1073.0,1581.0,2134.0,1490.0,-13.719380309288017,34.40760796649321
1170.0,1007.0,1080.0,1552.0,2134.0,1490.0,-13.71937978247249,34.40770042778657
1175.0,1015.0,1084.0,1515.0,2053.0,1461.0,-13.719379255622387,34.407792889076035
1170.0,1029.0,1077.0,1507.0,2053.0,1461.0,-13.719378728737707,34.4078853503616
1172.0,995.0,1018.0,1261.0,1792.0,1367.0,-13.719378201818449,34.40797781164328
1168.0,991.0,992.0,1353.0,1792.0,1367.0,-13.719377674864614,34.40807027292106
1155.0,977.0,982.0,1276.0,1781.0,1361.0,-13.719377147876203,34.40816273419494
1141.0,942.0,924.0,1065.0,1781.0,1361.0,-13.719376620853215,34.408255195464925
1163.0,984.0,990.0,1248.0,1874.0,1363.0,-13.719376093795649,34.40834765673101
1140.0,967.0,981.0,1201.0,1874.0,1363.0,-13.719375566703507,34.4084401179932
1140.0,963.0,989.0,1181.0,1845.0,1427.0,-13.719375039576786,34.4085325792515
1179.0,1025.0,1081.0,1349.0,1845.0,1427.0,-13.71937451241549,34.408625040505896
1175.0,1009.0,1026.0,1306.0,1807.0,1470.0,-13.719373985219617,34.4087175017564
1154.0,977.0,968.0,1174.0,1807.0,1470.0,-13.719373457989166,34.408809963003
1149.0,976.0,939.0,1137.0,1704.0,1473.0,-13.71937293072414,34.40890242424571
1160.0,971.0,923.0,1129.0,1704.0,1473.0,-13.719372403424535,34.40899488548452
1164.0,1005.0,1003.0,1278.0,1772.0,1507.0,-13.719371876090353,34.409087346719424
1168.0,1030.0,1030.0,1336.0,1772.0,1507.0,-13.719371348721594,34.40917980795043
1181.0,1049.0,1104.0,1516.0,1783.0,1490.0,-13.71937082131826,34.40927226917754
1174.0,1043.0,1092.0,1453.0,1783.0,1490.0,-13.719370293880347,34.40936473040075
1159.0,1003.0,988.0,1312.0,2025.0,1574.0,-13.719369766407858,34.40945719162007
1190.0,1056.0,1099.0,1558.0,2025.0,1574.0,-13.719369238900791,34.40954965283548
1236.0,1150.0,1279.0,1991.0,2550.0,1719.0,-13.71936871135915,34.40964211404699
1229.0,1181.0,1311.0,2135.0,2550.0,1719.0,-13.71936818378293,34.409734575254596
1236.0,1165.0,1278.0,2156.0,2866.0,1791.0,-13.719367656172134,34.40982703645831
1243.0,1158.0,1275.0,2210.0,2866.0,1791.0,-13.719367128526759,34.40991949765812
1220.0,1158.0,1262.0,2196.0,2911.0,1754.0,-13.719366600846808,34.41001195885403
1212.0,1140.0,1211.0,2196.0,2911.0,1754.0,-13.719366073132282,34.41010442004604
1203.0,1152.0,1194.0,2175.0,2859.0,1707.0,-13.719365545383177,34.41019688123414
1215.0,1127.0,1181.0,2143.0,2859.0,1707.0,-13.719365017599497,34.410289342418345
1182.0,1104.0,1158.0,2093.0,2770.0,1640.0,-13.719364489781238,34.410381803598646
1169.0,1105.0,1137.0,2062.0,2770.0,1640.0,-13.719363961928403,34.410474264775054
1179.0,1078.0,1111.0,2055.0,2576.0,1484.0,-13.719363434040991,34.41056672594755
1186.0,1071.0,1065.0,2052.0,2576.0,1484.0,-13.719362906119004,34.410659187116146
1160.0,1058.0,1030.0,2015.0,2340.0,1318.0,-13.719362378162439,34.410751648280836
1147.0,1024.0,998.0,2017.0,2340.0,1318.0,-13.719361850171294,34.41084410944162
1132.0,1036.0,986.0,2037.0,2269.0,1252.0,-13.719361322145577,34.4109365705985
1158.0,1056.0,1018.0,2049.0,2269.0,1252.0,-13.719360794085281,34.41102903175148
1200.0,1113.0,1309.0,1830.0,2701.0,2003.0,-13.719555592048847,34.392629718843565
1191.0,1114.0,1291.0,1763.0,2701.0,2003.0,-13.719555070831326,34.3927221807999
1218.0,1150.0,1379.0,1782.0,2605.0,2116.0,-13.719554549579227,34.39281464275238
1247.0,1182.0,1396.0,1770.0,2605.0,2116.0,-13.71955402829255,34.392907104701
1266.0,1201.0,1373.0,1791.0,2646.0,2231.0,-13.719553506971293,34.39299956664578
1274.0,1205.0,1414.0,1842.0,2646.0,2231.0,-13.719552985615458,34.39309202858669
1273.0,1197.0,1447.0,1868.0,2791.0,2396.0,-13.719552464225044,34.39318449052376
1254.0,1168.0,1388.0,1821.0,2791.0,2396.0,-13.719551942800052,34.393276952456965
1228.0,1141.0,1333.0,1743.0,2838.0,2413.0,-13.719551421340485,34.393369414386314
1217.0,1130.0,1325.0,1696.0,2838.0,2413.0,-13.719550899846336,34.39346187631181
1197.0,1098.0,1288.0,1627.0,2852.0,2280.0,-13.71955037831761,34.39355433823345
1204.0,1080.0,1277.0,1650.0,2852.0,2280.0,-13.719549856754305,34.39364680015124
1227.0,1137.0,1349.0,1865.0,2761.0,2165.0,-13.719549335156424,34.39373926206517
1213.0,1140.0,1325.0,1898.0,2761.0,2165.0,-13.71954881352396,34.39383172397524
1195.0,1061.0,1192.0,1563.0,2573.0,2036.0,-13.719548291856922,34.39392418588146
1183.0,1054.0,1210.0,1512.0,2573.0,2036.0,-13.719547770155305,34.39401664778382
1255.0,1142.0,1306.0,1682.0,2816.0,2463.0,-13.71954724841911,34.394109109682326
1351.0,1300.0,1599.0,1901.0,2816.0,2463.0,-13.719546726648336,34.394201571576964
1350.0,1270.0,1526.0,1838.0,2991.0,2577.0,-13.719546204842983,34.39429403346775
1349.0,1221.0,1360.0,1710.0,2991.0,2577.0,-13.719545683003052,34.39438649535469
1242.0,1196.0,1489.0,1916.0,2875.0,2407.0,-13.719545161128543,34.39447895723776
1269.0,1204.0,1441.0,1859.0,2875.0,2407.0,-13.719544639219455,34.39457141911697
1248.0,1148.0,1339.0,1751.0,2849.0,2244.0,-13.71954411727579,34.394663880992326
1264.0,1202.0,1460.0,1943.0,2849.0,2244.0,-13.719543595297546,34.39475634286382
1257.0,1191.0,1462.0,2073.0,2795.0,2056.0,-13.719543073284726,34.39484880473146
1242.0,1144.0,1448.0,1993.0,2795.0,2056.0,-13.719542551237325,34.39494126659523
1202.0,1107.0,1313.0,1742.0,2741.0,2158.0,-13.719542029155345,34.39503372845515
1236.0,1139.0,1327.0,1726.0,2741.0,2158.0,-13.719541507038791,34.39512619031121
1281.0,1198.0,1393.0,1714.0,2689.0,2176.0,-13.719540984887654,34.39521865216341
1335.0,1253.0,1462.0,1800.0,2689.0,2176.0,-13.719540462701943,34.39531111401175
1200.0,1119.0,1314.0,1761.0,2678.0,2136.0,-13.719539940481651,34.39540357585622
1218.0,1134.0,1383.0,1824.0,2678.0,2136.0,-13.719539418226782,34.39549603769684
1226.0,1150.0,1400.0,1731.0,2658.0,1994.0,-13.719538895937335,34.39558849953359
1165.0,1064.0,1234.0,1701.0,2658.0,1994.0,-13.71953837361331,34.39568096136648
1147.0,1026.0,1105.0,1718.0,2521.0,1854.0,-13.719537851254707,34.39577342319551
1206.0,1128.0,1312.0,1909.0,2521.0,1854.0,-13.719537328861525,34.39586588502068
1221.0,1140.0,1315.0,2258.0,2386.0,1678.0,-13.719536806433764,34.39595834684199
1165.0,1082.0,1164.0,2033.0,2386.0,1678.0,-13.719536283971427,34.39605080865943
1156.0,1042.0,1156.0,1912.0,2363.0,1751.0,-13.71953576147451,34.39614327047302
1171.0,1068.0,1177.0,1836.0,2363.0,1751.0,-13.719535238943015,34.39623573228273
1194.0,1057.0,1215.0,1829.0,2599.0,2047.0,-13.719534716376943,34.39632819408859
1238.0,1163.0,1410.0,1894.0,2599.0,2047.0,-13.719534193776294,34.39642065589058
1218.0,1166.0,1396.0,1793.0,2607.0,2090.0,-13.719533671141065,34.39651311768871
1168.0,1087.0,1266.0,1888.0,2607.0,2090.0,-13.719533148471259,34.396605579482966
1185.0,1096.0,1271.0,1897.0,2577.0,1997.0,-13.719532625766874,34.396698041273375
1169.0,1069.0,1237.0,1706.0,2577.0,1997.0,-13.71953210302791,34.396790503059904
1153.0,1039.0,1160.0,1660.0,2566.0,2106.0,-13.71953158025437,34.396882964842575
1125.0,1032.0,1161.0,1659.0,2566.0,2106.0,-13.719531057446252,34.39697542662138
1222.0,1105.0,1248.0,1611.0,2497.0,2014.0,-13.719530534603553,34.39706788839632
1263.0,1164.0,1308.0,1672.0,2497.0,2014.0,-13.71953001172628,34.3971603501674
1236.0,1164.0,1349.0,1661.0,2590.0,2167.0,-13.719529488814427,34.39725281193461
1272.0,1200.0,1461.0,1785.0,2590.0,2167.0,-13.719528965867996,34.397345273697944
1263.0,1213.0,1537.0,1946.0,2840.0,2541.0,-13.719528442886986,34.39743773545742
1379.0,1309.0,1554.0,1807.0,2840.0,2541.0,-13.7195279198714,34.39753019721303
1502.0,1395.0,1616.0,1862.0,2732.0,2431.0,-13.719527396821235,34.39762265896478
1264.0,1197.0,1394.0,1894.0,2732.0,2431.0,-13.719526873736491,34.39771512071265
1210.0,1142.0,1359.0,1889.0,2636.0,2167.0,-13.71952635061717,34.397807582456664
1209.0,1133.0,1341.0,1756.0,2636.0,2167.0,-13.719525827463272,34.397900044196795
1192.0,1083.0,1278.0,1662.0,2535.0,2079.0,-13.719525304274793,34.397992505933075
1204.0,1117.0,1378.0,1676.0,2535.0,2079.0,-13.719524781051739,34.398084967665476
1174.0,1060.0,1237.0,1557.0,2365.0,1871.0,-13.719524257794106,34.39817742939401
1183.0,1057.0,1208.0,1600.0,2365.0,1871.0,-13.719523734501895,34.39826989111868
1206.0,1126.0,1322.0,1721.0,2504.0,1941.0,-13.719523211175106,34.39836235283948
1221.0,1134.0,1329.0,1687.0,2504.0,1941.0,-13.719522687813738,34.39845481455641
1212.0,1123.0,1338.0,1672.0,2529.0,1977.0,-13.719522164417793,34.39854727626947
1212.0,1115.0,1342.0,1707.0,2529.0,1977.0,-13.71952164098727,34.39863973797866
1212.0,1101.0,1306.0,1741.0,2519.0,1858.0,-13.71952111752217,34.398732199683984
1182.0,1094.0,1296.0,1792.0,2519.0,1858.0,-13.719520594022491,34.39882466138543
1160.0,1000.0,1164.0,1779.0,2433.0,1682.0,-13.719520070488235,34.39891712308302
1175.0,1038.0,1196.0,1818.0,2433.0,1682.0,-13.7195195469194,34.39900958477672
1163.0,1036.0,1202.0,1803.0,2370.0,1648.0,-13.719519023315987,34.39910204646657
1156.0,1029.0,1161.0,1738.0,2370.0,1648.0,-13.719518499677998,34.39919450815253
1196.0,1118.0,1311.0,1908.0,2386.0,1819.0,-13.719517976005429,34.39928696983463
1195.0,1098.0,1253.0,1730.0,2386.0,1819.0,-13.719517452298282,34.39937943151285
1160.0,1031.0,1180.0,1521.0,2315.0,1754.0,-13.719516928556558,34.399471893187204
1177.0,1058.0,1184.0,1645.0,2315.0,1754.0,-13.719516404780256,34.39956435485768
1185.0,1080.0,1247.0,1634.0,2675.0,2045.0,-13.719515880969377,34.39965681652429
1200.0,1094.0,1294.0,1730.0,2675.0,2045.0,-13.71951535712392,34.39974927818703
1227.0,1164.0,1383.0,2004.0,2804.0,1995.0,-13.719514833243885,34.39984173984589
1210.0,1119.0,1354.0,2047.0,2804.0,1995.0,-13.719514309329272,34.399934201500876
1187.0,1083.0,1258.0,1988.0,2592.0,1816.0,-13.719513785380078,34.40002666315199
1184.0,1069.0,1226.0,1856.0,2592.0,1816.0,-13.71951326139631,34.40011912479924
1190.0,1049.0,1172.0,1695.0,2383.0,1718.0,-13.719512737377963,34.4002115864426
1175.0,1057.0,1153.0,1657.0,2383.0,1718.0,-13.71951221332504,34.4003040480821
1184.0,1044.0,1189.0,1669.0,2362.0,1746.0,-13.719511689237535,34.400396509717716
1170.0,1042.0,1176.0,1696.0,2362.0,1746.0,-13.719511165115456,34.40048897134946
1174.0,1086.0,1253.0,1653.0,2460.0,1927.0,-13.719510640958799,34.40058143297733
1205.0,1110.0,1327.0,1719.0,2460.0,1927.0,-13.719510116767562,34.40067389460132
1219.0,1120.0,1351.0,1709.0,2509.0,1951.0,-13.71950959254175,34.40076635622144
1222.0,1146.0,1392.0,1810.0,2509.0,1951.0,-13.719509068281358,34.40085881783769
1239.0,1163.0,1445.0,1876.0,2563.0,1931.0,-13.719508543986388,34.400951279450055
1233.0,1157.0,1413.0,1913.0,2563.0,1931.0,-13.71950801965684,34.401043741058544
1173.0,1084.0,1248.0,1880.0,2468.0,1843.0,-13.719507495292717,34.40113620266315
1215.0,1103.0,1299.0,1820.0,2468.0,1843.0,-13.719506970894013,34.40122866426389
1229.0,1139.0,1364.0,1741.0,2547.0,2044.0,-13.719506446460732,34.40132112586075
1255.0,1156.0,1395.0,1697.0,2547.0,2044.0,-13.719505921992877,34.40141358745374
1279.0,1201.0,1410.0,1805.0,2598.0,2150.0,-13.719505397490439,34.401506049042844
1265.0,1194.0,1466.0,1825.0,2598.0,2150.0,-13.719504872953426,34.40159851062807
1255.0,1174.0,1416.0,1751.0,2515.0,2071.0,-13.719504348381834,34.401690972209416
1264.0,1154.0,1375.0,1706.0,2515.0,2071.0,-13.719503823775668,34.40178343378688
1245.0,1144.0,1377.0,1702.0,2548.0,2037.0,-13.71950329913492,34.40187589536048
1255.0,1173.0,1411.0,1809.0,2548.0,2037.0,-13.719502774459595,34.40196835693019
1262.0,1194.0,1467.0,1976.0,2522.0,1936.0,-13.719502249749693,34.402060818496025
1214.0,1118.0,1333.0,1931.0,2522.0,1936.0,-13.719501725005214,34.40215328005798
1188.0,1086.0,1218.0,1866.0,2557.0,1867.0,-13.719501200226157,34.402245741616056
1241.0,1177.0,1362.0,1903.0,2557.0,1867.0,-13.71950067541252,34.40233820317025
1271.0,1239.0,1510.0,2064.0,2727.0,1907.0,-13.719500150564308,34.40243066472057
1262.0,1206.0,1503.0,2157.0,2727.0,1907.0,-13.719499625681518,34.402523126267
1245.0,1185.0,1484.0,2074.0,2649.0,1725.0,-13.719499100764152,34.40261558780956
1229.0,1149.0,1362.0,2068.0,2649.0,1725.0,-13.719498575812205,34.40270804934823
1241.0,1162.0,1417.0,2102.0,2481.0,1714.0,-13.719498050825681,34.40280051088302
1216.0,1129.0,1325.0,1919.0,2481.0,1714.0,-13.71949752580458,34.40289297241394
1219.0,1111.0,1298.0,1730.0,2452.0,1821.0,-13.719497000748902,34.40298543394096
1238.0,1129.0,1351.0,1779.0,2452.0,1821.0,-13.719496475658646,34.40307789546411
1253.0,1156.0,1389.0,1802.0,2531.0,1990.0,-13.719495950533812,34.403170356983374
1259.0,1160.0,1376.0,1732.0,2531.0,1990.0,-13.7194954253744,34.40326281849876
1252.0,1161.0,1375.0,1753.0,2582.0,2044.0,-13.719494900180413,34.40335528001026
1258.0,1184.0,1405.0,1764.0,2582.0,2044.0,-13.719494374951845,34.40344774151787
1275.0,1170.0,1404.0,1693.0,2571.0,2013.0,-13.7194938496887,34.403540203021606
1263.0,1183.0,1415.0,1732.0,2571.0,2013.0,-13.719493324390978,34.40363266452146
1270.0,1188.0,1436.0,1752.0,2529.0,1947.0,-13.71949279905868,34.40372512601743
1281.0,1169.0,1387.0,1815.0,2529.0,1947.0,-13.719492273691802,34.40381758750951
1257.0,1156.0,1350.0,1792.0,2415.0,1832.0,-13.719491748290348,34.4039100489977
1269.0,1173.0,1357.0,1774.0,2415.0,1832.0,-13.719491222854316,34.404002510482016
1277.0,1174.0,1376.0,1762.0,2385.0,1840.0,-13.719490697383707,34.40409497196245
1280.0,1189.0,1426.0,1845.0,2385.0,1840.0,-13.719490171878519,34.404187433439
1272.0,1201.0,1413.0,1795.0,2388.0,1886.0,-13.719489646338756,34.40427989491165
1275.0,1203.0,1409.0,1784.0,2388.0,1886.0,-13.719489120764413,34.40437235638043
1263.0,1189.0,1415.0,1785.0,2361.0,1841.0,-13.719488595155493,34.404464817845316
1259.0,1181.0,1390.0,1775.0,2361.0,1841.0,-13.719488069511996,34.40455727930632
1260.0,1176.0,1368.0,1817.0,2307.0,1746.0,-13.719487543833921,34.40464974076343
1250.0,1177.0,1369.0,1875.0,2307.0,1746.0,-13.719487018121269,34.40474220221666
1217.0,1132.0,1265.0,1809.0,2260.0,1621.0,-13.719486492374038,34.40483466366601
1251.0,1155.0,1331.0,1981.0,2260.0,1621.0,-13.719485966592233,34.404927125111456
1258.0,1164.0,1367.0,1864.0,2363.0,1731.0,-13.719485440775847,34.405019586553024
1261.0,1170.0,1353.0,1763.0,2363.0,1731.0,-13.719484914924886,34.40511204799071
1267.0,1220.0,1436.0,1810.0,2545.0,1916.0,-13.719484389039346,34.4052045094245
1301.0,1211.0,1458.0,1933.0,2545.0,1916.0,-13.71948386311923,34.4052969708544
1239.0,1161.0,1380.0,1870.0,2676.0,1880.0,-13.719483337164535,34.40538943228042
1244.0,1130.0,1334.0,1855.0,2676.0,1880.0,-13.719482811175261,34.40548189370255
1233.0,1122.0,1300.0,1869.0,2708.0,1814.0,-13.719482285151413,34.40557435512079
1220.0,1125.0,1322.0,1975.0,2708.0,1814.0,-13.719481759092986,34.40566681653514
1237.0,1132.0,1347.0,1968.0,2742.0,1843.0,-13.719481232999982,34.4057592779456
1229.0,1111.0,1331.0,1887.0,2742.0,1843.0,-13.7194807068724,34.40585173935217
1213.0,1118.0,1329.0,1884.0,2744.0,1848.0,-13.71948018071024,34.40594420075485
1225.0,1125.0,1292.0,1846.0,2744.0,1848.0,-13.719479654513504,34.40603666215364
1204.0,1097.0,1281.0,1821.0,2722.0,1811.0,-13.71947912828219,34.40612912354854
1209.0,1089.0,1258.0,1776.0,2722.0,1811.0,-13.719478602016299,34.40622158493956
1211.0,1104.0,1274.0,1752.0,2603.0,1794.0,-13.71947807571583,34.40631404632667
1226.0,1110.0,1298.0,1777.0,2603.0,1794.0,-13.719477549380784,34.406406507709896
1237.0,1138.0,1338.0,1864.0,2558.0,1777.0,-13.71947702301116,34.406498969089235
1250.0,1139.0,1366.0,1896.0,2558.0,1777.0,-13.71947649660696,34.40659143046469
1245.0,1142.0,1348.0,1875.0,2451.0,1719.0,-13.719475970168181,34.40668389183623
1211.0,1137.0,1327.0,1913.0,2451.0,1719.0,-13.719475443694828,34.406776353203895
1218.0,1093.0,1243.0,1827.0,2242.0,1610.0,-13.719474917186893,34.406868814567666
1188.0,1054.0,1151.0,1649.0,2242.0,1610.0,-13.719474390644383,34.40696127592754
1173.0,1035.0,1093.0,1555.0,2149.0,1594.0,-13.719473864067295,34.407053737283526
1187.0,1041.0,1106.0,1627.0,2149.0,1594.0,-13.71947333745563,34.407146198635616
1194.0,1058.0,1148.0,1738.0,2184.0,1579.0,-13.719472810809389,34.40723865998381
