B2,B3,B4,B8,B11,B12,longitude,latitude
1224.0,1221.0,1384.0,1864.0,2563.0,1933.0,34.02154984630945,-11.464837658138238
1218.0,1217.0,1380.0,1931.0,2563.0,1933.0,34.02164151663792,-11.464837337640926
1195.0,1190.0,1344.0,2030.0,2710.0,1972.0,34.021733186963665,-11.464837017114863
1185.0,1194.0,1324.0,2031.0,2710.0,1972.0,34.02182485728667,-11.464836696560058
1138.0,1163.0,1277.0,2071.0,2696.0,1987.0,34.02191652760694,-11.464836375976502
1135.0,1137.0,1269.0,2018.0,2696.0,1987.0,34.02200819792447,-11.4648360553642
1130.0,1136.0,1275.0,1859.0,2580.0,2082.0,34.02209986823927,-11.46483573472315
1155.0,1129.0,1304.0,1810.0,2580.0,2082.0,34.02219153855133,-11.464835414053354
1179.0,1217.0,1488.0,1955.0,2798.0,2344.0,34.022283208860664,-11.46483509335481
1205.0,1306.0,1548.0,2157.0,2798.0,2344.0,34.022374879167245,-11.464834772627519
1164.0,1183.0,1314.0,2273.0,2690.0,2078.0,34.022466549471105,-11.464834451871482
1115.0,1149.0,1138.0,2262.0,2690.0,2078.0,34.022558219772215,-11.464834131086697
1251.0,1262.0,1311.0,2153.0,2406.0,1874.0,34.022649890070596,-11.464833810273165
1308.0,1375.0,1688.0,1996.0,2406.0,1874.0,34.02274156036623,-11.464833489430886
1282.0,1362.0,1632.0,1917.0,2209.0,1823.0,34.02283323065913,-11.46483316855986
1334.0,1396.0,1696.0,1915.0,2209.0,1823.0,34.02292490094929,-11.464832847660086
1458.0,1494.0,1764.0,2119.0,2749.0,2218.0,34.02301657123672,-11.464832526731564
1507.0,1610.0,1979.0,2560.0,2749.0,2218.0,34.023108241521406,-11.464832205774297
1387.0,1559.0,2048.0,2714.0,3346.0,2566.0,34.023199911803346,-11.464831884788282
1327.0,1455.0,1713.0,2777.0,3346.0,2566.0,34.02329158208256,-11.464831563773519
1232.0,1276.0,1473.0,2636.0,3073.0,2071.0,34.023383252359025,-11.46483124273001
1100.0,1139.0,1094.0,2186.0,3073.0,2071.0,34.02347492263276,-11.464830921657754
1183.0,1138.0,1310.0,2160.0,2862.0,2029.0,34.02356659290374,-11.46483060055675
1191.0,1251.0,1481.0,2299.0,2862.0,2029.0,34.02365826317199,-11.464830279427
1304.0,1460.0,1608.0,2418.0,2933.0,2234.0,34.02374993343749,-11.464829958268501
1212.0,1244.0,1443.0,2387.0,2933.0,2234.0,34.02384160370026,-11.464829637081257
1201.0,1215.0,1462.0,2212.0,2710.0,2070.0,34.02393327396029,-11.464829315865266
1159.0,1242.0,1449.0,1963.0,2710.0,2070.0,34.02402494421757,-11.464828994620527
1058.0,1044.0,1182.0,2088.0,2621.0,1913.0,34.02411661447211,-11.46482867334704
1071.0,1088.0,1040.0,2324.0,2621.0,1913.0,34.02420828472392,-11.464828352044808
1086.0,1059.0,1148.0,2253.0,2683.0,1960.0,34.024299954972975,-11.464828030713827
1201.0,1231.0,1397.0,2081.0,2683.0,1960.0,34.02439162521929,-11.464827709354099
1237.0,1263.0,1454.0,2028.0,2611.0,1913.0,34.024483295462865,-11.464827387965624
1091.0,1091.0,1170.0,2153.0,2611.0,1913.0,34.0245749657037,-11.464827066548404
1042.0,993.0,1011.0,1852.0,3052.0,2145.0,34.024666635941784,-11.464826745102433
1154.0,1143.0,1347.0,2283.0,3052.0,2145.0,34.024758306177134,-11.464826423627718
1223.0,1297.0,1579.0,2614.0,3805.0,3040.0,34.02484997640973,-11.464826102124254
1379.0,1526.0,2060.0,2835.0,3805.0,3040.0,34.02494164663959,-11.464825780592047
1414.0,1596.0,2179.0,2774.0,3479.0,2854.0,34.025033316866704,-11.464825459031088
1156.0,1221.0,1329.0,2196.0,3479.0,2854.0,34.025124987091075,-11.464825137441386
1049.0,990.0,1136.0,2115.0,3017.0,2172.0,34.025216657312704,-11.464824815822933
1233.0,1280.0,1586.0,2196.0,3017.0,2172.0,34.025308327531576,-11.464824494175737
1235.0,1273.0,1467.0,2213.0,3091.0,2297.0,34.02539999774771,-11.46482417249979
1052.0,1029.0,1085.0,1916.0,3091.0,2297.0,34.025491667961106,-11.4648238507951
1015.0,946.0,970.0,2031.0,2801.0,1874.0,34.02558333817175,-11.46482352906166
1132.0,1155.0,1375.0,2431.0,2801.0,1874.0,34.02567500837965,-11.464823207299474
1097.0,1130.0,1515.0,2357.0,3060.0,1925.0,34.0257666785848,-11.464822885508541
1021.0,994.0,1107.0,2293.0,3060.0,1925.0,34.02585834878721,-11.46482256368886
1019.0,999.0,1047.0,2509.0,2719.0,1689.0,34.025950018986876,-11.464822241840432
1023.0,966.0,1009.0,2608.0,2719.0,1689.0,34.026041689183785,-11.46482191996326
988.0,944.0,858.0,2492.0,2110.0,1169.0,34.02613335937796,-11.46482159805734
923.0,841.0,651.0,2182.0,2110.0,1169.0,34.026225029569375,-11.46482127612267
934.0,849.0,671.0,2323.0,1756.0,921.0,34.02631669975805,-11.464820954159254
934.0,878.0,670.0,2611.0,1756.0,921.0,34.02640836994397,-11.464820632167093
917.0,821.0,612.0,1940.0,1525.0,801.0,34.026500040127154,-11.464820310146182
910.0,763.0,651.0,1616.0,1525.0,801.0,34.02659171030758,-11.464819988096528
932.0,792.0,712.0,1832.0,1632.0,868.0,34.02668338048526,-11.464819666018125
939.0,832.0,737.0,1902.0,1632.0,868.0,34.0267750506602,-11.464819343910975
945.0,809.0,708.0,1786.0,1751.0,960.0,34.02686672083238,-11.464819021775076
934.0,817.0,770.0,2049.0,1751.0,960.0,34.02695839100182,-11.464818699610433
929.0,885.0,762.0,2289.0,1743.0,903.0,34.0270500611685,-11.464818377417043
937.0,851.0,693.0,2041.0,1743.0,903.0,34.027141731332435,-11.464818055194904
905.0,809.0,681.0,2090.0,1984.0,1115.0,34.02723340149362,-11.464817732944018
946.0,898.0,803.0,2169.0,1984.0,1115.0,34.02732507165205,-11.464817410664388
1005.0,897.0,932.0,1914.0,2262.0,1394.0,34.02741674180774,-11.464817088356007
1001.0,878.0,912.0,1815.0,2262.0,1394.0,34.02750841196068,-11.464816766018883
995.0,868.0,908.0,1793.0,2340.0,1488.0,34.027600082110865,-11.464816443653008
1008.0,889.0,936.0,1888.0,2340.0,1488.0,34.02769175225829,-11.464816121258389
998.0,862.0,907.0,1881.0,2348.0,1390.0,34.027783422402976,-11.464815798835023
1021.0,897.0,946.0,1893.0,2348.0,1390.0,34.02787509254491,-11.46481547638291
1009.0,898.0,933.0,2034.0,2332.0,1289.0,34.02796676268409,-11.46481515390205
956.0,897.0,812.0,2237.0,2332.0,1289.0,34.02805843282051,-11.464814831392443
969.0,936.0,815.0,2560.0,2377.0,1255.0,34.02815010295418,-11.464814508854088
960.0,918.0,817.0,2776.0,2377.0,1255.0,34.02824177308511,-11.464814186286986
971.0,944.0,832.0,3223.0,2614.0,1395.0,34.02833344321327,-11.464813863691138
1017.0,965.0,849.0,2807.0,2614.0,1395.0,34.02842511333869,-11.464813541066544
1068.0,1045.0,1122.0,2559.0,2687.0,1613.0,34.02851678346135,-11.464813218413202
1178.0,1158.0,1284.0,2271.0,2687.0,1613.0,34.02860845358126,-11.464812895731114
1118.0,1078.0,1247.0,2002.0,2584.0,1511.0,34.02870012369842,-11.464812573020277
1099.0,1044.0,1130.0,1953.0,2584.0,1511.0,34.028791793812815,-11.464812250280694
990.0,947.0,982.0,2119.0,2457.0,1464.0,34.028883463924466,-11.464811927512365
988.0,923.0,927.0,2110.0,2457.0,1464.0,34.02897513403336,-11.464811604715289
1003.0,919.0,941.0,2022.0,2393.0,1411.0,34.0290668041395,-11.464811281889466
963.0,859.0,871.0,1828.0,2393.0,1411.0,34.02915847424288,-11.464810959034896
965.0,869.0,907.0,1718.0,2328.0,1361.0,34.02925014434351,-11.46481063615158
1036.0,931.0,1059.0,1699.0,2328.0,1361.0,34.02934181444138,-11.464810313239516
977.0,890.0,982.0,1797.0,2161.0,1236.0,34.0294334845365,-11.464809990298704
916.0,830.0,728.0,2198.0,2161.0,1236.0,34.02952515462886,-11.464809667329147
938.0,869.0,696.0,2414.0,2217.0,1311.0,34.02961682471845,-11.464809344330842
1046.0,1050.0,1157.0,2753.0,2217.0,1311.0,34.029708494805305,-11.464809021303791
1056.0,1091.0,1063.0,2539.0,2320.0,1344.0,34.029800164889394,-11.464808698247992
1372.0,1321.0,1559.0,2649.0,3467.0,2742.0,34.01155808589216,-11.464962843069141
1371.0,1403.0,1584.0,2759.0,3768.0,3040.0,34.01164975654644,-11.46496252570273
1422.0,1464.0,1822.0,2741.0,3768.0,3040.0,34.011741427198004,-11.464962208307568
1250.0,1128.0,1308.0,2316.0,3741.0,2957.0,34.01183309784687,-11.464961890883659
1197.0,1068.0,1016.0,2377.0,3741.0,2957.0,34.011924768493024,-11.464961573431001
1187.0,1175.0,1376.0,2555.0,3485.0,2576.0,34.01201643913646,-11.464961255949598
1101.0,1075.0,1160.0,2314.0,3485.0,2576.0,34.012108109777195,-11.464960938439447
1105.0,1091.0,1195.0,2139.0,3286.0,2412.0,34.012199780415216,-11.464960620900547
1150.0,1129.0,1228.0,2194.0,3286.0,2412.0,34.01229145105053,-11.464960303332896
1172.0,1130.0,1244.0,2172.0,3066.0,2219.0,34.012383121683136,-11.464959985736503
1074.0,1048.0,996.0,2457.0,3066.0,2219.0,34.01247479231303,-11.464959668111359
1067.0,1045.0,967.0,2907.0,2614.0,1682.0,34.012566462940214,-11.464959350457468
1080.0,1076.0,974.0,2759.0,2614.0,1682.0,34.012658133564685,-11.464959032774827
1049.0,1053.0,911.0,2770.0,2434.0,1610.0,34.01274980418645,-11.46495871506344
1023.0,1008.0,850.0,2692.0,2434.0,1610.0,34.0128414748055,-11.464958397323306
1045.0,1022.0,932.0,2403.0,2577.0,1674.0,34.01293314542183,-11.464958079554423
1071.0,995.0,1009.0,2053.0,2577.0,1674.0,34.013024816035454,-11.464957761756793
1078.0,983.0,966.0,1829.0,2635.0,1871.0,34.013116486646375,-11.464957443930412
1043.0,970.0,915.0,1624.0,2635.0,1871.0,34.01320815725458,-11.464957126075287
1038.0,971.0,894.0,1661.0,2528.0,1663.0,34.01329982786007,-11.464956808191413
1041.0,999.0,903.0,2052.0,2528.0,1663.0,34.013391498462845,-11.46495649027879
1027.0,938.0,908.0,1992.0,2239.0,1391.0,34.0134831690629,-11.464956172337422
1001.0,921.0,826.0,2167.0,2239.0,1391.0,34.01357483966025,-11.464955854367304
1135.0,1086.0,1072.0,2433.0,2471.0,1562.0,34.013666510254886,-11.46495553636844
1203.0,1229.0,1281.0,2507.0,2471.0,1562.0,34.013758180846814,-11.464955218340826
1153.0,1162.0,1308.0,2354.0,2749.0,1927.0,34.01384985143602,-11.464954900284466
1132.0,1146.0,1711.0,2312.0,2749.0,1927.0,34.01394152202252,-11.464954582199356
1168.0,1223.0,1615.0,2575.0,3097.0,2230.0,34.0140331926063,-11.4649542640855
1150.0,1156.0,1396.0,2408.0,3097.0,2230.0,34.01412486318736,-11.464953945942897
1219.0,1307.0,1850.0,2429.0,3125.0,2288.0,34.01421653376571,-11.464953627771544
1098.0,1162.0,1352.0,2409.0,3125.0,2288.0,34.01430820434135,-11.464953309571445
1083.0,1104.0,1132.0,2317.0,2793.0,2023.0,34.01439987491426,-11.464952991342598
1219.0,1227.0,1315.0,2447.0,2793.0,2023.0,34.014491545484475,-11.464952673085003
1294.0,1340.0,1456.0,2418.0,2783.0,2041.0,34.01458321605196,-11.46495235479866
1218.0,1263.0,1323.0,2251.0,2783.0,2041.0,34.01467488661673,-11.464952036483568
1083.0,1062.0,1113.0,2473.0,2784.0,2009.0,34.01476655717879,-11.464951718139732
1136.0,1163.0,1343.0,2597.0,2784.0,2009.0,34.014858227738124,-11.464951399767147
1187.0,1249.0,1470.0,2665.0,2941.0,2134.0,34.014949898294745,-11.464951081365811
1159.0,1232.0,1406.0,2586.0,2941.0,2134.0,34.015041568848645,-11.464950762935729
1234.0,1314.0,1689.0,2725.0,3017.0,2268.0,34.01513323939984,-11.4649504444769
1162.0,1241.0,1496.0,2649.0,3017.0,2268.0,34.0152249099483,-11.464950125989324
1036.0,1009.0,1122.0,2437.0,2797.0,1959.0,34.01531658049406,-11.464949807473
1014.0,965.0,982.0,2289.0,2797.0,1959.0,34.015408251037094,-11.464949488927926
1065.0,1013.0,1025.0,2362.0,2719.0,1893.0,34.0154999215774,-11.464949170354107
1083.0,1067.0,1068.0,2347.0,2719.0,1893.0,34.015591592114994,-11.464948851751538
1075.0,1003.0,1040.0,2161.0,2776.0,1940.0,34.01568326264987,-11.464948533120223
1054.0,981.0,960.0,2396.0,2776.0,1940.0,34.01577493318203,-11.464948214460161
1212.0,1144.0,1239.0,2365.0,2866.0,2061.0,34.01586660371147,-11.46494789577135
1235.0,1268.0,1319.0,2130.0,2866.0,2061.0,34.01595827423819,-11.46494757705379
1134.0,1071.0,1116.0,2148.0,2922.0,2188.0,34.01604994476219,-11.464947258307486
1095.0,1048.0,1031.0,2297.0,2922.0,2188.0,34.016141615283466,-11.464946939532432
1105.0,1052.0,1093.0,2285.0,3036.0,2183.0,34.01623328580203,-11.464946620728629
1136.0,1110.0,1331.0,2467.0,3036.0,2183.0,34.01632495631786,-11.46494630189608
1239.0,1379.0,1618.0,2832.0,3230.0,2309.0,34.01641662683098,-11.464945983034783
1221.0,1308.0,1540.0,2798.0,3230.0,2309.0,34.016508297341375,-11.46494566414474
1207.0,1301.0,1372.0,2709.0,3177.0,2193.0,34.016599967849054,-11.464945345225946
1126.0,1187.0,1172.0,2721.0,3177.0,2193.0,34.016691638354,-11.464945026278407
1256.0,1212.0,1277.0,2497.0,2819.0,1934.0,34.01678330885623,-11.46494470730212
1460.0,1596.0,1701.0,2574.0,2819.0,1934.0,34.01687497935574,-11.464944388297084
1384.0,1434.0,1641.0,2609.0,2670.0,1771.0,34.01696664985253,-11.464944069263302
1051.0,1047.0,990.0,2288.0,2670.0,1771.0,34.01705832034659,-11.46494375020077
1061.0,979.0,986.0,2081.0,2395.0,1482.0,34.01714999083793,-11.464943431109493
1027.0,943.0,944.0,1920.0,2395.0,1482.0,34.01724166132655,-11.464943111989468
1024.0,944.0,965.0,1991.0,2267.0,1419.0,34.01733333181244,-11.464942792840695
1039.0,940.0,961.0,1937.0,2267.0,1419.0,34.01742500229562,-11.464942473663173
1018.0,933.0,959.0,1801.0,2601.0,1799.0,34.01751667277606,-11.464942154456905
1125.0,1064.0,1199.0,2106.0,2601.0,1799.0,34.01760834325378,-11.46494183522189
1127.0,1134.0,1179.0,2365.0,2867.0,1942.0,34.01770001372878,-11.464941515958126
1225.0,1182.0,1330.0,2373.0,2867.0,1942.0,34.01779168420105,-11.464941196665613
1300.0,1321.0,1489.0,2432.0,2927.0,2032.0,34.0178833546706,-11.464940877344354
1236.0,1268.0,1452.0,2433.0,2927.0,2032.0,34.01797502513743,-11.464940557994348
1165.0,1199.0,1232.0,2342.0,2517.0,1742.0,34.018066695601526,-11.464940238615593
1149.0,1121.0,1128.0,1937.0,2517.0,1742.0,34.0181583660629,-11.464939919208092
1102.0,1075.0,1065.0,1709.0,2112.0,1466.0,34.01825003652154,-11.464939599771842
1092.0,1026.0,956.0,1636.0,2112.0,1466.0,34.018341706977466,-11.464939280306847
1071.0,1017.0,941.0,1436.0,2053.0,1349.0,34.01843337743066,-11.464938960813102
1055.0,1000.0,909.0,1337.0,2053.0,1349.0,34.01852504788113,-11.46493864129061
1052.0,1026.0,931.0,1537.0,2027.0,1319.0,34.01861671832887,-11.46493832173937
1040.0,981.0,880.0,1755.0,2027.0,1319.0,34.01870838877389,-11.464938002159382
991.0,925.0,734.0,1587.0,2065.0,1361.0,34.018800059216176,-11.464937682550648
992.0,937.0,773.0,1779.0,2065.0,1361.0,34.01889172965573,-11.464937362913165
1042.0,981.0,883.0,2065.0,2167.0,1455.0,34.018983400092566,-11.464937043246936
1085.0,1021.0,979.0,2092.0,2167.0,1455.0,34.01907507052667,-11.464936723551958
1094.0,1000.0,962.0,1581.0,2062.0,1424.0,34.01916674095804,-11.464936403828233
1090.0,977.0,986.0,1754.0,2062.0,1424.0,34.01925841138669,-11.464936084075761
1114.0,1078.0,985.0,2108.0,2095.0,1460.0,34.01935008181261,-11.464935764294541
1183.0,1140.0,1093.0,2206.0,2095.0,1460.0,34.0194417522358,-11.464935444484572
1238.0,1204.0,1161.0,2276.0,2216.0,1609.0,34.01953342265626,-11.464935124645859
1177.0,1173.0,1086.0,2305.0,2216.0,1609.0,34.01962509307399,-11.464934804778396
1175.0,1172.0,1055.0,2413.0,2231.0,1684.0,34.019716763488994,-11.464934484882185
1169.0,1156.0,1155.0,2182.0,2231.0,1684.0,34.01980843390126,-11.464934164957228
1216.0,1182.0,1262.0,1894.0,2598.0,2167.0,34.0199001043108,-11.464933845003523
1251.0,1209.0,1323.0,1921.0,2598.0,2167.0,34.01999177471761,-11.464933525021069
1155.0,1175.0,1296.0,1990.0,2818.0,2368.0,34.02008344512169,-11.46493320500987
1141.0,1177.0,1220.0,2181.0,2818.0,2368.0,34.020175115523045,-11.464932884969922
1146.0,1178.0,1243.0,2351.0,2900.0,2135.0,34.02026678592166,-11.464932564901227
1172.0,1167.0,1231.0,2355.0,2900.0,2135.0,34.020358456317545,-11.464932244803785
1221.0,1249.0,1473.0,2554.0,3071.0,2210.0,34.020450126710706,-11.464931924677595
1219.0,1249.0,1441.0,2397.0,3071.0,2210.0,34.020541797101124,-11.464931604522656
1126.0,1111.0,1224.0,2176.0,2940.0,2090.0,34.020633467488814,-11.46493128433897
1135.0,1090.0,1160.0,2169.0,2940.0,2090.0,34.02072513787377,-11.46493096412654
1141.0,1086.0,1176.0,2096.0,2867.0,2129.0,34.020816808256,-11.46493064388536
1153.0,1121.0,1217.0,1996.0,2867.0,2129.0,34.02090847863549,-11.464930323615432
1257.0,1247.0,1513.0,2155.0,2758.0,2200.0,34.02100014901225,-11.464930003316756
1298.0,1382.0,1628.0,2182.0,2758.0,2200.0,34.02109181938628,-11.464929682989334
1259.0,1312.0,1496.0,2020.0,2608.0,2135.0,34.02118348975756,-11.464929362633164
1246.0,1281.0,1486.0,2163.0,2608.0,2135.0,34.02127516012612,-11.464929042248245
1193.0,1231.0,1410.0,2148.0,2487.0,2035.0,34.02136683049195,-11.464928721834582
1180.0,1187.0,1284.0,2057.0,2487.0,2035.0,34.02145850085504,-11.46492840139217
1296.0,1298.0,1513.0,2027.0,2562.0,2017.0,34.021550171215395,-11.46492808092101
1315.0,1364.0,1599.0,2060.0,2562.0,2017.0,34.021641841573015,-11.464927760421103
1259.0,1299.0,1471.0,2104.0,2775.0,2038.0,34.0217335119279,-11.464927439892449
1246.0,1271.0,1437.0,2069.0,2775.0,2038.0,34.02182518228005,-11.464927119335046
1249.0,1275.0,1424.0,2048.0,2701.0,2038.0,34.02191685262946,-11.464926798748897
1262.0,1238.0,1410.0,2005.0,2701.0,2038.0,34.022008522976144,-11.464926478134002
1253.0,1240.0,1413.0,1937.0,2563.0,1999.0,34.022100193320085,-11.464926157490357
1235.0,1247.0,1455.0,1978.0,2563.0,1999.0,34.02219186366129,-11.464925836817965
1232.0,1298.0,1555.0,2083.0,2681.0,2048.0,34.02228353399976,-11.464925516116825
1249.0,1318.0,1608.0,2176.0,2681.0,2048.0,34.02237520433549,-11.464925195386938
1137.0,1159.0,1344.0,2090.0,2672.0,1969.0,34.02246687466849,-11.464924874628306
1105.0,1114.0,1202.0,2098.0,2672.0,1969.0,34.022558544998745,-11.464924553840923
1197.0,1221.0,1383.0,2161.0,2601.0,1989.0,34.022650215326266,-11.464924233024794
1271.0,1330.0,1702.0,2106.0,2601.0,1989.0,34.02274188565105,-11.46492391217992
1274.0,1333.0,1626.0,1999.0,2652.0,2094.0,34.022833555973094,-11.464923591306295
1275.0,1334.0,1487.0,1920.0,2652.0,2094.0,34.0229252262924,-11.464923270403926
1297.0,1340.0,1541.0,2110.0,2856.0,2203.0,34.02301689660897,-11.464922949472808
1351.0,1446.0,1708.0,2429.0,2856.0,2203.0,34.0231085669228,-11.464922628512943
1332.0,1491.0,1856.0,2590.0,3048.0,2312.0,34.02320023723389,-11.464922307524327
1351.0,1513.0,1759.0,2657.0,3048.0,2312.0,34.02329190754224,-11.464921986506969
1194.0,1250.0,1427.0,2484.0,2849.0,2055.0,34.02338357784785,-11.464921665460862
1200.0,1164.0,1107.0,2081.0,2849.0,2055.0,34.02347524815072,-11.464921344386005
1330.0,1234.0,1532.0,2472.0,2873.0,2096.0,34.02356691845085,-11.464921023282404
1211.0,1327.0,1375.0,2395.0,2873.0,2096.0,34.02365858874824,-11.464920702150053
1271.0,1340.0,1596.0,2344.0,2900.0,2118.0,34.02375025904289,-11.464920380988957
1168.0,1172.0,1322.0,2281.0,2900.0,2118.0,34.0238419293348,-11.464920059799113
1132.0,1127.0,1357.0,2022.0,2480.0,1754.0,34.023933599623966,-11.464919738580521
1025.0,995.0,1111.0,1794.0,2480.0,1754.0,34.024025269910396,-11.464919417333181
968.0,880.0,806.0,1812.0,1976.0,1308.0,34.024116940194084,-11.464919096057097
1004.0,962.0,900.0,2040.0,1976.0,1308.0,34.02420861047503,-11.464918774752261
1114.0,1057.0,1151.0,2039.0,2069.0,1416.0,34.02430028075323,-11.464918453418681
1153.0,1150.0,1236.0,1880.0,2069.0,1416.0,34.02439195102869,-11.464918132056352
1141.0,1157.0,1278.0,1968.0,2362.0,1702.0,34.02448362130141,-11.464917810665277
1077.0,1067.0,1181.0,2089.0,2362.0,1702.0,34.02457529157139,-11.464917489245455
1028.0,973.0,1032.0,1950.0,2708.0,1902.0,34.02466696183861,-11.464917167796884
1116.0,1139.0,1258.0,2380.0,2708.0,1902.0,34.02475863210311,-11.464916846319566
1175.0,1220.0,1504.0,2632.0,3123.0,2407.0,34.024850302364854,-11.464916524813502
1303.0,1400.0,1766.0,2682.0,3123.0,2407.0,34.02494197262386,-11.464916203278689
1362.0,1497.0,2009.0,2600.0,3026.0,2345.0,34.02503364288011,-11.464915881715129
1128.0,1187.0,1278.0,2234.0,3026.0,2345.0,34.02512531313362,-11.464915560122824
1051.0,1008.0,1108.0,2113.0,3035.0,2075.0,34.02521698338439,-11.464915238501769
1184.0,1194.0,1407.0,2312.0,3035.0,2075.0,34.025308653632415,-11.464914916851967
1218.0,1252.0,1420.0,2488.0,3222.0,2331.0,34.0254003238777,-11.46491459517342
1096.0,1067.0,1185.0,2064.0,3222.0,2331.0,34.02549199412023,-11.464914273466125
1094.0,1069.0,1127.0,2110.0,3066.0,2043.0,34.02558366436001,-11.46491395173008
1153.0,1190.0,1546.0,2465.0,3066.0,2043.0,34.02567533459706,-11.464913629965292
1094.0,1095.0,1330.0,2390.0,3115.0,1936.0,34.02576700483136,-11.464913308171754
999.0,947.0,943.0,2333.0,3115.0,1936.0,34.025858675062906,-11.464912986349468
1001.0,941.0,907.0,2515.0,2510.0,1443.0,34.02595034529171,-11.464912664498438
1039.0,987.0,978.0,2671.0,2510.0,1443.0,34.02604201551777,-11.464912342618657
1013.0,965.0,867.0,2782.0,2184.0,1194.0,34.02613368574108,-11.46491202071013
923.0,833.0,667.0,2360.0,2184.0,1194.0,34.02622535596165,-11.464911698772857
937.0,819.0,657.0,2087.0,1880.0,1022.0,34.02631702617946,-11.464911376806837
940.0,857.0,706.0,2324.0,1880.0,1022.0,34.02640869639453,-11.464911054812069
950.0,875.0,754.0,2150.0,1975.0,1125.0,34.02650036660685,-11.464910732788553
993.0,880.0,842.0,2050.0,1975.0,1125.0,34.026592036816425,-11.464910410736291
977.0,869.0,789.0,2126.0,1950.0,1143.0,34.02668370702325,-11.46491008865528
960.0,843.0,769.0,2109.0,1950.0,1143.0,34.026775377227324,-11.464909766545524
981.0,839.0,856.0,1960.0,1828.0,1039.0,34.02686704742865,-11.464909444407018
970.0,851.0,791.0,2025.0,1828.0,1039.0,34.02695871762723,-11.464909122239767
928.0,856.0,678.0,2338.0,1734.0,922.0,34.02705038782306,-11.46490880004377
934.0,819.0,692.0,2273.0,1734.0,922.0,34.02714205801614,-11.464908477819023
916.0,801.0,679.0,2096.0,1779.0,982.0,34.02723372820647,-11.464908155565531
934.0,852.0,668.0,2468.0,1779.0,982.0,34.02732539839404,-11.464907833283291
971.0,874.0,821.0,2150.0,2109.0,1241.0,34.02741706857888,-11.464907510972305
979.0,864.0,865.0,1830.0,2109.0,1241.0,34.02750873876096,-11.464907188632568
987.0,865.0,882.0,1752.0,2285.0,1411.0,34.02760040894028,-11.464906866264087
1023.0,885.0,921.0,1805.0,2285.0,1411.0,34.027692079116854,-11.464906543866858
1025.0,871.0,937.0,1878.0,2394.0,1446.0,34.027783749290684,-11.464906221440883
1024.0,919.0,964.0,1958.0,2394.0,1446.0,34.02787541946176,-11.464905898986158
1015.0,931.0,922.0,2172.0,2611.0,1514.0,34.027967089630074,-11.464905576502689
991.0,951.0,878.0,2423.0,2611.0,1514.0,34.02805875979565,-11.46490525399047
1015.0,979.0,884.0,2494.0,2677.0,1494.0,34.028150429958465,-11.464904931449507
971.0,891.0,818.0,2620.0,2677.0,1494.0,34.028242100118526,-11.464904608879795
964.0,903.0,753.0,2905.0,2579.0,1412.0,34.02833377027584,-11.464904286281335
986.0,924.0,892.0,2622.0,2579.0,1412.0,34.0284254404304,-11.46490396365413
1044.0,1023.0,1058.0,2363.0,2493.0,1446.0,34.0285171105822,-11.464903640998175
1097.0,1064.0,1151.0,1898.0,2493.0,1446.0,34.028608780731254,-11.464903318313475
1057.0,1021.0,1163.0,1922.0,2402.0,1427.0,34.02870045087756,-11.46490299560003
1044.0,1011.0,1034.0,1993.0,2402.0,1427.0,34.0287921210211,-11.464902672857834
1012.0,933.0,948.0,1976.0,2502.0,1498.0,34.02888379116189,-11.464902350086893
1016.0,926.0,1027.0,1915.0,2502.0,1498.0,34.02897546129992,-11.464902027287202
1008.0,948.0,1098.0,2035.0,2664.0,1625.0,34.02906713143521,-11.464901704458766
1018.0,936.0,1108.0,2054.0,2664.0,1625.0,34.02915880156773,-11.464901381601585
1033.0,992.0,1193.0,1977.0,2408.0,1492.0,34.02925047169751,-11.464901058715654
1064.0,1018.0,1232.0,2022.0,2408.0,1492.0,34.029342141824515,-11.464900735800978
974.0,899.0,921.0,2042.0,1785.0,930.0,34.02943381194878,-11.464900412857554
902.0,790.0,618.0,2007.0,1785.0,930.0,34.02952548207028,-11.464900089885383
899.0,792.0,671.0,2139.0,1712.0,973.0,34.029617152189026,-11.464899766884463
935.0,844.0,726.0,2312.0,1712.0,973.0,34.02970882230502,-11.464899443854799
978.0,927.0,785.0,2427.0,2136.0,1217.0,34.029800492418254,-11.464899120796385
1373.0,1415.0,1572.0,2717.0,3467.0,2742.0,34.01155840762415,-11.465053266132683
1432.0,1489.0,1726.0,2454.0,3768.0,3040.0,34.01165007830757,-11.465052948763702
1565.0,1718.0,2122.0,2893.0,3768.0,3040.0,34.011741748988285,-11.465052631365973
1367.0,1336.0,1674.0,2438.0,3741.0,2957.0,34.01183341966629,-11.465052313939495
1192.0,1166.0,1227.0,2364.0,3741.0,2957.0,34.011925090341585,-11.465051996484268
1269.0,1294.0,1554.0,2534.0,3485.0,2576.0,34.01201676101417,-11.465051679000295
1258.0,1251.0,1472.0,2468.0,3485.0,2576.0,34.01210843168405,-11.465051361487573
1186.0,1176.0,1341.0,2228.0,3286.0,2412.0,34.012200102351215,-11.465051043946103
1244.0,1240.0,1394.0,2299.0,3286.0,2412.0,34.01229177301567,-11.465050726375884
1225.0,1220.0,1354.0,2320.0,3066.0,2219.0,34.01238344367742,-11.46505040877692
1070.0,1053.0,1052.0,2620.0,3066.0,2219.0,34.01247511433646,-11.465050091149203
1148.0,1125.0,1108.0,2665.0,2614.0,1682.0,34.012566784992785,-11.465049773492742
