B2,B3,B4,B8,B11,B12,longitude,latitude
1249.0,1203.0,1480.0,1900.0,2573.0,2281.0,34.52349812879276,-15.60425233066547
1234.0,1223.0,1408.0,1863.0,2450.0,2146.0,34.52359137953351,-15.604251684082058
1262.0,1105.0,1254.0,1783.0,2450.0,2146.0,34.523684630269905,-15.60425103745911
1043.0,1041.0,1027.0,1864.0,2431.0,2053.0,34.523777881001955,-15.604250390796619
1152.0,1139.0,1258.0,2041.0,2431.0,2053.0,34.523871131729656,-15.604249744094588
1400.0,1329.0,1453.0,2095.0,2535.0,2232.0,34.523964382452995,-15.60424909735302
2214.0,1937.0,2286.0,2506.0,2535.0,2232.0,34.52405763317199,-15.604248450571909
2008.0,2017.0,2067.0,2590.0,2525.0,2127.0,34.52415088388662,-15.604247803751262
1355.0,1292.0,1348.0,1671.0,2525.0,2127.0,34.524244134596906,-15.604247156891072
1079.0,932.0,988.0,1618.0,2069.0,1622.0,34.524337385302836,-15.604246509991343
979.0,872.0,848.0,1585.0,2069.0,1622.0,34.52443063600441,-15.604245863052075
955.0,822.0,758.0,1620.0,1829.0,1348.0,34.52452388670163,-15.604245216073267
954.0,833.0,724.0,1626.0,1829.0,1348.0,34.52461713739449,-15.604244569054917
973.0,828.0,731.0,1675.0,1844.0,1410.0,34.524710388083,-15.60424392199703
990.0,876.0,815.0,1704.0,1844.0,1410.0,34.52480363876716,-15.604243274899602
1009.0,902.0,849.0,1663.0,2011.0,1567.0,34.52489688944696,-15.604242627762638
998.0,883.0,822.0,1680.0,2011.0,1567.0,34.5249901401224,-15.604241980586131
1019.0,911.0,897.0,1634.0,2072.0,1557.0,34.52508339079348,-15.604241333370085
1028.0,935.0,908.0,1687.0,2072.0,1557.0,34.52517664146021,-15.604240686114498
987.0,895.0,832.0,1801.0,2161.0,1643.0,34.52526989212259,-15.604240038819373
1032.0,879.0,838.0,1813.0,2161.0,1643.0,34.525363142780606,-15.604239391484708
1052.0,907.0,913.0,1614.0,2031.0,1624.0,34.525456393434254,-15.604238744110502
946.0,820.0,772.0,1412.0,2031.0,1624.0,34.52554964408356,-15.604238096696758
955.0,768.0,677.0,1236.0,1924.0,1509.0,34.5256428947285,-15.60423744924347
1003.0,869.0,783.0,1373.0,1924.0,1509.0,34.52573614536909,-15.60423680175065
984.0,886.0,815.0,1529.0,2303.0,1815.0,34.525829396005314,-15.604236154218285
1043.0,888.0,874.0,1650.0,2303.0,1815.0,34.525922646637184,-15.604235506646381
1032.0,879.0,859.0,1753.0,2477.0,1946.0,34.52601589726469,-15.604234859034937
1036.0,884.0,833.0,1810.0,2477.0,1946.0,34.52610914788784,-15.604234211383956
1049.0,933.0,895.0,1957.0,2524.0,1922.0,34.526202398506626,-15.604233563693434
1056.0,938.0,880.0,2023.0,2524.0,1922.0,34.52629564912106,-15.604232915963372
1055.0,979.0,980.0,2040.0,2708.0,2116.0,34.52638889973113,-15.604232268193773
1085.0,1017.0,1066.0,1924.0,2708.0,2116.0,34.52648215033684,-15.604231620384633
1078.0,993.0,1091.0,1732.0,2806.0,2285.0,34.52657540093819,-15.604230972535952
1046.0,933.0,969.0,1718.0,2806.0,2285.0,34.52666865153518,-15.604230324647732
1085.0,954.0,977.0,1881.0,2550.0,2037.0,34.52676190212781,-15.604229676719973
1050.0,933.0,953.0,1846.0,2550.0,2037.0,34.52685515271608,-15.604229028752673
951.0,825.0,727.0,1459.0,1990.0,1353.0,34.52694840329998,-15.604228380745836
957.0,816.0,748.0,1369.0,1990.0,1353.0,34.52704165387952,-15.604227732699458
991.0,838.0,852.0,1357.0,1863.0,1385.0,34.52713490445471,-15.60422708461354
958.0,798.0,800.0,1272.0,1863.0,1385.0,34.527228155025526,-15.604226436488084
1015.0,879.0,873.0,1374.0,2126.0,1651.0,34.52732140559198,-15.604225788323086
1033.0,894.0,900.0,1639.0,2126.0,1651.0,34.52741465615407,-15.604225140118553
1018.0,921.0,932.0,1711.0,2475.0,2047.0,34.52750790671181,-15.604224491874477
1074.0,946.0,1025.0,1605.0,2475.0,2047.0,34.527601157265174,-15.604223843590862
1068.0,986.0,1081.0,1589.0,2624.0,2215.0,34.527694407814174,-15.604223195267709
1097.0,996.0,1069.0,1732.0,2624.0,2215.0,34.52778765835881,-15.604222546905016
1079.0,989.0,1055.0,1774.0,2557.0,2104.0,34.527880908899085,-15.60422189850278
1095.0,1004.0,1055.0,1795.0,2557.0,2104.0,34.527974159435,-15.60422125006101
1055.0,979.0,1034.0,1808.0,2535.0,1925.0,34.528067409966546,-15.604220601579696
1026.0,934.0,1018.0,1824.0,2535.0,1925.0,34.528160660493725,-15.604219953058847
1007.0,918.0,985.0,1851.0,2465.0,1748.0,34.52825391101654,-15.604219304498455
1003.0,884.0,878.0,1774.0,2465.0,1748.0,34.52834716153499,-15.604218655898524
995.0,895.0,900.0,1866.0,2317.0,1610.0,34.52844041204907,-15.604218007259055
995.0,905.0,915.0,1862.0,2317.0,1610.0,34.5285336625588,-15.604217358580046
1027.0,931.0,929.0,1910.0,2323.0,1548.0,34.52862691306415,-15.604216709861499
1031.0,932.0,950.0,1914.0,2323.0,1548.0,34.52872016356513,-15.604216061103411
996.0,897.0,881.0,1920.0,2247.0,1549.0,34.52881341406175,-15.604215412305782
1002.0,895.0,857.0,1986.0,2247.0,1549.0,34.528906664554,-15.604214763468617
1015.0,914.0,946.0,1944.0,2394.0,1714.0,34.52899991504189,-15.604214114591912
1003.0,903.0,852.0,2016.0,2394.0,1714.0,34.5290931655254,-15.604213465675667
983.0,933.0,975.0,1889.0,2297.0,1752.0,34.52918641600455,-15.604212816719883
938.0,844.0,753.0,2195.0,2297.0,1752.0,34.52927966647933,-15.60421216772456
953.0,873.0,745.0,2450.0,2433.0,1789.0,34.52937291694974,-15.604211518689699
997.0,908.0,871.0,2195.0,2433.0,1789.0,34.529466167415784,-15.604210869615295
997.0,911.0,898.0,2076.0,2430.0,1777.0,34.52955941787746,-15.604210220501354
989.0,867.0,826.0,1984.0,2430.0,1777.0,34.529652668334755,-15.604209571347873
995.0,881.0,863.0,1832.0,2191.0,1550.0,34.5297459187877,-15.604208922154854
1032.0,913.0,890.0,1824.0,2191.0,1550.0,34.52983916923626,-15.604208272922294
940.0,846.0,739.0,1778.0,1942.0,1365.0,34.529932419680456,-15.604207623650193
948.0,837.0,712.0,1888.0,1942.0,1365.0,34.53002567012028,-15.604206974338556
990.0,882.0,840.0,1745.0,1934.0,1277.0,34.53011892055573,-15.60420632498738
1000.0,850.0,809.0,1571.0,1934.0,1277.0,34.530212170986815,-15.604205675596665
945.0,843.0,765.0,1581.0,1773.0,1212.0,34.53030542141353,-15.60420502616641
986.0,882.0,823.0,1650.0,1773.0,1212.0,34.530398671835876,-15.604204376696615
955.0,802.0,778.0,1664.0,1930.0,1335.0,34.53049192225384,-15.604203727187281
973.0,826.0,752.0,1628.0,1930.0,1335.0,34.530585172667436,-15.604203077638408
1022.0,889.0,848.0,1828.0,2234.0,1556.0,34.530678423076665,-15.604202428049996
1001.0,901.0,848.0,1834.0,2234.0,1556.0,34.53077167348151,-15.604201778422045
997.0,899.0,859.0,1707.0,2343.0,1646.0,34.53086492388199,-15.604201128754555
1039.0,931.0,932.0,1801.0,2343.0,1646.0,34.5309581742781,-15.604200479047526
1047.0,963.0,972.0,1883.0,2720.0,1973.0,34.53105142466983,-15.604199829300958
1087.0,1014.0,1148.0,1924.0,2720.0,1973.0,34.53114467505719,-15.604199179514847
1092.0,1020.0,1159.0,1836.0,2740.0,2029.0,34.53123792544017,-15.604198529689201
1064.0,964.0,1020.0,1709.0,2740.0,2029.0,34.53133117581879,-15.604197879824016
975.0,870.0,872.0,1555.0,2133.0,1521.0,34.53142442619303,-15.604197229919292
926.0,794.0,707.0,1409.0,2133.0,1521.0,34.53151767656289,-15.604196579975024
960.0,797.0,721.0,1418.0,2159.0,1520.0,34.53161092692838,-15.60419592999122
993.0,893.0,846.0,1748.0,2159.0,1520.0,34.53170417728949,-15.60419527996788
1047.0,962.0,1029.0,1761.0,2583.0,1947.0,34.531797427646225,-15.604194629904999
1063.0,973.0,1052.0,1748.0,2583.0,1947.0,34.53189067799859,-15.604193979802577
1026.0,959.0,994.0,1812.0,2553.0,1890.0,34.53198392834658,-15.604193329660617
1018.0,893.0,894.0,1612.0,2553.0,1890.0,34.53207717869019,-15.604192679479118
1030.0,910.0,923.0,1725.0,2470.0,1857.0,34.53217042902942,-15.60419202925808
996.0,908.0,859.0,1884.0,2470.0,1857.0,34.53226367936428,-15.604191378997504
1022.0,962.0,968.0,1795.0,2682.0,2140.0,34.53235692969476,-15.604190728697388
985.0,879.0,869.0,1654.0,2682.0,2140.0,34.53245018002086,-15.604190078357732
1042.0,942.0,994.0,1730.0,3035.0,2619.0,34.532543430342585,-15.604189427978538
1134.0,1089.0,1274.0,1838.0,3035.0,2619.0,34.53263668065993,-15.604188777559806
1111.0,1062.0,1277.0,1873.0,3232.0,2858.0,34.5327299309729,-15.604188127101533
1131.0,1066.0,1272.0,1812.0,3232.0,2858.0,34.53282318128149,-15.604187476603721
1144.0,1092.0,1323.0,1835.0,3229.0,2901.0,34.532916431585704,-15.604186826066375
1132.0,1069.0,1333.0,1793.0,3229.0,2901.0,34.53300968188554,-15.604186175489483
1114.0,1070.0,1320.0,1811.0,3191.0,2759.0,34.53310293218099,-15.604185524873055
1075.0,992.0,1199.0,1752.0,3191.0,2759.0,34.53319618247207,-15.604184874217088
1041.0,964.0,1125.0,1718.0,2652.0,2064.0,34.533289432758764,-15.604184223521582
992.0,898.0,940.0,1843.0,2652.0,2064.0,34.533382683041076,-15.604183572786539
976.0,859.0,805.0,1859.0,2202.0,1589.0,34.53347593331901,-15.604182922011953
973.0,885.0,837.0,1677.0,2202.0,1589.0,34.53356918359256,-15.604182271197832
1044.0,921.0,935.0,1642.0,2458.0,1956.0,34.533662433861736,-15.604181620344171
1085.0,978.0,1007.0,1815.0,2458.0,1956.0,34.53375568412653,-15.604180969450972
1033.0,909.0,939.0,1729.0,2688.0,2247.0,34.533848934386945,-15.60418031851823
1056.0,941.0,970.0,1537.0,2688.0,2247.0,34.533942184642974,-15.604179667545953
1079.0,978.0,1051.0,1684.0,2794.0,2337.0,34.534035434894626,-15.604179016534136
1116.0,1037.0,1158.0,1871.0,2885.0,2125.0,34.51547921246448,-15.604398164521934
1075.0,998.0,1102.0,1772.0,2905.0,2268.0,34.51557246361932,-15.604397521335068
1098.0,1017.0,1133.0,1790.0,2905.0,2268.0,34.515665714769845,-15.60439687810866
1148.0,1104.0,1247.0,1877.0,3088.0,2477.0,34.515758965916035,-15.604396234842717
1110.0,1030.0,1170.0,1653.0,3088.0,2477.0,34.51585221705789,-15.60439559153723
1075.0,946.0,1015.0,1548.0,2984.0,2421.0,34.51594546819542,-15.604394948192201
1079.0,977.0,1075.0,1585.0,2984.0,2421.0,34.51603871932862,-15.604394304807633
1131.0,1059.0,1235.0,1660.0,2944.0,2537.0,34.51613197045749,-15.604393661383522
1135.0,1110.0,1232.0,1681.0,2944.0,2537.0,34.516225221582026,-15.604393017919875
1147.0,1033.0,1182.0,1679.0,2955.0,2663.0,34.51631847270223,-15.604392374416685
1201.0,1151.0,1334.0,1890.0,2955.0,2663.0,34.51641172381811,-15.604391730873953
1243.0,1220.0,1460.0,1999.0,3025.0,2630.0,34.516504974929646,-15.604391087291681
1199.0,1163.0,1354.0,1872.0,3025.0,2630.0,34.51659822603686,-15.604390443669867
1122.0,1010.0,1147.0,1618.0,2909.0,2646.0,34.51669147713974,-15.604389800008514
1130.0,1025.0,1153.0,1589.0,2909.0,2646.0,34.51678472823828,-15.604389156307619
1146.0,1079.0,1199.0,1641.0,2790.0,2493.0,34.51687797933249,-15.604388512567185
1115.0,1009.0,1134.0,1607.0,2790.0,2493.0,34.51697123042237,-15.604387868787208
1096.0,1013.0,1104.0,1590.0,2683.0,2288.0,34.51706448150792,-15.604387224967693
1100.0,1027.0,1085.0,1659.0,2683.0,2288.0,34.51715773258913,-15.604386581108635
1118.0,1044.0,1092.0,1721.0,2790.0,2390.0,34.51725098366601,-15.604385937210042
1130.0,1042.0,1136.0,1676.0,2790.0,2390.0,34.51734423473856,-15.604385293271903
1107.0,999.0,1090.0,1526.0,2778.0,2528.0,34.51743748580677,-15.604384649294223
1094.0,976.0,1069.0,1452.0,2778.0,2528.0,34.51753073687064,-15.604384005277005
1116.0,1002.0,1115.0,1501.0,2711.0,2496.0,34.517623987930186,-15.604383361220245
1106.0,993.0,1099.0,1457.0,2711.0,2496.0,34.517717238985384,-15.604382717123944
1092.0,974.0,1086.0,1415.0,2647.0,2351.0,34.51781049003626,-15.604382072988106
1087.0,976.0,1095.0,1499.0,2647.0,2351.0,34.5179037410828,-15.604381428812722
1101.0,993.0,1096.0,1529.0,2534.0,2165.0,34.51799699212499,-15.6043807845978
1128.0,1024.0,1115.0,1465.0,2534.0,2165.0,34.51809024316285,-15.60438014034334
1198.0,1132.0,1277.0,1731.0,2419.0,2084.0,34.51818349419638,-15.604379496049336
1251.0,1158.0,1254.0,1807.0,2419.0,2084.0,34.51827674522557,-15.604378851715792
1327.0,1222.0,1308.0,1912.0,2621.0,2044.0,34.51836999625042,-15.604378207342709
1244.0,1299.0,1437.0,2544.0,2621.0,2044.0,34.51846324727093,-15.604377562930082
1255.0,1239.0,1375.0,2686.0,2702.0,1991.0,34.518556498287104,-15.60437691847792
1141.0,1038.0,1093.0,2506.0,2702.0,1991.0,34.51864974929895,-15.604376273986212
1130.0,1002.0,1066.0,1911.0,2535.0,2059.0,34.51874300030645,-15.604375629454967
1342.0,1256.0,1376.0,1635.0,2535.0,2059.0,34.51883625130961,-15.604374984884181
1632.0,1505.0,1567.0,1606.0,2351.0,2256.0,34.51892950230843,-15.604374340273852
1600.0,1581.0,1543.0,1552.0,2351.0,2256.0,34.51902275330292,-15.604373695623984
1424.0,1343.0,1282.0,1518.0,2421.0,2463.0,34.51911600429306,-15.604373050934578
1926.0,1325.0,1408.0,1893.0,2421.0,2463.0,34.51920925527887,-15.604372406205629
1826.0,1586.0,1578.0,2040.0,2582.0,2612.0,34.51930250626033,-15.60437176143714
1545.0,1456.0,1653.0,1784.0,2582.0,2612.0,34.51939575723746,-15.60437111662911
1492.0,1512.0,1795.0,2073.0,2403.0,2286.0,34.51948900821024,-15.604370471781541
1312.0,1363.0,1533.0,1893.0,2403.0,2286.0,34.51958225917869,-15.604369826894434
1275.0,1172.0,1336.0,1501.0,2193.0,2031.0,34.5196755101428,-15.604369181967781
1266.0,1278.0,1503.0,1818.0,2193.0,2031.0,34.519768761102554,-15.604368537001589
1295.0,1241.0,1441.0,1723.0,2449.0,2182.0,34.51986201205798,-15.60436789199586
1372.0,1421.0,1609.0,2022.0,2449.0,2182.0,34.51995526300906,-15.604367246950586
1409.0,1562.0,1483.0,2543.0,2687.0,2270.0,34.52004851395579,-15.604366601865776
1249.0,1098.0,1190.0,1941.0,2687.0,2270.0,34.52014176489819,-15.604365956741423
1076.0,982.0,1114.0,1759.0,2559.0,2104.0,34.52023501583625,-15.604365311577531
1127.0,1082.0,1261.0,1672.0,2559.0,2104.0,34.52032826676996,-15.6043646663741
1077.0,989.0,1014.0,1668.0,2488.0,2026.0,34.520421517699326,-15.604364021131126
1086.0,1013.0,1052.0,1751.0,2488.0,2026.0,34.52051476862435,-15.604363375848612
1139.0,1124.0,1226.0,1966.0,2355.0,2007.0,34.52060801954503,-15.604362730526557
1174.0,1239.0,1293.0,1831.0,2355.0,2007.0,34.520701270461366,-15.604362085164961
1346.0,1186.0,1305.0,1639.0,2303.0,1999.0,34.52079452137336,-15.604361439763828
1318.0,1296.0,1358.0,1670.0,2303.0,1999.0,34.52088777228101,-15.604360794323151
1188.0,1141.0,1136.0,1730.0,2354.0,1919.0,34.52098102318432,-15.604360148842938
1432.0,1309.0,1213.0,1688.0,2354.0,1919.0,34.521074274083276,-15.604359503323183
1697.0,1481.0,1293.0,1560.0,2221.0,1820.0,34.52116752497789,-15.604358857763886
1505.0,1283.0,1262.0,1680.0,2221.0,1820.0,34.52126077586816,-15.60435821216505
1157.0,1131.0,1241.0,2083.0,2475.0,1882.0,34.52135402675408,-15.604357566526673
1100.0,1043.0,1106.0,2229.0,2475.0,1882.0,34.52144727763566,-15.604356920848756
1116.0,1171.0,1178.0,2342.0,2320.0,1860.0,34.521540528512894,-15.6043562751313
1208.0,1238.0,1347.0,2284.0,2320.0,1860.0,34.52163377938578,-15.604355629374302
1074.0,1051.0,1058.0,1883.0,2374.0,2112.0,34.52172703025432,-15.604354983577766
1482.0,1432.0,1522.0,2056.0,2374.0,2112.0,34.521820281118515,-15.604354337741688
1501.0,1706.0,1805.0,2341.0,2532.0,2177.0,34.521913531978356,-15.604353691866072
1327.0,1323.0,1430.0,2031.0,2532.0,2177.0,34.52200678283385,-15.604353045950912
1212.0,1244.0,1288.0,1833.0,2244.0,1962.0,34.52210003368501,-15.604352399996214
1244.0,1239.0,1242.0,1776.0,2244.0,1962.0,34.5221932845318,-15.604351754001977
1273.0,1197.0,1283.0,2003.0,2421.0,2125.0,34.52228653537426,-15.604351107968197
1180.0,1301.0,1495.0,2034.0,2421.0,2125.0,34.52237978621236,-15.60435046189488
1991.0,1698.0,1922.0,2706.0,2487.0,2199.0,34.52247303704612,-15.60434981578202
1565.0,1478.0,1561.0,2216.0,2487.0,2199.0,34.52256628787553,-15.604349169629621
1057.0,1031.0,966.0,2009.0,2163.0,1857.0,34.52265953870059,-15.604348523437682
1052.0,956.0,975.0,1693.0,2163.0,1857.0,34.52275278952129,-15.604347877206205
1261.0,1118.0,1138.0,1603.0,2401.0,2179.0,34.52284604033765,-15.604347230935184
1422.0,1419.0,1474.0,1928.0,2401.0,2179.0,34.522939291149655,-15.604346584624626
1478.0,1605.0,1582.0,1979.0,2404.0,2271.0,34.52303254195731,-15.604345938274527
1275.0,1103.0,1116.0,2015.0,2404.0,2271.0,34.52312579276062,-15.604345291884886
1396.0,1510.0,1407.0,1859.0,2482.0,2172.0,34.52321904355958,-15.604344645455706
1263.0,1204.0,1191.0,1845.0,2482.0,2172.0,34.523312294354184,-15.604343998986984
1159.0,1173.0,1361.0,2134.0,2573.0,2281.0,34.52340554514444,-15.604343352478725
1247.0,1224.0,1378.0,1825.0,2573.0,2281.0,34.523498795930344,-15.604342705930927
1191.0,1161.0,1222.0,1829.0,2450.0,2146.0,34.52359204671188,-15.604342059343587
1136.0,1090.0,1263.0,1926.0,2450.0,2146.0,34.52368529748909,-15.604341412716707
1200.0,1106.0,1220.0,1801.0,2431.0,2053.0,34.52377854826193,-15.604340766050285
1329.0,1256.0,1402.0,1908.0,2431.0,2053.0,34.52387179903042,-15.604340119344327
1190.0,1213.0,1237.0,1690.0,2535.0,2232.0,34.52396504979456,-15.604339472598827
1083.0,1064.0,958.0,1684.0,2535.0,2232.0,34.524058300554344,-15.604338825813787
1172.0,1097.0,1165.0,1854.0,2525.0,2127.0,34.52415155130978,-15.604338178989206
1188.0,1130.0,1106.0,1639.0,2525.0,2127.0,34.524244802060856,-15.604337532125085
1010.0,887.0,887.0,1541.0,2069.0,1622.0,34.52433805280758,-15.604336885221427
983.0,885.0,864.0,1589.0,2069.0,1622.0,34.524431303549946,-15.604336238278227
991.0,857.0,831.0,1652.0,1829.0,1348.0,34.524524554287964,-15.604335591295486
973.0,838.0,780.0,1620.0,1829.0,1348.0,34.52461780502163,-15.604334944273205
970.0,828.0,760.0,1621.0,1844.0,1410.0,34.52471105575093,-15.604334297211384
978.0,840.0,819.0,1657.0,1844.0,1410.0,34.52480430647588,-15.604333650110025
1019.0,884.0,867.0,1685.0,2011.0,1567.0,34.524897557196475,-15.604333002969126
967.0,860.0,811.0,1582.0,2011.0,1567.0,34.524990807912715,-15.604332355788685
979.0,880.0,818.0,1567.0,2072.0,1557.0,34.52508405862459,-15.604331708568704
982.0,843.0,808.0,1669.0,2072.0,1557.0,34.52517730933212,-15.604331061309187
1024.0,899.0,873.0,1765.0,2161.0,1643.0,34.52527056003529,-15.604330414010128
1004.0,935.0,848.0,1720.0,2161.0,1643.0,34.5253638107341,-15.604329766671528
1018.0,903.0,842.0,1532.0,2031.0,1624.0,34.525457061428554,-15.604329119293388
928.0,738.0,676.0,1157.0,2031.0,1624.0,34.525550312118646,-15.60432847187571
947.0,731.0,652.0,1093.0,1924.0,1509.0,34.52564356280438,-15.604327824418489
988.0,836.0,770.0,1312.0,1924.0,1509.0,34.52573681348577,-15.604327176921728
978.0,825.0,775.0,1376.0,2303.0,1815.0,34.52583006416279,-15.604326529385432
1053.0,886.0,873.0,1462.0,2303.0,1815.0,34.52592331483546,-15.604325881809592
1068.0,917.0,911.0,1736.0,2477.0,1946.0,34.52601656550376,-15.604325234194214
953.0,893.0,796.0,1973.0,2477.0,1946.0,34.526109816167704,-15.604324586539295
995.0,919.0,814.0,2003.0,2524.0,1922.0,34.52620306682729,-15.604323938844837
1024.0,923.0,865.0,1902.0,2524.0,1922.0,34.52629631748252,-15.60432329111084
1066.0,966.0,984.0,1909.0,2708.0,2116.0,34.52638956813338,-15.604322643337303
1061.0,987.0,1071.0,1694.0,2708.0,2116.0,34.52648281877989,-15.604321995524225
1047.0,945.0,1039.0,1536.0,2806.0,2285.0,34.526576069422035,-15.604321347671606
1035.0,897.0,936.0,1568.0,2806.0,2285.0,34.526669320059824,-15.60432069977945
1090.0,943.0,944.0,1801.0,2550.0,2037.0,34.52676257069324,-15.604320051847752
1064.0,975.0,921.0,1945.0,2550.0,2037.0,34.5268558213223,-15.604319403876517
979.0,861.0,782.0,1749.0,1990.0,1353.0,34.52694907194701,-15.60431875586574
942.0,777.0,724.0,1340.0,1990.0,1353.0,34.52704232256735,-15.604318107815422
957.0,803.0,792.0,1295.0,1863.0,1385.0,34.52713557318332,-15.60431745972557
972.0,806.0,785.0,1316.0,1863.0,1385.0,34.527228823794935,-15.604316811596172
1006.0,863.0,830.0,1402.0,2126.0,1651.0,34.527322074402186,-15.604316163427239
996.0,862.0,814.0,1483.0,2126.0,1651.0,34.52741532500508,-15.604315515218763
1020.0,894.0,936.0,1562.0,2475.0,2047.0,34.527508575603605,-15.604314866970748
1056.0,933.0,1051.0,1541.0,2475.0,2047.0,34.52760182619777,-15.604314218683191
1044.0,948.0,1050.0,1567.0,2624.0,2215.0,34.527695076787566,-15.604313570356098
1088.0,971.0,1048.0,1697.0,2624.0,2215.0,34.527788327373,-15.604312921989463
1072.0,991.0,1047.0,1784.0,2557.0,2104.0,34.52788157795407,-15.604312273583291
1075.0,991.0,1030.0,1824.0,2557.0,2104.0,34.52797482853077,-15.604311625137578
1056.0,987.0,1023.0,1833.0,2535.0,1925.0,34.528068079103114,-15.604310976652325
1048.0,964.0,1015.0,1903.0,2535.0,1925.0,34.52816132967109,-15.60431032812753
1015.0,930.0,969.0,1960.0,2465.0,1748.0,34.5282545802347,-15.6043096795632
1003.0,884.0,902.0,1811.0,2465.0,1748.0,34.52834783079395,-15.604309030959328
970.0,876.0,888.0,1763.0,2317.0,1610.0,34.528441081348824,-15.604308382315915
966.0,875.0,847.0,1825.0,2317.0,1610.0,34.528534331899344,-15.604307733632965
993.0,891.0,841.0,1901.0,2323.0,1548.0,34.52862758244549,-15.604307084910474
997.0,888.0,872.0,1832.0,2323.0,1548.0,34.52872083298727,-15.604306436148443
969.0,874.0,810.0,1810.0,2247.0,1549.0,34.52881408352468,-15.604305787346874
974.0,884.0,833.0,1887.0,2247.0,1549.0,34.52890733405773,-15.604305138505763
1012.0,928.0,911.0,1936.0,2394.0,1714.0,34.529000584586406,-15.604304489625116
996.0,930.0,838.0,1961.0,2394.0,1714.0,34.52909383511072,-15.604303840704926
984.0,951.0,990.0,1924.0,2297.0,1752.0,34.52918708563067,-15.604303191745197
1007.0,883.0,783.0,2001.0,2297.0,1752.0,34.529280336146236,-15.604302542745932
1018.0,965.0,968.0,2039.0,2433.0,1789.0,34.52937358665744,-15.604301893707126
1014.0,923.0,929.0,2028.0,2433.0,1789.0,34.529466837164286,-15.604301244628779
1056.0,981.0,998.0,2014.0,2430.0,1777.0,34.52956008766675,-15.60430059551089
1007.0,886.0,825.0,1925.0,2430.0,1777.0,34.529653338164856,-15.604299946353466
978.0,890.0,841.0,1785.0,2191.0,1550.0,34.52974658865858,-15.6042992971565
1012.0,909.0,864.0,1799.0,2191.0,1550.0,34.52983983914795,-15.604298647919995
956.0,860.0,761.0,1962.0,1942.0,1365.0,34.529933089632934,-15.604297998643952
936.0,855.0,709.0,1892.0,1942.0,1365.0,34.53002634011355,-15.604297349328368
1002.0,872.0,790.0,1893.0,1934.0,1277.0,34.530119590589806,-15.604296699973245
978.0,845.0,741.0,1662.0,1934.0,1277.0,34.53021284106168,-15.604296050578583
952.0,815.0,737.0,1511.0,1773.0,1212.0,34.530306091529184,-15.604295401144379
982.0,858.0,791.0,1684.0,1773.0,1212.0,34.53039934199232,-15.604294751670638
977.0,842.0,775.0,1675.0,1930.0,1335.0,34.53049259245109,-15.604294102157356
984.0,872.0,806.0,1742.0,1930.0,1335.0,34.53058584290548,-15.604293452604537
1015.0,891.0,836.0,1882.0,2234.0,1556.0,34.530679093355495,-15.604292803012177
1007.0,898.0,824.0,1902.0,2234.0,1556.0,34.53077234380115,-15.604292153380277
983.0,843.0,811.0,1624.0,2343.0,1646.0,34.53086559424242,-15.604291503708838
1010.0,897.0,863.0,1699.0,2343.0,1646.0,34.530958844679326,-15.60429085399786
1023.0,953.0,961.0,1951.0,2720.0,1973.0,34.531052095111846,-15.604290204247343
1043.0,985.0,1014.0,1996.0,2720.0,1973.0,34.53114534554001,-15.604289554457287
1072.0,1010.0,1091.0,1909.0,2740.0,2029.0,34.531238595963785,-15.60428890462769
1070.0,998.0,1076.0,1815.0,2740.0,2029.0,34.531331846383196,-15.604288254758554
1035.0,931.0,963.0,1764.0,2133.0,1521.0,34.53142509679823,-15.60428760484988
956.0,820.0,760.0,1493.0,2133.0,1521.0,34.53151834720888,-15.604286954901664
964.0,833.0,755.0,1447.0,2159.0,1520.0,34.53161159761517,-15.60428630491391
1009.0,908.0,906.0,1682.0,2159.0,1520.0,34.53170484801707,-15.604285654886619
1025.0,957.0,1038.0,1713.0,2583.0,1947.0,34.53179809841461,-15.604285004819786
1064.0,961.0,1068.0,1770.0,2583.0,1947.0,34.53189134880777,-15.604284354713414
1050.0,917.0,1028.0,1655.0,2553.0,1890.0,34.53198459919655,-15.604283704567502
1023.0,884.0,923.0,1495.0,2553.0,1890.0,34.53207784958095,-15.604283054382055
1023.0,912.0,922.0,1682.0,2470.0,1857.0,34.532171099960976,-15.604282404157063
1022.0,934.0,877.0,1802.0,2470.0,1857.0,34.53226435033663,-15.604281753892534
1047.0,975.0,1071.0,1852.0,2682.0,2140.0,34.532357600707904,-15.604281103588464
1051.0,988.0,1056.0,1776.0,2682.0,2140.0,34.532450851074806,-15.604280453244858
1092.0,1048.0,1192.0,1808.0,3035.0,2619.0,34.532544101437324,-15.604279802861713
1163.0,1135.0,1300.0,1905.0,3035.0,2619.0,34.532637351795465,-15.604279152439025
1160.0,1085.0,1314.0,1883.0,3232.0,2858.0,34.53273060214923,-15.6042785019768
1127.0,1026.0,1240.0,1762.0,3232.0,2858.0,34.532823852498616,-15.604277851475038
1129.0,1086.0,1273.0,1826.0,3229.0,2901.0,34.53291710284362,-15.604277200933733
1142.0,1101.0,1376.0,1869.0,3229.0,2901.0,34.53301035318425,-15.604276550352893
1123.0,1096.0,1376.0,1907.0,3191.0,2759.0,34.5331036035205,-15.60427589973251
1092.0,1050.0,1313.0,1873.0,3191.0,2759.0,34.533196853852374,-15.604275249072588
1046.0,1012.0,1228.0,1801.0,2652.0,2064.0,34.53329010417986,-15.604274598373127
