B2,B3,B4,B8,B11,B12,longitude,latitude
1148.0,1130.0,1276.0,2477.0,2579.0,1835.0,35.01062132938467,-15.7859320028101
1153.0,1191.0,1325.0,2604.0,2579.0,1835.0,35.01071463811461,-15.785931139898953
1165.0,1216.0,1326.0,2545.0,2780.0,1969.0,35.010807946838774,-15.785930276947822
1102.0,1127.0,1153.0,2194.0,2780.0,1969.0,35.010901255557194,-15.785929413956705
1081.0,1059.0,1059.0,2284.0,2492.0,1844.0,35.01099456426984,-15.78592855092561
1030.0,994.0,1029.0,2059.0,2492.0,1844.0,35.01108787297674,-15.78592768785453
1070.0,999.0,1057.0,1891.0,2249.0,1707.0,35.01118118167786,-15.785926824743466
1086.0,1038.0,1130.0,1851.0,2249.0,1707.0,35.01127449037323,-15.785925961592422
1062.0,977.0,1071.0,1806.0,2140.0,1660.0,35.01136779906283,-15.78592509840139
1026.0,967.0,1046.0,1800.0,2140.0,1660.0,35.011461107746676,-15.785924235170382
1035.0,957.0,1050.0,1677.0,2095.0,1616.0,35.01155441642476,-15.785923371899386
1042.0,967.0,1063.0,1540.0,2095.0,1616.0,35.01164772509707,-15.785922508588412
1006.0,920.0,970.0,1511.0,2019.0,1546.0,35.01174103376362,-15.78592164523745
975.0,900.0,888.0,1617.0,2019.0,1546.0,35.011834342424415,-15.785920781846508
967.0,851.0,851.0,1574.0,1871.0,1356.0,35.01192765107944,-15.785919918415582
941.0,840.0,826.0,1449.0,1871.0,1356.0,35.0120209597287,-15.785919054944673
936.0,820.0,826.0,1389.0,1823.0,1343.0,35.0121142683722,-15.785918191433783
952.0,829.0,858.0,1287.0,1823.0,1343.0,35.01220757700993,-15.78591732788291
942.0,808.0,809.0,1310.0,1713.0,1204.0,35.0123008856419,-15.785916464292054
899.0,786.0,730.0,1603.0,1713.0,1204.0,35.0123941942681,-15.785915600661214
913.0,774.0,731.0,1368.0,1697.0,1207.0,35.01248750288853,-15.785914736990394
905.0,773.0,746.0,1294.0,1697.0,1207.0,35.012580811503206,-15.785913873279588
932.0,812.0,825.0,1375.0,1984.0,1559.0,35.012674120112116,-15.785913009528803
969.0,835.0,876.0,1445.0,1984.0,1559.0,35.01276742871525,-15.785912145738031
937.0,838.0,918.0,1517.0,2019.0,1551.0,35.01286073731263,-15.78591128190728
957.0,845.0,879.0,1544.0,2019.0,1551.0,35.01295404590423,-15.785910418036543
935.0,800.0,822.0,1451.0,1869.0,1357.0,35.01304735449007,-15.785909554125826
916.0,815.0,819.0,1600.0,1869.0,1357.0,35.01314066307014,-15.785908690175125
977.0,858.0,917.0,1590.0,1945.0,1517.0,35.013233971644446,-15.785907826184443
1000.0,886.0,959.0,1506.0,1945.0,1517.0,35.01332728021298,-15.785906962153778
1070.0,986.0,1132.0,1629.0,2047.0,1620.0,35.01342058877575,-15.78590609808313
1051.0,971.0,1080.0,1636.0,2047.0,1620.0,35.01351389733275,-15.785905233972496
957.0,885.0,945.0,1552.0,1710.0,1210.0,35.01360720588398,-15.785904369821884
878.0,732.0,624.0,1558.0,1710.0,1210.0,35.013700514429445,-15.785903505631287
850.0,704.0,537.0,1616.0,1683.0,1285.0,35.013793822969134,-15.78590264140071
905.0,799.0,680.0,1957.0,1683.0,1285.0,35.01388713150306,-15.785901777130148
941.0,835.0,740.0,1859.0,1993.0,1762.0,35.01398044003121,-15.785900912819605
1071.0,1092.0,1156.0,1764.0,1993.0,1762.0,35.0140737485536,-15.785900048469081
1114.0,1035.0,1068.0,1426.0,1604.0,1364.0,35.01416705707021,-15.785899184078572
862.0,787.0,657.0,1765.0,1604.0,1364.0,35.01426036558105,-15.785898319648078
856.0,742.0,540.0,2167.0,1762.0,1356.0,35.014353674086124,-15.785897455177608
986.0,976.0,903.0,2289.0,1762.0,1356.0,35.014446982585426,-15.78589659066715
1199.0,1189.0,1267.0,2124.0,2128.0,1966.0,35.01454029107896,-15.785895726116712
1091.0,1129.0,1233.0,1757.0,2128.0,1966.0,35.014633599566714,-15.78589486152629
1268.0,1291.0,1433.0,1823.0,1812.0,1475.0,35.0147269080487,-15.785893996895886
1108.0,1073.0,1227.0,1790.0,1812.0,1475.0,35.01482021652492,-15.7858931322255
1146.0,1123.0,1285.0,1524.0,1580.0,1270.0,35.014913524995364,-15.785892267515132
1131.0,1050.0,1122.0,1316.0,1580.0,1270.0,35.01500683346003,-15.785891402764781
1088.0,1015.0,1109.0,1479.0,1741.0,1485.0,35.01510014191892,-15.785890537974447
1141.0,1098.0,1278.0,1684.0,1741.0,1485.0,35.015193450372045,-15.785889673144133
1138.0,1123.0,1328.0,1615.0,1875.0,1663.0,35.0152867588194,-15.785888808273834
1128.0,1145.0,1349.0,1557.0,1875.0,1663.0,35.01538006726098,-15.785887943363555
1113.0,1040.0,1177.0,1478.0,1646.0,1507.0,35.01547337569678,-15.785887078413293
1046.0,1017.0,1228.0,1382.0,1646.0,1507.0,35.0155666841268,-15.785886213423046
1039.0,964.0,1088.0,1586.0,1359.0,1166.0,35.015659992551065,-15.785885348392819
1004.0,904.0,905.0,1703.0,1359.0,1166.0,35.015753300969536,-15.785884483322608
922.0,738.0,654.0,1045.0,1128.0,892.0,35.015846609382244,-15.785883618212418
913.0,730.0,622.0,809.0,1128.0,892.0,35.015939917789176,-15.785882753062243
1016.0,879.0,811.0,1168.0,1384.0,1122.0,35.01603322619033,-15.785881887872089
1152.0,1069.0,1064.0,1372.0,1384.0,1122.0,35.0161265345857,-15.785881022641947
1150.0,1048.0,1104.0,1448.0,1652.0,1332.0,35.0162198429753,-15.785880157371826
1114.0,1075.0,1154.0,1574.0,1652.0,1332.0,35.01631315135913,-15.785879292061724
1280.0,1147.0,1229.0,1702.0,1695.0,1343.0,35.016406459737176,-15.785878426711637
1212.0,1166.0,1248.0,1732.0,1695.0,1343.0,35.01649976810945,-15.785877561321568
1285.0,1282.0,1356.0,1835.0,1756.0,1408.0,35.01659307647595,-15.78587669589152
1361.0,1280.0,1378.0,1881.0,1756.0,1408.0,35.01668638483666,-15.785875830421489
1073.0,995.0,1077.0,1467.0,1355.0,976.0,35.016779693191594,-15.785874964911471
892.0,738.0,697.0,1150.0,1355.0,976.0,35.01687300154076,-15.785874099361475
871.0,755.0,624.0,1388.0,1358.0,959.0,35.01696630988415,-15.785873233771497
952.0,851.0,783.0,1643.0,1358.0,959.0,35.01705961822175,-15.785872368141538
978.0,887.0,899.0,1531.0,1739.0,1308.0,35.01715292655358,-15.785871502471592
1002.0,948.0,1020.0,1632.0,1739.0,1308.0,35.01724623487962,-15.785870636761668
1034.0,978.0,1066.0,1734.0,1844.0,1439.0,35.01733954319989,-15.785869771011761
1018.0,959.0,1020.0,1672.0,1844.0,1439.0,35.01743285151437,-15.785868905221871
1019.0,956.0,1055.0,1409.0,1498.0,1237.0,35.01752615982308,-15.785868039391998
976.0,806.0,809.0,1044.0,1498.0,1237.0,35.017619468126014,-15.785867173522146
891.0,746.0,693.0,974.0,1659.0,1291.0,35.01771277642316,-15.785866307612311
967.0,883.0,879.0,1500.0,1659.0,1291.0,35.01780608471452,-15.785865441662493
939.0,820.0,812.0,1613.0,1826.0,1126.0,34.99923850730844,-15.786127328534391
937.0,817.0,804.0,1602.0,1826.0,1126.0,34.99933181678046,-15.786126470496082
932.0,783.0,782.0,1617.0,1661.0,1048.0,34.99942512624675,-15.786125612417788
901.0,769.0,655.0,1617.0,1661.0,1048.0,34.99951843570731,-15.786124754299511
976.0,866.0,862.0,2035.0,1626.0,1075.0,34.99961174516214,-15.786123896141246
999.0,956.0,903.0,1894.0,1626.0,1075.0,34.99970505461125,-15.786123037943002
938.0,800.0,685.0,1364.0,1460.0,1067.0,34.99979836405463,-15.786122179704773
905.0,790.0,643.0,1478.0,1460.0,1067.0,34.99989167349227,-15.786121321426554
1174.0,1008.0,1001.0,1672.0,1743.0,1253.0,34.99998498292418,-15.786120463108356
1092.0,1025.0,1103.0,1792.0,1743.0,1253.0,35.00007829235037,-15.78611960475017
1007.0,969.0,1042.0,1620.0,1817.0,1321.0,35.00017160177082,-15.786118746352003
981.0,854.0,950.0,1418.0,1817.0,1321.0,35.00026491118555,-15.786117887913846
934.0,817.0,767.0,1384.0,1456.0,967.0,35.00035822059455,-15.786117029435708
962.0,811.0,801.0,1751.0,1456.0,967.0,35.00045152999781,-15.786116170917587
911.0,791.0,677.0,1638.0,1345.0,999.0,35.000544839395346,-15.786115312359481
941.0,800.0,847.0,1706.0,1345.0,999.0,35.00063814878715,-15.78611445376139
1033.0,945.0,1148.0,1599.0,1497.0,1227.0,35.000731458173206,-15.786113595123316
1010.0,895.0,994.0,1494.0,1497.0,1227.0,35.000824767553546,-15.786112736445258
936.0,788.0,743.0,1375.0,1411.0,1058.0,35.00091807692815,-15.786111877727214
909.0,790.0,668.0,1479.0,1411.0,1058.0,35.00101138629702,-15.786111018969182
885.0,768.0,606.0,1684.0,1504.0,980.0,35.00110469566016,-15.786110160171173
951.0,939.0,790.0,1763.0,1504.0,980.0,35.00119800501757,-15.786109301333173
1074.0,964.0,1137.0,1734.0,1749.0,1381.0,35.00129131436924,-15.786108442455195
1020.0,978.0,1032.0,1670.0,1749.0,1381.0,35.00138462371518,-15.786107583537227
990.0,936.0,914.0,1747.0,1943.0,1444.0,35.001477933055384,-15.786106724579277
922.0,837.0,799.0,1639.0,1943.0,1444.0,35.00157124238986,-15.786105865581344
957.0,866.0,1046.0,1606.0,1766.0,1472.0,35.00166455171859,-15.786105006543428
933.0,795.0,876.0,1437.0,1766.0,1472.0,35.0017578610416,-15.786104147465524
885.0,754.0,648.0,1643.0,1754.0,1160.0,35.001851170358854,-15.786103288347638
951.0,849.0,800.0,2052.0,1754.0,1160.0,35.001944479670385,-15.786102429189768
971.0,836.0,816.0,2052.0,1640.0,1069.0,35.00203778897619,-15.786101569991912
963.0,893.0,774.0,2145.0,1640.0,1069.0,35.002131098276244,-15.786100710754072
874.0,793.0,661.0,1670.0,1425.0,882.0,35.002224407570566,-15.786099851476251
900.0,770.0,665.0,1658.0,1425.0,882.0,35.00231771685916,-15.786098992158443
944.0,850.0,741.0,1775.0,1259.0,796.0,35.002411026142006,-15.786098132800651
914.0,795.0,705.0,1598.0,1259.0,796.0,35.00250433541912,-15.786097273402875
891.0,746.0,646.0,1481.0,1314.0,937.0,35.002597644690496,-15.786096413965117
957.0,833.0,828.0,1640.0,1314.0,937.0,35.00269095395614,-15.786095554487371
1065.0,945.0,1182.0,1599.0,1664.0,1418.0,35.002784263216036,-15.786094694969643
1131.0,1027.0,1375.0,1723.0,1664.0,1418.0,35.0028775724702,-15.786093835411933
1166.0,1058.0,1364.0,1909.0,1681.0,1412.0,35.002970881718625,-15.786092975814235
1092.0,1083.0,1068.0,1668.0,1681.0,1412.0,35.00306419096131,-15.786092116176556
1149.0,1046.0,1006.0,1188.0,1613.0,1492.0,35.003157500198256,-15.78609125649889
1313.0,1235.0,1252.0,1446.0,1613.0,1492.0,35.00325080942947,-15.786090396781242
1397.0,1387.0,1438.0,1668.0,1877.0,1771.0,35.00334411865494,-15.786089537023608
1553.0,1505.0,1551.0,1523.0,1877.0,1771.0,35.003437427874665,-15.786088677225992
1577.0,1506.0,1513.0,1488.0,1770.0,1625.0,35.00353073708865,-15.786087817388392
1347.0,1305.0,1379.0,1465.0,1770.0,1625.0,35.003624046296906,-15.786086957510806
1191.0,1170.0,1156.0,1624.0,1644.0,1446.0,35.00371735549941,-15.786086097593238
1096.0,977.0,960.0,1744.0,1644.0,1446.0,35.00381066469618,-15.786085237635687
1290.0,1260.0,1263.0,1634.0,1475.0,1337.0,35.00390397388722,-15.78608437763815
1170.0,995.0,1003.0,1410.0,1475.0,1337.0,35.00399728307251,-15.78608351760063
1124.0,1061.0,1018.0,1343.0,1638.0,1465.0,35.00409059225205,-15.786082657523124
1299.0,1227.0,1349.0,1489.0,1638.0,1465.0,35.004183901425854,-15.786081797405636
1310.0,1257.0,1356.0,1504.0,1730.0,1556.0,35.00427721059392,-15.786080937248165
1332.0,1177.0,1318.0,1506.0,1730.0,1556.0,35.004370519756236,-15.786080077050709
1366.0,1390.0,1437.0,1519.0,1742.0,1536.0,35.00446382891281,-15.786079216813269
1402.0,1389.0,1480.0,1513.0,1742.0,1536.0,35.004557138063646,-15.786078356535842
1397.0,1426.0,1431.0,1567.0,1420.0,1281.0,35.00465044720874,-15.786077496218438
1265.0,1296.0,1223.0,1411.0,1420.0,1281.0,35.004743756348084,-15.786076635861047
1017.0,930.0,827.0,877.0,1206.0,1070.0,35.00483706548169,-15.786075775463669
1142.0,1024.0,978.0,1117.0,1206.0,1070.0,35.00493037460955,-15.78607491502631
1171.0,1120.0,1018.0,1272.0,1378.0,1343.0,35.00502368373167,-15.786074054548967
1274.0,1202.0,1137.0,1443.0,1378.0,1343.0,35.005116992848045,-15.786073194031637
1533.0,1486.0,1584.0,1577.0,1432.0,1434.0,35.00521030195867,-15.78607233347433
1548.0,1514.0,1638.0,1565.0,1432.0,1434.0,35.00530361106355,-15.786071472877031
1164.0,1078.0,988.0,1028.0,1505.0,1323.0,35.00539692016269,-15.786070612239756
1423.0,1231.0,1343.0,1262.0,1505.0,1323.0,35.00549022925608,-15.786069751562493
1614.0,1525.0,1569.0,1532.0,1800.0,1718.0,35.00558353834373,-15.786068890845247
1599.0,1498.0,1541.0,1521.0,1800.0,1718.0,35.005676847425626,-15.786068030088016
1543.0,1531.0,1719.0,1702.0,1936.0,1771.0,35.00577015650178,-15.786067169290805
1561.0,1553.0,1847.0,1833.0,1936.0,1771.0,35.00586346557219,-15.786066308453604
1465.0,1368.0,1547.0,1729.0,1931.0,1754.0,35.00595677463685,-15.786065447576425
1291.0,1176.0,1262.0,1515.0,1931.0,1754.0,35.00605008369576,-15.78606458665926
1248.0,1194.0,1197.0,1391.0,1827.0,1651.0,35.00614339274893,-15.78606372570211
1311.0,1205.0,1298.0,1558.0,1827.0,1651.0,35.006236701796354,-15.786062864704979
1308.0,1258.0,1349.0,1532.0,1629.0,1408.0,35.00633001083802,-15.786062003667862
1256.0,1114.0,1140.0,1353.0,1629.0,1408.0,35.006423319873946,-15.786061142590762
1129.0,959.0,955.0,1024.0,1309.0,1208.0,35.00651662890412,-15.786060281473679
1079.0,922.0,923.0,937.0,1309.0,1208.0,35.00660993792855,-15.786059420316613
1113.0,1008.0,1039.0,987.0,1325.0,1199.0,35.00670324694723,-15.786058559119562
1074.0,979.0,989.0,941.0,1325.0,1199.0,35.00679655596016,-15.786057697882528
1085.0,969.0,900.0,942.0,1280.0,1136.0,35.006889864967334,-15.786056836605512
1047.0,874.0,826.0,922.0,1280.0,1136.0,35.00698317396877,-15.786055975288509
970.0,821.0,747.0,1143.0,1373.0,1205.0,35.00707648296444,-15.786055113931523
1078.0,946.0,854.0,1045.0,1373.0,1205.0,35.007169791954375,-15.786054252534555
1206.0,959.0,976.0,1059.0,1696.0,1606.0,35.00726310093855,-15.786053391097605
1264.0,1207.0,1216.0,1250.0,1696.0,1606.0,35.00735640991698,-15.786052529620667
1282.0,1184.0,1301.0,1366.0,1621.0,1451.0,35.00744971888965,-15.786051668103747
1289.0,1216.0,1244.0,1284.0,1621.0,1451.0,35.00754302785658,-15.786050806546845
1275.0,1099.0,1131.0,1184.0,1930.0,1663.0,35.00763633681776,-15.78604994494996
1531.0,1473.0,1510.0,1588.0,1930.0,1663.0,35.00772964577318,-15.786049083313088
1892.0,1779.0,1976.0,2052.0,2582.0,2372.0,35.00782295472285,-15.786048221636234
2026.0,1967.0,2197.0,2241.0,2582.0,2372.0,35.007916263666765,-15.786047359919397
2302.0,2292.0,2510.0,2706.0,2183.0,2054.0,35.00800957260493,-15.786046498162579
1681.0,1747.0,1795.0,1950.0,2183.0,2054.0,35.00810288153734,-15.786045636365774
1261.0,1132.0,1171.0,1315.0,1666.0,1461.0,35.008196190464,-15.786044774528989
1375.0,1298.0,1357.0,1589.0,1666.0,1461.0,35.00828949938491,-15.786043912652218
1479.0,1444.0,1564.0,1760.0,1590.0,1467.0,35.00838280830006,-15.786043050735463
1412.0,1377.0,1451.0,1584.0,1590.0,1467.0,35.00847611720946,-15.786042188778724
1178.0,1059.0,1037.0,1364.0,1557.0,1432.0,35.008569426113105,-15.786041326782005
1125.0,1005.0,990.0,1386.0,1557.0,1432.0,35.00866273501099,-15.7860404647453
1211.0,1151.0,1194.0,1345.0,1579.0,1488.0,35.00875604390313,-15.786039602668613
1225.0,1156.0,1210.0,1268.0,1579.0,1488.0,35.008849352789504,-15.786038740551941
1184.0,1108.0,1125.0,1211.0,1549.0,1398.0,35.008942661670126,-15.786037878395286
1193.0,1075.0,1126.0,1143.0,1549.0,1398.0,35.009035970545,-15.78603701619865
1251.0,1080.0,1135.0,1168.0,1376.0,1224.0,35.00912927941411,-15.786036153962026
1253.0,1151.0,1135.0,1244.0,1376.0,1224.0,35.00922258827747,-15.786035291685423
1153.0,1114.0,1083.0,1313.0,1513.0,1398.0,35.00931589713507,-15.786034429368835
1270.0,1209.0,1406.0,1307.0,1513.0,1398.0,35.009409205986906,-15.786033567012261
1426.0,1503.0,1674.0,1927.0,1844.0,1690.0,35.009502514832995,-15.786032704615709
1355.0,1468.0,1548.0,1540.0,1844.0,1690.0,35.00959582367333,-15.78603184217917
1508.0,1428.0,1511.0,1544.0,1801.0,1807.0,35.0096891325079,-15.786030979702648
1491.0,1388.0,1518.0,1487.0,1801.0,1807.0,35.00978244133671,-15.786030117186144
1357.0,1263.0,1341.0,1483.0,1856.0,1773.0,35.00987575015977,-15.786029254629657
1248.0,1220.0,1298.0,1503.0,1856.0,1773.0,35.00996905897707,-15.786028392033186
1253.0,1189.0,1368.0,1632.0,2103.0,1833.0,35.010062367788606,-15.78602752939673
1202.0,1206.0,1352.0,1728.0,2103.0,1833.0,35.010155676594394,-15.786026666720295
1288.0,1271.0,1433.0,1958.0,2368.0,1842.0,35.01024898539441,-15.786025804003874
1164.0,1132.0,1235.0,1872.0,2368.0,1842.0,35.010342294188675,-15.786024941247469
1023.0,944.0,932.0,1817.0,2240.0,1693.0,35.010435602977175,-15.786024078451083
1022.0,1010.0,1047.0,2145.0,2240.0,1693.0,35.01052891175992,-15.786023215614712
1076.0,1059.0,1134.0,2343.0,2579.0,1835.0,35.0106222205369,-15.786022352738357
1145.0,1206.0,1322.0,2599.0,2579.0,1835.0,35.01071552930813,-15.786021489822023
1197.0,1227.0,1403.0,2603.0,2780.0,1969.0,35.01080883807359,-15.786020626865701
1136.0,1155.0,1233.0,2489.0,2780.0,1969.0,35.010902146833295,-15.786019763869398
1085.0,1066.0,1108.0,2336.0,2492.0,1844.0,35.010995455587235,-15.786018900833113
1064.0,1017.0,1082.0,2040.0,2492.0,1844.0,35.01108876433541,-15.786018037756845
1102.0,1059.0,1135.0,2145.0,2249.0,1707.0,35.011182073077826,-15.786017174640593
1150.0,1104.0,1211.0,1898.0,2249.0,1707.0,35.011275381814485,-15.786016311484355
1094.0,949.0,1005.0,1709.0,2140.0,1660.0,35.011368690545375,-15.786015448288136
959.0,874.0,861.0,1773.0,2140.0,1660.0,35.0114619992705,-15.786014585051936
988.0,881.0,915.0,1704.0,2095.0,1616.0,35.01155530798987,-15.78601372177575
986.0,896.0,958.0,1657.0,2095.0,1616.0,35.011648616703475,-15.786012858459584
994.0,874.0,901.0,1631.0,2019.0,1546.0,35.01174192541132,-15.786011995103433
968.0,891.0,888.0,1637.0,2019.0,1546.0,35.0118352341134,-15.786011131707298
963.0,890.0,848.0,1672.0,1871.0,1356.0,35.011928542809706,-15.78601026827118
951.0,840.0,823.0,1494.0,1871.0,1356.0,35.012021851500265,-15.786009404795083
931.0,823.0,836.0,1385.0,1823.0,1343.0,35.01211516018505,-15.786008541279001
950.0,829.0,870.0,1330.0,1823.0,1343.0,35.01220846886407,-15.786007677722932
945.0,802.0,806.0,1397.0,1713.0,1204.0,35.012301777537324,-15.786006814126884
912.0,800.0,734.0,1629.0,1713.0,1204.0,35.01239508620481,-15.786005950490853
924.0,802.0,761.0,1570.0,1697.0,1207.0,35.01248839486654,-15.78600508681484
926.0,791.0,784.0,1390.0,1697.0,1207.0,35.0125817035225,-15.786004223098843
944.0,813.0,810.0,1378.0,1984.0,1559.0,35.01267501217269,-15.78600335934286
955.0,832.0,860.0,1489.0,1984.0,1559.0,35.012768320817116,-15.786002495546898
948.0,837.0,878.0,1559.0,2019.0,1551.0,35.01286162945578,-15.786001631710949
934.0,814.0,799.0,1486.0,2019.0,1551.0,35.012954938088676,-15.786000767835022
904.0,781.0,741.0,1465.0,1869.0,1357.0,35.0130482467158,-15.785999903919109
904.0,791.0,757.0,1640.0,1869.0,1357.0,35.013141555337164,-15.785999039963215
949.0,842.0,907.0,1462.0,1945.0,1517.0,35.013234863952746,-15.785998175967336
1033.0,951.0,1104.0,1524.0,1945.0,1517.0,35.013328172562574,-15.785997311931474
1086.0,1026.0,1167.0,1641.0,2047.0,1620.0,35.01342148116663,-15.785996447855632
1018.0,931.0,1028.0,1749.0,2047.0,1620.0,35.01351478976492,-15.785995583739806
987.0,885.0,950.0,1611.0,1710.0,1210.0,35.01360809835744,-15.785994719583996
901.0,766.0,723.0,1622.0,1710.0,1210.0,35.01370140694419,-15.785993855388202
898.0,793.0,668.0,1960.0,1683.0,1285.0,35.01379471552517,-15.785992991152428
1117.0,1132.0,1196.0,2122.0,1683.0,1285.0,35.01388802410038,-15.785992126876673
1269.0,1251.0,1406.0,1984.0,1993.0,1762.0,35.01398133266983,-15.785991262560932
1193.0,1179.0,1320.0,1653.0,1993.0,1762.0,35.0140746412335,-15.785990398205207
993.0,884.0,886.0,1229.0,1604.0,1364.0,35.0141679497914,-15.7859895338095
876.0,743.0,636.0,1462.0,1604.0,1364.0,35.01426125834353,-15.785988669373815
869.0,756.0,636.0,1816.0,1762.0,1356.0,35.01435456688989,-15.785987804898143
1008.0,938.0,924.0,1650.0,1762.0,1356.0,35.014447875430484,-15.785986940382488
1284.0,1310.0,1467.0,1968.0,2128.0,1966.0,35.0145411839653,-15.78598607582685
1134.0,1150.0,1270.0,1808.0,2128.0,1966.0,35.014634492494345,-15.78598521123123
1004.0,916.0,907.0,1572.0,1812.0,1475.0,35.01472780101762,-15.78598434659563
969.0,931.0,954.0,1708.0,1812.0,1475.0,35.01482110953513,-15.785983481920045
1126.0,1057.0,1096.0,1774.0,1580.0,1270.0,35.01491441804686,-15.785982617204477
1059.0,1002.0,959.0,1642.0,1580.0,1270.0,35.01500772655282,-15.785981752448928
996.0,881.0,902.0,1470.0,1741.0,1485.0,35.015101035053,-15.785980887653393
1073.0,1010.0,1153.0,1695.0,1741.0,1485.0,35.01519434354741,-15.78598002281788
1144.0,1107.0,1282.0,1676.0,1875.0,1663.0,35.015287652036044,-15.78597915794238
1111.0,1079.0,1250.0,1472.0,1875.0,1663.0,35.01538096051891,-15.785978293026899
1065.0,971.0,1148.0,1372.0,1646.0,1507.0,35.015474268996,-15.785977428071437
995.0,927.0,1005.0,1123.0,1646.0,1507.0,35.015567577467316,-15.785976563075991
987.0,827.0,826.0,1134.0,1359.0,1166.0,35.01566088593286,-15.785975698040561
1018.0,896.0,877.0,1348.0,1359.0,1166.0,35.01575419439263,-15.78597483296515
1033.0,886.0,823.0,1116.0,1128.0,892.0,35.01584750284662,-15.785973967849758
1025.0,908.0,840.0,1307.0,1128.0,892.0,35.01594081129484,-15.785973102694383
1040.0,967.0,893.0,1707.0,1384.0,1122.0,35.01603411973728,-15.785972237499024
1149.0,1123.0,1189.0,1717.0,1384.0,1122.0,35.016127428173945,-15.785971372263683
1176.0,1137.0,1219.0,1596.0,1652.0,1332.0,35.01622073660483,-15.785970506988358
1106.0,1091.0,1169.0,1663.0,1652.0,1332.0,35.016314045029944,-15.785969641673052
1339.0,1322.0,1416.0,1872.0,1695.0,1343.0,35.01640735344928,-15.785968776317763
1368.0,1341.0,1475.0,1786.0,1695.0,1343.0,35.016500661862835,-15.785967910922494
1318.0,1204.0,1330.0,1645.0,1756.0,1408.0,35.01659397027062,-15.785967045487238
1246.0,1211.0,1344.0,1651.0,1756.0,1408.0,35.01668727867263,-15.785966180012
1028.0,951.0,1000.0,1272.0,1355.0,976.0,35.01678058706885,-15.785965314496783
845.0,666.0,559.0,1095.0,1355.0,976.0,35.0168738954593,-15.785964448941584
863.0,756.0,609.0,1558.0,1358.0,959.0,35.01696720384397,-15.785963583346401
978.0,854.0,833.0,1692.0,1358.0,959.0,35.01706051222286,-15.785962717711236
1007.0,939.0,995.0,1576.0,1739.0,1308.0,35.01715382059598,-15.785961852036086
977.0,920.0,915.0,1680.0,1739.0,1308.0,35.01724712896331,-15.785960986320957
1000.0,910.0,974.0,1717.0,1844.0,1439.0,35.01734043732487,-15.785960120565843
989.0,922.0,970.0,1709.0,1844.0,1439.0,35.01743374568064,-15.785959254770745
1043.0,973.0,1092.0,1728.0,1498.0,1237.0,35.01752705403064,-15.78595838893567
1022.0,916.0,981.0,1439.0,1498.0,1237.0,35.017620362374856,-15.78595752306061
971.0,890.0,915.0,1433.0,1659.0,1291.0,35.01771367071329,-15.785956657145565
1022.0,948.0,1007.0,1694.0,1659.0,1291.0,35.01780697904594,-15.785955791190542
945.0,833.0,828.0,1775.0,1841.0,1101.0,34.9992393934291,-15.78621767909303
956.0,841.0,829.0,1686.0,1841.0,1101.0,34.99933270294242,-15.786216821049562
942.0,825.0,799.0,1628.0,1730.0,1121.0,34.999426012449995,-15.786215962966107
979.0,861.0,827.0,1681.0,1730.0,1121.0,34.999519321951844,-15.786215104842672
1113.0,1048.0,1061.0,1862.0,1626.0,1308.0,34.99961263144797,-15.786214246679249
1229.0,1209.0,1060.0,1661.0,1626.0,1308.0,34.99970594093836,-15.78621338847584
1145.0,943.0,939.0,1358.0,1376.0,1127.0,34.999799250423024,-15.786212530232449
950.0,851.0,716.0,1373.0,1376.0,1127.0,34.999892559901966,-15.786211671949072
1131.0,1016.0,1068.0,1577.0,1601.0,1197.0,34.99998586937517,-15.786210813625713
1040.0,984.0,968.0,1788.0,1601.0,1197.0,35.00007917884265,-15.786209955262366
1015.0,935.0,1030.0,1761.0,1810.0,1324.0,35.00017248830439,-15.78620909685904
998.0,912.0,1000.0,1579.0,1810.0,1324.0,35.000265797760406,-15.786208238415725
919.0,800.0,756.0,1422.0,1592.0,1142.0,35.00035910721069,-15.786207379932424
910.0,745.0,716.0,1681.0,1592.0,1142.0,35.00045241665524,-15.786206521409138
878.0,748.0,607.0,1409.0,1519.0,1180.0,35.00054572609407,-15.786205662845871
922.0,807.0,854.0,1608.0,1519.0,1180.0,35.00063903552716,-15.786204804242617
1017.0,961.0,1323.0,1676.0,1641.0,1218.0,35.00073234495452,-15.786203945599379
1000.0,906.0,1248.0,1533.0,1641.0,1218.0,35.00082565437614,-15.786203086916156
910.0,829.0,802.0,1531.0,1226.0,898.0,35.00091896379204,-15.78620222819295
899.0,813.0,646.0,1793.0,1226.0,898.0,35.00101227320221,-15.786201369429758
900.0,848.0,635.0,1951.0,1521.0,1031.0,35.001105582606634,-15.786200510626582
1031.0,1016.0,991.0,2126.0,1521.0,1031.0,35.00119889200533,-15.786199651783422
1116.0,1066.0,1238.0,2051.0,1855.0,1449.0,35.001292201398286,-15.786198792900278
1015.0,973.0,971.0,1984.0,1855.0,1449.0,35.00138551078552,-15.786197933977148
992.0,963.0,973.0,2063.0,2033.0,1368.0,35.00147882016701,-15.786197075014032
1064.0,985.0,1013.0,2048.0,2033.0,1368.0,35.00157212954277,-15.786196216010934
1035.0,993.0,978.0,1968.0,1808.0,1266.0,35.001665438912795,-15.786195356967852
933.0,828.0,779.0,1799.0,1808.0,1266.0,35.001758748277084,-15.786194497884782
918.0,801.0,750.0,1583.0,1884.0,1218.0,35.001852057635645,-15.786193638761732
