B2,B3,B4,B8,B11,B12,latitude,longitude
1288.0,1224.0,1177.0,2024.0,2594.0,1722.0,-12.927086437814,34.29003876468082
1288.0,1204.0,1245.0,2208.0,2594.0,1722.0,-12.927085982356214,34.29013093006798
1288.0,1275.0,1424.0,2409.0,2923.0,1954.0,-12.927085526865909,34.290223095451616
1356.0,1304.0,1484.0,2293.0,2923.0,1954.0,-12.92708507134309,34.290315260831726
1317.0,1266.0,1521.0,2239.0,2872.0,1918.0,-12.927084615787752,34.290407426208304
1234.0,1140.0,1270.0,2034.0,2872.0,1918.0,-12.927084160199895,34.290499591581366
1235.0,1181.0,1377.0,2155.0,2967.0,1944.0,-12.927083704579523,34.29059175695089
1416.0,1461.0,1784.0,2610.0,2967.0,1944.0,-12.927083248926635,34.290683922316894
1492.0,1456.0,1778.0,2385.0,2965.0,2089.0,-12.927082793241226,34.29077608767936
1427.0,1334.0,1443.0,2270.0,2965.0,2089.0,-12.927082337523302,34.290868253038305
1479.0,1541.0,1852.0,2362.0,2998.0,2115.0,-12.92708188177286,34.29096041839372
1566.0,1622.0,1971.0,2402.0,2998.0,2115.0,-12.9270814259899,34.29105258374561
1427.0,1434.0,1680.0,2272.0,2831.0,2124.0,-12.927080970174426,34.29114474909397
1423.0,1380.0,1557.0,2094.0,2831.0,2124.0,-12.92708051432643,34.2912369144388
1398.0,1324.0,1483.0,1975.0,2723.0,2090.0,-12.92708005844592,34.2913290797801
1387.0,1425.0,1692.0,2116.0,2723.0,2090.0,-12.927079602532892,34.29142124511787
1405.0,1433.0,1796.0,2203.0,2797.0,2170.0,-12.927079146587348,34.29151341045211
1539.0,1531.0,1700.0,2113.0,2797.0,2170.0,-12.927078690609283,34.29160557578282
1994.0,1810.0,1982.0,2252.0,2905.0,2382.0,-12.927078234598705,34.29169774111
1814.0,1877.0,2018.0,2278.0,2905.0,2382.0,-12.927077778555606,34.29178990643365
2117.0,2248.0,2369.0,2366.0,3075.0,2550.0,-12.927077322479992,34.29188207175377
1892.0,1903.0,2202.0,2522.0,3075.0,2550.0,-12.927076866371861,34.291974237070356
1648.0,1640.0,1930.0,2510.0,2875.0,2192.0,-12.92707641023121,34.29206640238341
1487.0,1449.0,1702.0,2311.0,2875.0,2192.0,-12.927075954058044,34.29215856769294
1316.0,1222.0,1364.0,2004.0,2723.0,2020.0,-12.92707549785236,34.29225073299893
1417.0,1299.0,1543.0,1935.0,2723.0,2020.0,-12.927075041614161,34.29234289830139
1483.0,1521.0,1756.0,2378.0,3169.0,2312.0,-12.927074585343442,34.29243506360032
1499.0,1502.0,1781.0,2560.0,3169.0,2312.0,-12.927074129040207,34.29252722889572
1500.0,1530.0,1833.0,2578.0,3384.0,2545.0,-12.927073672704454,34.29261939418758
1355.0,1374.0,1547.0,2310.0,3384.0,2545.0,-12.927073216336186,34.29271155947591
1404.0,1371.0,1607.0,2294.0,3318.0,2390.0,-12.927072759935397,34.29280372476071
1590.0,1602.0,1915.0,2470.0,3318.0,2390.0,-12.927072303502095,34.29289589004197
1459.0,1463.0,1725.0,2533.0,3178.0,2249.0,-12.927071847036274,34.2929880553197
1371.0,1447.0,1549.0,2385.0,3178.0,2249.0,-12.927071390537934,34.2930802205939
1258.0,1192.0,1316.0,2116.0,2846.0,1970.0,-12.927070934007078,34.29317238586456
1321.0,1299.0,1442.0,2234.0,2846.0,1970.0,-12.927070477443708,34.293264551131685
1495.0,1446.0,1769.0,2126.0,3029.0,2311.0,-12.927070020847818,34.29335671639528
1688.0,1805.0,1907.0,2434.0,3029.0,2311.0,-12.92706956421941,34.29344888165534
1461.0,1328.0,1666.0,2075.0,2997.0,2162.0,-12.927069107558486,34.293541046911855
1281.0,1256.0,1432.0,2010.0,2997.0,2162.0,-12.927068650865046,34.29363321216484
1355.0,1319.0,1531.0,2162.0,2664.0,1775.0,-12.927068194139085,34.2937253774143
1311.0,1259.0,1464.0,2308.0,2664.0,1775.0,-12.92706773738061,34.29381754266021
1251.0,1177.0,1377.0,2370.0,2863.0,1840.0,-12.927067280589618,34.293909707902586
1338.0,1405.0,1612.0,2617.0,2863.0,1840.0,-12.92706682376611,34.294001873141426
1307.0,1255.0,1555.0,2425.0,3156.0,2159.0,-12.927066366910081,34.29409403837673
1244.0,1197.0,1429.0,2246.0,3156.0,2159.0,-12.927065910021538,34.2941862036085
1248.0,1141.0,1388.0,2081.0,3119.0,2087.0,-12.927065453100477,34.29427836883672
1251.0,1170.0,1354.0,2138.0,3119.0,2087.0,-12.9270649961469,34.29437053406142
1293.0,1232.0,1455.0,2294.0,2777.0,1871.0,-12.927064539160803,34.294462699282576
1253.0,1206.0,1378.0,2124.0,2777.0,1871.0,-12.92706408214219,34.29455486450019
1247.0,1118.0,1149.0,2123.0,2563.0,1800.0,-12.927063625091062,34.29464702971427
1357.0,1373.0,1538.0,2323.0,2563.0,1800.0,-12.927063168007415,34.29473919492481
1419.0,1361.0,1591.0,2495.0,2600.0,1838.0,-12.927062710891251,34.29483136013181
1293.0,1227.0,1507.0,2283.0,2600.0,1838.0,-12.927062253742571,34.29492352533527
1261.0,1224.0,1291.0,2110.0,2439.0,1711.0,-12.927061796561373,34.29501569053519
1348.0,1251.0,1421.0,2136.0,2439.0,1711.0,-12.92706133934766,34.29510785573157
1184.0,1153.0,1088.0,2208.0,2561.0,1727.0,-12.927060882101427,34.29520002092442
1213.0,1086.0,1051.0,2212.0,2561.0,1727.0,-12.92706042482268,34.29529218611372
1504.0,1183.0,1192.0,2222.0,2641.0,1881.0,-12.927059967511411,34.29538435129948
1513.0,1144.0,1126.0,2119.0,2641.0,1881.0,-12.927059510167629,34.295476516481706
1163.0,1015.0,924.0,1923.0,2537.0,1761.0,-12.92705905279133,34.295568681660384
1277.0,1192.0,1316.0,1960.0,2537.0,1761.0,-12.927058595382512,34.29566084683552
1409.0,1317.0,1461.0,1973.0,2809.0,2383.0,-12.927058137941179,34.29575301200712
1422.0,1383.0,1691.0,2248.0,2809.0,2383.0,-12.927057680467328,34.295845177175174
1462.0,1543.0,1821.0,2159.0,2928.0,2383.0,-12.927057222960961,34.29593734233969
1832.0,1704.0,1881.0,1810.0,2928.0,2383.0,-12.927056765422076,34.29602950750066
1918.0,1923.0,1915.0,1940.0,2850.0,2397.0,-12.927056307850673,34.296121672658096
1923.0,1762.0,2034.0,2217.0,2850.0,2397.0,-12.927055850246754,34.296213837811976
1592.0,1561.0,1620.0,2175.0,2693.0,1920.0,-12.927055392610319,34.296306002962325
1411.0,1234.0,1410.0,2212.0,2693.0,1920.0,-12.927054934941365,34.29639816810913
1568.0,1642.0,1721.0,2686.0,2902.0,2077.0,-12.927054477239896,34.296490333252386
1360.0,1219.0,1587.0,2412.0,2902.0,2077.0,-12.92705401950591,34.2965824983921
1338.0,1297.0,1610.0,2358.0,3214.0,2283.0,-12.927053561739406,34.29667466352827
1279.0,1274.0,1463.0,2229.0,3214.0,2283.0,-12.927053103940386,34.2967668286609
1462.0,1280.0,1487.0,1817.0,3054.0,2465.0,-12.927052646108848,34.29685899378998
1510.0,1461.0,1426.0,1858.0,3054.0,2465.0,-12.927052188244794,34.29695115891551
1407.0,1295.0,1458.0,2157.0,3036.0,2528.0,-12.927051730348222,34.29704332403751
1356.0,1347.0,1580.0,1978.0,3036.0,2528.0,-12.927051272419135,34.297135489155956
1390.0,1399.0,1631.0,2094.0,3323.0,2860.0,-12.927050814457528,34.29722765427086
1646.0,1575.0,1946.0,2166.0,3323.0,2860.0,-12.927050356463408,34.29731981938222
2095.0,2460.0,2471.0,2567.0,3554.0,3028.0,-12.927049898436769,34.297411984490026
1669.0,1649.0,1865.0,2108.0,3554.0,3028.0,-12.927049440377612,34.29750414959429
1565.0,1491.0,1705.0,1873.0,3598.0,3249.0,-12.927048982285939,34.29759631469501
1547.0,1506.0,1873.0,2180.0,3598.0,3249.0,-12.92704852416175,34.29768847979218
1336.0,1291.0,1538.0,1912.0,3464.0,2982.0,-12.927048066005042,34.2977806448858
1339.0,1270.0,1433.0,1866.0,3464.0,2982.0,-12.927047607815819,34.29787280997588
1333.0,1263.0,1444.0,1889.0,3315.0,2721.0,-12.92704714959408,34.297964975062406
1311.0,1193.0,1377.0,1836.0,3315.0,2721.0,-12.927046691339822,34.29805714014539
1221.0,1144.0,1235.0,1957.0,2973.0,2210.0,-12.927046233053048,34.298149305224825
1222.0,1096.0,1211.0,2114.0,2973.0,2210.0,-12.927045774733756,34.29824147030071
1143.0,1024.0,973.0,2283.0,2594.0,1687.0,-12.92704531638195,34.29833363537305
1092.0,1011.0,952.0,2217.0,2594.0,1687.0,-12.927044857997624,34.298425800441834
1036.0,907.0,723.0,2186.0,2680.0,1684.0,-12.927044399580783,34.29851796550708
1063.0,917.0,764.0,2548.0,2680.0,1684.0,-12.927043941131425,34.29861013056876
1224.0,1196.0,1274.0,2500.0,3343.0,2308.0,-12.92704348264955,34.29870229562691
1367.0,1350.0,1632.0,2310.0,3343.0,2308.0,-12.927043024135157,34.2987944606815
1301.0,1294.0,1396.0,2347.0,3292.0,2343.0,-12.927042565588248,34.29888662573254
1201.0,1155.0,1043.0,2736.0,3292.0,2343.0,-12.927042107008823,34.29897879078003
1185.0,1089.0,1015.0,2693.0,2889.0,1915.0,-12.927041648396882,34.29907095582397
1197.0,1192.0,1113.0,2510.0,2889.0,1915.0,-12.927041189752423,34.299163120864364
1317.0,1250.0,1459.0,2505.0,2936.0,2050.0,-12.927040731075445,34.299255285901204
1300.0,1239.0,1415.0,2401.0,2936.0,2050.0,-12.927040272365954,34.29934745093449
1281.0,1182.0,1367.0,2204.0,2959.0,2140.0,-12.927039813623944,34.299439615964225
1220.0,1147.0,1257.0,2109.0,2959.0,2140.0,-12.927039354849418,34.299531780990414
1178.0,1125.0,1102.0,2175.0,2925.0,2100.0,-12.927038896042376,34.29962394601305
1189.0,1099.0,1096.0,2225.0,2925.0,2100.0,-12.927038437202816,34.299716111032126
1183.0,1163.0,1103.0,2247.0,2566.0,1697.0,-12.92703797833074,34.299808276047656
1162.0,1088.0,967.0,2410.0,2566.0,1697.0,-12.927037519426147,34.299900441059634
1123.0,1027.0,907.0,2067.0,1528.0,904.0,-12.927037060489036,34.29999260606806
1114.0,975.0,826.0,1320.0,1528.0,904.0,-12.92703660151941,34.300084771072925
1088.0,898.0,763.0,946.0,652.0,339.0,-12.927036142517267,34.30017693607424
1064.0,856.0,708.0,703.0,652.0,339.0,-12.927035683482606,34.300269101072004
1057.0,853.0,658.0,613.0,461.0,242.0,-12.927035224415429,34.30036126606621
1047.0,832.0,638.0,763.0,461.0,242.0,-12.927034765315737,34.30045343105686
1054.0,871.0,642.0,946.0,433.0,245.0,-12.927034306183526,34.30054559604397
1048.0,859.0,655.0,758.0,433.0,245.0,-12.9270338470188,34.30063776102751
1067.0,877.0,676.0,740.0,344.0,200.0,-12.927033387821554,34.3007299260075
1098.0,891.0,636.0,513.0,344.0,200.0,-12.927032928591794,34.300822090983935
1070.0,869.0,631.0,516.0,305.0,168.0,-12.927032469329516,34.30091425595682
1072.0,906.0,637.0,573.0,305.0,168.0,-12.927032010034724,34.301006420926136
1087.0,897.0,649.0,429.0,260.0,165.0,-12.927031550707413,34.30109858589191
1106.0,913.0,647.0,450.0,260.0,165.0,-12.927031091347587,34.30119075085412
1123.0,902.0,620.0,399.0,221.0,160.0,-12.927030631955242,34.30128291581277
1114.0,902.0,618.0,399.0,221.0,160.0,-12.927030172530383,34.30137508076787
1097.0,913.0,606.0,383.0,200.0,144.0,-12.927029713073004,34.30146724571941
1106.0,908.0,596.0,375.0,200.0,144.0,-12.927029253583111,34.301559410667394
1119.0,900.0,595.0,367.0,194.0,144.0,-12.927028794060702,34.30165157561182
1112.0,900.0,595.0,370.0,194.0,144.0,-12.927028334505776,34.301743740552695
1111.0,916.0,597.0,368.0,175.0,124.0,-12.92702787491833,34.30183590549
1106.0,918.0,593.0,366.0,175.0,124.0,-12.92702741529837,34.301928070423756
1110.0,928.0,603.0,364.0,171.0,115.0,-12.927026955645895,34.30202023535395
1110.0,937.0,626.0,372.0,171.0,115.0,-12.9270264959609,34.302112400280585
1130.0,919.0,620.0,360.0,169.0,115.0,-12.92702603624339,34.30220456520366
1132.0,928.0,596.0,359.0,169.0,115.0,-12.927025576493365,34.302296730123174
1126.0,943.0,621.0,358.0,161.0,109.0,-12.927025116710823,34.30238889503914
1135.0,940.0,618.0,354.0,161.0,109.0,-12.927024656895762,34.30248105995153
1111.0,939.0,614.0,348.0,159.0,112.0,-12.927024197048185,34.30257322486037
1108.0,944.0,624.0,347.0,159.0,112.0,-12.927023737168092,34.30266538976565
1113.0,947.0,622.0,348.0,151.0,115.0,-12.927023277255483,34.302757554667366
1105.0,944.0,615.0,344.0,151.0,115.0,-12.927022817310357,34.30284971956552
1118.0,936.0,606.0,335.0,144.0,110.0,-12.927022357332715,34.30294188446012
1112.0,931.0,612.0,343.0,144.0,110.0,-12.927021897322556,34.30303404935115
1092.0,931.0,585.0,339.0,140.0,102.0,-12.92702143727988,34.303126214238624
1096.0,913.0,600.0,335.0,140.0,102.0,-12.927020977204688,34.303218379122534
1124.0,917.0,585.0,330.0,142.0,98.0,-12.927020517096977,34.30331054400289
1106.0,917.0,586.0,332.0,142.0,98.0,-12.927020056956753,34.303402708879666
1109.0,916.0,588.0,322.0,144.0,98.0,-12.927019596784012,34.303494873752896
1105.0,916.0,577.0,319.0,144.0,98.0,-12.927019136578753,34.30358703862256
1106.0,918.0,604.0,335.0,145.0,99.0,-12.927018676340978,34.303679203488656
1113.0,930.0,603.0,348.0,145.0,99.0,-12.927018216070689,34.30377136835119
1121.0,919.0,591.0,334.0,145.0,102.0,-12.92701775576788,34.30386353321016
1109.0,912.0,590.0,325.0,145.0,102.0,-12.927017295432556,34.30395569806557
1117.0,931.0,591.0,351.0,148.0,103.0,-12.927016835064716,34.304047862917415
1134.0,930.0,596.0,357.0,148.0,103.0,-12.927016374664358,34.3041400277657
1098.0,906.0,580.0,330.0,143.0,95.0,-12.927015914231484,34.30423219261041
1108.0,921.0,594.0,330.0,143.0,95.0,-12.927015453766094,34.304324357451556
1110.0,906.0,588.0,333.0,130.0,91.0,-12.927014993268187,34.304416522289145
1104.0,919.0,588.0,321.0,130.0,91.0,-12.927014532737765,34.30450868712317
1094.0,914.0,586.0,325.0,137.0,94.0,-12.927014072174824,34.304600851953616
1107.0,906.0,587.0,325.0,137.0,94.0,-12.927013611579369,34.304693016780504
1091.0,913.0,582.0,333.0,134.0,91.0,-12.927013150951398,34.304785181603826
1101.0,919.0,567.0,328.0,134.0,91.0,-12.927012690290908,34.30487734642358
1114.0,916.0,566.0,334.0,130.0,102.0,-12.927012229597903,34.304969511239776
1115.0,912.0,567.0,320.0,130.0,102.0,-12.92701176887238,34.3050616760524
1102.0,911.0,562.0,316.0,130.0,95.0,-12.927011308114343,34.30515384086145
1106.0,899.0,569.0,323.0,130.0,95.0,-12.927010847323789,34.30524600566694
1094.0,899.0,557.0,293.0,133.0,87.0,-12.927010386500717,34.305338170468865
1377.0,1338.0,1602.0,2276.0,2984.0,2205.0,-12.927191854401336,34.2869977681477
1345.0,1317.0,1536.0,2266.0,2503.0,1709.0,-12.927191400013342,34.287089933684236
1281.0,1235.0,1484.0,2069.0,2503.0,1709.0,-12.92719094559283,34.287182099217254
1275.0,1196.0,1361.0,1786.0,2610.0,1774.0,-12.927190491139802,34.287274264746756
1272.0,1220.0,1413.0,1895.0,2610.0,1774.0,-12.927190036654254,34.28736643027273
1288.0,1210.0,1395.0,1938.0,3053.0,2187.0,-12.927189582136188,34.2874585957952
1446.0,1523.0,1907.0,2569.0,3053.0,2187.0,-12.927189127585606,34.287550761314144
1523.0,1614.0,2094.0,2501.0,3222.0,2208.0,-12.927188673002506,34.28764292682958
1320.0,1317.0,1605.0,2206.0,3222.0,2208.0,-12.927188218386886,34.287735092341485
1266.0,1223.0,1400.0,2152.0,2917.0,1936.0,-12.92718776373875,34.28782725784986
1251.0,1210.0,1463.0,2423.0,2917.0,1936.0,-12.927187309058098,34.28791942335473
1274.0,1275.0,1588.0,2414.0,3336.0,2240.0,-12.927186854344926,34.28801158885608
1271.0,1205.0,1500.0,2124.0,3336.0,2240.0,-12.927186399599238,34.288103754353905
1247.0,1148.0,1385.0,2038.0,3469.0,2449.0,-12.92718594482103,34.288195919848214
1239.0,1143.0,1275.0,2007.0,3469.0,2449.0,-12.927185490010306,34.28828808533899
1264.0,1232.0,1396.0,2159.0,3705.0,2586.0,-12.927185035167064,34.28838025082626
1288.0,1277.0,1511.0,2324.0,3705.0,2586.0,-12.927184580291303,34.28847241630999
1274.0,1247.0,1402.0,2139.0,3540.0,2555.0,-12.927184125383027,34.28856458179022
1250.0,1167.0,1374.0,1923.0,3540.0,2555.0,-12.927183670442231,34.28865674726691
1218.0,1095.0,1242.0,1852.0,2973.0,2202.0,-12.927183215468919,34.28874891274009
1190.0,1104.0,1211.0,1947.0,2973.0,2202.0,-12.927182760463088,34.28884107820974
1308.0,1204.0,1489.0,2198.0,2837.0,2060.0,-12.92718230542474,34.28893324367587
1271.0,1275.0,1416.0,2247.0,2837.0,2060.0,-12.927181850353874,34.28902540913848
1195.0,1123.0,1214.0,2178.0,2908.0,2028.0,-12.92718139525049,34.28911757459756
1374.0,1306.0,1488.0,2377.0,2908.0,2028.0,-12.927180940114587,34.289209740053124
1374.0,1349.0,1604.0,2184.0,3105.0,2165.0,-12.927180484946168,34.28930190550516
1291.0,1278.0,1462.0,2228.0,3105.0,2165.0,-12.927180029745232,34.28939407095367
1384.0,1385.0,1598.0,2471.0,3134.0,2248.0,-12.927179574511777,34.28948623639866
1436.0,1483.0,1754.0,2495.0,3134.0,2248.0,-12.927179119245807,34.289578401840124
1361.0,1327.0,1477.0,2195.0,2848.0,2148.0,-12.927178663947316,34.289670567278066
1325.0,1260.0,1402.0,1906.0,2848.0,2148.0,-12.92717820861631,34.289762732712475
1229.0,1155.0,1191.0,1879.0,2518.0,1799.0,-12.927177753252783,34.28985489814336
1157.0,1063.0,966.0,1996.0,2518.0,1799.0,-12.927177297856742,34.28994706357072
1164.0,1062.0,1028.0,2040.0,2594.0,1722.0,-12.927176842428183,34.29003922899456
1183.0,1106.0,1068.0,2052.0,2594.0,1722.0,-12.927176386967105,34.29013139441487
1232.0,1165.0,1189.0,2169.0,2923.0,1954.0,-12.92717593147351,34.29022355983166
1261.0,1214.0,1300.0,2231.0,2923.0,1954.0,-12.927175475947397,34.290315725244916
1201.0,1131.0,1297.0,2097.0,2872.0,1918.0,-12.927175020388766,34.29040789065465
1149.0,1023.0,1121.0,1787.0,2872.0,1918.0,-12.92717456479762,34.29050005606086
1132.0,1028.0,1139.0,1875.0,2967.0,1944.0,-12.927174109173952,34.29059222146353
1247.0,1216.0,1378.0,2295.0,2967.0,1944.0,-12.927173653517771,34.29068438686269
1355.0,1409.0,1574.0,2426.0,2965.0,2089.0,-12.927173197829068,34.2907765522583
1428.0,1312.0,1431.0,2205.0,2965.0,2089.0,-12.927172742107853,34.2908687176504
1474.0,1489.0,1599.0,2285.0,2998.0,2115.0,-12.927172286354116,34.29096088303896
1500.0,1505.0,1667.0,2149.0,2998.0,2115.0,-12.927171830567861,34.291053048424
1467.0,1433.0,1725.0,2219.0,2831.0,2124.0,-12.927171374749092,34.29114521380551
1514.0,1554.0,1626.0,1910.0,2831.0,2124.0,-12.927170918897804,34.291237379183485
1485.0,1391.0,1590.0,1955.0,2723.0,2090.0,-12.927170463013997,34.29132954455794
1422.0,1385.0,1536.0,2049.0,2723.0,2090.0,-12.927170007097674,34.291421709928855
1504.0,1471.0,1661.0,2170.0,2797.0,2170.0,-12.927169551148834,34.29151387529625
1501.0,1444.0,1593.0,1901.0,2797.0,2170.0,-12.927169095167475,34.291606040660106
1696.0,1601.0,1855.0,1879.0,2905.0,2382.0,-12.9271686391536,34.291698206020435
1838.0,1781.0,1965.0,2062.0,2905.0,2382.0,-12.927168183107206,34.29179037137724
2057.0,2057.0,2108.0,2233.0,3075.0,2550.0,-12.927167727028296,34.291882536730505
1896.0,1811.0,2034.0,2190.0,3075.0,2550.0,-12.927167270916867,34.291974702080246
1375.0,1407.0,1461.0,1918.0,2875.0,2192.0,-12.92716681477292,34.29206686742645
1358.0,1368.0,1555.0,2203.0,2875.0,2192.0,-12.927166358596459,34.29215903276913
1399.0,1460.0,1678.0,2457.0,2723.0,2020.0,-12.927165902387477,34.29225119810827
1532.0,1515.0,1720.0,2150.0,2723.0,2020.0,-12.92716544614598,34.29234336344388
1479.0,1532.0,1691.0,2395.0,3169.0,2312.0,-12.927164989871965,34.29243552877596
1448.0,1502.0,1857.0,2656.0,3169.0,2312.0,-12.927164533565431,34.29252769410451
1487.0,1569.0,1938.0,2635.0,3384.0,2545.0,-12.92716407722638,34.292619859429514
1434.0,1457.0,1781.0,2554.0,3384.0,2545.0,-12.927163620854813,34.292712024751005
1386.0,1404.0,1583.0,2439.0,3318.0,2390.0,-12.927163164450727,34.29280419006895
1447.0,1496.0,1767.0,2526.0,3318.0,2390.0,-12.927162708014125,34.29289635538336
1385.0,1448.0,1689.0,2653.0,3178.0,2249.0,-12.927162251545004,34.29298852069424
1443.0,1434.0,1557.0,2472.0,3178.0,2249.0,-12.927161795043368,34.29308068600158
1283.0,1172.0,1117.0,2311.0,2846.0,1970.0,-12.927161338509212,34.2931728513054
1253.0,1194.0,1250.0,2294.0,2846.0,1970.0,-12.927160881942541,34.29326501660567
1497.0,1514.0,1660.0,2149.0,3029.0,2311.0,-12.92716042534335,34.293357181902415
1714.0,1830.0,1928.0,2351.0,3029.0,2311.0,-12.927159968711644,34.29344934719562
1410.0,1354.0,1612.0,2149.0,2997.0,2162.0,-12.92715951204742,34.29354151248529
1218.0,1183.0,1318.0,2090.0,2997.0,2162.0,-12.927159055350677,34.29363367777143
1309.0,1257.0,1373.0,2289.0,2664.0,1775.0,-12.927158598621418,34.29372584305403
1184.0,1083.0,1120.0,2155.0,2664.0,1775.0,-12.92715814185964,34.29381800833309
1195.0,1104.0,1106.0,2314.0,2863.0,1840.0,-12.927157685065346,34.293910173608616
1401.0,1413.0,1614.0,2432.0,2863.0,1840.0,-12.927157228238535,34.29400233888061
1352.0,1289.0,1660.0,2301.0,3156.0,2159.0,-12.927156771379206,34.294094504149065
1297.0,1261.0,1522.0,2321.0,3156.0,2159.0,-12.927156314487359,34.29418666941398
1284.0,1263.0,1541.0,2319.0,3119.0,2087.0,-12.927155857562997,34.29427883467536
1264.0,1217.0,1500.0,2216.0,3119.0,2087.0,-12.927155400606116,34.2943709999332
1284.0,1161.0,1393.0,2144.0,2777.0,1871.0,-12.927154943616717,34.29446316518751
1206.0,1113.0,1131.0,1946.0,2777.0,1871.0,-12.927154486594803,34.29455533043827
1235.0,1243.0,1245.0,2203.0,2563.0,1800.0,-12.92715402954037,34.294647495685496
1282.0,1261.0,1422.0,2026.0,2563.0,1800.0,-12.92715357245342,34.29473966092919
1220.0,1140.0,1186.0,2352.0,2600.0,1838.0,-12.927153115333955,34.29483182616934
1211.0,1156.0,1234.0,2348.0,2600.0,1838.0,-12.927152658181969,34.29492399140595
1379.0,1381.0,1380.0,2140.0,2439.0,1711.0,-12.927152200997467,34.29501615663902
1483.0,1441.0,1579.0,2394.0,2439.0,1711.0,-12.927151743780449,34.295108321868554
1254.0,1236.0,1199.0,2427.0,2561.0,1727.0,-12.927151286530911,34.29520048709455
1282.0,1111.0,1215.0,2084.0,2561.0,1727.0,-12.927150829248859,34.295292652316995
1556.0,1169.0,1128.0,2015.0,2641.0,1881.0,-12.927150371934287,34.29538481753591
1604.0,1179.0,1085.0,2375.0,2641.0,1881.0,-12.927149914587199,34.29547698275128
1235.0,1075.0,1093.0,2088.0,2537.0,1761.0,-12.927149457207593,34.295569147963114
1307.0,1259.0,1323.0,1798.0,2537.0,1761.0,-12.92714899979547,34.2956613131714
1404.0,1449.0,1673.0,2084.0,2809.0,2383.0,-12.92714854235083,34.29575347837615
1388.0,1398.0,1825.0,2269.0,2809.0,2383.0,-12.927148084873673,34.29584564357735
1479.0,1457.0,1702.0,2131.0,2928.0,2383.0,-12.927147627363999,34.29593780877502
1675.0,1584.0,1709.0,1972.0,2928.0,2383.0,-12.927147169821808,34.29602997396914
1644.0,1681.0,1841.0,2017.0,2850.0,2397.0,-12.927146712247099,34.29612213915972
1573.0,1540.0,1786.0,1867.0,2850.0,2397.0,-12.927146254639872,34.296214304346755
1310.0,1205.0,1197.0,1762.0,2693.0,1920.0,-12.92714579700013,34.29630646953025
1110.0,1000.0,939.0,2097.0,2693.0,1920.0,-12.927145339327868,34.29639863471021
1201.0,1189.0,1177.0,2402.0,2902.0,2077.0,-12.927144881623091,34.296490799886605
1314.0,1297.0,1550.0,2535.0,2902.0,2077.0,-12.927144423885796,34.29658296505947
1349.0,1352.0,1664.0,2494.0,3214.0,2283.0,-12.927143966115983,34.2966751302288
1424.0,1300.0,1431.0,2164.0,3214.0,2283.0,-12.927143508313655,34.29676729539457
1601.0,1482.0,1584.0,1856.0,3054.0,2465.0,-12.927143050478808,34.2968594605568
1556.0,1588.0,1538.0,1859.0,3054.0,2465.0,-12.927142592611444,34.29695162571549
1758.0,1426.0,1639.0,2078.0,3036.0,2528.0,-12.927142134711564,34.29704379087063
1473.0,1394.0,1532.0,1917.0,3036.0,2528.0,-12.927141676779167,34.297135956022224
1462.0,1453.0,1592.0,1879.0,3323.0,2860.0,-12.927141218814251,34.29722812117028
1584.0,1413.0,1666.0,2069.0,3323.0,2860.0,-12.927140760816819,34.297320286314786
1818.0,1735.0,1734.0,2226.0,3554.0,3028.0,-12.927140302786869,34.29741245145574
1381.0,1293.0,1484.0,1840.0,3554.0,3028.0,-12.927139844724403,34.29750461659316
1955.0,1742.0,2047.0,2131.0,3598.0,3249.0,-12.927139386629419,34.29759678172702
1679.0,1879.0,1996.0,2483.0,3598.0,3249.0,-12.92713892850192,34.29768894685735
1330.0,1282.0,1438.0,1880.0,3464.0,2982.0,-12.927138470341902,34.29778111198412
1351.0,1292.0,1477.0,1972.0,3464.0,2982.0,-12.927138012149367,34.29787327710734
1355.0,1264.0,1550.0,2003.0,3315.0,2721.0,-12.927137553924315,34.297965442227024
1333.0,1292.0,1533.0,2064.0,3315.0,2721.0,-12.927137095666744,34.298057607343154
1210.0,1178.0,1348.0,1952.0,2973.0,2210.0,-12.927136637376659,34.29814977245574
1233.0,1173.0,1324.0,2161.0,2973.0,2210.0,-12.927136179054056,34.298241937564775
1256.0,1112.0,1263.0,2337.0,2594.0,1687.0,-12.927135720698937,34.29833410267026
1265.0,1168.0,1269.0,2394.0,2594.0,1687.0,-12.927135262311298,34.2984262677722
1215.0,1075.0,1190.0,2122.0,2680.0,1684.0,-12.927134803891144,34.29851843287059
1216.0,1067.0,1140.0,2419.0,2680.0,1684.0,-12.927134345438471,34.29861059796543
1349.0,1337.0,1478.0,2579.0,3343.0,2308.0,-12.927133886953284,34.29870276305672
1428.0,1396.0,1735.0,2507.0,3343.0,2308.0,-12.927133428435578,34.29879492814446
1355.0,1339.0,1549.0,2548.0,3292.0,2343.0,-12.927132969885355,34.29888709322865
1254.0,1214.0,1286.0,2772.0,3292.0,2343.0,-12.927132511302617,34.29897925830929
1210.0,1137.0,1168.0,2440.0,2889.0,1915.0,-12.927132052687359,34.29907142338638
1234.0,1166.0,1178.0,2185.0,2889.0,1915.0,-12.927131594039585,34.29916358845992
1227.0,1134.0,1281.0,2063.0,2936.0,2050.0,-12.927131135359293,34.29925575352991
1198.0,1115.0,1224.0,1950.0,2936.0,2050.0,-12.927130676646486,34.29934791859635
1297.0,1179.0,1339.0,1935.0,2959.0,2140.0,-12.92713021790116,34.299440083659235
