B2,B3,B4,B8,B11,B12,latitude,longitude
1073.0,929.0,1020.0,1807.0,2107.0,1445.0,-15.065930971531522,35.23338702140979
1077.0,994.0,1056.0,1950.0,2107.0,1445.0,-15.065930055681594,35.23347999567747
1060.0,933.0,951.0,1753.0,2220.0,1638.0,-15.065929139793617,35.23357296993884
1081.0,1033.0,1039.0,1893.0,2220.0,1638.0,-15.065928223867584,35.23366594419388
1187.0,1100.0,1316.0,1979.0,2145.0,1650.0,-15.0659273079035,35.23375891844261
1022.0,941.0,915.0,1636.0,2145.0,1650.0,-15.065926391901366,35.23385189268503
1004.0,865.0,844.0,1575.0,2005.0,1282.0,-15.065925475861176,35.23394486692113
1006.0,891.0,849.0,1642.0,2005.0,1282.0,-15.065924559782935,35.23403784115091
1077.0,957.0,1047.0,1745.0,2047.0,1334.0,-15.065923643666645,35.23413081537437
1116.0,1002.0,1058.0,1902.0,2047.0,1334.0,-15.0659227275123,35.23422378959151
1062.0,958.0,915.0,1798.0,1970.0,1296.0,-15.065921811319905,35.23431676380234
1043.0,883.0,859.0,1555.0,1970.0,1296.0,-15.065920895089459,35.234409738006846
1026.0,945.0,855.0,1754.0,2145.0,1652.0,-15.065919978820958,35.234502712205035
1196.0,1149.0,1337.0,2108.0,2145.0,1652.0,-15.065919062514405,35.2345956863969
1320.0,1329.0,1530.0,2175.0,2486.0,1719.0,-15.065918146169803,35.23468866058245
1314.0,1222.0,1284.0,1705.0,2497.0,1960.0,-15.06619009280895,35.21618760876663
1144.0,1007.0,1162.0,1890.0,2607.0,1955.0,-15.06618918399316,35.21628058423745
1102.0,991.0,1156.0,1871.0,2607.0,1955.0,-15.066188275139313,35.21637355970201
1131.0,1060.0,1257.0,1896.0,2931.0,2252.0,-15.066187366247414,35.21646653516031
1197.0,1137.0,1392.0,1941.0,2931.0,2252.0,-15.06618645731746,35.21655951061233
1218.0,1136.0,1430.0,2002.0,3047.0,2459.0,-15.06618554834945,35.21665248605809
1214.0,1203.0,1510.0,1969.0,3047.0,2459.0,-15.066184639343389,35.216745461497574
1274.0,1215.0,1484.0,2011.0,3073.0,2587.0,-15.066183730299272,35.21683843693079
1325.0,1415.0,1741.0,2211.0,3073.0,2587.0,-15.0661828212171,35.21693141235774
1340.0,1421.0,1795.0,2224.0,3292.0,2763.0,-15.066181912096875,35.217024387778416
1353.0,1398.0,1787.0,2302.0,3292.0,2763.0,-15.066181002938592,35.21711736319283
1394.0,1503.0,1950.0,2492.0,3292.0,2741.0,-15.066180093742258,35.217210338600964
1502.0,1666.0,2096.0,2578.0,3292.0,2741.0,-15.06617918450787,35.217303314002834
1486.0,1570.0,1942.0,2362.0,2881.0,2362.0,-15.066178275235425,35.21739628939844
1285.0,1290.0,1526.0,1926.0,2881.0,2362.0,-15.066177365924927,35.21748926478776
1197.0,1122.0,1350.0,1882.0,2438.0,1771.0,-15.066176456576377,35.21758224017081
1162.0,1066.0,1256.0,1899.0,2438.0,1771.0,-15.066175547189768,35.2176752155476
1040.0,895.0,897.0,1798.0,2197.0,1587.0,-15.066174637765107,35.217768190918115
992.0,878.0,858.0,2027.0,2197.0,1587.0,-15.066173728302395,35.217861166282354
1069.0,970.0,1002.0,2121.0,2249.0,1579.0,-15.066172818801624,35.21795414164032
1084.0,957.0,988.0,1798.0,2249.0,1579.0,-15.066171909262799,35.21804711699202
1075.0,959.0,988.0,1859.0,2119.0,1630.0,-15.066170999685923,35.21814009233744
1073.0,970.0,1009.0,2183.0,2119.0,1630.0,-15.06617009007099,35.21823306767659
1181.0,1100.0,1186.0,1930.0,2271.0,1909.0,-15.066169180418003,35.21832604300947
1491.0,1459.0,1545.0,1706.0,2271.0,1909.0,-15.066168270726962,35.21841901833608
1392.0,1153.0,1177.0,1675.0,2093.0,1810.0,-15.066167360997868,35.218511993656406
1008.0,954.0,942.0,1696.0,2093.0,1810.0,-15.066166451230718,35.21860496897046
1054.0,852.0,812.0,1575.0,2038.0,1601.0,-15.066165541425518,35.21869794427824
1056.0,955.0,888.0,1645.0,2038.0,1601.0,-15.066164631582257,35.21879091957975
1083.0,965.0,916.0,1567.0,2374.0,1973.0,-15.066163721700946,35.218883894874985
1152.0,1016.0,1057.0,1635.0,2374.0,1973.0,-15.066162811781581,35.21897687016394
1062.0,994.0,1030.0,1630.0,2451.0,2049.0,-15.066161901824161,35.219069845446626
1124.0,1029.0,1147.0,1750.0,2451.0,2049.0,-15.066160991828687,35.21916282072303
1097.0,1035.0,1188.0,1705.0,2407.0,1995.0,-15.066160081795159,35.21925579599316
1195.0,1111.0,1294.0,1876.0,2407.0,1995.0,-15.066159171723577,35.21934877125702
1236.0,1266.0,1548.0,2107.0,2536.0,2229.0,-15.06615826161394,35.2194417465146
1252.0,1203.0,1453.0,1969.0,2536.0,2229.0,-15.06615735146625,35.2195347217659
1183.0,1100.0,1264.0,1844.0,2395.0,1962.0,-15.066156441280505,35.21962769701092
1115.0,1077.0,1148.0,1673.0,2395.0,1962.0,-15.066155531056706,35.21972067224967
1221.0,1067.0,1146.0,1654.0,2221.0,1736.0,-15.066154620794855,35.21981364748214
1177.0,1096.0,1197.0,1653.0,2221.0,1736.0,-15.066153710494946,35.219906622708336
1049.0,963.0,932.0,1688.0,2299.0,1637.0,-15.066152800156987,35.21999959792825
1100.0,995.0,1056.0,1885.0,2299.0,1637.0,-15.06615188978097,35.22009257314189
1123.0,1055.0,1188.0,2091.0,2589.0,1873.0,-15.066150979366903,35.22018554834925
1144.0,1065.0,1237.0,2102.0,2589.0,1873.0,-15.06615006891478,35.22027852355033
1133.0,1086.0,1266.0,1975.0,2611.0,1981.0,-15.0661491584246,35.22037149874512
1072.0,996.0,1068.0,1834.0,2611.0,1981.0,-15.066148247896372,35.220464473933646
1093.0,1011.0,1106.0,1939.0,2479.0,1872.0,-15.066147337330088,35.22055744911589
1101.0,1034.0,1183.0,2012.0,2479.0,1872.0,-15.066146426725748,35.220650424291854
1108.0,1003.0,1129.0,2044.0,2646.0,1836.0,-15.066145516083358,35.22074339946153
1073.0,978.0,1009.0,2057.0,2646.0,1836.0,-15.066144605402908,35.22083637462494
1082.0,982.0,1027.0,2009.0,2415.0,1681.0,-15.066143694684408,35.220929349782054
1069.0,956.0,1010.0,1793.0,2415.0,1681.0,-15.066142783927855,35.221022324932896
1054.0,954.0,965.0,2001.0,2234.0,1609.0,-15.066141873133246,35.22111530007745
1058.0,976.0,1023.0,1902.0,2234.0,1609.0,-15.066140962300587,35.22120827521574
1032.0,909.0,962.0,1753.0,2224.0,1707.0,-15.066140051429871,35.22130125034773
1081.0,938.0,981.0,1679.0,2224.0,1707.0,-15.066139140521098,35.22139422547344
1345.0,1256.0,1272.0,1511.0,2021.0,1572.0,-15.066138229574277,35.221487200592875
1266.0,1069.0,1020.0,1523.0,2021.0,1572.0,-15.066137318589398,35.22158017570602
981.0,867.0,824.0,1567.0,1928.0,1351.0,-15.066136407566466,35.22167315081289
1041.0,852.0,765.0,1754.0,1928.0,1351.0,-15.06613549650548,35.221766125913476
1339.0,1310.0,1278.0,1974.0,2267.0,1981.0,-15.066134585406441,35.22185910100777
1527.0,1395.0,1424.0,2057.0,2267.0,1981.0,-15.066133674269352,35.221952076095796
1073.0,953.0,1003.0,1850.0,2569.0,2024.0,-15.066132763094203,35.22204505117753
1175.0,1424.0,1336.0,1982.0,2569.0,2024.0,-15.066131851881005,35.22213802625298
1570.0,1378.0,1530.0,2455.0,2241.0,1931.0,-15.066130940629748,35.22223100132214
1267.0,1180.0,1215.0,1912.0,2241.0,1931.0,-15.066130029340442,35.22232397638503
1232.0,1128.0,949.0,1680.0,1942.0,1514.0,-15.066129118013079,35.222416951441616
1037.0,917.0,879.0,1853.0,1942.0,1514.0,-15.066128206647665,35.22250992649194
1084.0,1019.0,979.0,1827.0,1835.0,1401.0,-15.066127295244197,35.22260290153596
1315.0,1147.0,1083.0,1753.0,1835.0,1401.0,-15.066126383802674,35.2226958765737
1239.0,1088.0,1026.0,1563.0,1570.0,1167.0,-15.066125472323098,35.22278885160515
1029.0,883.0,807.0,1453.0,1570.0,1167.0,-15.066124560805466,35.22288182663033
971.0,835.0,700.0,1850.0,1479.0,970.0,-15.066123649249784,35.2229748016492
996.0,863.0,715.0,1959.0,1479.0,970.0,-15.066122737656045,35.22306777666181
978.0,844.0,714.0,1800.0,1526.0,921.0,-15.066121826024254,35.22316075166811
964.0,792.0,691.0,1526.0,1526.0,921.0,-15.066120914354412,35.22325372666813
962.0,820.0,752.0,1608.0,1694.0,1132.0,-15.066120002646514,35.22334670166187
995.0,819.0,738.0,1525.0,1694.0,1132.0,-15.066119090900562,35.22343967664931
1141.0,1034.0,1161.0,1720.0,2167.0,1816.0,-15.066118179116557,35.22353265163047
1187.0,1143.0,1301.0,1702.0,2167.0,1816.0,-15.0661172672945,35.22362562660535
1298.0,1272.0,1532.0,1900.0,2436.0,2187.0,-15.066116355434387,35.22371860157393
1427.0,1428.0,1644.0,1893.0,2436.0,2187.0,-15.066115443536221,35.22381157653622
1440.0,1404.0,1618.0,1831.0,2382.0,2137.0,-15.0661145316,35.223904551492225
1300.0,1245.0,1377.0,1827.0,2382.0,2137.0,-15.066113619625726,35.22399752644194
1210.0,1166.0,1303.0,1842.0,2215.0,1963.0,-15.066112707613403,35.22409050138537
1284.0,1250.0,1434.0,1757.0,2215.0,1963.0,-15.066111795563021,35.2241834763225
1320.0,1286.0,1474.0,1832.0,2275.0,1985.0,-15.066110883474586,35.224276451253345
1264.0,1253.0,1507.0,1948.0,2275.0,1985.0,-15.066109971348101,35.22436942617791
1256.0,1213.0,1435.0,1814.0,2237.0,1984.0,-15.066109059183558,35.22446240109617
1338.0,1360.0,1541.0,1852.0,2237.0,1984.0,-15.066108146980966,35.22455537600815
1310.0,1309.0,1531.0,1828.0,2069.0,1818.0,-15.066107234740318,35.224648350913824
1156.0,1058.0,1160.0,1593.0,2069.0,1818.0,-15.06610632246162,35.22474132581322
1146.0,1056.0,1227.0,1706.0,2046.0,1642.0,-15.066105410144864,35.22483430070632
1204.0,1193.0,1357.0,1772.0,2046.0,1642.0,-15.066104497790057,35.22492727559313
1135.0,994.0,1037.0,1743.0,2000.0,1617.0,-15.066103585397194,35.22502025047365
1145.0,1061.0,1071.0,1879.0,2000.0,1617.0,-15.066102672966279,35.22511322534787
1384.0,1383.0,1409.0,1725.0,2085.0,1826.0,-15.066101760497313,35.2252062002158
1582.0,1571.0,1686.0,1891.0,2085.0,1826.0,-15.06610084799029,35.225299175077446
1402.0,1331.0,1506.0,1916.0,2096.0,1836.0,-15.066099935445216,35.22539214993279
1368.0,1361.0,1437.0,1688.0,2096.0,1836.0,-15.06609902286209,35.22548512478184
1533.0,1452.0,1563.0,1705.0,2110.0,1787.0,-15.066098110240908,35.2255780996246
1280.0,1215.0,1330.0,1726.0,2110.0,1787.0,-15.066097197581675,35.22567107446106
1046.0,934.0,898.0,1694.0,2033.0,1471.0,-15.066096284884384,35.225764049291236
1023.0,908.0,861.0,1713.0,2033.0,1471.0,-15.066095372149043,35.22585702411511
1046.0,907.0,920.0,1702.0,2103.0,1501.0,-15.06609445937565,35.22594999893269
1048.0,907.0,944.0,1701.0,2103.0,1501.0,-15.066093546564204,35.22604297374398
1070.0,953.0,1047.0,1664.0,2319.0,1895.0,-15.066092633714703,35.226135948548965
1129.0,1062.0,1229.0,1667.0,2319.0,1895.0,-15.066091720827147,35.22622892334766
1178.0,1134.0,1401.0,1818.0,2562.0,2231.0,-15.06609080790154,35.226321898140064
1138.0,1125.0,1369.0,1775.0,2562.0,2231.0,-15.06608989493788,35.22641487292617
1165.0,1179.0,1352.0,1907.0,2574.0,2324.0,-15.066088981936167,35.226507847705975
1162.0,1170.0,1372.0,1971.0,2574.0,2324.0,-15.066088068896399,35.22660082247949
1172.0,1109.0,1302.0,1883.0,2440.0,2002.0,-15.066087155818579,35.2266937972467
1410.0,1310.0,1426.0,1652.0,2440.0,2002.0,-15.066086242702706,35.22678677200762
1446.0,1292.0,1381.0,1664.0,2298.0,1962.0,-15.066085329548779,35.226879746762236
1259.0,1173.0,1378.0,1756.0,2298.0,1962.0,-15.066084416356798,35.22697272151056
1166.0,1096.0,1156.0,1568.0,2121.0,1810.0,-15.066083503126766,35.22706569625259
1165.0,1035.0,1129.0,1580.0,2121.0,1810.0,-15.066082589858683,35.22715867098831
1076.0,1032.0,1060.0,1472.0,2000.0,1726.0,-15.066081676552542,35.227251645717736
1187.0,1033.0,1125.0,1570.0,2000.0,1726.0,-15.066080763208351,35.22734462044087
1045.0,912.0,944.0,1551.0,1959.0,1536.0,-15.066079849826103,35.227437595157696
998.0,870.0,820.0,1758.0,1959.0,1536.0,-15.066078936405807,35.22753056986823
1043.0,941.0,893.0,2030.0,1967.0,1293.0,-15.066078022947456,35.22762354457246
1019.0,887.0,843.0,1881.0,1967.0,1293.0,-15.066077109451049,35.22771651927039
1016.0,898.0,876.0,1826.0,2063.0,1342.0,-15.066076195916594,35.22780949396202
1069.0,935.0,963.0,1940.0,2063.0,1342.0,-15.066075282344082,35.22790246864736
1119.0,1022.0,1061.0,1820.0,2131.0,1589.0,-15.066074368733519,35.227995443326385
1077.0,965.0,1010.0,1810.0,2131.0,1589.0,-15.066073455084902,35.22808841799911
1139.0,1039.0,1117.0,1752.0,2266.0,1839.0,-15.066072541398233,35.22818139266554
1336.0,1243.0,1253.0,1609.0,2266.0,1839.0,-15.066071627673509,35.228274367325675
1257.0,1125.0,1200.0,1621.0,2299.0,1817.0,-15.066070713910735,35.2283673419795
1072.0,984.0,1034.0,1858.0,2299.0,1817.0,-15.066069800109908,35.22846031662703
1135.0,1030.0,1169.0,1811.0,2406.0,1822.0,-15.066068886271024,35.22855329126825
1131.0,1048.0,1219.0,1861.0,2406.0,1822.0,-15.06606797239409,35.228646265903166
1079.0,973.0,992.0,1861.0,2213.0,1547.0,-15.066067058479103,35.22873924053179
1047.0,920.0,921.0,1738.0,2213.0,1547.0,-15.06606614452606,35.2288322151541
1108.0,974.0,1054.0,1720.0,1978.0,1463.0,-15.066065230534969,35.22892518977011
1108.0,1009.0,1062.0,1875.0,1978.0,1463.0,-15.066064316505823,35.229018164379816
1116.0,1016.0,1033.0,1917.0,2162.0,1572.0,-15.066063402438624,35.22911113898322
1143.0,1030.0,1114.0,1844.0,2162.0,1572.0,-15.066062488333372,35.22920411358032
1130.0,1020.0,1078.0,1715.0,2220.0,1606.0,-15.066061574190067,35.22929708817112
1112.0,991.0,1051.0,1647.0,2220.0,1606.0,-15.06606066000871,35.22939006275561
1114.0,1038.0,1034.0,1942.0,2132.0,1686.0,-15.066059745789298,35.2294830373338
1132.0,1047.0,1075.0,1731.0,2132.0,1686.0,-15.066058831531835,35.22957601190568
1089.0,952.0,996.0,1373.0,2014.0,1598.0,-15.066057917236321,35.22966898647126
1048.0,890.0,875.0,1375.0,2014.0,1598.0,-15.06605700290275,35.22976196103053
1057.0,917.0,954.0,1540.0,1999.0,1418.0,-15.06605608853113,35.2298549355835
1062.0,905.0,929.0,1459.0,1999.0,1418.0,-15.066055174121457,35.22994791013016
1063.0,914.0,985.0,1654.0,2151.0,1496.0,-15.066054259673727,35.23004088467051
1051.0,957.0,1004.0,1697.0,2151.0,1496.0,-15.066053345187948,35.23013385920456
1065.0,956.0,1037.0,1606.0,2223.0,1559.0,-15.066052430664113,35.230226833732296
1114.0,1003.0,1106.0,1669.0,2223.0,1559.0,-15.066051516102231,35.23031980825373
1091.0,939.0,1048.0,1585.0,2180.0,1470.0,-15.066050601502292,35.23041278276886
1067.0,906.0,984.0,1574.0,2180.0,1470.0,-15.066049686864302,35.230505757277676
1081.0,972.0,1019.0,1700.0,2362.0,1728.0,-15.066048772188259,35.23059873178019
1134.0,1048.0,1173.0,1843.0,2362.0,1728.0,-15.06604785747416,35.23069170627639
1322.0,1350.0,1575.0,2183.0,2591.0,2146.0,-15.066046942722014,35.230784680766284
1332.0,1333.0,1598.0,2159.0,2591.0,2146.0,-15.066046027931812,35.23087765524987
1284.0,1319.0,1422.0,2122.0,2445.0,2120.0,-15.066045113103558,35.230970629727146
1319.0,1305.0,1544.0,2024.0,2445.0,2120.0,-15.06604419823725,35.23106360419812
1285.0,1210.0,1305.0,1867.0,2256.0,1861.0,-15.066043283332892,35.23115657866277
1287.0,1230.0,1320.0,2020.0,2256.0,1861.0,-15.066042368390477,35.231249553121124
1290.0,1182.0,1461.0,1981.0,2251.0,1933.0,-15.066041453410014,35.231342527573155
1356.0,1370.0,1442.0,1881.0,2251.0,1933.0,-15.066040538391496,35.23143550201889
1308.0,1198.0,1145.0,1659.0,1738.0,1185.0,-15.066039623334929,35.23152847645831
1030.0,870.0,771.0,1767.0,1738.0,1185.0,-15.066038708240304,35.23162145089141
972.0,839.0,707.0,1651.0,1492.0,883.0,-15.06603779310763,35.23171442531821
993.0,840.0,729.0,1702.0,1492.0,883.0,-15.066036877936904,35.23180739973869
991.0,865.0,746.0,1763.0,1772.0,1014.0,-15.066035962728124,35.231900374152865
998.0,861.0,812.0,1719.0,1772.0,1014.0,-15.06603504748129,35.23199334856073
1129.0,1037.0,1158.0,2101.0,2459.0,1860.0,-15.066034132196405,35.232086322962274
1245.0,1244.0,1493.0,2206.0,2459.0,1860.0,-15.066033216873466,35.23217929735752
1266.0,1192.0,1436.0,1957.0,2952.0,2562.0,-15.066032301512475,35.23227227174644
1257.0,1214.0,1435.0,1907.0,2952.0,2562.0,-15.066031386113435,35.232365246129056
1239.0,1201.0,1447.0,1873.0,2858.0,2654.0,-15.06603047067634,35.23245822050535
1222.0,1160.0,1367.0,1765.0,2858.0,2654.0,-15.066029555201192,35.232551194875334
1228.0,1200.0,1439.0,1881.0,2850.0,2680.0,-15.066028639687993,35.23264416923901
1267.0,1236.0,1521.0,1979.0,2850.0,2680.0,-15.066027724136742,35.23273714359637
1255.0,1224.0,1492.0,1940.0,2835.0,2682.0,-15.066026808547436,35.232830117947415
1224.0,1208.0,1461.0,1956.0,2835.0,2682.0,-15.066025892920077,35.23292309229214
1211.0,1213.0,1473.0,1958.0,2722.0,2499.0,-15.066024977254669,35.233016066630555
1219.0,1211.0,1442.0,1974.0,2722.0,2499.0,-15.066024061551206,35.23310904096266
1214.0,1173.0,1435.0,1925.0,2278.0,1844.0,-15.066023145809693,35.23320201528844
1090.0,1014.0,1063.0,1748.0,2278.0,1844.0,-15.066022230030125,35.23329498960791
1074.0,891.0,965.0,1685.0,2145.0,1512.0,-15.066021314212508,35.23338796392106
1017.0,958.0,956.0,1721.0,2145.0,1512.0,-15.066020398356835,35.2334809382279
1094.0,957.0,1084.0,1650.0,2355.0,1739.0,-15.06601948246311,35.23357391252842
1177.0,1161.0,1229.0,1883.0,2355.0,1739.0,-15.066018566531337,35.233666886822625
1106.0,996.0,1084.0,1813.0,2210.0,1578.0,-15.066017650561509,35.233759861110514
1004.0,908.0,876.0,1598.0,2210.0,1578.0,-15.066016734553628,35.233852835392085
997.0,860.0,825.0,1571.0,2027.0,1296.0,-15.066015818507696,35.23394580966734
1024.0,906.0,870.0,1568.0,2027.0,1296.0,-15.06601490242371,35.23403878393628
1081.0,967.0,1001.0,1603.0,1986.0,1432.0,-15.066013986301671,35.2341317581989
1087.0,990.0,982.0,1770.0,1986.0,1432.0,-15.066013070141583,35.23422473245519
1018.0,930.0,849.0,1777.0,2131.0,1515.0,-15.06601215394344,35.23431770670518
1044.0,878.0,901.0,1414.0,2131.0,1515.0,-15.066011237707247,35.234410680948834
1087.0,1009.0,1030.0,1601.0,2488.0,2060.0,-15.066010321433001,35.23450365518618
1268.0,1289.0,1585.0,2223.0,2488.0,2060.0,-15.066009405120703,35.234596629417204
1386.0,1386.0,1618.0,2058.0,2634.0,2033.0,-15.066008488770352,35.23468960364191
1312.0,1149.0,1231.0,1745.0,2497.0,1960.0,-15.066280436547641,35.216188544039994
1123.0,1022.0,1184.0,1994.0,2607.0,1955.0,-15.066279527726152,35.21628151954998
1149.0,1082.0,1269.0,1935.0,2607.0,1955.0,-15.066278618866608,35.2163744950537
1143.0,1061.0,1195.0,1775.0,2931.0,2252.0,-15.066277709969008,35.216467470551144
1205.0,1165.0,1357.0,1984.0,2931.0,2252.0,-15.066276801033354,35.21656044604233
1301.0,1352.0,1673.0,2198.0,3047.0,2459.0,-15.066275892059645,35.21665342152725
1322.0,1400.0,1739.0,2190.0,3047.0,2459.0,-15.06627498304788,35.21674639700589
1331.0,1342.0,1694.0,2191.0,3073.0,2587.0,-15.066274073998065,35.21683937247827
1331.0,1421.0,1767.0,2222.0,3073.0,2587.0,-15.06627316491019,35.21693234794438
1356.0,1408.0,1765.0,2259.0,3292.0,2763.0,-15.066272255784261,35.217025323404215
1390.0,1481.0,1930.0,2460.0,3292.0,2763.0,-15.06627134662028,35.217118298857784
1469.0,1601.0,2122.0,2689.0,3292.0,2741.0,-15.066270437418245,35.21721127430508
1475.0,1656.0,2082.0,2568.0,3292.0,2741.0,-15.066269528178152,35.21730424974611
1345.0,1382.0,1672.0,2143.0,2881.0,2362.0,-15.066268618900006,35.21739722518087
1191.0,1141.0,1315.0,1867.0,2881.0,2362.0,-15.066267709583805,35.21749020060935
1154.0,1052.0,1192.0,1881.0,2438.0,1771.0,-15.066266800229549,35.21758317603157
1132.0,1052.0,1167.0,1891.0,2438.0,1771.0,-15.066265890837242,35.21767615144751
1079.0,968.0,953.0,1835.0,2197.0,1587.0,-15.066264981406874,35.21776912685718
1094.0,1028.0,1078.0,1971.0,2197.0,1587.0,-15.066264071938456,35.21786210226058
1204.0,1134.0,1311.0,2163.0,2249.0,1579.0,-15.066263162431985,35.21795507765771
1106.0,1031.0,1114.0,1967.0,2249.0,1579.0,-15.066262252887455,35.21804805304856
1014.0,895.0,871.0,1871.0,2119.0,1630.0,-15.066261343304873,35.218141028433145
1110.0,1017.0,908.0,1952.0,2119.0,1630.0,-15.066260433684237,35.21823400381145
1320.0,1251.0,1100.0,1801.0,2271.0,1909.0,-15.066259524025545,35.218326979183495
1253.0,1167.0,1150.0,1691.0,2271.0,1909.0,-15.0662586143288,35.21841995454926
1155.0,1070.0,1136.0,1664.0,2093.0,1810.0,-15.066257704594001,35.21851292990875
1009.0,878.0,795.0,1636.0,2093.0,1810.0,-15.066256794821145,35.21860590526197
1006.0,859.0,835.0,1703.0,2038.0,1601.0,-15.066255885010236,35.218698880608905
1097.0,1001.0,1057.0,1625.0,2038.0,1601.0,-15.066254975161272,35.21879185594957
1123.0,996.0,1088.0,1618.0,2374.0,1973.0,-15.066254065274254,35.218884831283965
1134.0,1060.0,1188.0,1631.0,2374.0,1973.0,-15.06625315534918,35.218977806612074
1171.0,1077.0,1206.0,1754.0,2451.0,2049.0,-15.066252245386055,35.21907078193392
1158.0,1124.0,1291.0,1869.0,2451.0,2049.0,-15.066251335384875,35.21916375724948
1122.0,1031.0,1086.0,1681.0,2407.0,1995.0,-15.066250425345638,35.21925673255877
1139.0,1016.0,1176.0,1746.0,2407.0,1995.0,-15.06624951526835,35.21934970786179
1173.0,1121.0,1296.0,2013.0,2536.0,2229.0,-15.066248605153003,35.219442683158526
1331.0,1173.0,1328.0,1850.0,2536.0,2229.0,-15.066247694999609,35.21953565844899
1222.0,1183.0,1289.0,1830.0,2395.0,1962.0,-15.066246784808154,35.219628633733166
1158.0,1099.0,1114.0,1594.0,2395.0,1962.0,-15.066245874578648,35.219721609011074
1139.0,976.0,1067.0,1623.0,2221.0,1736.0,-15.066244964311085,35.2198145842827
1093.0,1017.0,1093.0,1737.0,2221.0,1736.0,-15.066244054005468,35.219907559548055
1041.0,891.0,902.0,1763.0,2299.0,1637.0,-15.066243143661799,35.220000534807134
1062.0,989.0,1033.0,2046.0,2299.0,1637.0,-15.066242233280075,35.220093510059925
1098.0,1023.0,1069.0,2202.0,2589.0,1873.0,-15.066241322860298,35.22018648530644
1100.0,1041.0,1167.0,2141.0,2589.0,1873.0,-15.066240412402465,35.22027946054668
1150.0,1134.0,1335.0,2035.0,2611.0,1981.0,-15.066239501906578,35.22037243578064
1152.0,1121.0,1298.0,1791.0,2611.0,1981.0,-15.066238591372635,35.22046541100832
1107.0,1010.0,1162.0,1845.0,2479.0,1872.0,-15.06623768080064,35.22055838622972
1109.0,1068.0,1206.0,2040.0,2479.0,1872.0,-15.066236770190594,35.22065136144484
1109.0,1024.0,1158.0,2059.0,2646.0,1836.0,-15.066235859542488,35.22074433665368
1037.0,939.0,964.0,2064.0,2646.0,1836.0,-15.06623494885633,35.22083731185624
1029.0,948.0,966.0,1978.0,2415.0,1681.0,-15.06623403813212,35.22093028705252
1038.0,904.0,895.0,1738.0,2415.0,1681.0,-15.066233127369852,35.22102326224252
1018.0,956.0,937.0,1960.0,2234.0,1609.0,-15.066232216569531,35.22111623742623
1100.0,1017.0,1053.0,1943.0,2234.0,1609.0,-15.066231305731158,35.22120921260367
1131.0,1047.0,1185.0,1969.0,2224.0,1707.0,-15.06623039485473,35.221302187774825
1122.0,1108.0,1205.0,1842.0,2224.0,1707.0,-15.066229483940246,35.2213951629397
1250.0,1174.0,1274.0,1606.0,2021.0,1572.0,-15.066228572987711,35.22148813809829
1212.0,1142.0,1169.0,1584.0,2021.0,1572.0,-15.06622766199712,35.2215811132506
1028.0,899.0,823.0,1674.0,1928.0,1351.0,-15.066226750968474,35.221674088396625
1027.0,920.0,878.0,1870.0,1928.0,1351.0,-15.066225839901776,35.22176706353636
1011.0,907.0,905.0,1867.0,2267.0,1981.0,-15.066224928797025,35.221860038669824
1098.0,1013.0,1045.0,2025.0,2267.0,1981.0,-15.066224017654216,35.221953013797
1093.0,1025.0,1115.0,2126.0,2569.0,2024.0,-15.066223106473355,35.22204598891789
1312.0,1265.0,1260.0,1995.0,2569.0,2024.0,-15.066222195254442,35.2221389640325
1600.0,1260.0,1235.0,2181.0,2241.0,1931.0,-15.066221283997473,35.222231939140826
965.0,908.0,844.0,1816.0,2241.0,1931.0,-15.066220372702448,35.22232491424287
1142.0,998.0,908.0,2021.0,1942.0,1514.0,-15.066219461369371,35.22241788933862
1291.0,1143.0,1111.0,1802.0,1942.0,1514.0,-15.06621854999824,35.22251086442809
1089.0,1032.0,1000.0,1784.0,1835.0,1401.0,-15.066217638589057,35.22260383951127
1055.0,942.0,866.0,1988.0,1835.0,1401.0,-15.066216727141818,35.22269681458817
1071.0,912.0,916.0,1793.0,1570.0,1167.0,-15.066215815656527,35.22278978965878
954.0,768.0,720.0,1153.0,1570.0,1167.0,-15.06621490413318,35.22288276472312
927.0,737.0,576.0,1380.0,1479.0,970.0,-15.066213992571779,35.222975739781155
972.0,812.0,719.0,1787.0,1479.0,970.0,-15.066213080972323,35.223068714832905
963.0,841.0,762.0,1812.0,1526.0,921.0,-15.066212169334818,35.223161689878374
968.0,811.0,723.0,1740.0,1526.0,921.0,-15.066211257659257,35.223254664917555
969.0,811.0,740.0,1590.0,1694.0,1132.0,-15.06621034594564,35.22334763995045
1043.0,869.0,787.0,1699.0,1694.0,1132.0,-15.06620943419397,35.22344061497705
1172.0,1139.0,1227.0,1920.0,2167.0,1816.0,-15.066208522404246,35.223533589997366
1265.0,1285.0,1532.0,2078.0,2167.0,1816.0,-15.06620761057647,35.2236265650114
1333.0,1328.0,1579.0,1993.0,2436.0,2187.0,-15.066206698710637,35.22371954001914
1459.0,1463.0,1661.0,1872.0,2436.0,2187.0,-15.066205786806753,35.22381251502059
1554.0,1519.0,1737.0,1970.0,2382.0,2137.0,-15.066204874864814,35.22390549001576
1439.0,1459.0,1651.0,1981.0,2382.0,2137.0,-15.066203962884822,35.223998465004634
1280.0,1268.0,1407.0,1878.0,2215.0,1963.0,-15.066203050866775,35.22409143998721
1286.0,1222.0,1417.0,1915.0,2215.0,1963.0,-15.066202138810677,35.2241844149635
