B2,B3,B4,B8,B11,B12,latitude,longitude
1180.0,1136.0,1348.0,2509.0,2878.0,1967.0,-15.036932851535603,35.46856393392224
1178.0,1137.0,1344.0,2525.0,2876.0,1926.0,-15.036931841204735,35.46865687985929
1179.0,1133.0,1321.0,2512.0,2876.0,1926.0,-15.036930830835916,35.46874982578935
1188.0,1131.0,1323.0,2520.0,2765.0,1817.0,-15.036929820429144,35.46884277171245
1201.0,1126.0,1309.0,2548.0,2765.0,1817.0,-15.036928809984424,35.46893571762857
1196.0,1157.0,1347.0,2438.0,2565.0,1825.0,-15.03692779950175,35.46902866353771
1223.0,1154.0,1356.0,2222.0,2565.0,1825.0,-15.03692678898113,35.469121609439874
1194.0,1123.0,1290.0,2052.0,2525.0,1828.0,-15.036925778422557,35.469214555335064
1127.0,1079.0,1214.0,2219.0,2525.0,1828.0,-15.036924767826031,35.46930750122327
1215.0,1150.0,1409.0,2482.0,2806.0,1971.0,-15.036923757191557,35.4694004471045
1207.0,1175.0,1424.0,2522.0,2806.0,1971.0,-15.036922746519132,35.46949339297875
1179.0,1124.0,1346.0,2479.0,2779.0,1995.0,-15.036921735808756,35.46958633884602
1143.0,1070.0,1196.0,2438.0,2779.0,1995.0,-15.03692072506043,35.46967928470632
1152.0,1074.0,1213.0,2325.0,2684.0,1941.0,-15.036919714274154,35.469772230559634
1148.0,1101.0,1216.0,2373.0,2684.0,1941.0,-15.036918703449924,35.46986517640597
1121.0,1035.0,1090.0,2483.0,2662.0,1986.0,-15.036917692587748,35.46995812224532
1120.0,1079.0,1133.0,2467.0,2662.0,1986.0,-15.03691668168762,35.4700510680777
1125.0,1095.0,1144.0,2498.0,2653.0,2027.0,-15.036915670749538,35.4701440139031
1110.0,1083.0,1090.0,2572.0,2653.0,2027.0,-15.03691465977351,35.47023695972152
1099.0,1067.0,1077.0,2608.0,2650.0,2029.0,-15.036913648759528,35.47032990553295
1110.0,1100.0,1159.0,2608.0,2650.0,2029.0,-15.0369126377076,35.47042285133741
1129.0,1129.0,1190.0,2561.0,2752.0,2216.0,-15.036911626617718,35.47051579713488
1120.0,1132.0,1216.0,2547.0,2752.0,2216.0,-15.036910615489884,35.47060874292537
1160.0,1138.0,1271.0,2538.0,2799.0,2304.0,-15.036909604324105,35.47070168870888
1173.0,1124.0,1307.0,2331.0,2799.0,2304.0,-15.036908593120371,35.47079463448541
1156.0,1077.0,1230.0,2063.0,2788.0,1969.0,-15.036907581878687,35.47088758025495
1173.0,1066.0,1269.0,2168.0,2788.0,1969.0,-15.036906570599056,35.47098052601752
1181.0,1105.0,1320.0,2121.0,2779.0,1962.0,-15.03690555928147,35.4710734717731
1143.0,1038.0,1142.0,2097.0,2779.0,1962.0,-15.036904547925936,35.4711664175217
1126.0,1035.0,1133.0,2234.0,2834.0,1943.0,-15.03690353653245,35.471259363263314
1179.0,1112.0,1269.0,2277.0,2834.0,1943.0,-15.036902525101018,35.47135230899794
1213.0,1174.0,1371.0,2339.0,3079.0,2100.0,-15.036901513631632,35.47144525472559
1217.0,1208.0,1456.0,2535.0,3079.0,2100.0,-15.036900502124295,35.471538200446254
1252.0,1250.0,1528.0,2639.0,3196.0,2242.0,-15.03689949057901,35.47163114615993
1270.0,1281.0,1584.0,2637.0,3196.0,2242.0,-15.036898478995774,35.471724091866626
1278.0,1281.0,1571.0,2513.0,3074.0,2319.0,-15.036897467374585,35.47181703756634
1250.0,1221.0,1505.0,2354.0,3074.0,2319.0,-15.03689645571545,35.47190998325906
1267.0,1252.0,1537.0,2444.0,3039.0,2209.0,-15.036895444018361,35.4720029289448
1259.0,1238.0,1487.0,2718.0,3039.0,2209.0,-15.036894432283326,35.472095874623555
1264.0,1232.0,1501.0,2825.0,3062.0,2055.0,-15.036893420510337,35.47218882029532
1251.0,1232.0,1488.0,2765.0,3062.0,2055.0,-15.0368924086994,35.4722817659601
1236.0,1226.0,1479.0,2793.0,3018.0,2046.0,-15.03689139685051,35.472374711617896
1253.0,1239.0,1491.0,2658.0,3018.0,2046.0,-15.036890384963673,35.4724676572687
1273.0,1250.0,1511.0,2463.0,2926.0,2217.0,-15.036889373038886,35.472560602912516
1256.0,1286.0,1555.0,2341.0,2926.0,2217.0,-15.036888361076148,35.47265354854936
1254.0,1260.0,1546.0,2260.0,2941.0,2403.0,-15.036887349075458,35.4727464941792
1256.0,1209.0,1464.0,2166.0,2941.0,2403.0,-15.036886337036817,35.472839439802065
1240.0,1216.0,1497.0,2187.0,2846.0,2265.0,-15.036885324960227,35.47293238541793
1206.0,1213.0,1438.0,2124.0,2846.0,2265.0,-15.036884312845691,35.47302533102682
1134.0,1014.0,1130.0,2143.0,2844.0,2094.0,-15.036883300693201,35.47311827662871
1218.0,1170.0,1349.0,2497.0,2840.0,1842.0,-15.03717429991463,35.45462299825427
1228.0,1147.0,1371.0,2457.0,3021.0,2006.0,-15.037173295270204,35.45471594527383
1224.0,1162.0,1389.0,2414.0,3021.0,2006.0,-15.03717229058783,35.45480889228646
1191.0,1117.0,1320.0,2280.0,2991.0,2010.0,-15.037171285867498,35.45490183929215
1142.0,1031.0,1218.0,2072.0,2991.0,2010.0,-15.037170281109216,35.45499478629089
1124.0,1025.0,1223.0,2036.0,2869.0,1909.0,-15.03716927631298,35.4550877332827
1142.0,1033.0,1205.0,2150.0,2869.0,1909.0,-15.037168271478789,35.455180680267574
1090.0,1010.0,1083.0,2182.0,2677.0,1743.0,-15.037167266606646,35.45527362724552
1061.0,956.0,1010.0,2313.0,2677.0,1743.0,-15.037166261696553,35.455366574216505
1072.0,1016.0,1164.0,2269.0,2689.0,1915.0,-15.037165256748507,35.455459521180565
1146.0,1076.0,1231.0,2265.0,2689.0,1915.0,-15.037164251762507,35.45555246813768
1098.0,1015.0,1143.0,2152.0,2817.0,1911.0,-15.037163246738553,35.455645415087865
1190.0,1094.0,1312.0,2172.0,2817.0,1911.0,-15.037162241676647,35.455738362031106
1237.0,1243.0,1534.0,2362.0,2927.0,2076.0,-15.03716123657679,35.455831308967404
1218.0,1184.0,1432.0,2409.0,2927.0,2076.0,-15.037160231438978,35.45592425589677
1187.0,1123.0,1336.0,2324.0,2950.0,2000.0,-15.037159226263213,35.45601720281918
1181.0,1141.0,1335.0,2319.0,2950.0,2000.0,-15.037158221049497,35.45611014973466
1174.0,1158.0,1374.0,2280.0,2830.0,1941.0,-15.037157215797828,35.4562030966432
1167.0,1104.0,1344.0,2128.0,2830.0,1941.0,-15.037156210508206,35.4562960435448
1173.0,1123.0,1367.0,2069.0,2703.0,1887.0,-15.037155205180632,35.45638899043946
1196.0,1136.0,1384.0,2141.0,2703.0,1887.0,-15.037154199815102,35.45648193732717
1167.0,1108.0,1303.0,2173.0,2665.0,1837.0,-15.037153194411623,35.45657488420794
1181.0,1113.0,1297.0,2148.0,2665.0,1837.0,-15.037152188970193,35.456667831081774
1154.0,1074.0,1226.0,2045.0,2604.0,1659.0,-15.037151183490804,35.45676077794866
1114.0,1017.0,1133.0,2194.0,2604.0,1659.0,-15.037150177973468,35.4568537248086
1107.0,1001.0,1097.0,2245.0,2526.0,1531.0,-15.037149172418177,35.456946671661605
1082.0,967.0,1039.0,2026.0,2526.0,1531.0,-15.037148166824934,35.457039618507665
1068.0,936.0,998.0,2069.0,2529.0,1533.0,-15.03714716119374,35.457132565346775
1058.0,980.0,1078.0,2308.0,2529.0,1533.0,-15.03714615552459,35.45722551217895
1090.0,1004.0,1202.0,2427.0,2712.0,1583.0,-15.037145149817489,35.45731845900418
1131.0,1055.0,1209.0,2426.0,2712.0,1583.0,-15.037144144072435,35.45741140582246
1146.0,1061.0,1199.0,2285.0,2852.0,1743.0,-15.03714313828943,35.457504352633805
1144.0,1040.0,1219.0,2262.0,2852.0,1743.0,-15.037142132468473,35.45759729943819
1167.0,1079.0,1243.0,2297.0,3014.0,1943.0,-15.03714112660956,35.45769024623564
1175.0,1111.0,1277.0,2160.0,3014.0,1943.0,-15.037140120712696,35.457783193026145
1202.0,1148.0,1390.0,2119.0,3183.0,2215.0,-15.037139114777883,35.457876139809706
1222.0,1142.0,1421.0,2180.0,3183.0,2215.0,-15.037138108805115,35.45796908658632
1203.0,1136.0,1396.0,2108.0,3240.0,2311.0,-15.037137102794395,35.45806203335598
1221.0,1157.0,1420.0,2083.0,3240.0,2311.0,-15.03713609674572,35.4581549801187
1227.0,1192.0,1461.0,2108.0,3288.0,2428.0,-15.037135090659094,35.45824792687448
1283.0,1233.0,1489.0,2327.0,3288.0,2428.0,-15.037134084534516,35.4583408736233
1266.0,1236.0,1506.0,2422.0,3229.0,2204.0,-15.037133078371987,35.45843382036518
1200.0,1146.0,1381.0,2215.0,3229.0,2204.0,-15.037132072171504,35.45852676710011
1172.0,1057.0,1260.0,2025.0,3052.0,2038.0,-15.037131065933067,35.45861971382809
1162.0,1090.0,1254.0,2131.0,3052.0,2038.0,-15.03713005965668,35.458712660549125
1193.0,1131.0,1370.0,2265.0,2983.0,2063.0,-15.03712905334234,35.45880560726322
1212.0,1173.0,1453.0,2257.0,2983.0,2063.0,-15.037128046990047,35.45889855397036
1186.0,1115.0,1346.0,2269.0,2917.0,1953.0,-15.037127040599804,35.45899150067054
1158.0,1130.0,1302.0,2373.0,2917.0,1953.0,-15.037126034171607,35.459084447363786
1179.0,1162.0,1279.0,2566.0,2754.0,1749.0,-15.037125027705457,35.45917739405008
1154.0,1115.0,1242.0,2421.0,2754.0,1749.0,-15.037124021201356,35.459270340729425
1139.0,1072.0,1185.0,2291.0,2603.0,1729.0,-15.0371230146593,35.45936328740182
1155.0,1087.0,1240.0,2271.0,2603.0,1729.0,-15.037122008079296,35.45945623406726
1147.0,1086.0,1282.0,2104.0,2765.0,1954.0,-15.037121001461337,35.45954918072575
1162.0,1062.0,1234.0,2063.0,2765.0,1954.0,-15.037119994805428,35.45964212737729
1162.0,1091.0,1288.0,2042.0,2933.0,2117.0,-15.037118988111564,35.459735074021886
1132.0,1044.0,1183.0,2009.0,2933.0,2117.0,-15.037117981379751,35.45982802065952
1173.0,1088.0,1298.0,2151.0,3038.0,2090.0,-15.037116974609985,35.459920967290216
1214.0,1148.0,1417.0,2216.0,3038.0,2090.0,-15.037115967802263,35.46001391391395
1200.0,1133.0,1378.0,2268.0,2968.0,1998.0,-15.037114960956593,35.460106860530736
1156.0,1114.0,1350.0,2263.0,2968.0,1998.0,-15.037113954072968,35.46019980714057
1177.0,1067.0,1303.0,2156.0,2884.0,1874.0,-15.037112947151394,35.46029275374345
1155.0,1082.0,1307.0,2198.0,2884.0,1874.0,-15.037111940191865,35.46038570033938
1139.0,1061.0,1238.0,2180.0,2811.0,1847.0,-15.037110933194388,35.46047864692836
1129.0,1035.0,1224.0,2150.0,2811.0,1847.0,-15.037109926158955,35.46057159351038
1130.0,1060.0,1286.0,2088.0,2858.0,1967.0,-15.037108919085568,35.46066454008544
1181.0,1068.0,1333.0,2097.0,2858.0,1967.0,-15.037107911974232,35.46075748665356
1163.0,1122.0,1392.0,2060.0,2904.0,2077.0,-15.037106904824945,35.460850433214716
1151.0,1078.0,1290.0,2125.0,2904.0,2077.0,-15.037105897637707,35.46094337976893
1188.0,1091.0,1323.0,2108.0,2815.0,2084.0,-15.037104890412513,35.461036326316176
1146.0,1118.0,1358.0,2029.0,2815.0,2084.0,-15.037103883149369,35.46112927285648
1098.0,1028.0,1143.0,2027.0,2793.0,2230.0,-15.037102875848271,35.46122221938982
1267.0,1209.0,1437.0,2080.0,2793.0,2230.0,-15.037101868509222,35.46131516591621
1371.0,1318.0,1638.0,2153.0,2997.0,2536.0,-15.037100861132224,35.46140811243564
1185.0,1197.0,1536.0,2242.0,2997.0,2536.0,-15.037099853717272,35.461501058948116
1256.0,1274.0,1740.0,2385.0,3139.0,2566.0,-15.037098846264367,35.461594005453634
1239.0,1230.0,1691.0,2304.0,3139.0,2566.0,-15.03709783877351,35.4616869519522
1147.0,1100.0,1422.0,2127.0,2830.0,2113.0,-15.037096831244702,35.46177989844381
1154.0,1112.0,1370.0,2211.0,2830.0,2113.0,-15.03709582367794,35.46187284492845
1179.0,1151.0,1492.0,2305.0,2688.0,1864.0,-15.037094816073228,35.46196579140615
1170.0,1127.0,1465.0,2217.0,2688.0,1864.0,-15.037093808430564,35.46205873787688
1104.0,1027.0,1214.0,2208.0,2476.0,1627.0,-15.037092800749951,35.46215168434066
1077.0,981.0,1087.0,2098.0,2476.0,1627.0,-15.037091793031383,35.462244630797485
1057.0,977.0,1045.0,2141.0,2336.0,1324.0,-15.037090785274861,35.46233757724734
1020.0,930.0,908.0,2182.0,2336.0,1324.0,-15.037089777480393,35.462430523690244
1006.0,916.0,881.0,2259.0,2358.0,1434.0,-15.037088769647967,35.46252347012619
1043.0,915.0,924.0,2223.0,2358.0,1434.0,-15.037087761777592,35.46261641655518
1088.0,1023.0,1229.0,2069.0,2601.0,1856.0,-15.037086753869266,35.4627093629772
1117.0,1038.0,1320.0,1940.0,2601.0,1856.0,-15.037085745922987,35.46280230939227
1129.0,1065.0,1407.0,1921.0,2819.0,2112.0,-15.037084737938757,35.462895255800376
1135.0,1092.0,1430.0,1977.0,2819.0,2112.0,-15.037083729916576,35.46298820220153
1130.0,1050.0,1295.0,2041.0,2792.0,1936.0,-15.037082721856443,35.46308114859571
1103.0,1027.0,1238.0,2019.0,2792.0,1936.0,-15.037081713758356,35.46317409498294
1102.0,1001.0,1172.0,2094.0,2714.0,1719.0,-15.037080705622317,35.46326704136321
1087.0,1000.0,1137.0,2197.0,2714.0,1719.0,-15.037079697448329,35.46335998773651
1090.0,1016.0,1146.0,2166.0,2689.0,1711.0,-15.037078689236388,35.463452934102854
1095.0,1016.0,1134.0,2194.0,2689.0,1711.0,-15.037077680986496,35.46354588046224
1118.0,1038.0,1157.0,2282.0,2734.0,1787.0,-15.037076672698653,35.46363882681466
1140.0,1074.0,1228.0,2215.0,2734.0,1787.0,-15.037075664372857,35.46373177316012
1134.0,1025.0,1188.0,2215.0,2669.0,1690.0,-15.037074656009107,35.46382471949861
1091.0,1010.0,1117.0,2294.0,2669.0,1690.0,-15.03707364760741,35.463917665830145
1072.0,1010.0,1094.0,2337.0,2345.0,1501.0,-15.037072639167757,35.464010612154716
1070.0,998.0,1068.0,2198.0,2345.0,1501.0,-15.037071630690157,35.464103558472324
1048.0,907.0,946.0,2127.0,2094.0,1343.0,-15.037070622174602,35.46419650478297
997.0,904.0,887.0,2174.0,2094.0,1343.0,-15.037069613621098,35.46428945108665
1071.0,999.0,1040.0,2240.0,2289.0,1497.0,-15.03706860502964,35.46438239738336
1120.0,1049.0,1219.0,2229.0,2289.0,1497.0,-15.037067596400231,35.464475343673115
1140.0,1055.0,1271.0,2162.0,2661.0,1775.0,-15.037066587732872,35.4645682899559
1141.0,1055.0,1231.0,2059.0,2661.0,1775.0,-15.03706557902756,35.46466123623173
1130.0,1026.0,1176.0,2030.0,2605.0,1850.0,-15.037064570284297,35.464754182500585
1085.0,1024.0,1139.0,2104.0,2605.0,1850.0,-15.03706356150308,35.46484712876248
1143.0,1066.0,1221.0,2263.0,2746.0,2034.0,-15.037062552683917,35.4649400750174
1154.0,1075.0,1328.0,2126.0,2746.0,2034.0,-15.037061543826796,35.46503302126536
1147.0,1092.0,1342.0,2028.0,2587.0,2086.0,-15.037060534931728,35.46512596750636
1134.0,1079.0,1266.0,1903.0,2587.0,2086.0,-15.037059525998707,35.46521891374039
1077.0,1001.0,1103.0,1976.0,2470.0,1901.0,-15.037058517027736,35.46531185996746
1062.0,985.0,1047.0,2129.0,2470.0,1901.0,-15.03705750801881,35.46540480618755
1132.0,1070.0,1223.0,2228.0,2682.0,1886.0,-15.037056498971936,35.46549775240068
1149.0,1098.0,1255.0,2300.0,2682.0,1886.0,-15.03705548988711,35.46559069860684
1159.0,1088.0,1254.0,2279.0,2834.0,1913.0,-15.037054480764333,35.465683644806035
1149.0,1066.0,1229.0,2273.0,2834.0,1913.0,-15.037053471603603,35.46577659099827
1144.0,1084.0,1274.0,2236.0,2764.0,1908.0,-15.037052462404922,35.46586953718352
1146.0,1080.0,1268.0,2138.0,2764.0,1908.0,-15.037051453168292,35.46596248336181
1140.0,1043.0,1202.0,2059.0,2674.0,1725.0,-15.037050443893708,35.46605542953313
1137.0,1021.0,1187.0,2211.0,2674.0,1725.0,-15.037049434581174,35.46614837569748
1139.0,1050.0,1249.0,2094.0,2661.0,1727.0,-15.037048425230687,35.466241321854866
1149.0,1065.0,1262.0,2096.0,2661.0,1727.0,-15.03704741584225,35.466334268005276
1167.0,1095.0,1287.0,2153.0,2781.0,1919.0,-15.037046406415863,35.46642721414872
1176.0,1096.0,1273.0,2172.0,2781.0,1919.0,-15.037045396951523,35.4665201602852
1181.0,1094.0,1301.0,2126.0,2878.0,2099.0,-15.03704438744923,35.4666131064147
1177.0,1113.0,1332.0,2109.0,2878.0,2099.0,-15.03704337790899,35.46670605253723
1193.0,1157.0,1388.0,2162.0,2919.0,2161.0,-15.037042368330797,35.4667989986528
1188.0,1137.0,1375.0,2176.0,2919.0,2161.0,-15.03704135871465,35.466891944761386
1184.0,1076.0,1298.0,2082.0,2906.0,2036.0,-15.037040349060556,35.46698489086301
1133.0,1038.0,1211.0,1934.0,2906.0,2036.0,-15.037039339368508,35.467077836957664
1126.0,1039.0,1229.0,1914.0,2785.0,2055.0,-15.03703832963851,35.46717078304534
1153.0,1120.0,1388.0,2026.0,2785.0,2055.0,-15.03703731987056,35.46726372912604
1215.0,1165.0,1416.0,2186.0,2366.0,1814.0,-15.037036310064659,35.467356675199774
1156.0,1068.0,1212.0,1927.0,2366.0,1814.0,-15.03703530022081,35.46744962126653
1107.0,973.0,1074.0,1860.0,2345.0,1720.0,-15.037034290339006,35.46754256732632
1120.0,993.0,1127.0,1917.0,2345.0,1720.0,-15.03703328041925,35.467635513379136
1110.0,985.0,1115.0,1921.0,2493.0,1824.0,-15.037032270461546,35.467728459424976
1094.0,992.0,1113.0,2030.0,2493.0,1824.0,-15.03703126046589,35.467821405463845
1121.0,1029.0,1168.0,2159.0,2574.0,1769.0,-15.03703025043228,35.467914351495736
1162.0,1066.0,1278.0,2231.0,2574.0,1769.0,-15.037029240360724,35.46800729752066
1179.0,1144.0,1342.0,2360.0,2582.0,1876.0,-15.037028230251215,35.4681002435386
1203.0,1138.0,1323.0,2345.0,2582.0,1876.0,-15.037027220103754,35.468193189549574
1278.0,1242.0,1523.0,2242.0,2666.0,2137.0,-15.037026209918341,35.46828613555357
1251.0,1240.0,1460.0,2234.0,2666.0,2137.0,-15.037025199694982,35.46837908155059
1174.0,1163.0,1340.0,2438.0,2827.0,2079.0,-15.037024189433666,35.468472027540635
1200.0,1154.0,1380.0,2444.0,2827.0,2079.0,-15.037023179134403,35.468564973523705
1188.0,1135.0,1346.0,2458.0,2865.0,1946.0,-15.037022168797188,35.46865791949979
1172.0,1105.0,1287.0,2449.0,2865.0,1946.0,-15.037021158422021,35.46875086546891
1155.0,1101.0,1269.0,2441.0,2772.0,1902.0,-15.037020148008903,35.46884381143106
1157.0,1097.0,1260.0,2463.0,2772.0,1902.0,-15.037019137557834,35.46893675738622
1189.0,1123.0,1305.0,2272.0,2654.0,1869.0,-15.037018127068817,35.4690297033344
1194.0,1102.0,1314.0,2140.0,2654.0,1869.0,-15.037017116541845,35.46912264927561
1161.0,1079.0,1239.0,2044.0,2674.0,1801.0,-15.037016105976926,35.469215595209846
1133.0,1060.0,1205.0,2222.0,2674.0,1801.0,-15.037015095374052,35.469308541137096
1174.0,1110.0,1335.0,2498.0,2871.0,1924.0,-15.03701408473323,35.469401487057375
1186.0,1137.0,1337.0,2532.0,2871.0,1924.0,-15.037013074054457,35.46949443297068
1182.0,1117.0,1353.0,2552.0,2904.0,1899.0,-15.037012063337732,35.46958737887699
1162.0,1115.0,1259.0,2523.0,2904.0,1899.0,-15.037011052583054,35.469680324776334
1207.0,1160.0,1364.0,2583.0,2876.0,1937.0,-15.03701004179043,35.469773270668696
1201.0,1158.0,1342.0,2475.0,2876.0,1937.0,-15.037009030959851,35.469866216554074
1158.0,1093.0,1232.0,2474.0,2810.0,1941.0,-15.037008020091326,35.46995916243248
1137.0,1097.0,1228.0,2422.0,2810.0,1941.0,-15.037007009184848,35.4700521083039
1137.0,1104.0,1169.0,2552.0,2712.0,1960.0,-15.037005998240417,35.47014505416834
1127.0,1067.0,1080.0,2608.0,2712.0,1960.0,-15.037004987258038,35.4702380000258
1110.0,1059.0,1088.0,2528.0,2684.0,2039.0,-15.037003976237704,35.470330945876285
1115.0,1091.0,1168.0,2476.0,2684.0,2039.0,-15.037002965179424,35.47042389171978
1137.0,1113.0,1166.0,2526.0,2720.0,2155.0,-15.037001954083193,35.4705168375563
1122.0,1129.0,1195.0,2549.0,2720.0,2155.0,-15.037000942949009,35.47060978338584
1132.0,1127.0,1205.0,2457.0,2793.0,2154.0,-15.036999931776874,35.4707027292084
1157.0,1091.0,1272.0,2271.0,2793.0,2154.0,-15.036998920566791,35.47079567502397
1194.0,1117.0,1337.0,2174.0,2842.0,1972.0,-15.036997909318757,35.47088862083256
1191.0,1118.0,1340.0,2152.0,2842.0,1972.0,-15.03699689803277,35.47098156663417
1172.0,1080.0,1260.0,2065.0,2742.0,1898.0,-15.036995886708834,35.4710745124288
1128.0,1015.0,1182.0,1911.0,2742.0,1898.0,-15.036994875346947,35.47116745821644
1100.0,1032.0,1188.0,2002.0,2741.0,1842.0,-15.03699386394711,35.4712604039971
1169.0,1103.0,1262.0,2120.0,2741.0,1842.0,-15.03699285250932,35.47135334977078
1196.0,1124.0,1320.0,2322.0,2937.0,1916.0,-15.036991841033581,35.47144629553747
1186.0,1149.0,1355.0,2627.0,2937.0,1916.0,-15.036990829519894,35.47153924129718
1202.0,1176.0,1406.0,2655.0,3031.0,1998.0,-15.036989817968252,35.4716321870499
1203.0,1166.0,1437.0,2600.0,3031.0,1998.0,-15.036988806378663,35.47172513279564
1198.0,1187.0,1492.0,2589.0,3091.0,2158.0,-15.03698779475112,35.4718180785344
1222.0,1215.0,1503.0,2616.0,3091.0,2158.0,-15.03698678308563,35.47191102426617
1280.0,1293.0,1605.0,2567.0,3054.0,2354.0,-15.036985771382188,35.47200396999095
1257.0,1264.0,1524.0,2478.0,3054.0,2354.0,-15.036984759640797,35.472096915708754
1273.0,1263.0,1559.0,2490.0,3045.0,2309.0,-15.036983747861452,35.472189861419565
1256.0,1261.0,1531.0,2484.0,3045.0,2309.0,-15.036982736044159,35.472282807123385
1253.0,1265.0,1524.0,2537.0,3107.0,2415.0,-15.036981724188914,35.47237575282023
1297.0,1303.0,1590.0,2531.0,3107.0,2415.0,-15.03698071229572,35.472468698510085
1328.0,1358.0,1670.0,2542.0,3192.0,2558.0,-15.036979700364576,35.47256164419295
1346.0,1380.0,1720.0,2543.0,3192.0,2558.0,-15.03697868839548,35.472654589868824
1327.0,1362.0,1732.0,2467.0,3147.0,2538.0,-15.036977676388434,35.47274753553772
1303.0,1318.0,1653.0,2398.0,3147.0,2538.0,-15.036976664343436,35.472840481199626
1276.0,1257.0,1535.0,2357.0,2859.0,2288.0,-15.036975652260493,35.47293342685454
1255.0,1254.0,1469.0,2330.0,2859.0,2288.0,-15.036974640139595,35.47302637250247
1205.0,1151.0,1348.0,2217.0,2890.0,2197.0,-15.036973627980748,35.473119318143404
1169.0,1106.0,1243.0,2306.0,2840.0,1842.0,-15.037264628461891,35.45462403200562
1201.0,1145.0,1351.0,2414.0,3021.0,2006.0,-15.037263623811157,35.45471697906423
1182.0,1151.0,1372.0,2413.0,3021.0,2006.0,-15.037262619122467,35.4548099261159
1148.0,1089.0,1267.0,2199.0,2991.0,2010.0,-15.037261614395826,35.454902873160634
1145.0,1073.0,1257.0,2149.0,2991.0,2010.0,-15.037260609631232,35.454995820198434
1140.0,1081.0,1291.0,2167.0,2869.0,1909.0,-15.037259604828684,35.45508876722929
1103.0,986.0,1141.0,2140.0,2869.0,1909.0,-15.037258599988185,35.455181714253214
1055.0,957.0,1063.0,2161.0,2677.0,1743.0,-15.03725759510973,35.455274661270195
1082.0,975.0,1074.0,2126.0,2677.0,1743.0,-15.037256590193325,35.45536760828025
1156.0,1111.0,1348.0,2173.0,2689.0,1915.0,-15.037255585238963,35.45546055528335
1181.0,1133.0,1353.0,2244.0,2689.0,1915.0,-15.03725458024665,35.45555350227952
1159.0,1101.0,1332.0,2149.0,2817.0,1911.0,-15.037253575216386,35.45564644926874
1214.0,1184.0,1462.0,2144.0,2817.0,1911.0,-15.037252570148164,35.45573939625103
1206.0,1214.0,1458.0,2243.0,2927.0,2076.0,-15.037251565041993,35.45583234322638
1202.0,1154.0,1354.0,2367.0,2927.0,2076.0,-15.037250559897869,35.45592529019479
1183.0,1153.0,1336.0,2331.0,2950.0,2000.0,-15.037249554715792,35.45601823715625
1191.0,1130.0,1317.0,2256.0,2950.0,2000.0,-15.03724854949576,35.45611118411078
1192.0,1133.0,1315.0,2197.0,2830.0,1941.0,-15.037247544237779,35.456204131058364
1179.0,1124.0,1327.0,2084.0,2830.0,1941.0,-15.03724653894184,35.45629707799902
1177.0,1133.0,1316.0,1991.0,2703.0,1887.0,-15.03724553360795,35.45639002493272
1189.0,1147.0,1330.0,2208.0,2703.0,1887.0,-15.03724452823611,35.45648297185949
1186.0,1131.0,1320.0,2216.0,2665.0,1837.0,-15.037243522826314,35.4565759187793
1194.0,1128.0,1329.0,2103.0,2665.0,1837.0,-15.037242517378566,35.45666886569218
1178.0,1094.0,1263.0,2122.0,2604.0,1659.0,-15.037241511892862,35.45676181259812
1114.0,1013.0,1121.0,2286.0,2604.0,1659.0,-15.037240506369209,35.456854759497105
1095.0,1010.0,1114.0,2343.0,2526.0,1531.0,-15.037239500807603,35.45694770638916
1101.0,978.0,1053.0,2002.0,2526.0,1531.0,-15.037238495208042,35.45704065327426
1076.0,935.0,987.0,2013.0,2529.0,1533.0,-15.037237489570531,35.457133600152424
1052.0,977.0,1042.0,2255.0,2529.0,1533.0,-15.037236483895065,35.457226547023645
1112.0,1038.0,1151.0,2406.0,2712.0,1583.0,-15.037235478181646,35.45731949388792
1127.0,1056.0,1165.0,2393.0,2712.0,1583.0,-15.037234472430278,35.45741244074525
1131.0,1018.0,1161.0,2202.0,2852.0,1743.0,-15.037233466640952,35.45750538759564
1167.0,1047.0,1245.0,2132.0,2852.0,1743.0,-15.037232460813675,35.457598334439076
1187.0,1123.0,1312.0,2191.0,3014.0,1943.0,-15.037231454948449,35.45769128127558
1194.0,1151.0,1390.0,2152.0,3014.0,1943.0,-15.037230449045264,35.45778422810513
1224.0,1166.0,1413.0,2105.0,3183.0,2215.0,-15.037229443104131,35.45787717492773
1225.0,1129.0,1385.0,2075.0,3183.0,2215.0,-15.037228437125044,35.457970121743394
1219.0,1140.0,1380.0,2106.0,3240.0,2311.0,-15.037227431108002,35.45806306855211
1216.0,1178.0,1450.0,2192.0,3240.0,2311.0,-15.037226425053012,35.45815601535387
1250.0,1223.0,1551.0,2290.0,3288.0,2428.0,-15.037225418960066,35.458248962148694
1201.0,1223.0,1571.0,2396.0,3288.0,2428.0,-15.037224412829168,35.45834190893657
1234.0,1201.0,1509.0,2379.0,3229.0,2204.0,-15.037223406660317,35.4584348557175
1204.0,1119.0,1380.0,2186.0,3229.0,2204.0,-15.037222400453514,35.458527802491474
1159.0,1061.0,1279.0,2091.0,3052.0,2038.0,-15.037221394208759,35.45862074925851
1165.0,1075.0,1272.0,2111.0,3052.0,2038.0,-15.037220387926052,35.458713696018584
1200.0,1126.0,1356.0,2190.0,2983.0,2063.0,-15.03721938160539,35.45880664277173
1195.0,1146.0,1411.0,2273.0,2983.0,2063.0,-15.037218375246775,35.45889958951791
1165.0,1100.0,1329.0,2306.0,2917.0,1953.0,-15.037217368850209,35.458992536257156
