B2,B3,B4,B8,B11,B12,latitude,longitude
1230.0,1139.0,1380.0,1727.0,2839.0,2357.0,-15.39933397054147,35.38898372749128
1272.0,1191.0,1502.0,1907.0,2913.0,2316.0,-15.399332969791873,35.38907683801478
1296.0,1251.0,1547.0,2046.0,2913.0,2316.0,-15.399331969003361,35.38916994853148
1249.0,1159.0,1436.0,1859.0,2925.0,2370.0,-15.39933096817593,35.38926305904139
1245.0,1136.0,1358.0,1708.0,2925.0,2370.0,-15.399329967309582,35.389356169544506
1239.0,1115.0,1354.0,1642.0,2848.0,2367.0,-15.399328966404319,35.38944928004083
1228.0,1096.0,1328.0,1623.0,2848.0,2367.0,-15.399327965460131,35.38954239053035
1215.0,1079.0,1259.0,1546.0,2775.0,2325.0,-15.39932696447703,35.38963550101308
1186.0,1053.0,1217.0,1444.0,2775.0,2325.0,-15.399325963455013,35.389728611489005
1183.0,1040.0,1217.0,1434.0,2742.0,2281.0,-15.399324962394074,35.38982172195814
1203.0,1058.0,1241.0,1501.0,2742.0,2281.0,-15.399323961294222,35.38991483242048
1207.0,1082.0,1286.0,1557.0,2762.0,2277.0,-15.39932296015545,35.39000794287602
1214.0,1097.0,1330.0,1586.0,2762.0,2277.0,-15.399321958977758,35.390101053324756
1211.0,1100.0,1335.0,1617.0,2805.0,2321.0,-15.399320957761152,35.3901941637667
1210.0,1095.0,1346.0,1646.0,2805.0,2321.0,-15.399319956505623,35.390287274201846
1213.0,1102.0,1355.0,1699.0,2790.0,2195.0,-15.399318955211182,35.39038038463019
1218.0,1098.0,1319.0,1687.0,2790.0,2195.0,-15.399317953877823,35.390473495051744
1217.0,1092.0,1296.0,1811.0,2617.0,1929.0,-15.399316952505542,35.390566605466496
1212.0,1076.0,1201.0,2016.0,2617.0,1929.0,-15.399315951094346,35.39065971587444
1229.0,1123.0,1288.0,2152.0,2864.0,1894.0,-15.399314949644234,35.39075282627559
1241.0,1160.0,1345.0,2109.0,2864.0,1894.0,-15.399313948155203,35.39084593666995
1249.0,1158.0,1324.0,2025.0,2833.0,1920.0,-15.399312946627255,35.39093904705749
1237.0,1149.0,1264.0,2062.0,2833.0,1920.0,-15.399311945060388,35.39103215743825
1220.0,1126.0,1201.0,2048.0,2758.0,1864.0,-15.399310943454605,35.3911252678122
1216.0,1100.0,1214.0,1953.0,2758.0,1864.0,-15.399309941809902,35.391218378179346
1202.0,1066.0,1169.0,1829.0,2716.0,1995.0,-15.399308940126284,35.39131148853969
1202.0,1061.0,1111.0,1803.0,2716.0,1995.0,-15.399307938403748,35.39140459889324
1200.0,1061.0,1134.0,1786.0,2734.0,2070.0,-15.399306936642292,35.39149770923999
1215.0,1092.0,1224.0,1724.0,2734.0,2070.0,-15.399305934841923,35.39159081957993
1244.0,1120.0,1292.0,1680.0,2825.0,2236.0,-15.399304933002632,35.39168392991307
1229.0,1121.0,1265.0,1729.0,2825.0,2236.0,-15.399303931124425,35.39177704023941
1235.0,1120.0,1291.0,1820.0,2943.0,2240.0,-15.399302929207304,35.39187015055895
1234.0,1107.0,1272.0,1772.0,2943.0,2240.0,-15.399301927251262,35.391963260871684
1228.0,1074.0,1189.0,1739.0,3051.0,2321.0,-15.399300925256304,35.39205637117762
1225.0,1074.0,1205.0,1722.0,3051.0,2321.0,-15.399299923222426,35.39214948147674
1232.0,1092.0,1274.0,1813.0,2854.0,2253.0,-15.399298921149633,35.39224259176906
1211.0,1082.0,1270.0,1856.0,2854.0,2253.0,-15.399297919037922,35.39233570205459
1201.0,1059.0,1168.0,1813.0,2486.0,1888.0,-15.399296916887293,35.3924288123333
1186.0,1048.0,1073.0,1762.0,2486.0,1888.0,-15.399295914697747,35.39252192260521
1203.0,1105.0,1253.0,1849.0,2602.0,2136.0,-15.399294912469285,35.39261503287032
1235.0,1150.0,1388.0,2101.0,3292.0,2345.0,-15.399583920234468,35.374086981515276
1242.0,1191.0,1490.0,2168.0,3330.0,2550.0,-15.399582925705774,35.37418009316268
1272.0,1197.0,1505.0,2056.0,3330.0,2550.0,-15.399581931138163,35.37427320480333
1253.0,1164.0,1401.0,1987.0,3356.0,2573.0,-15.399580936531631,35.374366316437225
1229.0,1139.0,1364.0,2016.0,3356.0,2573.0,-15.399579941886179,35.37445942806438
1235.0,1143.0,1401.0,1950.0,3308.0,2521.0,-15.399578947201805,35.374552539684764
1248.0,1157.0,1385.0,1882.0,3308.0,2521.0,-15.399577952478513,35.37464565129841
1262.0,1162.0,1372.0,1923.0,3282.0,2413.0,-15.3995769577163,35.37473876290529
1245.0,1156.0,1345.0,2012.0,3282.0,2413.0,-15.399575962915167,35.374831874505425
1235.0,1145.0,1353.0,1997.0,3315.0,2543.0,-15.399574968075116,35.3749249860988
1259.0,1175.0,1433.0,1949.0,3315.0,2543.0,-15.399573973196143,35.37501809768542
1273.0,1179.0,1453.0,1919.0,3376.0,2627.0,-15.399572978278252,35.375111209265285
1261.0,1182.0,1449.0,1943.0,3376.0,2627.0,-15.399571983321438,35.37520432083839
1265.0,1156.0,1430.0,1973.0,3226.0,2459.0,-15.399570988325706,35.37529743240475
1260.0,1175.0,1412.0,1982.0,3226.0,2459.0,-15.399569993291053,35.37539054396435
1247.0,1153.0,1371.0,1983.0,3152.0,2276.0,-15.39956899821748,35.37548365551719
1245.0,1136.0,1372.0,1960.0,3152.0,2276.0,-15.39956800310499,35.37557676706328
1263.0,1192.0,1419.0,2114.0,3132.0,2159.0,-15.399567007953577,35.37566987860261
1277.0,1220.0,1490.0,2226.0,3132.0,2159.0,-15.399566012763245,35.37576299013518
1249.0,1214.0,1513.0,2148.0,3195.0,2365.0,-15.399565017533991,35.375856101661
1248.0,1209.0,1559.0,2118.0,3195.0,2365.0,-15.39956402226582,35.37594921318006
1249.0,1179.0,1445.0,2300.0,3167.0,2297.0,-15.39956302695873,35.37604232469236
1236.0,1175.0,1309.0,2741.0,3167.0,2297.0,-15.399562031612717,35.3761354361979
1282.0,1257.0,1457.0,2914.0,3165.0,2234.0,-15.399561036227787,35.376228547696684
1322.0,1316.0,1622.0,2617.0,3165.0,2234.0,-15.399560040803934,35.37632165918871
1296.0,1271.0,1633.0,2376.0,3255.0,2327.0,-15.399559045341162,35.376414770673975
1305.0,1288.0,1736.0,2383.0,3255.0,2327.0,-15.39955804983947,35.37650788215249
1271.0,1325.0,1665.0,2498.0,3077.0,2307.0,-15.399557054298862,35.37660099362424
1226.0,1210.0,1553.0,2502.0,3077.0,2307.0,-15.39955605871933,35.37669410508922
1276.0,1273.0,1684.0,2461.0,3052.0,2303.0,-15.39955506310088,35.376787216547456
1285.0,1295.0,1764.0,2467.0,3052.0,2303.0,-15.39955406744351,35.376880327998926
1304.0,1296.0,1732.0,2454.0,3224.0,2475.0,-15.39955307174722,35.37697343944363
1300.0,1285.0,1707.0,2304.0,3224.0,2475.0,-15.399552076012013,35.37706655088158
1248.0,1214.0,1565.0,2261.0,3271.0,2443.0,-15.399551080237885,35.37715966231276
1251.0,1198.0,1442.0,2330.0,3271.0,2443.0,-15.399550084424835,35.37725277373719
1258.0,1208.0,1558.0,2290.0,3317.0,2387.0,-15.399549088572867,35.37734588515485
1231.0,1185.0,1557.0,2271.0,3317.0,2387.0,-15.399548092681977,35.37743899656576
1246.0,1207.0,1485.0,2271.0,3411.0,2566.0,-15.39954709675217,35.3775321079699
1275.0,1276.0,1693.0,2319.0,3411.0,2566.0,-15.399546100783443,35.377625219367275
1257.0,1263.0,1736.0,2252.0,3479.0,2680.0,-15.399545104775795,35.377718330757894
1282.0,1268.0,1726.0,2236.0,3479.0,2680.0,-15.399544108729227,35.37781144214175
1294.0,1265.0,1732.0,2270.0,3500.0,2710.0,-15.399543112643741,35.37790455351884
1276.0,1282.0,1737.0,2258.0,3500.0,2710.0,-15.399542116519337,35.377997664889165
1278.0,1273.0,1700.0,2175.0,3441.0,2719.0,-15.399541120356009,35.378090776252726
1279.0,1236.0,1628.0,2092.0,3441.0,2719.0,-15.399540124153766,35.37818388760953
1265.0,1214.0,1562.0,1981.0,3398.0,2700.0,-15.399539127912599,35.378276998959564
1276.0,1228.0,1530.0,1952.0,3398.0,2700.0,-15.399538131632514,35.37837011030284
1308.0,1236.0,1522.0,1977.0,3520.0,2702.0,-15.399537135313512,35.37846322163934
1323.0,1244.0,1524.0,1984.0,3520.0,2702.0,-15.399536138955588,35.37855633296908
1322.0,1246.0,1521.0,1999.0,3495.0,2680.0,-15.399535142558745,35.37864944429206
1304.0,1210.0,1460.0,1992.0,3495.0,2680.0,-15.399534146122985,35.37874255560828
1265.0,1192.0,1459.0,1943.0,3353.0,2579.0,-15.3995331496483,35.378835666917716
1275.0,1201.0,1545.0,2026.0,3353.0,2579.0,-15.3995321531347,35.3789287782204
1280.0,1227.0,1484.0,2155.0,3351.0,2530.0,-15.39953115658218,35.37902188951631
1279.0,1190.0,1445.0,2068.0,3351.0,2530.0,-15.399530159990741,35.37911500080546
1274.0,1177.0,1397.0,2126.0,3073.0,2152.0,-15.399529163360379,35.37920811208784
1226.0,1117.0,1206.0,2272.0,3073.0,2152.0,-15.399528166691102,35.379301223363456
1201.0,1111.0,1151.0,2428.0,2746.0,1785.0,-15.399527169982903,35.3793943346323
1286.0,1222.0,1271.0,2305.0,2746.0,1785.0,-15.399526173235786,35.37948744589438
1256.0,1201.0,1326.0,2375.0,2920.0,2092.0,-15.399525176449748,35.37958055714969
1252.0,1187.0,1457.0,2169.0,2920.0,2092.0,-15.39952417962479,35.37967366839823
1260.0,1188.0,1498.0,2020.0,3078.0,2174.0,-15.399523182760914,35.37976677964001
1259.0,1182.0,1417.0,2031.0,3078.0,2174.0,-15.39952218585812,35.37985989087502
1251.0,1173.0,1388.0,2040.0,3063.0,2209.0,-15.399521188916406,35.37995300210325
1247.0,1171.0,1428.0,2007.0,3063.0,2209.0,-15.399520191935773,35.38004611332472
1256.0,1174.0,1403.0,1993.0,3133.0,2265.0,-15.399519194916218,35.38013922453941
1260.0,1160.0,1414.0,2000.0,3133.0,2265.0,-15.399518197857745,35.38023233574735
1241.0,1105.0,1295.0,2120.0,3130.0,2233.0,-15.399517200760354,35.38032544694851
1222.0,1127.0,1317.0,2158.0,3130.0,2233.0,-15.399516203624044,35.38041855814289
1241.0,1140.0,1413.0,2007.0,3062.0,2141.0,-15.399515206448811,35.38051166933052
1265.0,1157.0,1421.0,1962.0,3062.0,2141.0,-15.399514209234662,35.38060478051136
1236.0,1124.0,1366.0,1841.0,3031.0,2220.0,-15.399513211981596,35.38069789168544
1250.0,1128.0,1351.0,1847.0,3031.0,2220.0,-15.399512214689608,35.380791002852746
1243.0,1127.0,1300.0,1919.0,3078.0,2433.0,-15.3995112173587,35.38088411401328
1226.0,1122.0,1244.0,1886.0,3078.0,2433.0,-15.399510219988874,35.38097722516704
1229.0,1108.0,1259.0,1802.0,3192.0,2417.0,-15.399509222580129,35.38107033631403
1265.0,1175.0,1359.0,1990.0,3192.0,2417.0,-15.399508225132463,35.381163447454256
1270.0,1192.0,1349.0,2213.0,2877.0,2052.0,-15.399507227645879,35.3812565585877
1198.0,1107.0,1116.0,2280.0,2877.0,2052.0,-15.399506230120375,35.381349669714375
1187.0,1096.0,1005.0,2308.0,2696.0,1790.0,-15.399505232555954,35.38144278083428
1231.0,1129.0,1179.0,2242.0,2696.0,1790.0,-15.399504234952612,35.381535891947394
1254.0,1166.0,1339.0,2079.0,2889.0,2129.0,-15.39950323731035,35.38162900305375
1256.0,1187.0,1477.0,2051.0,2889.0,2129.0,-15.399502239629172,35.38172211415333
1256.0,1194.0,1464.0,2089.0,3030.0,2232.0,-15.399501241909075,35.38181522524614
1255.0,1176.0,1444.0,2088.0,3030.0,2232.0,-15.399500244150058,35.38190833633217
1263.0,1183.0,1419.0,2087.0,3083.0,2199.0,-15.399499246352121,35.382001447411426
1259.0,1145.0,1384.0,2020.0,3083.0,2199.0,-15.399498248515266,35.38209455848391
1250.0,1131.0,1349.0,1961.0,3187.0,2378.0,-15.399497250639492,35.38218766954961
1256.0,1157.0,1374.0,1915.0,3187.0,2378.0,-15.399496252724795,35.382280780608546
1277.0,1230.0,1518.0,1964.0,3299.0,2575.0,-15.399495254771184,35.3823738916607
1306.0,1265.0,1610.0,2071.0,3299.0,2575.0,-15.399494256778652,35.38246700270608
1322.0,1262.0,1557.0,2056.0,3367.0,2596.0,-15.399493258747203,35.38256011374468
1308.0,1230.0,1506.0,1986.0,3367.0,2596.0,-15.399492260676832,35.382653224776504
1285.0,1189.0,1447.0,1957.0,3313.0,2531.0,-15.399491262567544,35.382746335801556
1273.0,1194.0,1439.0,2027.0,3313.0,2531.0,-15.399490264419338,35.38283944681983
1273.0,1185.0,1462.0,2037.0,3188.0,2399.0,-15.399489266232209,35.382932557831325
1248.0,1181.0,1413.0,2077.0,3188.0,2399.0,-15.399488268006165,35.38302566883604
1254.0,1178.0,1413.0,1972.0,3065.0,2270.0,-15.399487269741202,35.383118779833985
1258.0,1163.0,1378.0,1954.0,3065.0,2270.0,-15.399486271437317,35.383211890825145
1256.0,1175.0,1405.0,2246.0,3232.0,2483.0,-15.399485273094516,35.383305001809525
1289.0,1246.0,1545.0,2198.0,3232.0,2483.0,-15.399484274712794,35.383398112787134
1292.0,1252.0,1590.0,2001.0,3357.0,2811.0,-15.399483276292155,35.38349122375796
1279.0,1224.0,1520.0,1917.0,3357.0,2811.0,-15.399482277832595,35.38358433472201
1267.0,1198.0,1518.0,1916.0,3323.0,2716.0,-15.399481279334118,35.383677445679275
1267.0,1196.0,1499.0,1931.0,3323.0,2716.0,-15.399480280796725,35.38377055662976
1278.0,1229.0,1508.0,1960.0,3025.0,2385.0,-15.399479282220407,35.383863667573465
1297.0,1216.0,1446.0,1829.0,3025.0,2385.0,-15.399478283605175,35.3839567785104
1285.0,1164.0,1298.0,1535.0,2675.0,1995.0,-15.399477284951024,35.38404988944055
1254.0,1158.0,1320.0,1679.0,2675.0,1995.0,-15.39947628625795,35.38414300036391
1280.0,1209.0,1445.0,2063.0,3057.0,2291.0,-15.399475287525961,35.384236111280494
1276.0,1181.0,1451.0,2108.0,3057.0,2291.0,-15.399474288755053,35.3843292221903
1269.0,1174.0,1418.0,2050.0,3301.0,2460.0,-15.399473289945226,35.384422333093326
1287.0,1186.0,1398.0,2054.0,3301.0,2460.0,-15.399472291096481,35.384515443989564
1449.0,1408.0,1563.0,2023.0,3098.0,2372.0,-15.399471292208815,35.38460855487902
1307.0,1268.0,1416.0,2057.0,3098.0,2372.0,-15.399470293282233,35.3847016657617
1248.0,1161.0,1302.0,2129.0,3044.0,2263.0,-15.399469294316729,35.3847947766376
1260.0,1146.0,1346.0,1975.0,3044.0,2263.0,-15.399468295312309,35.38488788750671
1249.0,1135.0,1312.0,1823.0,3032.0,2364.0,-15.399467296268968,35.38498099836904
1247.0,1123.0,1262.0,1721.0,3032.0,2364.0,-15.39946629718671,35.38507410922458
1237.0,1089.0,1196.0,1608.0,3001.0,2380.0,-15.399465298065534,35.38516722007335
1228.0,1094.0,1237.0,1637.0,3001.0,2380.0,-15.399464298905439,35.38526033091533
1244.0,1147.0,1346.0,1824.0,3072.0,2415.0,-15.399463299706426,35.38535344175052
1285.0,1184.0,1398.0,1994.0,3072.0,2415.0,-15.399462300468493,35.38544655257893
1273.0,1201.0,1413.0,2031.0,3029.0,2296.0,-15.399461301191641,35.38553966340055
1283.0,1185.0,1345.0,2011.0,3029.0,2296.0,-15.399460301875873,35.38563277421539
1239.0,1114.0,1242.0,1805.0,2907.0,2264.0,-15.399459302521185,35.38572588502345
1235.0,1096.0,1203.0,1666.0,2907.0,2264.0,-15.39945830312758,35.385818995824714
1266.0,1164.0,1341.0,1827.0,3259.0,2464.0,-15.399457303695053,35.385912106619195
1292.0,1204.0,1400.0,1953.0,3259.0,2464.0,-15.399456304223609,35.3860052174069
1311.0,1219.0,1401.0,2007.0,3387.0,2515.0,-15.399455304713248,35.3860983281878
1272.0,1184.0,1351.0,2122.0,3387.0,2515.0,-15.399454305163967,35.38619143896193
1273.0,1152.0,1330.0,1953.0,3337.0,2543.0,-15.399453305575769,35.38628454972927
1274.0,1151.0,1358.0,1773.0,3337.0,2543.0,-15.39945230594865,35.38637766048982
1278.0,1167.0,1379.0,1787.0,3463.0,2695.0,-15.399451306282618,35.38647077124358
1277.0,1168.0,1377.0,1764.0,3463.0,2695.0,-15.399450306577661,35.386563881990554
1275.0,1147.0,1359.0,1801.0,3467.0,2671.0,-15.39944930683379,35.38665699273075
1290.0,1175.0,1376.0,1898.0,3467.0,2671.0,-15.399448307051,35.386750103464145
1266.0,1144.0,1320.0,1852.0,3335.0,2414.0,-15.399447307229288,35.386843214190755
1284.0,1163.0,1302.0,1832.0,3335.0,2414.0,-15.399446307368661,35.38693632491058
1250.0,1137.0,1239.0,1867.0,2973.0,2179.0,-15.399445307469115,35.38702943562361
1228.0,1094.0,1168.0,1945.0,2973.0,2179.0,-15.399444307530649,35.387122546329856
1210.0,1120.0,1043.0,2372.0,2841.0,1988.0,-15.399443307553268,35.38721565702931
1212.0,1128.0,1044.0,2392.0,2841.0,1988.0,-15.399442307536967,35.387308767721976
1253.0,1156.0,1224.0,2085.0,3012.0,2328.0,-15.399441307481746,35.38740187840785
1313.0,1240.0,1405.0,1975.0,3012.0,2328.0,-15.39944030738761,35.38749498908694
1323.0,1237.0,1419.0,2093.0,2927.0,2196.0,-15.399439307254553,35.387588099759235
1275.0,1167.0,1321.0,2062.0,2927.0,2196.0,-15.39943830708258,35.38768121042474
1243.0,1132.0,1311.0,1818.0,2620.0,2059.0,-15.399437306871686,35.387774321083455
1232.0,1106.0,1247.0,1665.0,2620.0,2059.0,-15.399436306621876,35.38786743173537
1248.0,1121.0,1236.0,1726.0,2647.0,2114.0,-15.399435306333148,35.387960542380505
1257.0,1154.0,1314.0,1767.0,2647.0,2114.0,-15.399434306005498,35.38805365301884
1289.0,1189.0,1460.0,1921.0,2852.0,2303.0,-15.399433305638935,35.38814676365039
1331.0,1263.0,1528.0,1933.0,2852.0,2303.0,-15.399432305233452,35.38823987427514
1327.0,1234.0,1471.0,1839.0,2864.0,2423.0,-15.399431304789049,35.388332984893104
1298.0,1216.0,1427.0,1785.0,2864.0,2423.0,-15.39943030430573,35.38842609550427
1270.0,1190.0,1405.0,1754.0,2842.0,2365.0,-15.399429303783492,35.38851920610865
1265.0,1159.0,1389.0,1727.0,2842.0,2365.0,-15.399428303222333,35.38861231670624
1254.0,1148.0,1376.0,1701.0,2816.0,2392.0,-15.39942730262226,35.38870542729702
1235.0,1136.0,1344.0,1665.0,2816.0,2392.0,-15.399426301983267,35.38879853788101
1241.0,1135.0,1335.0,1672.0,2741.0,2173.0,-15.399425301305357,35.38889164845821
1233.0,1140.0,1337.0,1815.0,2741.0,2173.0,-15.39942430058853,35.388984759028624
1253.0,1155.0,1338.0,1997.0,2695.0,2018.0,-15.399423299832783,35.389077869592235
1279.0,1197.0,1465.0,2055.0,2695.0,2018.0,-15.399422299038118,35.389170980149046
1252.0,1176.0,1447.0,1884.0,2843.0,2293.0,-15.399421298204535,35.389264090699065
1236.0,1111.0,1330.0,1644.0,2843.0,2293.0,-15.399420297332036,35.3893572012423
1233.0,1088.0,1294.0,1577.0,2794.0,2293.0,-15.399419296420614,35.389450311778724
1217.0,1071.0,1270.0,1533.0,2794.0,2293.0,-15.399418295470277,35.38954342230836
1198.0,1057.0,1229.0,1480.0,2711.0,2253.0,-15.399417294481022,35.38963653283119
1193.0,1029.0,1173.0,1416.0,2711.0,2253.0,-15.39941629345285,35.38972964334724
1181.0,1029.0,1169.0,1400.0,2695.0,2252.0,-15.39941529238576,35.38982275385648
1192.0,1032.0,1197.0,1437.0,2695.0,2252.0,-15.39941429127975,35.389915864358926
1195.0,1048.0,1226.0,1488.0,2733.0,2259.0,-15.399413290134826,35.390008974854574
1196.0,1066.0,1273.0,1543.0,2733.0,2259.0,-15.399412288950979,35.39010208534343
1199.0,1073.0,1297.0,1577.0,2807.0,2319.0,-15.399411287728217,35.390195195825484
1209.0,1081.0,1310.0,1623.0,2807.0,2319.0,-15.399410286466537,35.39028830630074
1212.0,1080.0,1326.0,1670.0,2877.0,2317.0,-15.399409285165937,35.390381416769195
1214.0,1101.0,1344.0,1733.0,2877.0,2317.0,-15.399408283826421,35.39047452723086
1247.0,1178.0,1440.0,1991.0,2888.0,2083.0,-15.399407282447987,35.39056763768572
1234.0,1136.0,1307.0,2074.0,2888.0,2083.0,-15.399406281030636,35.390660748133776
1238.0,1128.0,1328.0,2073.0,2883.0,1953.0,-15.399405279574367,35.39075385857504
1241.0,1143.0,1324.0,2041.0,2883.0,1953.0,-15.399404278079178,35.3908469690095
1236.0,1127.0,1258.0,1917.0,2738.0,1851.0,-15.399403276545074,35.390940079437165
1213.0,1101.0,1139.0,1996.0,2738.0,1851.0,-15.39940227497205,35.39103318985802
1207.0,1094.0,1182.0,2082.0,2748.0,1800.0,-15.39940127336011,35.391126300272084
1223.0,1111.0,1229.0,2022.0,2748.0,1800.0,-15.399400271709249,35.39121941067934
1206.0,1080.0,1161.0,1879.0,2684.0,1935.0,-15.399399270019474,35.391312521079804
1193.0,1052.0,1119.0,1783.0,2684.0,1935.0,-15.399398268290781,35.39140563147346
1214.0,1076.0,1180.0,1871.0,2653.0,1980.0,-15.399397266523168,35.391498741860325
1227.0,1093.0,1255.0,1854.0,2653.0,1980.0,-15.399396264716637,35.391591852240374
1243.0,1099.0,1299.0,1692.0,2796.0,2130.0,-15.39939526287119,35.391684962613624
1246.0,1110.0,1298.0,1806.0,2796.0,2130.0,-15.399394260986824,35.391778072980074
1240.0,1104.0,1297.0,1945.0,2937.0,2121.0,-15.399393259063542,35.391871183339724
1237.0,1099.0,1295.0,1922.0,2937.0,2121.0,-15.39939225710134,35.39196429369257
1247.0,1115.0,1260.0,1877.0,3045.0,2262.0,-15.399391255100223,35.3920574040386
1236.0,1093.0,1261.0,1794.0,3045.0,2262.0,-15.399390253060186,35.392150514377846
1239.0,1093.0,1318.0,1924.0,2773.0,2092.0,-15.399389250981235,35.39224362471028
1195.0,1065.0,1205.0,1891.0,2773.0,2092.0,-15.399388248863364,35.39233673503591
1169.0,1053.0,1024.0,1947.0,2565.0,1888.0,-15.399387246706574,35.392429845354734
1203.0,1073.0,1134.0,1897.0,2565.0,1888.0,-15.399386244510868,35.392522955666756
1212.0,1102.0,1339.0,1721.0,2758.0,2270.0,-15.399385242276244,35.39261606597198
1237.0,1160.0,1415.0,2042.0,3292.0,2345.0,-15.399674251261954,35.37408800664145
1262.0,1174.0,1435.0,2081.0,3330.0,2550.0,-15.399673256727148,35.37418111832897
1251.0,1173.0,1432.0,2014.0,3330.0,2550.0,-15.399672262153421,35.37427423000974
1252.0,1163.0,1401.0,2011.0,3356.0,2573.0,-15.399671267540779,35.37436734168375
1258.0,1151.0,1397.0,2057.0,3356.0,2573.0,-15.399670272889212,35.374460453351006
1262.0,1168.0,1388.0,2018.0,3308.0,2521.0,-15.399669278198724,35.37455356501152
1254.0,1166.0,1358.0,1952.0,3308.0,2521.0,-15.399668283469316,35.374646676665265
1240.0,1144.0,1330.0,2092.0,3282.0,2413.0,-15.39966728870099,35.37473978831226
1244.0,1154.0,1348.0,2233.0,3282.0,2413.0,-15.399666293893741,35.37483289995251
1240.0,1155.0,1407.0,2150.0,3315.0,2543.0,-15.399665299047575,35.374926011586
1270.0,1194.0,1456.0,2046.0,3315.0,2543.0,-15.399664304162485,35.37501912321273
1288.0,1231.0,1475.0,2025.0,3376.0,2627.0,-15.399663309238477,35.37511223483271
1249.0,1179.0,1410.0,1988.0,3376.0,2627.0,-15.399662314275547,35.37520534644594
1221.0,1139.0,1327.0,2017.0,3226.0,2459.0,-15.399661319273697,35.3752984580524
1227.0,1156.0,1413.0,2169.0,3226.0,2459.0,-15.39966032423293,35.375391569652116
1223.0,1130.0,1288.0,2322.0,3152.0,2276.0,-15.399659329153241,35.37548468124507
1237.0,1138.0,1296.0,2258.0,3152.0,2276.0,-15.399658334034632,35.37557779283127
1226.0,1178.0,1298.0,2674.0,3132.0,2159.0,-15.399657338877102,35.37567090441071
1238.0,1192.0,1342.0,2758.0,3132.0,2159.0,-15.39965634368065,35.3757640159834
1251.0,1204.0,1470.0,2351.0,3195.0,2365.0,-15.39965534844528,35.375857127549324
1243.0,1191.0,1518.0,2000.0,3195.0,2365.0,-15.399654353170991,35.3759502391085
1268.0,1222.0,1544.0,2078.0,3167.0,2297.0,-15.39965335785778,35.376043350660915
1283.0,1220.0,1490.0,2322.0,3167.0,2297.0,-15.399652362505652,35.37613646220657
1224.0,1167.0,1320.0,2777.0,3165.0,2234.0,-15.399651367114599,35.37622957374546
1193.0,1158.0,1256.0,2911.0,3165.0,2234.0,-15.39965037168463,35.3763226852776
1225.0,1183.0,1313.0,2827.0,3255.0,2327.0,-15.399649376215738,35.37641579680298
1260.0,1229.0,1511.0,2668.0,3255.0,2327.0,-15.399648380707927,35.376508908321604
1254.0,1226.0,1512.0,2446.0,3077.0,2307.0,-15.399647385161197,35.37660201983347
1253.0,1258.0,1547.0,2389.0,3077.0,2307.0,-15.399646389575548,35.376695131338565
1327.0,1352.0,1528.0,2292.0,3052.0,2303.0,-15.399645393950976,35.37678824283691
1239.0,1244.0,1470.0,2555.0,3052.0,2303.0,-15.399644398287487,35.376881354328496
1234.0,1262.0,1528.0,2619.0,3224.0,2475.0,-15.399643402585076,35.37697446581331
1269.0,1283.0,1688.0,2517.0,3224.0,2475.0,-15.399642406843743,35.37706757729137
1276.0,1271.0,1699.0,2388.0,3271.0,2443.0,-15.399641411063495,35.37716068876268
1266.0,1277.0,1683.0,2403.0,3271.0,2443.0,-15.399640415244324,35.37725380022721
1277.0,1282.0,1681.0,2396.0,3317.0,2387.0,-15.399639419386233,35.37734691168499
1264.0,1259.0,1625.0,2378.0,3317.0,2387.0,-15.399638423489224,35.37744002313601
1275.0,1264.0,1663.0,2373.0,3411.0,2566.0,-15.399637427553294,35.37753313458026
1285.0,1284.0,1722.0,2335.0,3411.0,2566.0,-15.399636431578442,35.377626246017755
1284.0,1266.0,1685.0,2296.0,3479.0,2680.0,-15.399635435564674,35.377719357448484
1275.0,1267.0,1706.0,2266.0,3479.0,2680.0,-15.399634439511983,35.37781246887245
1291.0,1283.0,1708.0,2263.0,3500.0,2710.0,-15.399633443420372,35.37790558028965
1294.0,1265.0,1685.0,2240.0,3500.0,2710.0,-15.399632447289845,35.37799869170009
1279.0,1255.0,1653.0,2120.0,3441.0,2719.0,-15.399631451120396,35.37809180310377
1276.0,1214.0,1525.0,1965.0,3441.0,2719.0,-15.399630454912026,35.37818491450068
1266.0,1197.0,1487.0,1889.0,3398.0,2700.0,-15.399629458664736,35.37827802589083
1262.0,1219.0,1529.0,1900.0,3398.0,2700.0,-15.399628462378528,35.378371137274215
1284.0,1230.0,1528.0,1948.0,3520.0,2702.0,-15.3996274660534,35.37846424865083
1309.0,1235.0,1501.0,1973.0,3520.0,2702.0,-15.39962646968935,35.378557360020686
1310.0,1237.0,1485.0,1992.0,3495.0,2680.0,-15.399625473286383,35.37865047138377
1286.0,1213.0,1449.0,2009.0,3495.0,2680.0,-15.399624476844496,35.3787435827401
1278.0,1206.0,1500.0,2023.0,3353.0,2579.0,-15.399623480363687,35.37883669408966
1288.0,1233.0,1586.0,2094.0,3353.0,2579.0,-15.399622483843961,35.37892980543245
1274.0,1215.0,1519.0,2118.0,3351.0,2530.0,-15.399621487285314,35.37902291676848
1276.0,1193.0,1413.0,2038.0,3351.0,2530.0,-15.399620490687747,35.379116028097734
1262.0,1198.0,1375.0,2122.0,3073.0,2152.0,-15.399619494051262,35.379209139420226
1216.0,1133.0,1193.0,2289.0,3073.0,2152.0,-15.399618497375856,35.379302250735954
