,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
638851,-15.0440835,35.46517946,45.2556,0.797,"POLYGON((35.4652279267395 -15.0440774192962, 35.465146394365 -15.0440485357876, 35.465131002242 -15.044089568387, 35.4652125346314 -15.0441184519001, 35.4652279267395 -15.0440774192962))",5GPQXF48+937P
639093,-15.04043971,35.46671276,20.3401,0.6523,"POLYGON((35.466719858202 -15.0404688453832, 35.4667376919934 -15.040422115044, 35.4667056476215 -15.0404105655691, 35.466687813823 -15.0404572959066, 35.466719858202 -15.0404688453832))",5GPQXF58+RMGH
665643,-15.03802145,35.46715363,54.1192,0.693,"POLYGON((35.4671962875999 -15.0379983117151, 35.4671212161475 -15.0379859174011, 35.4671109583408 -15.0380445963112, 35.4671860298142 -15.0380569906251, 35.4671962875999 -15.0379983117151))",5GPQXF68+QVR5
666244,-15.04180794,35.46437833,16.1562,0.7193,"POLYGON((35.4644048713179 -15.0418050116147, 35.4643695010144 -15.041783439209, 35.4643517776744 -15.0418108830998, 35.4643871479814 -15.041832455508, 35.4644048713179 -15.0418050116147))",5GPQXF57+7QCJ
696956,-15.03842681,35.4612226,22.4411,0.7283,"POLYGON((35.4612462996605 -15.0384464661546, 35.461240686796 -15.0384021591343, 35.4611989035972 -15.0384071581816, 35.4612045164536 -15.0384514652041, 35.4612462996605 -15.0384464661546))",5GPQXF66+JFHR
719258,-15.031331,35.45608138,33.9929,0.7475,"POLYGON((35.4561196597175 -15.0313328095496, 35.4560802002139 -15.031293770676, 35.4560430907904 -15.0313291982689, 35.4560825502955 -15.0313682371492, 35.4561196597175 -15.0313328095496))",5GPQXF94+FC8P
726778,-15.04236756,35.46430218,26.9049,0.6154,"POLYGON((35.4643188897477 -15.0423321260705, 35.4642874888689 -15.0423312911678, 35.4642854701663 -15.0424029937912, 35.4643168710556 -15.042403828693, 35.4643188897477 -15.0423321260705))",5GPQXF57+3P38
728703,-15.03388178,35.45459528,27.1466,0.7573,"POLYGON((35.4546277786186 -15.0338714471451, 35.4545847856488 -15.0338501446707, 35.4545627684733 -15.0338921129896, 35.4546057614505 -15.0339134154671, 35.4546277786186 -15.0338714471451))",5GPQXF83+CRXJ
735329,-15.03939808,35.46709356,19.8749,0.6532,"POLYGON((35.4671074088594 -15.0394207896135, 35.4671152497156 -15.0393724227805, 35.4670713505514 -15.0393806518059, 35.4670803248899 -15.0394258665819, 35.4671074088594 -15.0394207896135))",5GPQXF68+6RW5
735639,-15.0449481,35.46949543,48.9733,0.6869,"POLYGON((35.4694851895045 -15.0449032641597, 35.4694484847784 -15.0449427920638, 35.469505675244 -15.0449929441262, 35.4695423799651 -15.0449534162131, 35.4694851895045 -15.0449032641597))",5GPQXF49+2QH5
744099,-15.04236467,35.46546261,46.1831,0.7586,"POLYGON((35.4655023402563 -15.0423448313139, 35.4654451782626 -15.0423247015095, 35.4654228765022 -15.0423845102274, 35.4654800385116 -15.0424046400353, 35.4655023402563 -15.0423448313139))",5GPQXF58+354H
744826,-15.04171384,35.46432983,51.2562,0.7574,"POLYGON((35.4643775868118 -15.0417139936891, 35.4643419280125 -15.0416689413127, 35.4642820656898 -15.0417136882005, 35.4643177244862 -15.0417587405873, 35.4643775868118 -15.0417139936891))",5GPQXF57+8P8G
751423,-15.03610596,35.4678374,38.5076,0.7295,"POLYGON((35.467873311883 -15.036086542731, 35.467811042593 -15.0360753104657, 35.4678014809794 -15.0361253739361, 35.4678637502842 -15.0361366062019, 35.467873311883 -15.036086542731))",5GPQXF79+H44Q
759297,-15.04404453,35.4636188,21.0798,0.6923,"POLYGON((35.4636344775751 -15.0440699046047, 35.4636475353327 -15.0440347391691, 35.4636031167094 -15.0440191627156, 35.4635900589451 -15.0440543281496, 35.4636344775751 -15.0440699046047))",5GPQXF47+9CQ9
763032,-15.0388234,35.45795319,9.7156,0.6493,"POLYGON((35.457966953375 -15.0388381659454, 35.4579696406891 -15.0388115046407, 35.4579394130648 -15.0388086271515, 35.4579367257467 -15.0388352884563, 35.457966953375 -15.0388381659454))",5GPQXF65+F5G4
765852,-15.04311274,35.46605275,248.2738,0.8361,"POLYGON((35.4661463427452 -15.0430691442228, 35.4659972702312 -15.0430274975227, 35.4659591593451 -15.0431563284558, 35.4661082319493 -15.0431979751682, 35.4661463427452 -15.0430691442228))",5GPQXF48+QC3G
773682,-15.04416243,35.46561114,292.5375,0.8556,"POLYGON((35.46574639136 -15.044167192684, 35.4655163751329 -15.0440685172496, 35.4654758824151 -15.044157657959, 35.4657058987325 -15.0442563334222, 35.46574639136 -15.044167192684))",5GPQXF48+86QG
781457,-15.04250191,35.46327322,165.5839,0.8067,"POLYGON((35.4633451842667 -15.0425089178354, 35.4633761709035 -15.0425199384229, 35.4633847055313 -15.0424972757307, 35.4632122393488 -15.0424359370044, 35.4631815563892 -15.0425174117611, 35.4633230359908 -15.0425677299128, 35.4633451842667 -15.0425089178354))",5GPQXF47+X8RW
802467,-15.03954259,35.46751126,10.7435,0.6978,"POLYGON((35.467526446898 -15.0395576767517, 35.467523420089 -15.03952508958, 35.4674960333877 -15.0395274919894, 35.4674990601926 -15.0395600791622, 35.467526446898 -15.0395576767517))",5GPQXF69+52J7
812362,-15.04446492,35.46457303,6.6471,0.6082,"POLYGON((35.4645846283908 -15.0444771953465, 35.464582716698 -15.044451151962, 35.4645614497428 -15.044452626224, 35.464563361433 -15.0444786696091, 35.4645846283908 -15.0444771953465))",5GPQXF47+6R8F
814439,-15.03939496,35.46723722,55.158,0.6995,"POLYGON((35.4672813721948 -15.0393743990166, 35.4672220324155 -15.0393497210717, 35.4671930597085 -15.0394155165151, 35.4672523995052 -15.0394401944649, 35.4672813721948 -15.0393743990166))",5GPQXF68+6VX8
818701,-15.04165767,35.46522994,15.6179,0.6838,"POLYGON((35.465239730996 -15.0416825089343, 35.4652485881517 -15.0416381870758, 35.4652201503719 -15.0416328200609, 35.4652112932102 -15.0416771419192, 35.465239730996 -15.0416825089343))",5GPQXF58+83QM
820511,-15.0418956,35.4639065,75.6298,0.8154,"POLYGON((35.4639526272436 -15.0418621328831, 35.4638809666323 -15.0418454634884, 35.4638603761783 -15.0419290595778, 35.4639320368182 -15.0419457289749, 35.4639526272436 -15.0418621328831))",5GPQXF57+6HV2
822746,-15.03191652,35.4562173,50.9299,0.7818,"POLYGON((35.4562232746333 -15.0318648921074, 35.456180334372 -15.0318789912592, 35.4562113259661 -15.0319681402558, 35.4562542662416 -15.0319540410966, 35.4562232746333 -15.0318648921074))",5GPQXF94+6FP9
822773,-15.03288941,35.47033109,23.1486,0.77,"POLYGON((35.4703389020082 -15.0329202603873, 35.4703579244295 -15.0328712633365, 35.4703232903797 -15.0328585635623, 35.4703042679507 -15.0329075606113, 35.4703389020082 -15.0329202603873))",5GPQXF8C+R4WG
831708,-15.03599323,35.45913077,31.6099,0.7013,"POLYGON((35.4591699452161 -15.0359831103175, 35.4591440395858 -15.035956019107, 35.4590916073689 -15.0360033721456, 35.4591175130008 -15.0360304633615, 35.4591699452161 -15.0359831103175))",5GPQXF75+JM26
833876,-15.03820475,35.46735619,63.8971,0.6898,"POLYGON((35.4673895748031 -15.038245372285, 35.4673872709448 -15.0381624342267, 35.4673227985708 -15.0381641256318, 35.4673251024043 -15.0382470636944, 35.4673895748031 -15.038245372285))",5GPQXF68+PW9V
836569,-15.0421275,35.46577095,15.5497,0.7565,"POLYGON((35.4657778257635 -15.0421520764427, 35.4657940675573 -15.0421155013039, 35.4657640526133 -15.0421029136646, 35.4657478108146 -15.0421394888021, 35.4657778257635 -15.0421520764427))",5GPQXF58+48RW
841968,-15.02910643,35.4619373,5.4511,0.6119,"POLYGON((35.4619499158347 -15.029114916172, 35.4619471418632 -15.0290949760237, 35.4619246597882 -15.0290979301032, 35.4619274337578 -15.0291178702521, 35.4619499158347 -15.029114916172))",5GPQXFC6+9Q3Q
854559,-15.03956006,35.46218082,54.4972,0.6837,"POLYGON((35.4622295239344 -15.0395520658159, 35.4621597219017 -15.0395166665828, 35.4621321268397 -15.0395680561187, 35.4622019288873 -15.0396034553585, 35.4622295239344 -15.0395520658159))",5GPQXF66+5VFH
856064,-15.03622016,35.45918202,17.0777,0.6689,"POLYGON((35.4592023898518 -15.0362021586754, 35.4591592468945 -15.0362051480679, 35.4591616666085 -15.0362381298913, 35.4592048095727 -15.0362351404977, 35.4592023898518 -15.0362021586754))",5GPQXF75+GM75
857942,-15.04125425,35.46349864,56.374,0.7605,"POLYGON((35.4635475347483 -15.0412436228975, 35.4634756762239 -15.0412109675983, 35.4634497346504 -15.041264879302, 35.4635215931922 -15.0412975346068, 35.4635475347483 -15.0412436228975))",5GPQXF57+F9XX
871987,-15.03850196,35.4658932,12.4167,0.608,"POLYGON((35.4659100355043 -15.0385177650401, 35.4659054095608 -15.0384825380417, 35.4658763641578 -15.0384861403049, 35.465880990097 -15.0385213673046, 35.4659100355043 -15.0385177650401))",5GPQXF68+H9RW
872962,-15.04396427,35.46422776,22.5725,0.7478,"POLYGON((35.4642584237947 -15.043949714072, 35.46423211635 -15.0439313767201, 35.4641970960388 -15.0439788241919, 35.4642234034864 -15.0439971615466, 35.4642584237947 -15.043949714072))",5GPQXF47+CM9F
876352,-15.02949555,35.46146084,17.6112,0.7054,"POLYGON((35.461481080483 -15.0295156037164, 35.4614711022931 -15.0294692793295, 35.4614406024842 -15.0294754844435, 35.4614505806682 -15.0295218088326, 35.461481080483 -15.0295156037164))",5GPQXFC6+6H44
877900,-15.04151414,35.46530153,19.274,0.7444,"POLYGON((35.4653337276371 -15.0415105219215, 35.465278883129 -15.0414916129643, 35.465269339904 -15.0415177539384, 35.4653241844183 -15.0415366628968, 35.4653337276371 -15.0415105219215))",5GPQXF58+94VG
883051,-15.03372406,35.46244624,13.8754,0.6515,"POLYGON((35.4624610701035 -15.033742990698, 35.462464611519 -15.0337083541335, 35.4624313917363 -15.0337051461465, 35.462427850315 -15.0337397827112, 35.4624610701035 -15.033742990698))",5GPQXF86+GX83
896439,-15.04228738,35.4661222,22.2726,0.629,"POLYGON((35.466160245204 -15.042293133649, 35.4660970293592 -15.0422590575088, 35.4660841503278 -15.0422816215367, 35.4661473661783 -15.0423156976798, 35.466160245204 -15.042293133649))",5GPQXF58+3CQH
901397,-15.03875117,35.46770849,20.0879,0.7446,"POLYGON((35.4677297057387 -15.0387709863276, 35.4677286270635 -15.0387303212342, 35.4676872854416 -15.0387313569179, 35.467688364109 -15.0387720220127, 35.4677297057387 -15.0387709863276))",5GPQXF69+F3WW
903042,-15.0413724,35.46496318,29.2894,0.6035,"POLYGON((35.4649399551125 -15.0413303659814, 35.4649207458859 -15.0413484035545, 35.4649864061765 -15.0414144419148, 35.4650056154018 -15.0413964043362, 35.4649399551125 -15.0413303659814))",5GPQXF57+FX45
919613,-15.04051974,35.46601695,33.8006,0.6119,"POLYGON((35.4660548884072 -15.040506274133, 35.4659875144338 -15.0404928752863, 35.4659790227644 -15.0405332010681, 35.4660463967506 -15.0405465999159, 35.4660548884072 -15.040506274133))",5GPQXF58+QCR8
919831,-15.0312422,35.46995319,7.1593,0.6095,"POLYGON((35.4699672704505 -15.0312525071794, 35.4699652650215 -15.0312297344685, 35.4699391294615 -15.0312319083085, 35.4699411348878 -15.03125468102, 35.4699672704505 -15.0312525071794))",5GPQXF99+GX48
921996,-15.03909179,35.46220952,25.0915,0.6964,"POLYGON((35.4622372388872 -15.0391091009185, 35.4622298404825 -15.0390665770337, 35.4621817990585 -15.0390744709385, 35.4621891974544 -15.0391169948262, 35.4622372388872 -15.0391091009185))",5GPQXF66+9V88
930816,-15.03947336,35.46674539,14.9769,0.6959,"POLYGON((35.4667620458575 -15.039493687992, 35.4667570781492 -15.0394499899526, 35.4667287214228 -15.0394530344774, 35.4667336891259 -15.0394967325183, 35.4667620458575 -15.039493687992))",5GPQXF68+6M95
937468,-15.04336118,35.46524368,195.6319,0.8273,"POLYGON((35.4653339288003 -15.0433360572416, 35.4651925922561 -15.0432846379487, 35.4651534257246 -15.0433863088527, 35.4652947623341 -15.0434377281613, 35.4653339288003 -15.0433360572416))",5GPQXF48+M35H
937659,-15.03705391,35.46284888,20.029,0.6419,"POLYGON((35.4628526780455 -15.0370836526422, 35.46287504265 -15.037038025949, 35.4628450795642 -15.037024154928, 35.4628227149527 -15.0370697816187, 35.4628526780455 -15.0370836526422))",5GPQXF77+54HR
947746,-15.03032154,35.47179937,58.2591,0.8436,"POLYGON((35.471848025577 -15.0303097818939, 35.4717900581611 -15.0302736586355, 35.4717507077653 -15.0303333007955, 35.471808675194 -15.0303694240621, 35.471848025577 -15.0303097818939))",5GPQXF9C+VPF4
953850,-15.04330742,35.47115421,6.2665,0.6143,"POLYGON((35.471165965664 -15.0433186012788, 35.4711657053753 -15.0432960194361, 35.4711424682466 -15.0432962723833, 35.4711427285329 -15.0433188542264, 35.471165965664 -15.0433186012788))",5GPQXF4C+MFCQ
958104,-15.04152451,35.46712697,36.115,0.6923,"POLYGON((35.4671468945703 -15.0415601077493, 35.4671508344472 -15.0414912794878, 35.4671070270195 -15.0414889112477, 35.4671030871267 -15.0415577395105, 35.4671468945703 -15.0415601077493))",5GPQXF58+9VR2
983293,-15.0296388,35.45995113,24.2778,0.7697,"POLYGON((35.4599851502695 -15.0296488489172, 35.4599788115023 -15.0296170986181, 35.4599171012585 -15.0296287351634, 35.4599234400179 -15.0296604854655, 35.4599851502695 -15.0296488489172))",5GPQXFC5+4XWF
990339,-15.03904733,35.46579111,86.4426,0.6307,"POLYGON((35.4658498106701 -15.0390288744449, 35.4657846319751 -15.0389877042938, 35.4657324100391 -15.0390657856625, 35.4657975887535 -15.0391069558268, 35.4658498106701 -15.0390288744449))",5GPQXF68+98M3
996861,-15.03591446,35.45900864,13.2855,0.6423,"POLYGON((35.4590218195539 -15.0359341444623, 35.4590258417239 -15.0358979567799, 35.4589954511928 -15.0358947665457, 35.4589914290176 -15.0359309542284, 35.4590218195539 -15.0359341444623))",5GPQXF75+JJJF
999415,-15.04158722,35.46468356,64.194,0.7966,"POLYGON((35.4647371607772 -15.0415803562901, 35.4646942313629 -15.0415357084879, 35.4646299477915 -15.0415940819779, 35.4646728772081 -15.0416387297922, 35.4647371607772 -15.0415803562901))",5GPQXF57+9V7H
1014077,-15.03054736,35.4702296,18.9993,0.6775,"POLYGON((35.4702531630821 -15.0305311836213, 35.4702174730907 -15.0305219251377, 35.4702060434096 -15.0305635398589, 35.4702417334081 -15.030572798343, 35.4702531630821 -15.0305311836213))",5GPQXF9C+Q3Q3
1039532,-15.03464403,35.46074048,11.0827,0.6429,"POLYGON((35.4607575948372 -15.034657227494, 35.4607539583447 -15.0346273129562, 35.4607233598158 -15.0346308260532, 35.460726996304 -15.0346607405921, 35.4607575948372 -15.034657227494))",5GPQXF86+47X8
1044108,-15.03002307,35.46857942,14.6703,0.6805,"POLYGON((35.4685993785082 -15.0300073826236, 35.4685582537463 -15.0300089508098, 35.4685594579482 -15.0300387781508, 35.4686005827158 -15.0300372099635, 35.4685993785082 -15.0300073826236))",5GPQXF99+XCW4
1046692,-15.04283175,35.45674037,38.6835,0.7849,"POLYGON((35.456780949422 -15.0428473559311, 35.456774068399 -15.042804796832, 35.456699781269 -15.0428161398708, 35.4567066622785 -15.0428586989747, 35.456780949422 -15.0428473559311))",5GPQXF44+VM9P
1049060,-15.0346659,35.46040273,41.3382,0.7847,"POLYGON((35.4604447496137 -15.0346595893394, 35.4603890843793 -15.0346267639832, 35.4603607042032 -15.0346722187053, 35.4604163694473 -15.0347050440673, 35.4604447496137 -15.0346595893394))",5GPQXF86+45J9
1070203,-15.03724519,35.46660693,24.1523,0.6727,"POLYGON((35.4666370202829 -15.0372307926067, 35.4665818004396 -15.0372235991029, 35.4665768373071 -15.0372595814079, 35.4666320571601 -15.0372667749109, 35.4666370202829 -15.0372307926067))",5GPQXF78+4J53
1083828,-15.04649545,35.45742714,30.9625,0.7918,"POLYGON((35.4574668496805 -15.0465098052454, 35.4574646862198 -15.0464763700559, 35.4573874362031 -15.0464810905033, 35.4573895996519 -15.0465145256951, 35.4574668496805 -15.0465098052454))",5GPQXF34+CX34
1086190,-15.03755577,35.45526878,9.0239,0.7007,"POLYGON((35.4552828763309 -15.0375691771626, 35.455282566115 -15.0375420786126, 35.4552546819738 -15.0375423800867, 35.4552549921862 -15.0375694786372, 35.4552828763309 -15.0375691771626))",5GPQXF64+X4CP
1088985,-15.03902903,35.46427873,57.8385,0.8352,"POLYGON((35.4643295050436 -15.039021166488, 35.4642541446803 -15.0389851380241, 35.4642279481186 -15.0390368883173, 35.4643033084985 -15.0390729167875, 35.4643295050436 -15.039021166488))",5GPQXF67+9PJX
1089974,-15.03017074,35.46496545,27.1856,0.6972,"POLYGON((35.4649942907105 -15.0301901690485, 35.4649969574428 -15.0301437251141, 35.4649753585436 -15.0301425537536, 35.4649742472104 -15.0301619087483, 35.4649274979368 -15.0301593734161, 35.464925942527 -15.030186462357, 35.4649942907105 -15.0301901690485))",5GPQXF97+WXP5
1100116,-15.036122,35.45962522,28.638,0.7625,"POLYGON((35.459657496833 -15.0361046355351, 35.459595400267 -15.0361008936517, 35.4595929455209 -15.036139367571, 35.4596550420983 -15.0361431094533, 35.459657496833 -15.0361046355351))",5GPQXF75+HV22
1106834,-15.03258426,35.46872832,43.1253,0.6299,"POLYGON((35.4687559559222 -15.0326170805944, 35.4687551938333 -15.0325508500073, 35.4687006719965 -15.0325514425365, 35.4687014340686 -15.0326176731263, 35.4687559559222 -15.0326170805944))",5GPQXF89+XF9M
1107730,-15.03433694,35.46143636,20.6028,0.6126,"POLYGON((35.4614520076682 -15.0343632461618, 35.4614543770125 -15.0343121131689, 35.4614207026713 -15.0343106394394, 35.4614183333188 -15.0343617724332, 35.4614520076682 -15.0343632461618))",5GPQXF86+7H7H
1121014,-15.04347284,35.46546079,168.011,0.8481,"POLYGON((35.4655495057251 -15.0434580138564, 35.4654073156278 -15.0434024775329, 35.465372081382 -15.0434876717207, 35.4655142715336 -15.0435432080588, 35.4655495057251 -15.0434580138564))",5GPQXF48+J584
1136178,-15.04289306,35.46477069,26.5816,0.6753,"POLYGON((35.4648037619297 -15.0428827632084, 35.4647502265651 -15.0428657883851, 35.4647376086601 -15.0429033702294, 35.4647911440344 -15.0429203450545, 35.4648037619297 -15.0428827632084))",5GPQXF47+RWR8
1144230,-15.04384538,35.46716381,140.454,0.8177,"POLYGON((35.4672293360705 -15.0437926247627, 35.467154403869 -15.0437631985921, 35.4670982909735 -15.0438981411186, 35.4671732232206 -15.0439275673016, 35.4672293360705 -15.0437926247627))",5GPQXF48+FV72
1159470,-15.03219976,35.45471036,19.9376,0.6966,"POLYGON((35.4547245433866 -15.0322248266249, 35.4547341635036 -15.0321829359583, 35.4546961975005 -15.0321747010692, 35.4546865773754 -15.0322165917352, 35.4547245433866 -15.0322248266249))",5GPQXF93+4VG4
1166873,-15.03950532,35.46318506,55.3931,0.8171,"POLYGON((35.4632318768881 -15.0395454248542, 35.4631733715096 -15.0394457533859, 35.463138255711 -15.0394652202877, 35.4631967610813 -15.0395648917665, 35.4632318768881 -15.0395454248542))",5GPQXF67+57VQ
1168590,-15.04301526,35.47166575,26.8707,0.663,"POLYGON((35.4716938187531 -15.043034518355, 35.47169064707 -15.0429922504457, 35.4716376884115 -15.0429960033733, 35.4716408600843 -15.0430382712852, 35.4716938187531 -15.043034518355))",5GPQXF4C+QMV7
1179318,-15.044221,35.46960237,14.9414,0.6546,"POLYGON((35.4696138746519 -15.0442447809824, 35.4696184515008 -15.0441998588186, 35.4695908667521 -15.0441972046695, 35.4695862898973 -15.0442421268336, 35.4696138746519 -15.0442447809824))",5GPQXF49+8R93
1181309,-15.04116564,35.4677199,25.1788,0.6311,"POLYGON((35.4677361575195 -15.0411940563686, 35.4677442316175 -15.0411433299072, 35.4677036341077 -15.0411372272104, 35.4676955599998 -15.0411879536719, 35.4677361575195 -15.0411940563686))",5GPQXF59+G3Q6
1206951,-15.03014967,35.46862433,8.0569,0.6365,"POLYGON((35.4686415053627 -15.0301566629319, 35.4686316291532 -15.0301330006327, 35.4686071439798 -15.0301426532381, 35.4686170201878 -15.0301663155381, 35.4686415053627 -15.0301566629319))",5GPQXF99+WCX5
1211259,-15.03919399,35.46707097,43.6179,0.6656,"POLYGON((35.467113072253 -15.0391839569438, 35.4670609639557 -15.0391529949914, 35.4670288613186 -15.0392040208028, 35.4670809696263 -15.0392349827611, 35.467113072253 -15.0391839569438))",5GPQXF68+8RG7
