,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
9478847,-11.60459736,34.29763335,45.672,0.6288,"POLYGON((34.2976357781157 -11.6045504270935, 34.2975945893741 -11.6045700032128, 34.2976309143466 -11.6046442910043, 34.2976721030956 -11.6046247148791, 34.2976357781157 -11.6045504270935))",5GWP97WX+5363
9479424,-11.61056171,34.29509595,61.4921,0.7592,"POLYGON((34.2951459339468 -11.6105755494298, 34.2951252531615 -11.6105192293277, 34.2950459852305 -11.6105475199388, 34.2950668935483 -11.6106044597226, 34.2951459339468 -11.6105755494298))",5GWP97QW+Q2HC
9479965,-11.60874696,34.2995263,132.0534,0.7811,"POLYGON((34.2996025770187 -11.6087533043784, 34.2995323662319 -11.6086796738323, 34.299497445982 -11.6087120384306, 34.2994834341081 -11.608697344071, 34.2994470143159 -11.6087310984539, 34.2995312369764 -11.6088194233816, 34.2996025770187 -11.6087533043784))",5GWP97RX+GR25
9481402,-11.59914245,34.29554792,20.4476,0.6328,"POLYGON((34.2955671148074 -11.5991670811865, 34.2955597605001 -11.5991136671063, 34.2955287258395 -11.5991178205678, 34.2955360801405 -11.5991712346497, 34.2955671148074 -11.5991670811865))",5GWPC72W+86V8
9483600,-11.60951184,34.28373896,100.0498,0.8047,"POLYGON((34.2837831569405 -11.6095606842559, 34.2837723337888 -11.6094552646205, 34.2836947674157 -11.6094630047771, 34.283705590539 -11.6095684244184, 34.2837831569405 -11.6095606842559))",5GWP97RM+5FXG
9484422,-11.60765317,34.29586435,169.3217,0.7766,"POLYGON((34.2959133389327 -11.6075756724325, 34.2958269667235 -11.6075696183023, 34.2958153527856 -11.6077306649111, 34.2959017250453 -11.6077367190372, 34.2959133389327 -11.6075756724325))",5GWP97RW+W8QW
9487203,-11.59798687,34.2974271,13.8504,0.7109,"POLYGON((34.2974436067176 -11.5980042807266, 34.2974427267073 -11.5979687069777, 34.2974106001928 -11.5979694794833, 34.297411480199 -11.5980050532327, 34.2974436067176 -11.5980042807266))",5GWPC72W+RX3G
9487999,-11.6089214,34.28977121,119.4388,0.8295,"POLYGON((34.2898352292396 -11.6089526192543, 34.2898148350659 -11.6088656485807, 34.2897071971858 -11.6088901812371, 34.2897275913296 -11.6089771519224, 34.2898352292396 -11.6089526192543))",5GWP97RQ+CWJ4
9489443,-11.61515052,34.28735223,48.4381,0.7962,"POLYGON((34.2873799782431 -11.6151873059928, 34.2873776189224 -11.615112104943, 34.2873244861617 -11.6151137250767, 34.2873268454684 -11.6151889261284, 34.2873799782431 -11.6151873059928))",5GWP97MP+WWQV
9490866,-11.61096861,34.28181056,117.3718,0.8283,"POLYGON((34.2818800434041 -11.6109963851894, 34.2818689166901 -11.6109222001698, 34.2817410780344 -11.6109408361528, 34.2817522047161 -11.6110150211806, 34.2818800434041 -11.6109963851894))",5GWP97QJ+JP79
9491148,-11.61485239,34.29383948,46.7232,0.6785,"POLYGON((34.2937955076173 -11.6148077838014, 34.2937789459975 -11.614834851328, 34.2938834487729 -11.6148969968352, 34.2939000103829 -11.6148699293046, 34.2937955076173 -11.6148077838014))",5GWP97PV+3G4X
9491242,-11.60800612,34.29627154,145.1774,0.706,"POLYGON((34.2962743926392 -11.6080963331918, 34.2963359375966 -11.6079419614145, 34.2962686795451 -11.6079158987712, 34.2962071345546 -11.608070270538, 34.2962743926392 -11.6080963331918))",5GWP97RW+QGRP
9495601,-11.60063548,34.29941622,348.1152,0.8553,"POLYGON((34.2994842036696 -11.6005260468787, 34.299355379028 -11.6005220361176, 34.2993482399766 -11.6007449221393, 34.2994770647211 -11.6007489328925, 34.2994842036696 -11.6005260468787))",5GWP97XX+PQVF
9495899,-11.61350163,34.2912767,50.2047,0.8334,"POLYGON((34.291313668135 -11.613528370337, 34.2913037137478 -11.6134651006286, 34.2912397350385 -11.6134748839414, 34.2912496894122 -11.6135381536533, 34.291313668135 -11.613528370337))",5GWP97PR+HGRX
9497001,-11.60789481,34.2973602,39.1252,0.7019,"POLYGON((34.2974024598012 -11.6079037450014, 34.2973884589166 -11.6078625677702, 34.2973179322114 -11.6078858755849, 34.2973319330871 -11.6079270528194, 34.2974024598012 -11.6079037450014))",5GWP97RW+RWX8
9499419,-11.60299754,34.29126986,24.1437,0.6662,"POLYGON((34.2913009709077 -11.6030040601049, 34.2912774287984 -11.6029670881455, 34.2912387537087 -11.6029910251292, 34.2912622958159 -11.6030279970918, 34.2913009709077 -11.6030040601049))",5GWP97WR+RG24
9501841,-11.60889467,34.29862476,56.3857,0.7627,"POLYGON((34.2986696328385 -11.6088955988039, 34.2986616759502 -11.6089046247826, 34.29858707191 -11.6088407016426, 34.2985633645051 -11.6088675943699, 34.2986559514809 -11.6089469258635, 34.2986876157699 -11.6089110071496, 34.2986696328385 -11.6088955988039))",5GWP97RX+CCX9
9503488,-11.61350952,34.28920188,40.2703,0.7606,"POLYGON((34.2892404567779 -11.6134905759347, 34.2891682588777 -11.6134829454268, 34.2891633077241 -11.6135284766296, 34.2892355056362 -11.6135361071373, 34.2892404567779 -11.6134905759347))",5GWP97PQ+HMWM
9503568,-11.61086418,34.29366619,31.3787,0.6004,"POLYGON((34.2937050831305 -11.6108624940188, 34.2936840829213 -11.6108301039503, 34.293627295406 -11.6108658892762, 34.293648295612 -11.6108982793491, 34.2937050831305 -11.6108624940188))",5GWP97QV+MF3F
9506322,-11.60840037,34.29450591,35.3833,0.7839,"POLYGON((34.2945458522057 -11.6083920818843, 34.2944801538455 -11.608369144196, 34.2944659605534 -11.6084086568397, 34.2945316589226 -11.6084315945303, 34.2945458522057 -11.6083920818843))",5GWP97RV+JRJR
9507752,-11.60739601,34.29162763,13.7095,0.7241,"POLYGON((34.2916451359618 -11.6074132024047, 34.2916380692625 -11.6073739310613, 34.2916101252272 -11.6073788184988, 34.2916171919228 -11.6074180898433, 34.2916451359618 -11.6074132024047))",5GWP97VR+2MR2
9507830,-11.60530541,34.29886416,70.5747,0.7888,"POLYGON((34.2988941632456 -11.6053192480621, 34.2989041130878 -11.605329147232, 34.2989237295394 -11.6053099828059, 34.29886621057 -11.6052527567553, 34.2988081915719 -11.6053094387874, 34.2988557606994 -11.6053567656792, 34.2988941632456 -11.6053192480621))",5GWP97VX+VGHP
9509198,-11.60405487,34.28606113,17.2222,0.6824,"POLYGON((34.2860820734191 -11.6040715530446, 34.2860799392535 -11.6040358829835, 34.2860402133959 -11.604038193233, 34.2860423475565 -11.604073863295, 34.2860820734191 -11.6040715530446))",5GWP97WP+9CFX
9511917,-11.60387275,34.29793138,99.2714,0.7921,"POLYGON((34.2979874114749 -11.6039068214523, 34.2979803780485 -11.6038294066636, 34.2978753448868 -11.6038386820281, 34.2978823782853 -11.6039160968223, 34.2979874114749 -11.6039068214523))",5GWP97WX+F535
9512720,-11.60927655,34.29867757,75.777,0.6313,"POLYGON((34.298657553225 -11.6093319263251, 34.2987367267176 -11.609269198485, 34.2986975873041 -11.6092211832355, 34.2986184138139 -11.6092839110644, 34.298657553225 -11.6093319263251))",5GWP97RX+7FMW
9513361,-11.60961845,34.29549795,84.0206,0.8125,"POLYGON((34.2955422115605 -11.6096613666764, 34.2955195936681 -11.6095610918826, 34.2954536704573 -11.6095755443789, 34.2954762883292 -11.609675819178, 34.2955422115605 -11.6096613666764))",5GWP97RW+5559
9517330,-11.60789774,34.29727439,38.3317,0.6594,"POLYGON((34.2973164377288 -11.6079032651386, 34.297298391873 -11.607863266389, 34.2972323352351 -11.6078922329673, 34.2972503810842 -11.6079322317219, 34.2973164377288 -11.6079032651386))",5GWP97RW+RWR5
9520462,-11.61162762,34.2953574,71.1151,0.6039,"POLYGON((34.2953638039996 -11.6116999628573, 34.2953851456834 -11.6116506368145, 34.2953601297584 -11.6116401170283, 34.2953995792045 -11.6115489393328, 34.2953730036413 -11.6115377636781, 34.2953122124911 -11.6116782674092, 34.2953638039996 -11.6116999628573))",5GWP97QW+84XV
9522652,-11.6094695,34.29478919,58.9614,0.8045,"POLYGON((34.2948397626304 -11.6094797154569, 34.2948178311696 -11.6094271521464, 34.2947386175987 -11.6094592761103, 34.2947605490488 -11.6095118394275, 34.2948397626304 -11.6094797154569))",5GWP97RV+6W77
9524457,-11.60801754,34.28933709,41.6217,0.6087,"POLYGON((34.2893751100853 -11.6080351269092, 34.2893606094089 -11.6079832302589, 34.2892990608007 -11.6079999456444, 34.2893135614673 -11.6080518422988, 34.2893751100853 -11.6080351269092))",5GWP97RQ+QPW9
9525943,-11.60781546,34.2968813,68.8769,0.8333,"POLYGON((34.2969123004974 -11.6078620637705, 34.296910607294 -11.6077677995358, 34.296850296687 -11.6077688524741, 34.2968519898702 -11.6078631167112, 34.2969123004974 -11.6078620637705))",5GWP97RW+VQC6
9528374,-11.60122236,34.28757507,12.1302,0.6766,"POLYGON((34.2875859102194 -11.6012419817942, 34.2875930774967 -11.6012087650913, 34.2875642316385 -11.6012027151366, 34.287557064358 -11.6012359318389, 34.2875859102194 -11.6012419817942))",5GWP97XQ+G283
9528731,-11.61196344,34.29288407,9.4588,0.6574,"POLYGON((34.2928996821421 -11.611975634419, 34.292897341199 -11.6119487969026, 34.2928684540236 -11.6119512459111, 34.2928707949635 -11.6119780834281, 34.2928996821421 -11.611975634419))",5GWP97QV+656F
9528734,-11.60622911,34.28952842,66.9603,0.7968,"POLYGON((34.2895830124234 -11.6062458234502, 34.2895710053037 -11.6061915147815, 34.289473822344 -11.6062123988212, 34.2894858294463 -11.6062667074951, 34.2895830124234 -11.6062458234502))",5GWP97VQ+GR2X
9535139,-11.60609071,34.29304887,39.212,0.6863,"POLYGON((34.2930804452815 -11.6061158069408, 34.2930759839458 -11.6060609828369, 34.2930173078747 -11.6060656238122, 34.2930217691993 -11.6061204479183, 34.2930804452815 -11.6061158069408))",5GWP97VV+H678
9536068,-11.60717385,34.29816981,70.5824,0.7796,"POLYGON((34.2982306701076 -11.6071776981495, 34.2982098635386 -11.6071285076919, 34.2981089410805 -11.6071699992088, 34.2981297476376 -11.6072191896743, 34.2982306701076 -11.6071776981495))",5GWP97VX+47M3
9541525,-11.60252118,34.29306216,70.6004,0.8284,"POLYGON((34.2931163248829 -11.602508948255, 34.2930659203017 -11.6024665153833, 34.2930079943889 -11.6025333970576, 34.2930583989755 -11.602575829939, 34.2931163248829 -11.602508948255))",5GWP97WV+X6V5
9541845,-11.60896006,34.28954815,97.4513,0.7589,"POLYGON((34.2895917413781 -11.6090064699285, 34.2895891587112 -11.608911426371, 34.2895045611034 -11.608913660702, 34.2895071437417 -11.6090087042633, 34.2895917413781 -11.6090064699285))",5GWP97RQ+CR7G
9543449,-11.60709747,34.28574159,62.1401,0.8197,"POLYGON((34.2857886100521 -11.6070737337637, 34.2857021231768 -11.6070628380798, 34.2856945575996 -11.6071212080679, 34.2857810444932 -11.6071321037521, 34.2857886100521 -11.6070737337637))",5GWP97VP+5794
9549010,-11.61131069,34.29643866,78.8343,0.6136,"POLYGON((34.2964861885232 -11.6113430810887, 34.296478207693 -11.6112691740154, 34.2963911227419 -11.611278313959, 34.2963991035497 -11.6113522210371, 34.2964861885232 -11.6113430810887))",5GWP97QW+FHGC
9550565,-11.61148202,34.29324909,72.7839,0.862,"POLYGON((34.2932953087072 -11.6115136501286, 34.2932924314426 -11.6114466605153, 34.2932028829258 -11.6114503987578, 34.2932057601693 -11.611517388374, 34.2932953087072 -11.6115136501286))",5GWP97QV+C75Q
9552825,-11.61226691,34.29377782,63.1385,0.7369,"POLYGON((34.2938229397933 -11.6122912352104, 34.2938023324559 -11.6122223523467, 34.2937327069625 -11.6122425972068, 34.2937533142849 -11.6123114800768, 34.2938229397933 -11.6122912352104))",5GWP97QV+3GR9
9554518,-11.60648381,34.28222546,43.4797,0.7738,"POLYGON((34.2822568865958 -11.6065122918303, 34.2822554361633 -11.6064538549845, 34.2821940400032 -11.6064553361519, 34.2821954904231 -11.6065137729993, 34.2822568865958 -11.6065122918303))",5GWP97VJ+CV5J
9555406,-11.61420062,34.2868876,76.986,0.827,"POLYGON((34.2869442693487 -11.6142101600774, 34.2868846145367 -11.6141440287586, 34.2868309419192 -11.6141910853953, 34.2868905967313 -11.6142572167256, 34.2869442693487 -11.6142101600774))",5GWP97PP+8Q6V
9556297,-11.60591215,34.29124908,25.4073,0.6405,"POLYGON((34.291282229565 -11.6059243496124, 34.2912770654518 -11.6058908127707, 34.2912159231592 -11.6058999638231, 34.2912210872655 -11.6059335006666, 34.291282229565 -11.6059243496124))",5GWP97VR+JFQH
9556622,-11.60301802,34.2856256,15.6463,0.6171,"POLYGON((34.2856468542351 -11.6030322614712, 34.2856371346062 -11.6029953692175, 34.2856043313643 -11.6030037695471, 34.2856140509894 -11.6030406618024, 34.2856468542351 -11.6030322614712))",5GWP97WP+Q7R6
9559685,-11.60873618,34.29749825,212.6317,0.7177,"POLYGON((34.2976014 -11.6087938, 34.2975234 -11.6086805, 34.2974839 -11.6087069, 34.297418 -11.6086112, 34.2973819 -11.6086354, 34.2975259 -11.6088444, 34.2976014 -11.6087938))",5GWP97RW+GX5H
9562406,-11.60586639,34.28989219,36.4954,0.796,"POLYGON((34.2899236427855 -11.6058892839138, 34.2899157304007 -11.6058356197923, 34.2898607417533 -11.6058435002654, 34.2898686541281 -11.6058971643895, 34.2899236427855 -11.6058892839138))",5GWP97VQ+MX28
9562882,-11.61382963,34.29560314,57.0334,0.8508,"POLYGON((34.2956544962715 -11.6138181435423, 34.2956192001974 -11.6137801872052, 34.2955517889814 -11.6138411135691, 34.2955870850556 -11.6138790699146, 34.2956544962715 -11.6138181435423))",5GWP97PW+F69V
9565586,-11.60865921,34.29660228,37.5386,0.7272,"POLYGON((34.2966324019966 -11.6086853360455, 34.2966346509156 -11.6086358415314, 34.2965721545674 -11.6086330814621, 34.296569905637 -11.6086825759769, 34.2966324019966 -11.6086853360455))",5GWP97RW+GJQM
9566495,-11.61274479,34.29265759,34.7256,0.7934,"POLYGON((34.2926942642351 -11.6127292203899, 34.2926281876964 -11.6127181791286, 34.2926209358295 -11.6127603597147, 34.2926870123781 -11.6127714009773, 34.2926942642351 -11.6127292203899))",5GWP97PV+W336
9567244,-11.59858805,34.29174021,32.1199,0.668,"POLYGON((34.2917620828738 -11.5986231720964, 34.2917536433574 -11.5985490271428, 34.2917183212469 -11.5985529352049, 34.2917267607545 -11.5986270801605, 34.2917620828738 -11.5986231720964))",5GWPC72R+HM9G
9574001,-11.60203355,34.29662663,42.6301,0.6793,"POLYGON((34.2966329578055 -11.6020770520213, 34.2966635030187 -11.602008855208, 34.2966203133731 -11.6019900522107, 34.2965897681512 -11.6020582490208, 34.2966329578055 -11.6020770520213))",5GWP97XW+5MJJ
9575252,-11.60657783,34.29063491,66.6302,0.8087,"POLYGON((34.2906861775393 -11.6065922466689, 34.2906394993656 -11.6065254680594, 34.2905836432368 -11.6065634171329, 34.2906303214054 -11.6066301957522, 34.2906861775393 -11.6065922466689))",5GWP97VR+976V
9575297,-11.60822601,34.29839591,247.3809,0.7964,"POLYGON((34.2985073778068 -11.6082540698213, 34.2983800601614 -11.6081271564784, 34.298287648446 -11.6082172631399, 34.2983713743929 -11.6083007232534, 34.2984036586899 -11.6082692442319, 34.2984472503954 -11.6083126974966, 34.2985073778068 -11.6082540698213))",5GWP97RX+P92W
9576246,-11.60149103,34.299387,67.7668,0.7703,"POLYGON((34.2993829406977 -11.6015558989463, 34.2994266784592 -11.601470165346, 34.2994314887948 -11.6014464763847, 34.2993813310191 -11.6014365763224, 34.2993732749238 -11.6014762493046, 34.2993491765932 -11.6014714928113, 34.2993425291526 -11.6015042287233, 34.299366627486 -11.6015089852168, 34.29935809681 -11.601550995299, 34.2993829406977 -11.6015558989463))",5GWP97XX+CQ27
9577709,-11.60437604,34.29561472,15.9804,0.7194,"POLYGON((34.295634600673 -11.6043926840795, 34.2956277381121 -11.6043537572477, 34.2955948369081 -11.6043593950477, 34.2956016994646 -11.6043983218809, 34.295634600673 -11.6043926840795))",5GWP97WW+66XW
9578208,-11.6057988,34.29294193,6.2766,0.6049,"POLYGON((34.2929534362905 -11.6058100382313, 34.2929533321889 -11.6057874349307, 34.2929304053785 -11.6057875375624, 34.2929305094783 -11.6058101408631, 34.2929534362905 -11.6058100382313))",5GWP97VV+M5P2
9582574,-11.60719337,34.28324446,189.0854,0.8251,"POLYGON((34.2832091 -11.6072827, 34.2832205 -11.6072217, 34.2833166 -11.6072391, 34.2833333 -11.6071496, 34.283194 -11.6071244, 34.2831659 -11.6072749, 34.2832091 -11.6072827))",5GWP97VM+47H9
9584439,-11.61552903,34.29728805,38.6087,0.7476,"POLYGON((34.2973322545594 -11.6155338131581, 34.2972665442342 -11.6154906542741, 34.2972438376513 -11.6155242543936, 34.2973095479818 -11.6155674132819, 34.2973322545594 -11.6155338131581))",5GWP97MW+QWMR
9585852,-11.60641607,34.28232068,23.7014,0.6478,"POLYGON((34.2823599748772 -11.60640577466, 34.282282983282 -11.6064010740598, 34.2822813928122 -11.6064263943637, 34.2823583844139 -11.6064310949635, 34.2823599748772 -11.60640577466))",5GWP97VJ+CWP7
9586956,-11.61307989,34.29638539,46.8349,0.8204,"POLYGON((34.2964267987809 -11.6130631136648, 34.2963601602272 -11.6130434266143, 34.2963439745657 -11.6130966752686, 34.2964106131318 -11.6131163623215, 34.2964267987809 -11.6130631136648))",5GWP97PW+QH6V
9587110,-11.61089552,34.2960467,36.2964,0.6615,"POLYGON((34.2960641545391 -11.6109487017372, 34.2960568117984 -11.6108405164393, 34.2960292337885 -11.6108423356908, 34.2960365765192 -11.6109505209906, 34.2960641545391 -11.6109487017372))",5GWP97QW+JCV3
9588115,-11.60693605,34.29797679,15.916,0.6769,"POLYGON((34.2980001012322 -11.6069474164697, 34.29799204248 -11.6069152862664, 34.2979534994109 -11.6069246824893, 34.2979615581592 -11.606956812694, 34.2980001012322 -11.6069474164697))",5GWP97VX+65HF
9589522,-11.60383739,34.29162871,13.1123,0.7061,"POLYGON((34.2916471058327 -11.6038519559321, 34.2916462932851 -11.6038218904729, 34.2916103100528 -11.603822835714, 34.2916111225965 -11.6038529011738, 34.2916471058327 -11.6038519559321))",5GWP97WR+FM6C
9589581,-11.60890405,34.28194899,54.7839,0.7928,"POLYGON((34.2819929808716 -11.6089258102953, 34.2819558048945 -11.6088560033415, 34.2819050095515 -11.6088822959768, 34.2819421855206 -11.6089521029382, 34.2819929808716 -11.6089258102953))",5GWP97RJ+CQPV
9590395,-11.60525522,34.28303315,147.2805,0.8686,"POLYGON((34.2830960607406 -11.6053072770036, 34.2830559410026 -11.6051774188935, 34.2829702482703 -11.6052031519201, 34.2830103679749 -11.6053330100457, 34.2830960607406 -11.6053072770036))",5GWP97VM+V6VJ
9590617,-11.60690735,34.28192202,88.0346,0.7821,"POLYGON((34.2819795798398 -11.6068811680821, 34.2818747346542 -11.606865719454, 34.2818644544594 -11.6069335323547, 34.28196929967 -11.606948980985, 34.2819795798398 -11.6068811680821))",5GWP97VJ+6QMP
9591616,-11.61163613,34.29211963,66.2313,0.755,"POLYGON((34.2921680352159 -11.6116095629008, 34.2920745370642 -11.6116043919458, 34.292071219377 -11.6116626967744, 34.2921647175482 -11.6116678677284, 34.2921680352159 -11.6116095629008))",5GWP97QR+8RXH
9592099,-11.59773326,34.29970037,39.407,0.8151,"POLYGON((34.2997411921068 -11.5977340494393, 34.2996953156076 -11.5976933111877, 34.2996595449055 -11.5977324670793, 34.2997054214074 -11.5977732053367, 34.2997411921068 -11.5977340494393))",5GWPC72X+WV4M
9592224,-11.61081376,34.29535472,24.2323,0.631,"POLYGON((34.2953833741368 -11.610828882864, 34.2953774497555 -11.6107908521887, 34.2953260519916 -11.6107986342296, 34.2953319763663 -11.6108366649068, 34.2953833741368 -11.610828882864))",5GWP97QW+M4HF
9592510,-11.60867354,34.29748973,28.1986,0.6126,"POLYGON((34.297523374709 -11.608680519174, 34.2974955681608 -11.6086401425028, 34.2974560989809 -11.6086665618422, 34.2974839055269 -11.6087069385174, 34.297523374709 -11.608680519174))",5GWP97RW+GXQ4
9594345,-11.60790543,34.2992989,121.3658,0.8613,"POLYGON((34.2993807184435 -11.6079167824553, 34.2992528234607 -11.6078378066129, 34.2992170714442 -11.6078940808182, 34.2993449664458 -11.607973056675, 34.2993807184435 -11.6079167824553))",5GWP97RX+RPMP
9596131,-11.60850024,34.29882299,155.3044,0.7898,"POLYGON((34.2988489482289 -11.6085979699716, 34.2988640119854 -11.6084076561436, 34.2987970418969 -11.6084025039453, 34.2987819780944 -11.6085928177747, 34.2988489482289 -11.6085979699716))",5GWP97RX+HGWV
9596696,-11.60726857,34.29654254,33.1858,0.7682,"POLYGON((34.2965797876293 -11.6072727254533, 34.2965521897922 -11.6072328646855, 34.2965052977326 -11.6072644205728, 34.2965328955668 -11.6073042813455, 34.2965797876293 -11.6072727254533))",5GWP97VW+3JV7
9597826,-11.60493942,34.29092587,7.9005,0.6446,"POLYGON((34.2909373366846 -11.6049541458988, 34.2909356272024 -11.6049235331476, 34.2909143831738 -11.6049246862234, 34.2909160926537 -11.604955298975, 34.2909373366846 -11.6049541458988))",5GWP97WR+29FG
9598197,-11.61399588,34.28249245,26.2735,0.6734,"POLYGON((34.2825149265066 -11.6140204282009, 34.2825121179526 -11.6139690973291, 34.2824699783825 -11.6139713382375, 34.2824727869296 -11.6140226691108, 34.2825149265066 -11.6140204282009))",5GWP97PJ+CX55
9601202,-11.61138309,34.2950192,89.0923,0.8141,"POLYGON((34.2950621433235 -11.6114264417565, 34.2950558402332 -11.6113344387859, 34.2949762481331 -11.6113397385853, 34.2949825511978 -11.6114317415604, 34.2950621433235 -11.6114264417565))",5GWP97QW+C2RP
9601292,-11.60942609,34.28173755,39.9247,0.6837,"POLYGON((34.2817774140622 -11.6094374152448, 34.2817582204821 -11.6093906192024, 34.2816976767728 -11.6094147549486, 34.2817168703453 -11.6094615509959, 34.2817774140622 -11.6094374152448))",5GWP97RJ+6MHW
9602637,-11.60479903,34.29081625,53.9985,0.8372,"POLYGON((34.2908615427218 -11.6047818272935, 34.2908122190747 -11.6047513375083, 34.2907709549883 -11.6048162207499, 34.2908202786439 -11.6048467105413, 34.2908615427218 -11.6047818272935))",5GWP97WR+38P2
9603531,-11.6063776,34.2946448,45.5643,0.7742,"POLYGON((34.2946829182892 -11.6063564463014, 34.2946263938941 -11.6063384769628, 34.2946066755351 -11.6063987647105, 34.294663199942 -11.6064167340517, 34.2946829182892 -11.6063564463014))",5GWP97VV+CVRW
9607565,-11.61484892,34.29462263,54.4948,0.7961,"POLYGON((34.294670593988 -11.6148416347124, 34.2946273039417 -11.6148012970229, 34.2945746722959 -11.6148561944222, 34.2946179623448 -11.6148965321193, 34.294670593988 -11.6148416347124))",5GWP97PV+3R95
9612016,-11.61514541,34.28358324,24.3807,0.7015,"POLYGON((34.2836130208696 -11.6151579751279, 34.2836024756813 -11.6151197292988, 34.2835534620144 -11.6151328638193, 34.283564007197 -11.6151711096509, 34.2836130208696 -11.6151579751279))",5GWP97MM+WCW4
9613172,-11.60713364,34.29754531,9.8624,0.6676,"POLYGON((34.2975593954934 -11.6071481778288, 34.2975582013842 -11.6071180361555, 34.2975312267746 -11.6071190748395, 34.297532420881 -11.6071492165135, 34.2975593954934 -11.6071481778288))",5GWP97VX+42VM
9613397,-11.60594748,34.29674612,76.9615,0.6804,"POLYGON((34.2967978014376 -11.6059819903255, 34.296746038503 -11.6058859356964, 34.2966944470956 -11.6059129587112, 34.2967462100196 -11.6060090133506, 34.2967978014376 -11.6059819903255))",5GWP97VW+JMH5
9616528,-11.60585899,34.29767608,228.2134,0.8257,"POLYGON((34.2977674296247 -11.6058092499906, 34.2976696696513 -11.6057471838376, 34.2976462057942 -11.6057831059563, 34.2976633331149 -11.6057939798068, 34.2975896886235 -11.6059067261825, 34.2976257502935 -11.6059296211308, 34.2976152515342 -11.6059456942504, 34.2976598225516 -11.6059739916299, 34.2977674296247 -11.6058092499906))",5GWP97VX+M33P
9616988,-11.60997269,34.29620299,37.4904,0.7878,"POLYGON((34.2962353419336 -11.6099476825525, 34.2961674294564 -11.6099523260876, 34.2961706206101 -11.6099976881193, 34.2962385330981 -11.6099930445823, 34.2962353419336 -11.6099476825525))",5GWP97RW+2F83
9617023,-11.60810377,34.29712652,18.7273,0.6362,"POLYGON((34.2971264832703 -11.6080727567164, 34.2971015642587 -11.6080848871089, 34.2971265499139 -11.6081347750825, 34.2971514689285 -11.6081226446877, 34.2971264832703 -11.6080727567164))",5GWP97RW+QV2R
9621317,-11.60685743,34.29794012,62.2661,0.7789,"POLYGON((34.2979814565495 -11.6068916080126, 34.2979528135165 -11.6068057422817, 34.2978987838552 -11.6068232602726, 34.2979274268745 -11.6069091260105, 34.2979814565495 -11.6068916080126))",5GWP97VX+754J
9622582,-11.61190056,34.29487118,27.2093,0.641,"POLYGON((34.2949045599272 -11.6118864496263, 34.294841997781 -11.6118792471523, 34.2948378014789 -11.6119146740758, 34.2949003636335 -11.6119218765496, 34.2949045599272 -11.6118864496263))",5GWP97QV+6WQX
9623610,-11.59910451,34.29720164,46.8053,0.8251,"POLYGON((34.2972120329947 -11.5991475117961, 34.2972418460656 -11.5990849575115, 34.2971912418567 -11.5990615144735, 34.297161428776 -11.5991240687538, 34.2972120329947 -11.5991475117961))",5GWPC72W+9V4V
9624974,-11.6096422,34.2958934,43.5563,0.8034,"POLYGON((34.295934423838 -11.6096539521144, 34.2959065033206 -11.6096021174055, 34.2958523845669 -11.6096304505498, 34.295880305078 -11.6096822852647, 34.295934423838 -11.6096539521144))",5GWP97RW+49R8
9626050,-11.60729834,34.29855308,62.3999,0.8064,"POLYGON((34.2986083196572 -11.6073027226904, 34.2985858781066 -11.6072543026383, 34.298497852186 -11.6072939568855, 34.298520293726 -11.6073423769454, 34.2986083196572 -11.6073027226904))",5GWP97VX+3CM4
9629562,-11.60334435,34.29009761,20.5042,0.6944,"POLYGON((34.2901270986112 -11.603357928875, 34.290126034995 -11.6033287295563, 34.2900681312196 -11.6033307796889, 34.29006919483 -11.6033599790085, 34.2901270986112 -11.603357928875))",5GWP97WR+M296
9631085,-11.60649793,34.29610447,44.5653,0.7763,"POLYGON((34.2961479291538 -11.6064836340645, 34.2961114809496 -11.606453293986, 34.296061005844 -11.6065122313629, 34.2960974540511 -11.6065425714481, 34.2961479291538 -11.6064836340645))",5GWP97VW+CC53
9631651,-11.61447668,34.29378237,58.0549,0.8356,"POLYGON((34.2938254103338 -11.6144495236812, 34.2937724225294 -11.6144272679242, 34.2937393341309 -11.6145038343253, 34.2937923219488 -11.6145260900873, 34.2938254103338 -11.6144495236812))",5GWP97PV+6G3R
9632153,-11.6050261,34.28818251,27.8479,0.7814,"POLYGON((34.2882167949389 -11.6050228085724, 34.2881855392956 -11.6049922714129, 34.2881482327654 -11.6050293858981, 34.288179488409 -11.605059923062, 34.2882167949389 -11.6050228085724))",5GWP97VQ+X7MX
9633393,-11.61351743,34.28174593,77.2732,0.843,"POLYGON((34.2817858311837 -11.6134756208789, 34.2817173771785 -11.6134674025071, 34.2817060322028 -11.6135592459873, 34.2817744862307 -11.6135674643595, 34.2817858311837 -11.6134756208789))",5GWP97PJ+HMX9
9634557,-11.61171234,34.29437531,25.1184,0.6939,"POLYGON((34.2943997775168 -11.6117333356399, 34.2943972453709 -11.6116887715535, 34.2943508519903 -11.6116913336579, 34.294353384129 -11.6117358977454, 34.2943997775168 -11.6117333356399))",5GWP97QV+8Q6C
9636106,-11.60056116,34.29315839,22.9956,0.7105,"POLYGON((34.2931724062075 -11.6005958676451, 34.2931715739109 -11.6005261271425, 34.2931443536718 -11.6005264429014, 34.2931451859617 -11.6005961834049, 34.2931724062075 -11.6005958676451))",5GWP97XV+Q7FC
